frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.896163e-01;2.896163e-01;0;0;0;1.545566e+03;2.223373e+03;2.989880e+03;1.071796e+03;1.344093e+03;7.445322e+02;0;0;0;0
1;0.020000;5.847844e-01;5.847844e-01;0;0;0;1.582389e+03;2.323384e+03;3.142242e+03;9.046234e+02;1.039335e+03;8.571657e+02;0;0;0;0
2;0.030000;8.816442e-01;8.816442e-01;0;0;0;1.607901e+03;2.394683e+03;3.246922e+03;7.554235e+02;7.447512e+02;8.571812e+02;0;0;0;0
3;0.040000;8.934899e-01;8.934899e-01;0;0;0;1.648980e+03;2.512465e+03;3.290825e+03;5.665389e+02;6.147610e+02;1.058559e+03;0;0;0;0
4;0.050000;9.061803e-01;9.061803e-01;0;0;0;1.645716e+03;2.503988e+03;3.211177e+03;5.768157e+02;5.899352e+02;1.048515e+03;0;0;0;0
5;0.060000;9.145398e-01;9.145398e-01;0;0;0;1.673345e+03;2.505207e+03;3.159316e+03;5.340585e+02;6.016226e+02;1.062820e+03;0;0;0;0
6;0.070000;8.661453e-01;8.661453e-01;0;0;0;1.706453e+03;2.451779e+03;3.176474e+03;5.651325e+02;7.852736e+02;8.964009e+02;0;0;0;0
7;0.080000;7.088113e-01;7.088113e-01;0;0;0;1.721899e+03;2.394609e+03;3.184919e+03;5.813235e+02;9.433857e+02;7.040361e+02;0;0;0;0
8;0.090000;6.037666e-01;4.881716e-01;0;0;0;1.663670e+03;2.337655e+03;3.159372e+03;6.895480e+02;9.281149e+02;5.339462e+02;0;0;0;0
9;0.100000;5.508736e-01;4.352786e-01;0;0;0;1.380693e+03;2.288627e+03;3.074402e+03;5.610098e+02;8.518879e+02;4.137887e+02;0;0;0;0
10;0.110000;5.875444e-01;4.719494e-01;0;0;0;1.372999e+03;2.235593e+03;2.993988e+03;6.674133e+02;7.957346e+02;3.104524e+02;0;0;0;0
11;0.120000;5.208986e-01;5.208986e-01;0;0;0;1.418798e+03;2.203187e+03;2.968504e+03;7.081089e+02;8.608985e+02;2.736831e+02;0;0;0;0
12;0.130000;4.684765e-01;4.684765e-01;0;0;0;1.671955e+03;2.196787e+03;2.978345e+03;9.213872e+02;8.133303e+02;2.670381e+02;0;0;0;0
13;0.140000;4.142924e-01;4.142924e-01;0;0;0;1.633096e+03;2.378904e+03;3.319943e+03;9.309912e+02;7.315132e+02;3.001909e+02;0;0;0;0
14;0.150000;3.998937e-01;3.998937e-01;0;0;0;1.872947e+03;2.658846e+03;3.660499e+03;8.254880e+02;6.380027e+02;5.236579e+02;0;0;0;0
15;0.160000;3.907003e-01;3.907003e-01;0;0;0;2.112000e+03;2.944068e+03;4000;7.025552e+02;5.445052e+02;7.589953e+02;0;0;0;0
16;0.170000;3.910556e-01;3.910556e-01;0;0;0;2.389097e+03;3.055709e+03;4000;5.596794e+02;5.112561e+02;1.060757e+03;0;0;0;0
17;0.180000;4.992290e-01;4.992290e-01;0;0;0;2.103868e+03;2.839403e+03;3.694064e+03;4.511269e+02;5.260249e+02;9.199617e+02;0;0;0;0
18;0.190000;6.507990e-01;6.507990e-01;0;0;0;1.776831e+03;2.603798e+03;3.521451e+03;3.879682e+02;5.535750e+02;8.587531e+02;0;0;0;0
19;0.200000;8.261107e-01;8.261107e-01;0;0;0;1.424945e+03;2.380219e+03;3.162221e+03;3.636434e+02;6.589056e+02;1.115610e+03;0;0;0;0
20;0.210000;9.091564e-01;9.091564e-01;0;0;0;1.375068e+03;2.361826e+03;3.081501e+03;4.484994e+02;7.297788e+02;1.286531e+03;0;0;0;0
21;0.220000;9.270344e-01;9.270344e-01;0;0;0;1.428800e+03;2.381131e+03;3.071990e+03;4.967314e+02;7.316301e+02;1.581084e+03;0;0;0;0
22;0.230000;9.275188e-01;9.275188e-01;0;0;0;1.785209e+03;2.913351e+03;3.431221e+03;5.221827e+02;8.077630e+02;1.511362e+03;0;0;0;0
23;0.240000;9.264776e-01;9.264776e-01;0;0;0;1.849768e+03;2.924295e+03;3.668014e+03;4.163899e+02;6.858450e+02;1.372728e+03;0;0;0;0
24;0.250000;9.182616e-01;9.182616e-01;0;0;0;1.837364e+03;2.906475e+03;3.700327e+03;3.471144e+02;6.342651e+02;1.148939e+03;0;0;0;0
25;0.260000;8.715789e-01;8.715789e-01;0;0;0;1.529496e+03;2.329385e+03;3.389657e+03;3.126461e+02;4.978070e+02;8.032231e+02;0;0;0;0
26;0.270000;8.311365e-01;8.311365e-01;0;0;0;1.506059e+03;2.289312e+03;3.281625e+03;4.801533e+02;5.875837e+02;7.387920e+02;0;0;0;0
27;0.280000;7.355322e-01;7.355322e-01;0;0;0;9.970796e+02;1.505123e+03;2.098103e+03;3.845994e+02;4.392896e+02;4.048413e+02;0;0;0;0
28;0.290000;5.508643e-01;5.508643e-01;0;0;0;1.070693e+03;1.521334e+03;1.963772e+03;5.262034e+02;8.679842e+02;3.750646e+02;0;0;0;0
29;0.300000;3.696383e-01;3.696383e-01;0;0;0;1.120806e+03;1.539392e+03;1.783085e+03;5.722820e+02;1.217649e+03;4.378504e+02;0;0;0;0
30;0.310000;2.652490e-01;2.652490e-01;0;0;0;1.674474e+03;2.410055e+03;2.685387e+03;8.358330e+02;1.420514e+03;1.249210e+03;0;0;0;0
31;0.320000;3.660479e-01;3.660479e-01;0;0;0;1.657675e+03;2.509869e+03;2.710362e+03;8.222090e+02;9.905046e+02;1.783378e+03;0;0;0;0
32;0.330000;4.987027e-01;4.987027e-01;0;0;0;1.641361e+03;2.584069e+03;3.076166e+03;7.800330e+02;6.019188e+02;2.098935e+03;0;0;0;0
33;0.340000;6.204162e-01;6.204162e-01;0;0;0;1.622038e+03;2.563382e+03;3.126080e+03;7.670140e+02;6.389367e+02;1.654030e+03;0;0;0;0
34;0.350000;6.456315e-01;6.456315e-01;0;0;0;1.601568e+03;2.530956e+03;3.197984e+03;7.327117e+02;6.500812e+02;1.218037e+03;0;0;0;0
35;0.360000;6.299476e-01;6.299476e-01;0;0;0;1.591005e+03;2.525484e+03;2.945077e+03;7.486883e+02;6.637503e+02;1.057787e+03;0;0;0;0
36;0.370000;5.945020e-01;5.945020e-01;0;0;0;1.578477e+03;2.501596e+03;3.011302e+03;7.630539e+02;6.313408e+02;1.051365e+03;0;0;0;0
37;0.380000;5.653603e-01;5.653603e-01;0;0;0;1.565135e+03;2.453708e+03;3.043047e+03;7.780205e+02;6.063912e+02;9.842398e+02;0;0;0;0
38;0.390000;5.675821e-01;5.675821e-01;0;0;0;1.539250e+03;2.398933e+03;3.051198e+03;7.701934e+02;5.618226e+02;8.786961e+02;0;0;0;0
39;0.400000;5.837623e-01;5.837623e-01;0;0;0;1.506370e+03;2.356165e+03;3.121989e+03;7.787100e+02;5.179417e+02;8.808411e+02;0;0;0;0
40;0.410000;6.211329e-01;6.211329e-01;0;0;0;1.486504e+03;2.356303e+03;3.253668e+03;8.060237e+02;5.040454e+02;1.141311e+03;0;0;0;0
41;0.420000;5.903830e-01;5.903830e-01;0;0;0;1.474740e+03;2.356068e+03;3.357989e+03;7.908681e+02;4.930802e+02;1.172925e+03;0;0;0;0
42;0.430000;5.716660e-01;5.716660e-01;0;0;0;1.474640e+03;2.345781e+03;3.282723e+03;7.599985e+02;5.185684e+02;1.093155e+03;0;0;0;0
43;0.440000;6.028802e-01;6.028802e-01;0;0;0;1.462032e+03;2.318239e+03;3.130212e+03;7.169152e+02;5.290783e+02;8.080211e+02;0;0;0;0
44;0.450000;6.982682e-01;6.982682e-01;0;0;0;1.458364e+03;2.314680e+03;3.047966e+03;7.358976e+02;5.678607e+02;8.431651e+02;0;0;0;0
45;0.460000;7.981161e-01;7.981161e-01;0;0;0;1.452448e+03;2.318758e+03;3.106254e+03;7.571496e+02;5.652396e+02;9.177049e+02;0;0;0;0
46;0.470000;8.470615e-01;8.470615e-01;0;0;0;1.445163e+03;2.338142e+03;3.241875e+03;7.771044e+02;5.403547e+02;9.811155e+02;0;0;0;0
47;0.480000;8.614879e-01;8.614879e-01;0;0;0;1.444429e+03;2.367304e+03;3.324225e+03;8.009143e+02;5.160443e+02;1.281485e+03;0;0;0;0
48;0.490000;8.651978e-01;8.651978e-01;0;0;0;1.437239e+03;2.393011e+03;3.245258e+03;8.101306e+02;5.165176e+02;1.387497e+03;0;0;0;0
49;0.500000;8.382443e-01;8.382443e-01;0;0;0;1.432908e+03;2.396932e+03;3.236296e+03;8.139121e+02;5.221677e+02;1.518476e+03;0;0;0;0
