frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.428980e-01;2.428980e-01;0;0;0;8.984578e+02;1.781942e+03;2.774241e+03;3.650817e+02;4.100206e+02;1.784647e+02;0;0;0;0
1;0.020000;4.488514e-01;4.488514e-01;0;0;0;5.879803e+02;1.512669e+03;2.414161e+03;5.463279e+02;2.599911e+02;3.295692e+02;0;0;0;0
2;0.030000;6.669743e-01;6.669743e-01;0;0;0;6.092569e+02;1.539429e+03;2.411217e+03;5.667755e+02;2.598655e+02;4.148081e+02;0;0;0;0
3;0.040000;7.051777e-01;7.051777e-01;0;0;0;9.424316e+02;1.828594e+03;2.764697e+03;4.040071e+02;3.872155e+02;4.295658e+02;0;0;0;0
4;0.050000;7.986970e-01;7.986970e-01;0;0;0;1.279163e+03;2.148681e+03;3.231599e+03;3.158187e+02;4.778795e+02;4.035506e+02;0;0;0;0
5;0.060000;8.856258e-01;8.856258e-01;0;0;0;1.276047e+03;2.159404e+03;3.351864e+03;3.777758e+02;4.124550e+02;4.490425e+02;0;0;0;0
6;0.070000;9.095896e-01;9.095896e-01;0;0;0;1.287405e+03;2.171612e+03;3.472732e+03;4.652248e+02;3.605703e+02;3.228401e+02;0;0;0;0
7;0.080000;9.138131e-01;9.138131e-01;0;0;0;1.294937e+03;2.168064e+03;3.482619e+03;4.938888e+02;3.429511e+02;3.331052e+02;0;0;0;0
8;0.090000;9.029131e-01;9.029131e-01;0;0;0;1.313914e+03;2.174490e+03;3.488025e+03;5.812305e+02;3.383219e+02;2.794221e+02;0;0;0;0
9;0.100000;8.621624e-01;8.621624e-01;0;0;0;1.341993e+03;2.195453e+03;3.469163e+03;6.097645e+02;3.208208e+02;3.324395e+02;0;0;0;0
10;0.110000;8.004563e-01;8.004563e-01;0;0;0;1.352595e+03;2.206963e+03;3.433219e+03;6.874407e+02;4.145979e+02;3.746930e+02;0;0;0;0
11;0.120000;7.398108e-01;7.398108e-01;0;0;0;1.401387e+03;2.295406e+03;3.302816e+03;6.607645e+02;5.102914e+02;8.049705e+02;0;0;0;0
12;0.130000;6.880831e-01;6.880831e-01;0;0;0;1.379105e+03;2.452012e+03;3.492482e+03;4.986460e+02;5.359852e+02;9.495461e+02;0;0;0;0
13;0.140000;7.141034e-01;7.141034e-01;0;0;0;1.362631e+03;2.612082e+03;3.702021e+03;2.536207e+02;4.560577e+02;1.045518e+03;0;0;0;0
