frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.823781e-01;1.823781e-01;0;0;0;1.795057e+03;3.087663e+03;2.466252e+03;2.324483e+02;5.116678e+02;6.173205e+02;0;0;0;0
1;0.020000;3.724529e-01;3.724529e-01;0;0;0;2.311128e+03;3.349409e+03;1.233126e+03;4.162275e+02;5.309409e+02;6.791407e+02;0;0;0;0
2;0.030000;6.008182e-01;6.008182e-01;0;0;0;2.283030e+03;2.416262e+03;0;5.331136e+02;6.511155e+02;1.045202e+03;0;0;0;0
3;0.040000;6.577216e-01;6.577216e-01;0;0;0;1.732295e+03;1.194893e+03;0;5.451126e+02;7.565709e+02;1.384812e+03;0;0;0;0
4;0.050000;7.222700e-01;7.222700e-01;0;0;0;1.134293e+03;0;0;5.877307e+02;9.215065e+02;1.671517e+03;0;0;0;0
5;0.060000;7.518923e-01;7.518923e-01;0;0;0;1.056945e+03;0;0;7.312734e+02;9.621017e+02;1.830743e+03;0;0;0;0
6;0.070000;7.702957e-01;7.702957e-01;0;0;0;7.337650e+02;3.348979e+02;7.272295e+02;9.108084e+02;8.933560e+02;1.368643e+03;0;0;0;0
7;0.080000;7.726124e-01;7.726124e-01;0;0;0;4.684000e+02;6.683972e+02;1.430526e+03;9.748896e+02;7.422969e+02;9.118508e+02;0;0;0;0
8;0.090000;7.724597e-01;7.724597e-01;0;0;0;2.239749e+02;1.009553e+03;2.111890e+03;1.008770e+03;6.132170e+02;2.833672e+02;0;0;0;0
9;0.100000;7.750358e-01;7.750358e-01;0;0;0;8.108764e+02;1.679257e+03;2.717993e+03;6.920496e+02;4.259559e+02;3.366560e+02;0;0;0;0
10;0.110000;7.853357e-01;7.853357e-01;0;0;0;1.336201e+03;1.345758e+03;2.347735e+03;4.621108e+02;4.850466e+02;5.156476e+02;0;0;0;0
11;0.120000;8.001469e-01;8.001469e-01;0;0;0;1.804140e+03;1.004602e+03;2.044451e+03;1.956690e+02;5.201518e+02;7.046270e+02;0;0;0;0
12;0.130000;8.086839e-01;8.086839e-01;0;0;0;1.594218e+03;9.398539e+02;2.044452e+03;2.653275e+02;5.520721e+02;5.966572e+02;0;0;0;0
13;0.140000;7.916629e-01;7.916629e-01;0;0;0;1.052539e+03;1.367911e+03;3.044746e+03;4.538039e+02;4.964906e+02;5.161441e+02;0;0;0;0
14;0.150000;7.658235e-01;7.658235e-01;0;0;0;5.799960e+02;1.795331e+03;3.951467e+03;6.503256e+02;4.733241e+02;4.132992e+02;0;0;0;0
15;0.160000;7.348606e-01;7.348606e-01;0;0;0;6.355179e+02;1.796519e+03;3.951467e+03;5.385209e+02;4.828806e+02;3.555619e+02;0;0;0;0
