frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.993108e-01;2.993108e-01;0;0;0;1.513992e+03;2.616518e+03;3.509198e+03;6.012420e+02;9.697029e+02;7.704211e+02;0;0;0;0
1;0.020000;5.925488e-01;5.925488e-01;0;0;0;1.491518e+03;2.585523e+03;3.523993e+03;5.848137e+02;9.797046e+02;6.898659e+02;0;0;0;0
2;0.030000;8.894275e-01;8.894275e-01;0;0;0;1.553950e+03;2.722671e+03;3.689928e+03;6.458467e+02;8.496147e+02;5.983549e+02;0;0;0;0
3;0.040000;8.854880e-01;8.854880e-01;0;0;0;1.693024e+03;2.970449e+03;3.848861e+03;7.302393e+02;7.461628e+02;9.615569e+02;0;0;0;0
4;0.050000;8.690647e-01;8.690647e-01;0;0;0;1.852255e+03;3.186101e+03;4000;7.917468e+02;4.982158e+02;1.506280e+03;0;0;0;0
5;0.060000;8.550463e-01;8.550463e-01;0;0;0;1.747932e+03;2.800473e+03;3.723802e+03;7.173245e+02;6.398830e+02;1.461217e+03;0;0;0;0
6;0.070000;8.537530e-01;8.537530e-01;0;0;0;1.213512e+03;2.192549e+03;3.436613e+03;7.749160e+02;6.569225e+02;1.018448e+03;0;0;0;0
7;0.080000;8.734818e-01;8.734818e-01;0;0;0;6.685867e+02;1.605161e+03;2.817173e+03;8.236188e+02;7.265723e+02;5.833587e+02;0;0;0;0
8;0.090000;8.849897e-01;8.849897e-01;0;0;0;3.067870e+02;1.464361e+03;2.527930e+03;9.018118e+02;4.536610e+02;6.711426e+02;0;0;0;0
9;0.100000;8.750458e-01;8.750458e-01;0;0;0;3.188482e+02;1.503793e+03;2.260939e+03;8.659465e+02;3.161786e+02;8.311748e+02;0;0;0;0
10;0.110000;8.465934e-01;8.465934e-01;0;0;0;3.192885e+02;1.536381e+03;2.557768e+03;8.990516e+02;2.993326e+02;5.239717e+02;0;0;0;0
11;0.120000;8.065200e-01;8.065200e-01;0;0;0;7.512160e+02;1.832400e+03;2.834584e+03;8.350526e+02;6.759270e+02;2.886999e+02;0;0;0;0
12;0.130000;7.903681e-01;7.903681e-01;0;0;0;1.170281e+03;2.130573e+03;3.110204e+03;7.025981e+02;8.389761e+02;8.299795e+01;0;0;0;0
13;0.140000;7.794810e-01;7.794810e-01;0;0;0;1.592652e+03;2.404854e+03;3.189489e+03;6.909004e+02;1.174727e+03;7.958064e+01;0;0;0;0
14;0.150000;7.863210e-01;7.863210e-01;0;0;0;1.135631e+03;2.008099e+03;2.844989e+03;8.010530e+02;9.233038e+02;2.166161e+02;0;0;0;0
15;0.160000;7.836309e-01;7.836309e-01;0;0;0;6.071477e+02;1.195677e+03;1.790214e+03;6.530117e+02;6.963237e+02;1.740535e+02;0;0;0;0
16;0.170000;7.777042e-01;7.777042e-01;0;0;0;8.186073e+01;4.007616e+02;7.002085e+02;3.243898e+02;2.047762e+02;1.542845e+02;0;0;0;0
17;0.180000;7.617101e-01;7.617101e-01;0;0;0;5.580847e+02;0;1.837259e+02;9.844107e+01;3.911297e+02;3.636521e+02;0;0;0;0
18;0.190000;7.442695e-01;7.442695e-01;0;0;0;1.121802e+03;0;3.649434e+02;1.749450e+02;7.747596e+02;7.089483e+02;0;0;0;0
19;0.200000;7.509210e-01;7.509210e-01;0;0;0;1.304058e+03;5.639882e+02;3.649434e+02;4.973293e+02;8.316377e+02;1.074466e+03;0;0;0;0
20;0.210000;7.684667e-01;7.684667e-01;0;0;0;1.305654e+03;1.398813e+03;1.462829e+03;4.315620e+02;5.938517e+02;1.050144e+03;0;0;0;0
21;0.220000;7.844822e-01;7.844822e-01;0;0;0;1.318214e+03;2.274605e+03;2.614945e+03;4.483163e+02;4.282020e+02;8.146959e+02;0;0;0;0
22;0.230000;7.954465e-01;7.954465e-01;0;0;0;1.703922e+03;2.560597e+03;3.948278e+03;1.489463e+02;5.145165e+02;4.968808e+02;0;0;0;0
23;0.240000;8.042353e-01;8.042353e-01;0;0;0;1.702226e+03;2.582105e+03;4000;1.599286e+02;5.184456e+02;2.022808e+02;0;0;0;0
24;0.250000;8.084908e-01;8.084908e-01;0;0;0;1.677889e+03;1.706313e+03;2.846302e+03;6.722231e+01;6.637853e+02;4.422300e+02;0;0;0;0
25;0.260000;8.019294e-01;8.019294e-01;0;0;0;1.276784e+03;1.407748e+03;2.359094e+03;4.015316e+02;5.244319e+02;5.398030e+02;0;0;0;0
26;0.270000;7.822369e-01;7.822369e-01;0;0;0;1.266643e+03;1.360005e+03;2.168790e+03;3.710886e+02;5.180192e+02;6.822671e+02;0;0;0;0
27;0.280000;7.453170e-01;7.453170e-01;0;0;0;1.250408e+03;2.156025e+03;3.109907e+03;4.409226e+02;3.858066e+02;3.392016e+02;0;0;0;0
28;0.290000;6.938949e-01;6.938949e-01;0;0;0;1.083549e+03;1.604609e+03;2.263783e+03;8.359908e+01;3.819674e+02;1.939259e+02;0;0;0;0
