frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.778062e-01;1.778062e-01;0;0;0;1.401214e+03;2.026413e+03;4000;2.930611e+02;3.355856e+02;1.052642e+02;0;0;0;0
1;0.020000;3.567154e-01;3.567154e-01;0;0;0;1.358029e+03;2.060984e+03;4000;4.275866e+02;3.965752e+02;6.652814e+01;0;0;0;0
2;0.030000;5.510644e-01;5.510644e-01;0;0;0;1.286556e+03;2.110131e+03;4000;5.289586e+02;4.369628e+02;4.684986e+01;0;0;0;0
3;0.040000;5.955703e-01;5.955703e-01;0;0;0;6.646708e+02;1.611275e+03;3.512217e+03;3.730908e+02;2.796415e+02;2.947953e+02;0;0;0;0
4;0.050000;6.950889e-01;6.950889e-01;0;0;0;6.219370e+02;1.610520e+03;3.019690e+03;2.945939e+02;2.478273e+02;5.093811e+02;0;0;0;0
5;0.060000;7.753165e-01;7.753165e-01;0;0;0;6.074019e+02;1.569313e+03;2.534276e+03;2.787674e+02;2.501978e+02;6.665467e+02;0;0;0;0
6;0.070000;7.857656e-01;7.857656e-01;0;0;0;5.812597e+02;1.542545e+03;2.528785e+03;2.830355e+02;3.313975e+02;5.909281e+02;0;0;0;0
7;0.080000;7.418035e-01;7.418035e-01;0;0;0;6.000268e+02;1.484892e+03;2.526351e+03;3.865540e+02;4.083469e+02;5.568892e+02;0;0;0;0
8;0.090000;7.223542e-01;7.223542e-01;0;0;0;7.188581e+02;2.032529e+03;3.011765e+03;5.155762e+02;5.476121e+02;4.053523e+02;0;0;0;0
9;0.100000;7.432458e-01;7.432458e-01;0;0;0;1.014660e+03;2.574569e+03;3.505040e+03;6.752460e+02;6.088646e+02;2.746978e+02;0;0;0;0
10;0.110000;7.074873e-01;7.074873e-01;0;0;0;1.046836e+03;2.650575e+03;2.666667e+03;6.832131e+02;6.622429e+02;1.947817e+02;0;0;0;0
11;0.120000;6.732006e-01;6.732006e-01;0;0;0;2.058420e+03;1.597619e+03;1.591939e+03;6.747491e+02;5.696383e+02;3.610631e+02;0;0;0;0
12;0.130000;7.099473e-01;7.099473e-01;0;0;0;2.330894e+03;1.882881e+03;2.586053e+02;5.532471e+02;6.324741e+02;4.899950e+02;0;0;0;0
13;0.140000;8.101026e-01;8.101026e-01;0;0;0;2.878367e+03;2.359084e+03;2.586053e+02;4.111861e+02;6.113813e+02;6.247400e+02;0;0;0;0
14;0.150000;8.953262e-01;8.953262e-01;0;0;0;2.349358e+03;3.365966e+03;1.333333e+03;2.086660e+02;6.275091e+02;9.965718e+02;0;0;0;0
15;0.160000;9.110591e-01;9.110591e-01;0;0;0;1.944140e+03;2.832602e+03;2.357612e+03;3.553172e+02;3.621931e+02;9.248728e+02;0;0;0;0
16;0.170000;9.150603e-01;9.150603e-01;0;0;0;1.495145e+03;2.615994e+03;3.399037e+03;5.971241e+02;2.019492e+02;7.687491e+02;0;0;0;0
17;0.180000;8.953071e-01;8.953071e-01;0;0;0;1.036870e+03;2.403674e+03;3.122411e+03;8.662163e+02;1.067634e+02;2.377541e+02;0;0;0;0
18;0.190000;8.409173e-01;8.409173e-01;0;0;0;9.993651e+02;2.386566e+03;3.128386e+03;9.028698e+02;2.561954e+02;1.673160e+02;0;0;0;0
19;0.200000;7.668843e-01;7.668843e-01;0;0;0;1.441568e+03;2.607174e+03;2.086961e+03;7.085420e+02;2.246647e+02;3.348872e+02;0;0;0;0
20;0.210000;7.203102e-01;7.203102e-01;0;0;0;1.338580e+03;1.812613e+03;2.363587e+03;6.430927e+02;3.814602e+02;6.391538e+02;0;0;0;0
21;0.220000;6.501141e-01;6.501141e-01;0;0;0;2.371028e+03;1.029750e+03;1.574874e+03;6.293289e+02;4.548014e+02;8.688439e+02;0;0;0;0
22;0.230000;5.305758e-01;5.305758e-01;0;0;0;2.909729e+03;0;1.827416e+03;7.664705e+02;6.890542e+02;9.234899e+02;0;0;0;0
23;0.240000;3.850062e-01;3.850062e-01;0;0;0;3.423642e+03;1.005622e+03;1.827416e+03;7.383506e+02;5.852327e+02;7.523477e+02;0;0;0;0
24;0.250000;3.194522e-01;3.194522e-01;0;0;0;2.873901e+03;2.014424e+03;2.919209e+03;6.692413e+02;5.106597e+02;5.883336e+02;0;0;0;0
25;0.260000;3.582284e-01;3.582284e-01;0;0;0;2.329191e+03;3.032855e+03;4000;6.396517e+02;4.168169e+02;3.942978e+02;0;0;0;0
26;0.270000;4.112663e-01;4.112663e-01;0;0;0;2.356249e+03;3.046764e+03;4000;6.420013e+02;4.504412e+02;3.147665e+02;0;0;0;0
27;0.280000;4.468435e-01;4.468435e-01;0;0;0;2.353098e+03;3.059517e+03;4000;6.155181e+02;4.526228e+02;2.901625e+02;0;0;0;0
28;0.290000;4.140012e-01;4.140012e-01;0;0;0;2.350674e+03;3.068022e+03;4000;5.960518e+02;4.741156e+02;2.596120e+02;0;0;0;0
29;0.300000;3.836797e-01;3.836797e-01;0;0;0;2.353332e+03;3.076802e+03;4000;5.686412e+02;4.916914e+02;2.620948e+02;0;0;0;0
30;0.310000;3.598924e-01;3.598924e-01;0;0;0;2.350088e+03;3.076652e+03;4000;5.666219e+02;5.038297e+02;3.117467e+02;0;0;0;0
31;0.320000;3.666507e-01;3.666507e-01;0;0;0;2.322316e+03;3.062052e+03;4000;5.341295e+02;4.886906e+02;4.383431e+02;0;0;0;0
32;0.330000;3.946315e-01;3.946315e-01;0;0;0;2.868958e+03;2.033742e+03;2.886753e+03;6.597230e+02;5.355275e+02;5.982997e+02;0;0;0;0
33;0.340000;5.220408e-01;5.220408e-01;0;0;0;3.425094e+03;1.012336e+03;1.763917e+03;7.897720e+02;6.595018e+02;8.342571e+02;0;0;0;0
34;0.350000;6.792679e-01;6.792679e-01;0;0;0;3.221608e+03;8.564218e+02;1.401172e+03;7.465231e+02;6.864180e+02;7.466804e+02;0;0;0;0
35;0.360000;8.247334e-01;8.247334e-01;0;0;0;2.435357e+03;1.790358e+03;2.120683e+03;5.689131e+02;4.856873e+02;8.557762e+02;0;0;0;0
36;0.370000;8.738917e-01;8.738917e-01;0;0;0;1.644089e+03;2.722971e+03;2.848622e+03;3.675347e+02;2.124014e+02;8.266335e+02;0;0;0;0
37;0.380000;9.002516e-01;9.002516e-01;0;0;0;1.633372e+03;2.784708e+03;2.888748e+03;3.895440e+02;5.882568e+01;1.189297e+03;0;0;0;0
38;0.390000;9.147184e-01;9.147184e-01;0;0;0;1.086290e+03;1.850771e+03;1.949152e+03;2.627140e+02;4.392996e+01;8.248187e+02;0;0;0;0
39;0.400000;9.048640e-01;9.048640e-01;0;0;0;1.071617e+03;1.799046e+03;2.019299e+03;2.703921e+02;4.453949e+01;7.916528e+02;0;0;0;0
40;0.410000;8.788641e-01;8.788641e-01;0;0;0;5.273920e+02;8.808879e+02;1.008584e+03;1.383054e+02;2.354476e+01;3.055413e+02;0;0;0;0
41;0.420000;8.463486e-01;8.463486e-01;0;0;0;7.595613e+02;1.419066e+03;1.008584e+03;3.847090e+02;1.232490e+02;4.751830e+02;0;0;0;0
42;0.430000;8.165252e-01;8.165252e-01;0;0;0;2.321693e+02;5.381777e+02;0;2.464036e+02;9.970428e+01;1.696417e+02;0;0;0;0
43;0.440000;8.076816e-01;8.076816e-01;0;0;0;8.065021e+02;5.381777e+02;2.328921e+02;2.903568e+02;3.215789e+02;4.456481e+02;0;0;0;0
44;0.450000;8.085995e-01;8.085995e-01;0;0;0;1.152598e+03;9.911428e+02;2.328921e+02;1.256601e+02;2.471068e+02;5.013396e+02;0;0;0;0
45;0.460000;8.380697e-01;8.380697e-01;0;0;0;1.708021e+03;1.809073e+03;1.237790e+03;1.744192e+02;5.284672e+02;5.426921e+02;0;0;0;0
46;0.470000;8.629707e-01;8.629707e-01;0;0;0;1.685721e+03;2.612399e+03;2.014944e+03;1.789994e+02;5.545710e+02;3.147737e+02;0;0;0;0
47;0.480000;8.807540e-01;8.807540e-01;0;0;0;1.351026e+03;2.184954e+03;2.014944e+03;3.550229e+02;5.636125e+02;2.404379e+02;0;0;0;0
48;0.490000;8.786356e-01;8.786356e-01;0;0;0;1.359703e+03;2.217031e+03;1.993749e+03;3.426837e+02;6.505352e+02;2.492379e+02;0;0;0;0
49;0.500000;8.685620e-01;8.685620e-01;0;0;0;1.372492e+03;2.747038e+03;9.837036e+02;3.117704e+02;7.478173e+02;3.239914e+02;0;0;0;0
50;0.510000;8.816891e-01;8.816891e-01;0;0;0;1.383790e+03;2.751571e+03;9.837036e+02;2.944312e+02;7.151562e+02;2.890865e+02;0;0;0;0
51;0.520000;8.945879e-01;8.945879e-01;0;0;0;1.386370e+03;3.234898e+03;0;2.602971e+02;7.431860e+02;3.714435e+02;0;0;0;0
52;0.530000;9.108588e-01;9.108588e-01;0;0;0;1.069578e+03;2.471050e+03;0;4.920782e+02;4.126907e+02;3.876391e+02;0;0;0;0
53;0.540000;9.086587e-01;9.086587e-01;0;0;0;1.378476e+03;3.236152e+03;0;2.899456e+02;7.699459e+02;4.558989e+02;0;0;0;0
54;0.550000;9.006600e-01;9.006600e-01;0;0;0;1.032260e+03;2.479526e+03;0;5.503294e+02;4.166718e+02;5.425595e+02;0;0;0;0
55;0.560000;8.922194e-01;8.922194e-01;0;0;0;7.842316e+02;1.910041e+03;0;3.009282e+02;4.019065e+02;4.035223e+02;0;0;0;0
56;0.570000;8.927040e-01;8.927040e-01;0;0;0;2.204657e+02;5.767073e+02;0;2.626696e+02;4.303868e+01;2.191701e+02;0;0;0;0
57;0.580000;8.981237e-01;8.981237e-01;0;0;0;5.746044e+02;7.930068e+02;1.115272e+03;1.526011e+02;1.355594e+02;1.703794e+02;0;0;0;0
58;0.590000;8.994212e-01;8.994212e-01;0;0;0;1.150902e+03;1.554375e+03;2.231151e+03;3.758120e+02;2.331314e+02;3.526187e+02;0;0;0;0
59;0.600000;8.894313e-01;8.894313e-01;0;0;0;1.724606e+03;2.306882e+03;3.355500e+03;7.022708e+02;3.121788e+02;5.677358e+02;0;0;0;0
60;0.610000;8.887439e-01;8.887439e-01;0;0;0;1.701071e+03;2.267129e+03;3.301863e+03;8.872307e+02;2.152682e+02;5.712318e+02;0;0;0;0
