frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.391590e-01;2.391590e-01;0;0;0;1.598922e+03;2.904424e+03;3.771443e+03;1.965001e+02;2.385877e+02;1.335847e+03;0;0;0;0
1;0.020000;4.743141e-01;4.743141e-01;0;0;0;1.648610e+03;2.814699e+03;3.682690e+03;2.373101e+02;2.200870e+02;1.388681e+03;0;0;0;0
2;0.030000;6.955602e-01;6.955602e-01;0;0;0;1.694666e+03;2.733413e+03;3.569401e+03;3.102603e+02;2.671759e+02;1.503397e+03;0;0;0;0
3;0.040000;7.013509e-01;7.013509e-01;0;0;0;1.298917e+03;2.311114e+03;3.569401e+03;4.663732e+02;2.383890e+02;6.163704e+02;0;0;0;0
4;0.050000;6.954172e-01;6.954172e-01;0;0;0;9.212845e+02;1.944628e+03;3.172639e+03;6.251879e+02;4.523342e+02;5.108702e+02;0;0;0;0
5;0.060000;6.792796e-01;6.792796e-01;0;0;0;5.612477e+02;1.573947e+03;2.795388e+03;7.235851e+02;5.852908e+02;3.418905e+02;0;0;0;0
6;0.070000;6.162129e-01;6.162129e-01;0;0;0;2.270756e+02;1.233738e+03;2.182581e+03;7.844980e+02;6.757056e+02;2.686406e+02;0;0;0;0
7;0.080000;5.878397e-01;5.878397e-01;0;0;0;2.456838e+02;1.234138e+03;2.164577e+03;7.463369e+02;6.013457e+02;2.715374e+02;0;0;0;0
8;0.090000;5.487034e-01;5.487034e-01;0;0;0;5.734985e+02;1.528006e+03;2.769396e+03;6.588986e+02;4.569801e+02;2.130900e+02;0;0;0;0
9;0.100000;5.352331e-01;5.352331e-01;0;0;0;9.006323e+02;1.821217e+03;3.382202e+03;5.652054e+02;3.331028e+02;1.403106e+02;0;0;0;0
10;0.110000;5.798828e-01;5.798828e-01;0;0;0;1.222921e+03;2.115115e+03;4000;4.606246e+02;2.386739e+02;8.766910e+01;0;0;0;0
11;0.120000;6.498814e-01;6.498814e-01;0;0;0;1.219506e+03;2.114571e+03;4000;4.097768e+02;2.360731e+02;1.562884e+02;0;0;0;0
12;0.130000;6.726174e-01;6.726174e-01;0;0;0;1.212913e+03;2.116369e+03;4000;3.793142e+02;2.366163e+02;2.163801e+02;0;0;0;0
