frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.272137e-01;2.272137e-01;0;0;0;1.327559e+03;2.452630e+03;3.561216e+03;3.982983e+02;4.391300e+02;3.306233e+02;0;0;0;0
1;0.020000;4.279655e-01;4.279655e-01;0;0;0;9.893401e+02;2.076270e+03;3.193370e+03;6.509603e+02;4.575343e+02;3.342791e+02;0;0;0;0
2;0.030000;5.667856e-01;5.667856e-01;0;0;0;5.452962e+02;1.253662e+03;2.001231e+03;5.095648e+02;3.022022e+02;2.055967e+02;0;0;0;0
3;0.040000;4.463135e-01;4.182576e-01;0;0;0;5.871663e+02;4.462483e+02;1.100617e+03;5.628299e+02;4.705902e+02;5.063625e+02;0;0;0;0
4;0.050000;3.523032e-01;3.242473e-01;0;0;0;9.410334e+02;8.224567e+02;1.512578e+03;3.359604e+02;4.339176e+02;4.269779e+02;0;0;0;0
5;0.060000;3.021711e-01;3.210615e-01;0;0;0;1.399586e+03;1.639389e+03;2.735540e+03;4.609348e+02;5.393674e+02;4.686451e+02;0;0;0;0
6;0.070000;3.880620e-01;3.310640e-01;0;0;0;1.377674e+03;2.504918e+03;3.792551e+03;5.257929e+02;3.700555e+02;1.265509e+02;0;0;0;0
7;0.080000;4.739528e-01;4.169548e-01;0;0;0;1.347924e+03;2.499372e+03;3.727492e+03;5.574417e+02;3.228934e+02;1.376691e+02;0;0;0;0
8;0.090000;5.830199e-01;4.790756e-01;0;0;0;1.346303e+03;2.493667e+03;3.652859e+03;6.255735e+02;2.457855e+02;2.325434e+02;0;0;0;0
9;0.100000;5.982823e-01;5.982823e-01;0;0;0;1.345913e+03;2.434787e+03;3.444561e+03;5.687591e+02;1.423737e+02;3.217926e+02;0;0;0;0
10;0.110000;6.475846e-01;6.475846e-01;0;0;0;1.374866e+03;2.419915e+03;3.386953e+03;5.380891e+02;7.141236e+01;3.781892e+02;0;0;0;0
11;0.120000;6.804430e-01;6.804430e-01;0;0;0;1.374362e+03;2.403011e+03;3.351479e+03;5.059499e+02;6.275162e+01;3.526450e+02;0;0;0;0
12;0.130000;7.027990e-01;7.027990e-01;0;0;0;1.063463e+03;2.058945e+03;3.013906e+03;4.801831e+02;1.779344e+02;2.489882e+02;0;0;0;0
13;0.140000;7.092556e-01;7.092556e-01;0;0;0;1.075165e+03;2.049360e+03;3.001384e+03;4.490807e+02;1.786896e+02;2.435135e+02;0;0;0;0
14;0.150000;7.416306e-01;7.416306e-01;0;0;0;1.092179e+03;2.047040e+03;2.996996e+03;4.267013e+02;1.886199e+02;2.599211e+02;0;0;0;0
15;0.160000;7.828186e-01;7.828186e-01;0;0;0;1.412500e+03;2.375167e+03;3.325315e+03;4.155275e+02;8.610349e+01;3.727415e+02;0;0;0;0
16;0.170000;7.689204e-01;7.689204e-01;0;0;0;1.397831e+03;2.371042e+03;3.330113e+03;4.083738e+02;1.099672e+02;3.731785e+02;0;0;0;0
17;0.180000;6.624340e-01;6.624340e-01;0;0;0;1.367126e+03;2.357049e+03;3.335207e+03;3.765469e+02;1.429831e+02;3.591001e+02;0;0;0;0
18;0.190000;5.442182e-01;5.442182e-01;0;0;0;1.018597e+03;2.009536e+03;2.987012e+03;4.478351e+02;1.675668e+02;3.010973e+02;0;0;0;0
19;0.200000;5.195081e-01;5.195081e-01;0;0;0;1.049747e+03;2.013787e+03;3.013776e+03;4.465253e+02;1.871269e+02;3.138045e+02;0;0;0;0
20;0.210000;5.790715e-01;5.790715e-01;0;0;0;1.121887e+03;1.235777e+03;2.126057e+03;4.318351e+02;4.621126e+02;5.156243e+02;0;0;0;0
21;0.220000;5.962617e-01;5.962617e-01;0;0;0;1.498920e+03;1.571496e+03;2.462711e+03;2.752892e+02;5.193070e+02;5.296366e+02;0;0;0;0
22;0.230000;5.946634e-01;5.946634e-01;0;0;0;1.495005e+03;1.836967e+03;2.663416e+03;1.571746e+02;5.442330e+02;5.123709e+02;0;0;0;0
23;0.240000;6.178911e-01;4.791276e-01;0;0;0;1.477162e+03;2.899820e+03;2.437574e+03;8.702839e+01;2.919380e+02;4.391267e+02;0;0;0;0
24;0.250000;6.867712e-01;5.480078e-01;0;0;0;1.463529e+03;3.179011e+03;2.666667e+03;5.140590e+01;2.398778e+02;5.021474e+02;0;0;0;0
25;0.260000;7.262009e-01;5.874374e-01;0;0;0;1.260114e+03;2.595054e+03;2.388791e+03;4.689706e+02;1.950031e+02;4.422116e+02;0;0;0;0
26;0.270000;7.345242e-01;7.345242e-01;0;0;0;1.227243e+03;2.582631e+03;3.722124e+03;5.047681e+02;1.306022e+02;3.740827e+02;0;0;0;0
27;0.280000;7.251828e-01;7.251828e-01;0;0;0;1.203401e+03;2.576626e+03;3.722124e+03;5.632114e+02;7.470540e+01;4.171547e+02;0;0;0;0
28;0.290000;6.607237e-01;6.607237e-01;0;0;0;1.412974e+03;2.102534e+03;2.991396e+03;1.593058e+02;2.531724e+02;6.974457e+02;0;0;0;0
29;0.300000;6.346737e-01;6.346737e-01;0;0;0;1.433718e+03;2.112491e+03;1.658062e+03;1.910337e+02;2.947259e+02;7.769802e+02;0;0;0;0
30;0.310000;6.202140e-01;6.202140e-01;0;0;0;1.435829e+03;2.122669e+03;3.247288e+02;1.955603e+02;4.047089e+02;8.314965e+02;0;0;0;0
31;0.320000;6.625460e-01;5.874799e-01;0;0;0;1.429876e+03;2.122669e+03;2.969043e+02;2.186704e+02;4.168094e+02;8.551063e+02;0;0;0;0
32;0.330000;6.664667e-01;5.914006e-01;0;0;0;1.434796e+03;1.062282e+03;6.042911e+02;1.579997e+02;5.530073e+02;8.350234e+02;0;0;0;0
33;0.340000;6.647097e-01;5.896436e-01;0;0;0;9.731956e+02;0;6.042911e+02;7.603464e+01;4.324068e+02;5.880618e+02;0;0;0;0
34;0.350000;6.397871e-01;6.397871e-01;0;0;0;1.281614e+03;1.069835e+03;1.640720e+03;1.249260e+02;2.551172e+02;4.408080e+02;0;0;0;0
35;0.360000;5.801607e-01;5.801607e-01;0;0;0;1.239525e+03;2.145311e+03;2.666667e+03;1.582822e+02;1.129342e+02;4.124509e+02;0;0;0;0
36;0.370000;5.386918e-01;5.386918e-01;0;0;0;1.680214e+03;3.221554e+03;4000;2.086690e+02;1.581865e+02;6.143889e+02;0;0;0;0
37;0.380000;5.448619e-01;5.448619e-01;0;0;0;9.880970e+02;2.592881e+03;3.427329e+03;3.985362e+02;1.387060e+02;5.045685e+02;0;0;0;0
38;0.390000;6.208804e-01;6.208804e-01;0;0;0;6.450815e+02;1.954805e+03;2.851032e+03;5.518565e+02;1.252420e+02;3.918444e+02;0;0;0;0
39;0.400000;7.167260e-01;7.167260e-01;0;0;0;3.093959e+02;1.322115e+03;2.280534e+03;7.125022e+02;1.088939e+02;2.794774e+02;0;0;0;0
40;0.410000;7.709351e-01;7.709351e-01;0;0;0;3.127888e+02;1.327925e+03;2.288949e+03;6.383992e+02;8.509330e+01;2.765074e+02;0;0;0;0
41;0.420000;7.426426e-01;7.426426e-01;0;0;0;6.508585e+02;1.662470e+03;2.662351e+03;4.519800e+02;1.432502e+02;2.144705e+02;0;0;0;0
42;0.430000;6.897597e-01;6.897597e-01;0;0;0;6.382997e+02;1.655521e+03;2.672366e+03;4.607583e+02;1.518607e+02;2.129840e+02;0;0;0;0
43;0.440000;6.733287e-01;6.733287e-01;0;0;0;9.744473e+02;1.987935e+03;3.030334e+03;3.064156e+02;2.098149e+02;1.702283e+02;0;0;0;0
44;0.450000;7.206144e-01;7.206144e-01;0;0;0;9.756492e+02;1.997437e+03;3.021364e+03;3.378836e+02;1.685500e+02;2.012881e+02;0;0;0;0
45;0.460000;7.325625e-01;7.325625e-01;0;0;0;1.326482e+03;2.341700e+03;3.369683e+03;1.939192e+02;1.927938e+02;1.802890e+02;0;0;0;0
46;0.470000;7.311037e-01;7.311037e-01;0;0;0;1.334220e+03;2.341322e+03;3.344488e+03;2.259514e+02;1.658251e+02;1.786487e+02;0;0;0;0
47;0.480000;7.162414e-01;7.162414e-01;0;0;0;1.333349e+03;2.333609e+03;3.330557e+03;2.699065e+02;1.274250e+02;1.468378e+02;0;0;0;0
48;0.490000;7.069857e-01;7.069857e-01;0;0;0;1.318205e+03;2.321206e+03;3.343030e+03;3.054659e+02;8.678870e+01;1.112794e+02;0;0;0;0
49;0.500000;7.263718e-01;7.263718e-01;0;0;0;1.293444e+03;2.310039e+03;3.375650e+03;3.233235e+02;5.010508e+01;8.611005e+01;0;0;0;0
50;0.510000;7.733979e-01;7.733979e-01;0;0;0;1.274030e+03;2.307344e+03;3.402395e+03;3.214171e+02;3.080071e+01;7.764725e+01;0;0;0;0
51;0.520000;8.088838e-01;8.088838e-01;0;0;0;9.432793e+02;1.965847e+03;3.044778e+03;3.672582e+02;1.071557e+02;5.994795e+01;0;0;0;0
52;0.530000;8.173429e-01;8.173429e-01;0;0;0;6.264946e+02;1.628190e+03;2.697788e+03;4.025595e+02;1.971033e+02;4.480351e+01;0;0;0;0
53;0.540000;8.296669e-01;8.296669e-01;0;0;0;3.283513e+02;1.301012e+03;2.368279e+03;4.427114e+02;2.933894e+02;6.593322e+01;0;0;0;0
54;0.550000;8.760986e-01;8.760986e-01;0;0;0;3.777199e+02;1.332002e+03;2.411758e+03;4.328815e+02;2.933562e+02;1.175203e+02;0;0;0;0
55;0.560000;8.588260e-01;8.588260e-01;0;0;0;4.284981e+02;1.368905e+03;2.449571e+03;4.569193e+02;2.935331e+02;1.993490e+02;0;0;0;0
56;0.570000;7.670389e-01;7.670389e-01;0;0;0;4.634074e+02;1.394907e+03;2.472565e+03;4.921569e+02;2.953989e+02;2.533295e+02;0;0;0;0
57;0.580000;7.023711e-01;7.023711e-01;0;0;0;4.796261e+02;1.406219e+03;2.476632e+03;5.232878e+02;2.943072e+02;2.968357e+02;0;0;0;0
58;0.590000;6.971242e-01;6.971242e-01;0;0;0;4.911839e+02;1.407145e+03;2.471268e+03;5.501090e+02;2.923492e+02;3.289380e+02;0;0;0;0
59;0.600000;7.484328e-01;7.484328e-01;0;0;0;7.955999e+02;1.754847e+03;2.749753e+03;4.706836e+02;3.126332e+02;2.368045e+02;0;0;0;0
60;0.610000;7.702906e-01;7.702906e-01;0;0;0;1.102507e+03;2.108886e+03;3.018186e+03;3.899443e+02;3.647887e+02;1.386180e+02;0;0;0;0
61;0.620000;7.643656e-01;7.643656e-01;0;0;0;1.402774e+03;2.467746e+03;2.198256e+03;2.977559e+02;4.176579e+02;2.490812e+02;0;0;0;0
62;0.630000;7.272032e-01;7.272032e-01;0;0;0;1.401503e+03;1.650182e+03;1.340935e+03;3.058572e+02;5.167882e+02;5.265494e+02;0;0;0;0
63;0.640000;6.735477e-01;6.735477e-01;0;0;0;9.316254e+02;8.268721e+02;2.489302e+02;2.080484e+02;3.682805e+02;5.158149e+02;0;0;0;0
64;0.650000;6.183196e-01;6.183196e-01;0;0;0;9.052850e+02;8.789744e+02;1.411043e+03;2.976945e+02;2.636786e+02;2.988034e+02;0;0;0;0
65;0.660000;5.800576e-01;5.800576e-01;0;0;0;4.416649e+02;8.789744e+02;1.162113e+03;1.910761e+02;4.390328e+01;1.746556e+01;0;0;0;0
66;0.670000;5.608587e-01;5.608587e-01;0;0;0;4.416649e+02;8.789744e+02;1.162113e+03;1.910761e+02;4.390328e+01;1.746556e+01;0;0;0;0
67;0.680000;5.275704e-01;5.275704e-01;0;0;0;3.038294e+02;5.863212e+02;9.411220e+02;1.887683e+02;1.950728e+02;2.030690e+02;0;0;0;0
68;0.690000;4.920214e-01;4.920214e-01;0;0;0;6.123986e+02;1.179420e+03;1.874871e+03;3.736252e+02;4.150972e+02;4.763173e+02;0;0;0;0
69;0.700000;4.574533e-01;4.574533e-01;0;0;0;9.168854e+02;1.766980e+03;2.791976e+03;5.323236e+02;6.327083e+02;7.415610e+02;0;0;0;0
70;0.710000;4.577475e-01;4.577475e-01;0;0;0;9.528038e+02;1.800906e+03;2.775469e+03;5.195266e+02;7.058774e+02;9.192563e+02;0;0;0;0
