frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;5.912591e-02;5.912591e-02;0;0;0;1.391359e+03;2.603394e+03;3.451604e+03;7.749785e+02;6.992046e+02;7.676369e+02;0;0;0;0
1;0.020000;1.196189e-01;1.196189e-01;0;0;0;1.451778e+03;2.558802e+03;3.403627e+03;6.671730e+02;6.177933e+02;6.614810e+02;0;0;0;0
2;0.030000;1.970340e-01;1.970340e-01;0;0;0;1.177999e+03;2.193014e+03;2.236870e+03;7.853727e+02;5.267607e+02;9.695098e+02;0;0;0;0
3;0.040000;2.839563e-01;2.839563e-01;0;0;0;9.028459e+02;1.929006e+03;1.118780e+03;9.431860e+02;4.793706e+02;1.211611e+03;0;0;0;0
4;0.050000;4.141254e-01;4.141254e-01;0;0;0;3.855903e+02;1.085178e+03;0;7.756868e+02;3.152085e+02;1.048870e+03;0;0;0;0
5;0.060000;5.943654e-01;5.943654e-01;0;0;0;8.213474e+02;1.494245e+03;1.333333e+03;5.179445e+02;3.117030e+02;5.481994e+02;0;0;0;0
6;0.070000;7.144041e-01;7.144041e-01;0;0;0;1.239916e+03;1.839079e+03;2.666667e+03;2.753224e+02;3.015031e+02;1.081476e+02;0;0;0;0
7;0.080000;7.815605e-01;7.815605e-01;0;0;0;1.860216e+03;2.741835e+03;4000;4.127192e+02;4.239724e+02;1.566008e+02;0;0;0;0
8;0.090000;7.668505e-01;7.668505e-01;0;0;0;1.864875e+03;2.707890e+03;4000;4.207506e+02;4.036118e+02;1.540185e+02;0;0;0;0
9;0.100000;7.223453e-01;7.223453e-01;0;0;0;1.880278e+03;2.702781e+03;4000;4.254045e+02;4.139025e+02;2.979119e+02;0;0;0;0
10;0.110000;7.050803e-01;7.050803e-01;0;0;0;1.900497e+03;2.704886e+03;4000;4.216355e+02;4.683773e+02;4.089202e+02;0;0;0;0
11;0.120000;7.145879e-01;7.145879e-01;0;0;0;1.922177e+03;2.731433e+03;4000;4.011373e+02;5.376848e+02;4.868950e+02;0;0;0;0
12;0.130000;7.476073e-01;7.476073e-01;0;0;0;1.946853e+03;2.840853e+03;4000;4.227102e+02;6.507154e+02;1.075047e+03;0;0;0;0
13;0.140000;7.593636e-01;7.593636e-01;0;0;0;2.000373e+03;2.890020e+03;4000;4.451507e+02;7.772840e+02;1.117821e+03;0;0;0;0
14;0.150000;7.348404e-01;7.348404e-01;0;0;0;1.781223e+03;2.665554e+03;3.600656e+03;3.651141e+02;7.309370e+02;1.244718e+03;0;0;0;0
15;0.160000;7.086215e-01;7.086215e-01;0;0;0;1.544110e+03;2.348827e+03;3.600656e+03;2.024545e+02;5.870439e+02;7.433300e+02;0;0;0;0
16;0.170000;6.826485e-01;6.826485e-01;0;0;0;1.272850e+03;2.320467e+03;3.600656e+03;5.975285e+01;4.954271e+02;7.750008e+02;0;0;0;0
