frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.217417e-01;1.217417e-01;0;0;0;1.001357e+03;0;1.997496e+03;1.430665e+02;5.421130e+02;4.194600e+02;0;0;0;0
1;0.020000;2.599470e-01;2.599470e-01;0;0;0;1.031963e+03;6.635499e+02;2.280702e+03;1.322614e+02;4.773235e+02;4.301575e+02;0;0;0;0
2;0.030000;4.478636e-01;4.478636e-01;0;0;0;1.074933e+03;1.328037e+03;2.537082e+03;1.484661e+02;4.303541e+02;4.509302e+02;0;0;0;0
3;0.040000;5.426251e-01;5.426251e-01;0;0;0;1.142816e+03;2.002838e+03;2.785306e+03;1.887822e+02;4.278451e+02;5.851879e+02;0;0;0;0
4;0.050000;5.755994e-01;5.755994e-01;0;0;0;1.215047e+03;2.056337e+03;2.678014e+03;2.422784e+02;5.775049e+02;8.633652e+02;0;0;0;0
5;0.060000;5.698015e-01;5.698015e-01;0;0;0;9.170554e+02;1.875436e+03;2.518536e+03;5.160842e+02;5.326945e+02;1.018737e+03;0;0;0;0
6;0.070000;5.503739e-01;5.503739e-01;0;0;0;1.022407e+03;1.958929e+03;2.831730e+03;5.044717e+02;6.000900e+02;8.448415e+02;0;0;0;0
7;0.080000;5.650812e-01;5.650812e-01;0;0;0;9.387537e+02;1.877011e+03;2.870616e+03;4.786279e+02;5.475775e+02;6.065305e+02;0;0;0;0
8;0.090000;5.450070e-01;5.450070e-01;0;0;0;1.532696e+03;2.302300e+03;3.438522e+03;3.635437e+02;7.672527e+02;4.529083e+02;0;0;0;0
9;0.100000;5.022127e-01;5.022127e-01;0;0;0;1.713242e+03;2.464243e+03;3.549992e+03;5.486614e+02;8.892347e+02;5.878449e+02;0;0;0;0
10;0.110000;4.710025e-01;4.710025e-01;0;0;0;2.091376e+03;2.704180e+03;4000;8.374606e+02;1.170906e+03;7.184521e+02;0;0;0;0
11;0.120000;4.831016e-01;4.831016e-01;0;0;0;2.054766e+03;2.650735e+03;4000;1.010052e+03;1.148550e+03;7.303123e+02;0;0;0;0
12;0.130000;5.197269e-01;5.686471e-01;0;0;0;2.124468e+03;2.645577e+03;4000;8.910793e+02;1.264316e+03;6.954900e+02;0;0;0;0
13;0.140000;5.559567e-01;6.048769e-01;0;0;0;2.183731e+03;2.721240e+03;4000;6.546536e+02;1.399158e+03;5.882922e+02;0;0;0;0
14;0.150000;5.594770e-01;5.484948e-01;0;0;0;2.350288e+03;2.829368e+03;4000;3.241141e+02;1.500896e+03;6.517231e+02;0;0;0;0
15;0.160000;5.462343e-01;4.863319e-01;0;0;0;2.368459e+03;2.880991e+03;4000;3.601088e+02;1.569148e+03;5.742064e+02;0;0;0;0
16;0.170000;5.900268e-01;5.301244e-01;0;0;0;2.013906e+03;2.704306e+03;3.856468e+03;8.340358e+02;1.125128e+03;5.846169e+02;0;0;0;0
17;0.180000;6.434256e-01;6.434256e-01;0;0;0;1.681949e+03;2.553514e+03;3.660129e+03;1.213284e+03;8.407491e+02;5.313962e+02;0;0;0;0
18;0.190000;6.762168e-01;6.762168e-01;0;0;0;9.053262e+02;1.586812e+03;2.326796e+03;1.047305e+03;2.861841e+02;4.123538e+02;0;0;0;0
19;0.200000;5.828224e-01;5.828224e-01;0;0;0;5.748296e+02;1.200933e+03;1.953706e+03;8.051768e+02;3.996657e+02;3.498905e+02;0;0;0;0
20;0.210000;5.004271e-01;5.004271e-01;0;0;0;2.143009e+02;7.674267e+02;1.560212e+03;6.959406e+02;6.184836e+02;3.902965e+02;0;0;0;0
21;0.220000;4.761282e-01;4.761282e-01;0;0;0;3.349377e+02;1.142121e+03;2.317481e+03;1.029578e+03;9.910379e+02;6.416547e+02;0;0;0;0
22;0.230000;5.012059e-01;5.012059e-01;0;0;0;3.468781e+02;1.143851e+03;2.258707e+03;9.647856e+02;9.541844e+02;6.258425e+02;0;0;0;0
