frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.300340e-01;2.300340e-01;0;0;0;1.228699e+03;2.205024e+03;2.979184e+03;1.484956e+03;1.569745e+02;2.753808e+02;0;0;0;0
1;0.020000;4.679144e-01;4.679144e-01;0;0;0;1.083813e+03;2.179799e+03;2.964448e+03;1.118215e+03;1.527410e+02;3.227202e+02;0;0;0;0
2;0.030000;6.983871e-01;6.983871e-01;0;0;0;9.447502e+02;2.151281e+03;2.938161e+03;7.580776e+02;1.556534e+02;3.498630e+02;0;0;0;0
3;0.040000;6.994803e-01;6.994803e-01;0;0;0;1.056543e+03;2.157651e+03;2.917100e+03;9.155505e+02;1.940374e+02;3.427117e+02;0;0;0;0
4;0.050000;6.879468e-01;6.879468e-01;0;0;0;1.176938e+03;2.165298e+03;2.916223e+03;1.063115e+03;2.444922e+02;3.211408e+02;0;0;0;0
5;0.060000;7.002031e-01;7.002031e-01;0;0;0;1.285658e+03;2.181656e+03;2.931268e+03;1.149370e+03;2.875870e+02;3.095701e+02;0;0;0;0
6;0.070000;7.207078e-01;7.207078e-01;0;0;0;1.291038e+03;2.186015e+03;2.941083e+03;1.043140e+03;3.067605e+02;2.989272e+02;0;0;0;0
7;0.080000;7.481835e-01;7.481835e-01;0;0;0;1.268983e+03;2.189848e+03;2.951407e+03;9.390441e+02;3.178746e+02;2.819865e+02;0;0;0;0
8;0.090000;7.490053e-01;7.490053e-01;0;0;0;1.237322e+03;2.193082e+03;2.956531e+03;8.572613e+02;3.460859e+02;2.802850e+02;0;0;0;0
9;0.100000;7.202298e-01;7.202298e-01;0;0;0;1.199190e+03;2.207002e+03;2.991159e+03;7.523224e+02;3.447373e+02;2.825340e+02;0;0;0;0
10;0.110000;6.684074e-01;6.684074e-01;0;0;0;7.821097e+02;1.477026e+03;2.002914e+03;4.639402e+02;2.332820e+02;1.916520e+02;0;0;0;0
11;0.120000;6.265056e-01;6.265056e-01;0;0;0;7.569604e+02;7.422333e+02;2.348834e+03;2.460881e+02;2.502277e+02;1.228325e+02;0;0;0;0
12;0.130000;6.750386e-01;6.750386e-01;0;0;0;7.372910e+02;0;2.666667e+03;1.133739e+02;2.611987e+02;4.464117e+01;0;0;0;0
13;0.140000;7.525753e-01;7.525753e-01;0;0;0;1.013718e+03;5.672556e+02;4000;3.271603e+02;4.113845e+02;9.212698e+01;0;0;0;0
14;0.150000;8.294096e-01;8.294096e-01;0;0;0;8.776534e+02;1.628333e+03;4000;5.049503e+02;4.932367e+02;1.286046e+02;0;0;0;0
15;0.160000;8.314214e-01;8.314214e-01;0;0;0;6.196486e+02;2.202817e+03;3.466305e+03;5.115110e+02;6.325851e+02;4.252175e+02;0;0;0;0
16;0.170000;8.228748e-01;8.228748e-01;0;0;0;4.575640e+02;2.219550e+03;2.956775e+03;3.658583e+02;7.103848e+02;6.271804e+02;0;0;0;0
17;0.180000;8.001347e-01;8.001347e-01;0;0;0;3.689788e+02;1.741859e+03;2.424010e+03;2.748620e+02;8.088945e+02;8.441309e+02;0;0;0;0
18;0.190000;7.825863e-01;7.825863e-01;0;0;0;4.269399e+02;1.729090e+03;2.428874e+03;3.256002e+02;8.223121e+02;8.091635e+02;0;0;0;0
19;0.200000;7.713519e-01;7.713519e-01;0;0;0;4.997507e+02;1.777341e+03;2.439347e+03;3.378553e+02;8.143489e+02;8.583284e+02;0;0;0;0
20;0.210000;7.626367e-01;7.626367e-01;0;0;0;5.541282e+02;1.828389e+03;2.494716e+03;3.129181e+02;6.902911e+02;8.715032e+02;0;0;0;0
21;0.220000;7.481925e-01;7.481925e-01;0;0;0;5.956296e+02;1.901577e+03;2.540513e+03;2.887375e+02;6.595996e+02;9.650288e+02;0;0;0;0
