frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.693457e-01;2.693457e-01;0;0;0;9.655195e+02;2.273256e+03;3.010058e+03;8.265515e+02;7.127515e+02;1.445376e+02;0;0;0;0
1;0.020000;5.093674e-01;5.093674e-01;0;0;0;9.571038e+02;2.207485e+03;2.988581e+03;8.252690e+02;7.654984e+02;1.772405e+02;0;0;0;0
2;0.030000;7.632250e-01;7.632250e-01;0;0;0;9.621544e+02;2.133728e+03;2.954354e+03;8.253702e+02;7.505645e+02;2.265855e+02;0;0;0;0
3;0.040000;7.607000e-01;7.607000e-01;0;0;0;9.686082e+02;2.108955e+03;2.933428e+03;8.706585e+02;7.342236e+02;2.898924e+02;0;0;0;0
4;0.050000;7.880915e-01;7.880915e-01;0;0;0;1.110526e+03;2.201502e+03;2.938240e+03;8.061353e+02;6.250410e+02;3.069050e+02;0;0;0;0
5;0.060000;7.734280e-01;7.734280e-01;0;0;0;1.235566e+03;2.448726e+03;3.300594e+03;7.282966e+02;4.728336e+02;7.795734e+02;0;0;0;0
6;0.070000;7.631554e-01;7.631554e-01;0;0;0;1.364132e+03;2.566306e+03;3.272365e+03;6.146104e+02;7.752642e+02;7.625998e+02;0;0;0;0
7;0.080000;7.482476e-01;7.482476e-01;0;0;0;1.366293e+03;2.483655e+03;3.250842e+03;6.205421e+02;9.861531e+02;7.396855e+02;0;0;0;0
8;0.090000;7.769675e-01;7.769675e-01;0;0;0;1.534829e+03;2.472746e+03;3.250842e+03;7.523218e+02;9.868395e+02;5.289612e+02;0;0;0;0
9;0.100000;7.802078e-01;7.802078e-01;0;0;0;1.763557e+03;2.587526e+03;3.633686e+03;8.251248e+02;6.026093e+02;1.136588e+03;0;0;0;0
10;0.110000;7.814264e-01;7.814264e-01;0;0;0;2.008244e+03;2.835684e+03;4000;8.937989e+02;3.542532e+02;1.743535e+03;0;0;0;0
11;0.120000;7.496166e-01;7.496166e-01;0;0;0;2.120686e+03;2.871928e+03;4000;8.534265e+02;4.300544e+02;2.062648e+03;0;0;0;0
12;0.130000;7.354932e-01;7.354932e-01;0;0;0;2.189879e+03;2.877226e+03;4000;8.527928e+02;4.627447e+02;2.063491e+03;0;0;0;0
13;0.140000;7.254221e-01;7.254221e-01;0;0;0;1.991866e+03;2.774798e+03;4000;5.941116e+02;5.316878e+02;1.621685e+03;0;0;0;0
14;0.150000;7.451169e-01;7.451169e-01;0;0;0;2.029818e+03;2.833321e+03;4000;6.208621e+02;7.487122e+02;1.421724e+03;0;0;0;0
15;0.160000;6.989823e-01;6.989823e-01;0;0;0;2.084658e+03;2.855466e+03;4000;6.635181e+02;9.238361e+02;1.262046e+03;0;0;0;0
16;0.170000;6.513777e-01;6.513777e-01;0;0;0;2.097953e+03;2.931077e+03;4000;7.009197e+02;9.650212e+02;1.629680e+03;0;0;0;0
17;0.180000;5.975496e-01;5.975496e-01;0;0;0;2.092726e+03;2.870295e+03;4000;6.501505e+02;7.811165e+02;1.806517e+03;0;0;0;0
18;0.190000;6.405561e-01;6.405561e-01;0;0;0;2.052621e+03;2.854663e+03;4000;5.735551e+02;6.108404e+02;1.924786e+03;0;0;0;0
19;0.200000;7.003215e-01;7.003215e-01;0;0;0;2.301166e+03;2.896856e+03;4000;7.228210e+02;5.025448e+02;2.003078e+03;0;0;0;0
20;0.210000;7.359948e-01;7.359948e-01;0;0;0;2.296947e+03;2.906146e+03;4000;6.848154e+02;4.570967e+02;2.060037e+03;0;0;0;0
21;0.220000;7.532127e-01;7.532127e-01;0;0;0;2.289592e+03;2.906942e+03;4000;6.917525e+02;4.189359e+02;2.114620e+03;0;0;0;0
22;0.230000;7.735046e-01;7.735046e-01;0;0;0;2.009309e+03;2.693706e+03;3.636157e+03;5.956591e+02;5.279482e+02;1.546430e+03;0;0;0;0
23;0.240000;8.016136e-01;8.016136e-01;0;0;0;1.732565e+03;2.483394e+03;3.273068e+03;5.083195e+02;6.834636e+02;9.389541e+02;0;0;0;0
24;0.250000;8.270445e-01;8.270445e-01;0;0;0;1.458014e+03;2.284972e+03;2.915200e+03;3.993993e+02;8.037935e+02;3.253847e+02;0;0;0;0
25;0.260000;8.367593e-01;8.367593e-01;0;0;0;1.462970e+03;2.318877e+03;2.920476e+03;4.248914e+02;7.992900e+02;3.096559e+02;0;0;0;0
26;0.270000;8.392331e-01;8.392331e-01;0;0;0;1.470013e+03;2.344014e+03;2.931324e+03;4.235662e+02;7.355767e+02;2.966501e+02;0;0;0;0
27;0.280000;7.850847e-01;7.850847e-01;0;0;0;1.480032e+03;2.427976e+03;2.920524e+03;4.434408e+02;7.876982e+02;3.419665e+02;0;0;0;0
28;0.290000;6.955099e-01;6.955099e-01;0;0;0;1.510243e+03;2.456726e+03;2.928744e+03;4.534771e+02;8.013952e+02;3.782694e+02;0;0;0;0
29;0.300000;6.004899e-01;6.004899e-01;0;0;0;1.536563e+03;2.459906e+03;2.926212e+03;4.812715e+02;8.421271e+02;4.033031e+02;0;0;0;0
30;0.310000;5.560519e-01;5.560519e-01;0;0;0;1.571337e+03;2.432110e+03;2.931760e+03;4.926312e+02;8.071712e+02;4.201568e+02;0;0;0;0
31;0.320000;5.323164e-01;5.323164e-01;0;0;0;1.864169e+03;2.618257e+03;3.282107e+03;5.107686e+02;7.033145e+02;6.822150e+02;0;0;0;0
32;0.330000;5.051727e-01;5.051727e-01;0;0;0;2.158626e+03;2.844548e+03;3.636880e+03;5.097330e+02;5.996577e+02;9.379682e+02;0;0;0;0
33;0.340000;4.498255e-01;4.498255e-01;0;0;0;2.432960e+03;3.040529e+03;4000;5.044689e+02;4.791155e+02;1.141448e+03;0;0;0;0
34;0.350000;3.905802e-01;3.905802e-01;0;0;0;2.423804e+03;3.063196e+03;4000;4.624509e+02;4.604926e+02;1.102791e+03;0;0;0;0
