frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.616508e-01;2.616508e-01;0;0;0;2.366647e+03;3.043569e+03;4000;5.929727e+02;6.551603e+02;1.226398e+03;0;0;0;0
1;0.020000;5.628138e-01;5.628138e-01;0;0;0;2.386827e+03;3.023267e+03;4000;6.268201e+02;7.554604e+02;1.364188e+03;0;0;0;0
2;0.030000;8.746221e-01;8.746221e-01;0;0;0;2.102514e+03;2.839875e+03;3.725151e+03;4.728246e+02;7.501868e+02;1.479983e+03;0;0;0;0
3;0.040000;9.224409e-01;9.224409e-01;0;0;0;1.971105e+03;2.779059e+03;3.725151e+03;4.403419e+02;6.450163e+02;1.808607e+03;0;0;0;0
4;0.050000;9.270360e-01;9.270360e-01;0;0;0;1.588702e+03;2.486120e+03;3.384767e+03;3.970147e+02;5.193742e+02;1.415154e+03;0;0;0;0
5;0.060000;9.201164e-01;9.201164e-01;0;0;0;1.510039e+03;2.441727e+03;3.416617e+03;5.664975e+02;6.086540e+02;1.312786e+03;0;0;0;0
6;0.070000;9.173983e-01;9.173983e-01;0;0;0;1.282110e+03;2.255127e+03;3.170197e+03;6.123028e+02;6.676058e+02;7.919125e+02;0;0;0;0
7;0.080000;9.183572e-01;9.183572e-01;0;0;0;1.277990e+03;2.346967e+03;3.302692e+03;6.213232e+02;6.880195e+02;8.939752e+02;0;0;0;0
8;0.090000;9.188833e-01;9.188833e-01;0;0;0;1.275858e+03;2.338240e+03;3.243558e+03;6.050630e+02;5.821396e+02;6.750984e+02;0;0;0;0
9;0.100000;9.107561e-01;9.107561e-01;0;0;0;1.586559e+03;2.541403e+03;3.489978e+03;6.243403e+02;5.939062e+02;1.726712e+03;0;0;0;0
10;0.110000;9.083142e-01;9.083142e-01;0;0;0;1.889796e+03;2.742805e+03;3.697867e+03;6.433361e+02;5.977893e+02;1.936652e+03;0;0;0;0
11;0.120000;9.133027e-01;9.133027e-01;0;0;0;2.184255e+03;2.933999e+03;4000;6.173259e+02;6.098984e+02;2.424918e+03;0;0;0;0
12;0.130000;9.300787e-01;9.300787e-01;0;0;0;1.793438e+03;2.655550e+03;3.602139e+03;5.471752e+02;6.154964e+02;1.444242e+03;0;0;0;0
13;0.140000;9.484656e-01;9.484656e-01;0;0;0;1.434520e+03;2.350202e+03;3.252865e+03;4.632367e+02;5.950317e+02;1.142344e+03;0;0;0;0
14;0.150000;9.621540e-01;9.621540e-01;0;0;0;1.092747e+03;2.081044e+03;2.879339e+03;4.417404e+02;5.953472e+02;6.332509e+02;0;0;0;0
15;0.160000;9.721424e-01;9.721424e-01;0;0;0;1.083257e+03;1.373968e+03;2.603895e+03;3.890667e+02;5.588546e+02;5.222834e+02;0;0;0;0
16;0.170000;9.747702e-01;9.747702e-01;0;0;0;1.058294e+03;1.303842e+03;2.572076e+03;3.061623e+02;5.541782e+02;6.127930e+02;0;0;0;0
17;0.180000;9.707739e-01;9.707739e-01;0;0;0;1.020371e+03;1.401745e+03;2.601045e+03;1.843945e+02;7.130779e+02;6.249507e+02;0;0;0;0
18;0.190000;9.560194e-01;9.560194e-01;0;0;0;1.020755e+03;1.926335e+03;3.274349e+03;1.251299e+02;8.415561e+02;8.169554e+02;0;0;0;0
19;0.200000;9.302614e-01;9.302614e-01;0;0;0;1.007397e+03;1.852931e+03;3.655443e+03;1.817130e+02;9.743662e+02;9.239065e+02;0;0;0;0
20;0.210000;8.915375e-01;8.915375e-01;0;0;0;9.803231e+02;1.608792e+03;4000;2.849295e+02;8.879573e+02;1.027754e+03;0;0;0;0
21;0.220000;8.149408e-01;8.149408e-01;0;0;0;9.225936e+02;1.641761e+03;4000;3.908181e+02;8.224832e+02;9.553065e+02;0;0;0;0
22;0.230000;7.426165e-01;7.426165e-01;0;0;0;8.830071e+02;1.661932e+03;4000;4.009987e+02;7.030418e+02;9.433836e+02;0;0;0;0
23;0.240000;7.242603e-01;7.242603e-01;0;0;0;8.839360e+02;1.668893e+03;3.478647e+03;3.254237e+02;6.498840e+02;8.749045e+02;0;0;0;0
24;0.250000;7.870745e-01;7.870745e-01;0;0;0;9.253696e+02;1.673576e+03;2.985774e+03;1.761861e+02;6.530333e+02;8.688228e+02;0;0;0;0
25;0.260000;8.624271e-01;8.624271e-01;0;0;0;1.021017e+03;1.763664e+03;2.581506e+03;1.351850e+02;6.542405e+02;6.956521e+02;0;0;0;0
26;0.270000;9.002292e-01;9.002292e-01;0;0;0;1.379391e+03;2.135216e+03;3.102859e+03;2.857144e+02;6.236631e+02;7.322656e+02;0;0;0;0
27;0.280000;9.037158e-01;9.037158e-01;0;0;0;1.719162e+03;2.568382e+03;3.595732e+03;4.427158e+02;5.222278e+02;1.496744e+03;0;0;0;0
28;0.290000;8.983560e-01;8.983560e-01;0;0;0;2.029912e+03;2.906499e+03;4000;6.119810e+02;4.804417e+02;2.539085e+03;0;0;0;0
29;0.300000;8.650886e-01;8.650886e-01;0;0;0;1.814272e+03;2.795236e+03;4000;6.563923e+02;5.415624e+02;2.708577e+03;0;0;0;0
30;0.310000;8.103991e-01;8.103991e-01;0;0;0;1.141939e+03;1.799828e+03;2.666667e+03;4.967795e+02;3.960735e+02;1.663760e+03;0;0;0;0
31;0.320000;7.725185e-01;7.725185e-01;0;0;0;4.508592e+02;8.134324e+02;1.333333e+03;2.512968e+02;2.449487e+02;4.409828e+02;0;0;0;0
32;0.330000;7.557812e-01;7.557812e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
33;0.340000;6.874016e-01;6.874016e-01;0;0;0;5.525770e+02;8.349370e+02;1.016624e+03;1.898640e+02;1.978853e+02;4.174514e+02;0;0;0;0
34;0.350000;6.145000e-01;6.145000e-01;0;0;0;1.109313e+03;1.628537e+03;2.036484e+03;3.740846e+02;3.927009e+02;6.479553e+02;0;0;0;0
35;0.360000;5.652720e-01;5.151635e-01;0;0;0;1.678999e+03;2.397807e+03;3.038203e+03;6.191368e+02;6.011506e+02;8.252105e+02;0;0;0;0
