frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.309622e-01;2.309622e-01;0;0;0;2.400868e+02;1.320639e+03;2.169882e+03;8.096023e+02;1.864535e+02;2.751826e+02;0;0;0;0
1;0.020000;4.657693e-01;4.657693e-01;0;0;0;2.448409e+02;1.321384e+03;2.169991e+03;7.927087e+02;1.953360e+02;2.843685e+02;0;0;0;0
2;0.030000;7.015044e-01;7.015044e-01;0;0;0;2.521586e+02;1.328735e+03;2.175947e+03;7.838845e+02;1.732164e+02;3.172553e+02;0;0;0;0
3;0.040000;6.972117e-01;6.972117e-01;0;0;0;2.611499e+02;1.338691e+03;2.176469e+03;7.808865e+02;1.100421e+02;3.833705e+02;0;0;0;0
4;0.050000;6.877697e-01;6.877697e-01;0;0;0;6.249126e+02;1.594513e+03;2.472165e+03;5.992895e+02;2.568326e+02;4.579205e+02;0;0;0;0
5;0.060000;6.817360e-01;6.817360e-01;0;0;0;1.159746e+03;2.124519e+03;3.075659e+03;5.147768e+02;3.633945e+02;4.564554e+02;0;0;0;0
6;0.070000;7.048299e-01;7.048299e-01;0;0;0;1.693617e+03;2.696484e+03;3.686355e+03;4.160373e+02;5.247068e+02;3.482409e+02;0;0;0;0
7;0.080000;7.289839e-01;7.289839e-01;0;0;0;1.875679e+03;3.011388e+03;4000;5.170983e+02;4.926908e+02;2.373597e+02;0;0;0;0
8;0.090000;7.463492e-01;7.463492e-01;0;0;0;1.918726e+03;3.046947e+03;4000;5.232198e+02;6.054619e+02;1.966660e+02;0;0;0;0
9;0.100000;7.427180e-01;7.427180e-01;0;0;0;1.960816e+03;3.057026e+03;4000;5.770596e+02;6.768447e+02;3.375480e+02;0;0;0;0
10;0.110000;7.364359e-01;7.364359e-01;0;0;0;2.006262e+03;3.063382e+03;4000;6.093488e+02;7.774895e+02;4.398116e+02;0;0;0;0
11;0.120000;7.285884e-01;7.285884e-01;0;0;0;2.002618e+03;3.024938e+03;4000;5.829666e+02;7.017827e+02;4.959442e+02;0;0;0;0
12;0.130000;7.261685e-01;7.261685e-01;0;0;0;2.000478e+03;2.973954e+03;4000;5.271519e+02;6.484749e+02;4.707605e+02;0;0;0;0
13;0.140000;7.299988e-01;7.299988e-01;0;0;0;1.993998e+03;2.938760e+03;4000;4.786153e+02;5.585866e+02;5.423834e+02;0;0;0;0
14;0.150000;7.371678e-01;7.371678e-01;0;0;0;1.730233e+03;2.634196e+03;3.653007e+03;4.374262e+02;5.137573e+02;4.966814e+02;0;0;0;0
15;0.160000;7.192666e-01;7.192666e-01;0;0;0;1.143886e+03;2.055490e+03;3.000528e+03;5.811484e+02;4.359413e+02;4.582390e+02;0;0;0;0
16;0.170000;6.832626e-01;6.832626e-01;0;0;0;5.517406e+02;1.483288e+03;2.361509e+03;7.123616e+02;3.172180e+02;3.255740e+02;0;0;0;0
17;0.180000;6.214474e-01;6.214474e-01;0;0;0;2.176609e+02;1.227343e+03;2.064227e+03;8.996552e+02;2.155503e+02;2.781507e+02;0;0;0;0
18;0.190000;5.194485e-01;5.194485e-01;0;0;0;5.379910e+02;8.255887e+02;1.383373e+03;6.450752e+02;3.717010e+02;7.341417e+02;0;0;0;0
19;0.200000;4.627958e-01;4.627958e-01;0;0;0;4.619294e+02;4.145605e+02;6.890580e+02;3.518977e+02;2.977581e+02;6.308564e+02;0;0;0;0
20;0.210000;3.948736e-01;3.948736e-01;0;0;0;7.370375e+02;8.673228e+02;1.222603e+03;8.746677e+01;3.960123e+02;7.776310e+02;0;0;0;0
21;0.220000;4.056167e-01;4.056167e-01;0;0;0;6.763309e+02;1.751810e+03;2.477244e+03;1.150862e+02;2.844138e+02;4.293880e+02;0;0;0;0
22;0.230000;3.239956e-01;3.239956e-01;0;0;0;1.013776e+03;2.660703e+03;3.751602e+03;1.907213e+02;4.306287e+02;6.783178e+02;0;0;0;0
23;0.240000;2.897724e-01;2.897724e-01;0;0;0;1.027219e+03;1.793381e+03;3.096078e+03;1.749994e+02;5.626830e+02;8.202581e+02;0;0;0;0
24;0.250000;2.759595e-01;2.759595e-01;0;0;0;1.073433e+03;9.088940e+02;2.417606e+03;1.393226e+02;6.094565e+02;8.893682e+02;0;0;0;0
25;0.260000;3.908614e-01;3.908614e-01;0;0;0;1.130207e+03;0;1.812239e+03;7.604617e+01;6.719684e+02;8.554451e+02;0;0;0;0
26;0.270000;4.918469e-01;4.918469e-01;0;0;0;1.175387e+03;0;1.921466e+03;5.983500e+01;6.420306e+02;7.037014e+02;0;0;0;0
27;0.280000;5.845260e-01;5.845260e-01;0;0;0;8.345564e+02;4.056966e+02;2.025329e+03;3.529251e+02;4.444235e+02;5.719594e+02;0;0;0;0
28;0.290000;6.282095e-01;6.282095e-01;0;0;0;5.217890e+02;8.162134e+02;2.021894e+03;6.146227e+02;2.665123e+02;5.301022e+02;0;0;0;0
29;0.300000;6.845028e-01;6.845028e-01;0;0;0;7.787913e+02;1.771712e+03;2.678920e+03;7.810229e+02;2.356880e+02;3.972377e+02;0;0;0;0
30;0.310000;7.102092e-01;7.102092e-01;0;0;0;1.375427e+03;2.342738e+03;3.332221e+03;6.256279e+02;4.541010e+02;2.823809e+02;0;0;0;0
31;0.320000;7.068341e-01;7.068341e-01;0;0;0;1.931679e+03;2.876850e+03;4000;5.298500e+02;6.129047e+02;2.302010e+02;0;0;0;0
32;0.330000;6.762989e-01;6.762989e-01;0;0;0;1.915016e+03;2.868729e+03;4000;4.985375e+02;5.424804e+02;2.380902e+02;0;0;0;0
33;0.340000;6.233029e-01;6.233029e-01;0;0;0;1.930925e+03;2.843766e+03;4000;4.832018e+02;4.721427e+02;1.889446e+02;0;0;0;0
34;0.350000;5.547312e-01;5.547312e-01;0;0;0;1.347258e+03;2.279517e+03;3.428234e+03;7.280071e+02;5.497891e+02;2.987164e+02;0;0;0;0
35;0.360000;4.939852e-01;4.939852e-01;0;0;0;1.768985e+03;1.332140e+03;2.407025e+03;5.890019e+02;6.901819e+02;5.799473e+02;0;0;0;0
36;0.370000;4.454581e-01;4.454581e-01;0;0;0;1.112206e+03;3.803809e+02;1.073692e+03;4.309501e+02;5.400429e+02;5.669127e+02;0;0;0;0
37;0.380000;4.244487e-01;4.244487e-01;0;0;0;1.058170e+03;0;3.121247e+02;7.866314e+00;2.727771e+02;3.361711e+02;0;0;0;0
38;0.390000;4.200676e-01;4.200676e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
39;0.400000;4.266919e-01;4.266919e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
40;0.410000;4.714154e-01;4.714154e-01;0;0;0;9.412020e+02;0;4.156344e+02;1.026269e+02;2.628592e+02;2.406292e+02;0;0;0;0
41;0.420000;5.350716e-01;5.350716e-01;0;0;0;9.412020e+02;0;4.156344e+02;1.026269e+02;2.628592e+02;2.406292e+02;0;0;0;0
42;0.430000;5.355546e-01;5.355546e-01;0;0;0;9.412020e+02;0;4.156344e+02;1.026269e+02;2.628592e+02;2.406292e+02;0;0;0;0
43;0.440000;4.916444e-01;4.916444e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0.450000;4.494626e-01;4.494626e-01;0;0;0;4.518060e+02;6.287249e+02;1.165637e+03;2.223151e+02;3.816823e+02;1.117758e+02;0;0;0;0
45;0.460000;4.737159e-01;4.737159e-01;0;0;0;5.336186e+02;1.064230e+03;1.793308e+03;5.778270e+02;5.916736e+02;3.951250e+02;0;0;0;0
46;0.470000;5.273237e-01;5.273237e-01;0;0;0;9.811208e+02;1.658951e+03;2.843962e+03;8.606027e+02;9.663518e+02;6.867653e+02;0;0;0;0
47;0.480000;5.728752e-01;5.728752e-01;0;0;0;1.145256e+03;2.020777e+03;3.011658e+03;8.680327e+02;8.050385e+02;6.712986e+02;0;0;0;0
48;0.490000;6.249126e-01;6.249126e-01;0;0;0;1.647913e+03;2.552487e+03;3.717321e+03;8.118542e+02;8.340696e+02;5.884400e+02;0;0;0;0
49;0.500000;6.638011e-01;6.638011e-01;0;0;0;1.813953e+03;2.949593e+03;4000;7.789793e+02;7.113592e+02;7.676144e+02;0;0;0;0
50;0.510000;6.808888e-01;6.808888e-01;0;0;0;1.830835e+03;3.026564e+03;4000;9.195954e+02;7.763710e+02;1.126402e+03;0;0;0;0
51;0.520000;6.892903e-01;6.892903e-01;0;0;0;1.916041e+03;3.115691e+03;4000;8.823352e+02;7.979429e+02;1.650321e+03;0;0;0;0
52;0.530000;6.765954e-01;6.765954e-01;0;0;0;1.398796e+03;2.560680e+03;3.345512e+03;9.135168e+02;6.565087e+02;1.436854e+03;0;0;0;0
53;0.540000;6.340001e-01;6.340001e-01;0;0;0;8.542685e+02;1.940740e+03;2.698083e+03;8.738868e+02;5.165203e+02;1.296588e+03;0;0;0;0
54;0.550000;5.987863e-01;5.987863e-01;0;0;0;6.629575e+02;1.680675e+03;2.573284e+03;7.600928e+02;5.418196e+02;7.178528e+02;0;0;0;0
55;0.560000;5.745870e-01;5.745870e-01;0;0;0;1.048178e+03;2.022760e+03;3.027016e+03;6.198218e+02;6.055074e+02;5.218993e+02;0;0;0;0
56;0.570000;5.024033e-01;5.024033e-01;0;0;0;1.053380e+03;2.032857e+03;3.485902e+03;5.737775e+02;5.440414e+02;3.317504e+02;0;0;0;0
57;0.580000;4.376077e-01;4.376077e-01;0;0;0;6.804730e+02;1.658763e+03;3.013777e+03;7.206185e+02;4.603929e+02;4.061031e+02;0;0;0;0
58;0.590000;4.026085e-01;4.026085e-01;0;0;0;1.989553e+02;8.798622e+02;1.881200e+03;5.798073e+02;2.861714e+02;3.447093e+02;0;0;0;0
59;0.600000;4.068017e-01;3.755888e-01;0;0;0;1.054576e+02;4.221818e+02;7.364097e+02;2.951203e+02;2.022450e+02;2.200277e+02;0;0;0;0
60;0.610000;3.949782e-01;3.637653e-01;0;0;0;1.016337e+03;1.333333e+03;0;1.599065e+02;2.033881e+02;2.076974e+02;0;0;0;0
61;0.620000;3.954767e-01;3.642638e-01;0;0;0;2.034835e+03;2.666667e+03;0;3.164412e+02;4.031091e+02;4.235728e+02;0;0;0;0
62;0.630000;4.781641e-01;4.781641e-01;0;0;0;3.059625e+03;4000;0;4.530324e+02;5.857697e+02;6.604543e+02;0;0;0;0
63;0.640000;5.685952e-01;5.685952e-01;0;0;0;2.126217e+03;3.132611e+03;7.157435e+02;6.076678e+02;4.204771e+02;6.255423e+02;0;0;0;0
64;0.650000;6.254715e-01;6.254715e-01;0;0;0;1.199616e+03;2.258334e+03;1.438731e+03;7.388789e+02;2.502909e+02;5.807601e+02;0;0;0;0
65;0.660000;6.381238e-01;6.381238e-01;0;0;0;6.279520e+02;1.642156e+03;2.525430e+03;6.448098e+02;2.438145e+02;4.121581e+02;0;0;0;0
66;0.670000;6.519932e-01;6.519932e-01;0;0;0;6.389590e+02;1.628545e+03;2.524431e+03;6.066441e+02;2.488217e+02;4.186320e+02;0;0;0;0
67;0.680000;6.556157e-01;6.556157e-01;0;0;0;6.392901e+02;1.619849e+03;2.516570e+03;6.050840e+02;2.697853e+02;4.404167e+02;0;0;0;0
68;0.690000;6.435677e-01;6.435677e-01;0;0;0;2.788339e+02;1.338537e+03;2.116619e+03;8.176866e+02;1.299836e+02;5.830759e+02;0;0;0;0
69;0.700000;5.414448e-01;5.414448e-01;0;0;0;2.745494e+02;1.311329e+03;2.070346e+03;8.229171e+02;1.929385e+02;6.469783e+02;0;0;0;0
70;0.710000;4.482224e-01;4.482224e-01;0;0;0;2.657671e+02;1.342611e+03;1.964462e+03;8.866918e+02;3.479308e+02;7.202864e+02;0;0;0;0
71;0.720000;4.274267e-01;4.274267e-01;0;0;0;2.286006e+02;1.336527e+03;1.906824e+03;9.962044e+02;5.083647e+02;6.798426e+02;0;0;0;0
72;0.730000;5.191662e-01;5.191662e-01;0;0;0;5.681880e+02;9.114007e+02;1.238353e+03;9.288183e+02;7.078216e+02;9.932960e+02;0;0;0;0
73;0.740000;5.933045e-01;5.933045e-01;0;0;0;1.455832e+03;1.763093e+03;6.291117e+02;6.681078e+02;6.527108e+02;9.520956e+02;0;0;0;0
74;0.750000;5.597563e-01;5.597563e-01;0;0;0;1.778674e+03;1.333333e+03;1.333333e+03;4.489071e+02;6.661548e+02;8.723386e+02;0;0;0;0
75;0.760000;4.331753e-01;4.331753e-01;0;0;0;1.349436e+03;1.333333e+03;1.333333e+03;2.346865e+02;3.606402e+02;3.157235e+02;0;0;0;0
76;0.770000;3.041926e-01;3.041926e-01;0;0;0;3.783457e+02;0;1.333333e+03;1.454365e+02;2.102603e+02;9.073777e+01;0;0;0;0
77;0.780000;2.362120e-01;2.362120e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
78;0.790000;2.319127e-01;2.319127e-01;0;0;0;3.415342e+02;0;1.333333e+03;1.969816e+02;2.443285e+02;6.342762e+01;0;0;0;0
79;0.800000;2.588506e-01;2.588506e-01;0;0;0;1.126078e+03;0;1.692934e+03;2.649623e+02;4.747590e+02;2.657641e+02;0;0;0;0
80;0.810000;2.729898e-01;2.729898e-01;0;0;0;1.897074e+03;1.060842e+03;3.026268e+03;3.080327e+02;6.533474e+02;3.409630e+02;0;0;0;0
81;0.820000;2.834313e-01;2.834313e-01;0;0;0;1.555540e+03;1.060842e+03;1.692934e+03;1.110510e+02;4.090188e+02;2.775354e+02;0;0;0;0
82;0.830000;3.070262e-01;3.070262e-01;0;0;0;1.228051e+03;1.060842e+03;1.333333e+03;1.088514e+02;5.679764e+02;4.980900e+02;0;0;0;0
83;0.840000;3.943550e-01;3.943550e-01;0;0;0;9.227128e+02;0;0;1.284252e+02;7.334728e+02;9.450840e+02;0;0;0;0
84;0.850000;5.293608e-01;5.293608e-01;0;0;0;1.405227e+03;1.057860e+03;1.333333e+03;1.528727e+02;8.069609e+02;1.050859e+03;0;0;0;0
85;0.860000;6.588557e-01;6.588557e-01;0;0;0;1.428299e+03;2.112767e+03;2.666667e+03;1.770744e+02;5.044767e+02;7.201528e+02;0;0;0;0
86;0.870000;7.187323e-01;7.187323e-01;0;0;0;1.041758e+03;2.580681e+03;4000;4.187616e+02;2.885620e+02;2.477653e+02;0;0;0;0
87;0.880000;7.372139e-01;7.372139e-01;0;0;0;6.308619e+02;1.974564e+03;4000;6.882263e+02;3.849474e+02;1.452391e+02;0;0;0;0
88;0.890000;7.371654e-01;7.371654e-01;0;0;0;5.973770e+02;1.963663e+03;4000;7.493720e+02;4.301433e+02;5.665095e+01;0;0;0;0
89;0.900000;7.627008e-01;7.627008e-01;0;0;0;9.872857e+02;2.551056e+03;4000;5.503200e+02;4.196276e+02;2.917407e+01;0;0;0;0
90;0.910000;7.831175e-01;7.831175e-01;0;0;0;9.750171e+02;2.542137e+03;4000;5.582259e+02;4.419702e+02;6.436784e+01;0;0;0;0
91;0.920000;7.950929e-01;7.950929e-01;0;0;0;5.745778e+02;1.944764e+03;4000;7.350811e+02;4.744005e+02;7.255788e+01;0;0;0;0
92;0.930000;8.079119e-01;8.079119e-01;0;0;0;5.791041e+02;1.965882e+03;4000;7.313599e+02;4.604420e+02;6.933546e+01;0;0;0;0
93;0.940000;8.172331e-01;8.172331e-01;0;0;0;6.035780e+02;1.977813e+03;3.406943e+03;6.880588e+02;4.066022e+02;1.588504e+02;0;0;0;0
94;0.950000;8.155794e-01;8.155794e-01;0;0;0;6.349248e+02;2.003577e+03;2.812856e+03;6.758995e+02;2.721599e+02;3.031175e+02;0;0;0;0
95;0.960000;7.886555e-01;7.886555e-01;0;0;0;2.477988e+02;1.375492e+03;2.712413e+03;8.200886e+02;2.599919e+02;5.021180e+02;0;0;0;0
