frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.071797e-01;2.071797e-01;0;0;0;2.414586e+02;1.106697e+03;2.179393e+03;9.664504e+02;4.342444e+02;1.916959e+02;0;0;0;0
1;0.020000;4.351682e-01;4.351682e-01;0;0;0;5.474656e+02;1.456709e+03;2.438582e+03;7.618062e+02;3.510271e+02;2.687859e+02;0;0;0;0
2;0.030000;6.963366e-01;6.963366e-01;0;0;0;1.195897e+03;1.940784e+03;3.044139e+03;6.275176e+02;7.399507e+02;2.437111e+02;0;0;0;0
3;0.040000;7.628306e-01;7.628306e-01;0;0;0;1.194860e+03;1.987800e+03;3.083536e+03;6.747591e+02;7.989263e+02;2.829705e+02;0;0;0;0
4;0.050000;8.098826e-01;8.098826e-01;0;0;0;1.561448e+03;2.472938e+03;2.096571e+03;7.193624e+02;9.173422e+02;4.628790e+02;0;0;0;0
5;0.060000;8.243516e-01;8.243516e-01;0;0;0;9.103057e+02;2.048960e+03;1.519881e+03;9.170806e+02;6.180690e+02;5.508792e+02;0;0;0;0
6;0.070000;8.239400e-01;8.239400e-01;0;0;0;1.253834e+03;2.386944e+03;2.089977e+03;7.895367e+02;5.592252e+02;4.734789e+02;0;0;0;0
7;0.080000;8.187467e-01;8.187467e-01;0;0;0;1.233360e+03;2.211961e+03;3.423311e+03;7.811531e+02;1.075669e+03;2.964002e+02;0;0;0;0
8;0.090000;8.082823e-01;8.082823e-01;0;0;0;1.900700e+03;2.838460e+03;4000;5.984093e+02;1.356487e+03;5.698687e+02;0;0;0;0
9;0.100000;8.024667e-01;8.024667e-01;0;0;0;2.074001e+03;2.925212e+03;3.818915e+03;6.667148e+02;1.600843e+03;8.277449e+02;0;0;0;0
10;0.110000;7.873214e-01;7.873214e-01;0;0;0;1.960962e+03;2.678700e+03;3.581116e+03;8.789538e+02;1.325247e+03;8.999263e+02;0;0;0;0
11;0.120000;7.517049e-01;7.517049e-01;0;0;0;1.818248e+03;2.424280e+03;3.295620e+03;1.046909e+03;1.211098e+03;6.607335e+02;0;0;0;0
12;0.130000;7.433156e-01;7.433156e-01;0;0;0;1.847028e+03;2.478629e+03;3.188948e+03;1.039913e+03;1.480671e+03;5.430245e+02;0;0;0;0
13;0.140000;7.730415e-01;7.730415e-01;0;0;0;1.796560e+03;2.593075e+03;3.207146e+03;9.478773e+02;1.368843e+03;4.939035e+02;0;0;0;0
14;0.150000;8.361626e-01;8.361626e-01;0;0;0;1.774511e+03;2.620025e+03;3.311348e+03;9.039099e+02;1.242900e+03;5.045023e+02;0;0;0;0
15;0.160000;8.723751e-01;8.723751e-01;0;0;0;1.394871e+03;2.368279e+03;3.305966e+03;8.840936e+02;8.316553e+02;4.386769e+02;0;0;0;0
16;0.170000;8.851497e-01;8.851497e-01;0;0;0;1.082271e+03;2.160187e+03;3.299965e+03;9.059048e+02;7.792469e+02;3.054226e+02;0;0;0;0
17;0.180000;8.869055e-01;8.869055e-01;0;0;0;7.798960e+02;2.041338e+03;3.281119e+03;8.726428e+02;7.209162e+02;2.146114e+02;0;0;0;0
18;0.190000;8.582354e-01;8.582354e-01;0;0;0;1.667104e+03;1.394055e+03;2.490818e+03;6.059249e+02;8.092077e+02;4.119477e+02;0;0;0;0
19;0.200000;7.747807e-01;7.747807e-01;0;0;0;1.410877e+03;7.071614e+02;1.383087e+03;3.064877e+02;5.482151e+02;3.775846e+02;0;0;0;0
20;0.210000;7.004998e-01;7.004998e-01;0;0;0;1.434145e+03;7.515645e+02;1.372624e+03;3.364067e+02;5.119928e+02;4.953397e+02;0;0;0;0
21;0.220000;7.158893e-01;7.158893e-01;0;0;0;6.228151e+02;1.489997e+03;2.158867e+03;5.734722e+02;3.466995e+02;4.731980e+02;0;0;0;0
22;0.230000;7.852659e-01;7.852659e-01;0;0;0;1.003094e+03;2.217149e+03;3.263335e+03;8.650981e+02;6.613865e+02;5.588839e+02;0;0;0;0
23;0.240000;7.925038e-01;7.925038e-01;0;0;0;7.939160e+02;1.852241e+03;2.879888e+03;7.824204e+02;5.611743e+02;4.398778e+02;0;0;0;0
24;0.250000;7.347150e-01;7.347150e-01;0;0;0;5.651353e+02;1.503750e+03;2.583653e+03;7.765818e+02;4.849709e+02;2.213677e+02;0;0;0;0
25;0.260000;7.076383e-01;7.076383e-01;0;0;0;2.758934e+02;1.159970e+03;2.225406e+03;7.512065e+02;2.868882e+02;1.419905e+02;0;0;0;0
26;0.270000;7.517055e-01;7.517055e-01;0;0;0;2.767357e+02;1.156444e+03;2.236043e+03;7.671959e+02;3.183560e+02;7.535294e+01;0;0;0;0
27;0.280000;7.682653e-01;7.682653e-01;0;0;0;2.753195e+02;1.149842e+03;2.232688e+03;8.002007e+02;3.658813e+02;4.768861e+01;0;0;0;0
28;0.290000;7.112923e-01;7.112923e-01;0;0;0;2.802270e+02;1.139751e+03;2.225669e+03;8.259087e+02;4.226748e+02;1.308069e+02;0;0;0;0
29;0.300000;6.246946e-01;6.246946e-01;0;0;0;2.840797e+02;1.121307e+03;2.202971e+03;8.357292e+02;4.647411e+02;1.868499e+02;0;0;0;0
30;0.310000;6.183605e-01;6.183605e-01;0;0;0;2.997223e+02;1.164076e+03;2.197167e+03;8.832652e+02;5.948383e+02;4.721534e+02;0;0;0;0
31;0.320000;6.244798e-01;6.244798e-01;0;0;0;6.971765e+02;1.594229e+03;1.457965e+03;9.928449e+02;6.999467e+02;7.404592e+02;0;0;0;0
32;0.330000;6.171767e-01;6.171767e-01;0;0;0;7.000402e+02;1.644646e+03;1.521442e+03;1.091148e+03;7.761172e+02;8.478509e+02;0;0;0;0
33;0.340000;5.793858e-01;5.793858e-01;0;0;0;5.927517e+02;1.218537e+03;7.906982e+02;7.701508e+02;5.130054e+02;5.349048e+02;0;0;0;0
34;0.350000;5.211174e-01;5.211174e-01;0;0;0;9.935268e+01;4.151044e+02;7.906982e+02;3.686128e+02;2.344992e+02;1.771722e+02;0;0;0;0
35;0.360000;4.333596e-01;4.333596e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0.370000;3.481739e-01;3.481739e-01;0;0;0;2.615760e+02;7.772169e+02;1.000273e+03;3.217089e+02;1.448749e+02;6.623701e+01;0;0;0;0
