frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.305772e-01;2.305772e-01;0;0;0;1.537799e+03;2.267673e+03;2.977369e+03;1.347366e+03;6.977530e+02;6.060152e+02;0;0;0;0
1;0.020000;4.370835e-01;4.370835e-01;0;0;0;1.531318e+03;2.236866e+03;2.988479e+03;1.574196e+03;6.631661e+02;6.363928e+02;0;0;0;0
2;0.030000;6.671429e-01;6.671429e-01;0;0;0;1.505348e+03;2.210652e+03;3.005304e+03;1.787440e+03;6.254236e+02;6.886125e+02;0;0;0;0
3;0.040000;6.687375e-01;6.687375e-01;0;0;0;1.520179e+03;2.203087e+03;3.045359e+03;1.827346e+03;5.891886e+02;7.285552e+02;0;0;0;0
4;0.050000;6.742397e-01;6.742397e-01;0;0;0;1.450763e+03;2.199278e+03;3.042118e+03;1.792510e+03;5.648381e+02;7.070281e+02;0;0;0;0
5;0.060000;6.653245e-01;6.653245e-01;0;0;0;1.374945e+03;2.195554e+03;3.046798e+03;1.667051e+03;5.344975e+02;6.408903e+02;0;0;0;0
6;0.070000;6.608176e-01;6.608176e-01;0;0;0;1.244924e+03;2.189584e+03;3.027554e+03;1.318552e+03;5.235764e+02;6.128566e+02;0;0;0;0
7;0.080000;6.899005e-01;6.899005e-01;0;0;0;1.134830e+03;2.198488e+03;3.025167e+03;9.871241e+02;5.119570e+02;6.011483e+02;0;0;0;0
8;0.090000;7.003045e-01;7.003045e-01;0;0;0;1.054569e+03;2.204733e+03;3.002039e+03;7.555954e+02;5.117516e+02;6.274320e+02;0;0;0;0
9;0.100000;7.013432e-01;7.013432e-01;0;0;0;1.236917e+03;2.225277e+03;2.987262e+03;1.068201e+03;5.069557e+02;6.648389e+02;0;0;0;0
10;0.110000;6.979234e-01;6.979234e-01;0;0;0;1.229669e+03;2.238324e+03;2.982837e+03;1.024245e+03;4.913719e+02;7.121713e+02;0;0;0;0
11;0.120000;7.123080e-01;7.123080e-01;0;0;0;1.632456e+03;2.518363e+03;1.988544e+03;9.278676e+02;6.251547e+02;5.973665e+02;0;0;0;0
12;0.130000;7.348625e-01;7.348625e-01;0;0;0;1.684608e+03;2.537834e+03;1.994717e+03;8.180503e+02;6.438990e+02;6.764011e+02;0;0;0;0
13;0.140000;7.603604e-01;7.603604e-01;0;0;0;1.860577e+03;2.558014e+03;1.989041e+03;1.089791e+03;6.328195e+02;6.971711e+02;0;0;0;0
14;0.150000;7.788519e-01;7.788519e-01;0;0;0;1.108586e+03;1.538454e+03;1.989041e+03;9.376616e+02;3.307944e+02;5.980461e+02;0;0;0;0
15;0.160000;8.088288e-01;8.088288e-01;0;0;0;1.034804e+03;1.565855e+03;1.964025e+03;9.025696e+02;2.891617e+02;5.692203e+02;0;0;0;0
16;0.170000;8.188917e-01;8.188917e-01;0;0;0;1.061187e+03;1.606252e+03;2.027551e+03;7.901701e+02;2.534118e+02;7.054456e+02;0;0;0;0
17;0.180000;8.106324e-01;8.106324e-01;0;0;0;1.577288e+03;2.403243e+03;3.027819e+03;1.152316e+03;3.645060e+02;9.878305e+02;0;0;0;0
18;0.190000;8.108690e-01;8.108690e-01;0;0;0;1.529899e+03;2.405700e+03;3.011736e+03;1.184412e+03;3.719493e+02;9.800132e+02;0;0;0;0
19;0.200000;8.298188e-01;8.298188e-01;0;0;0;1.797991e+03;2.691824e+03;1.956911e+03;9.267549e+02;8.275020e+02;6.065108e+02;0;0;0;0
20;0.210000;8.550559e-01;8.550559e-01;0;0;0;1.760720e+03;2.681558e+03;1.929863e+03;1.021812e+03;8.670937e+02;5.931690e+02;0;0;0;0
21;0.220000;8.267412e-01;8.267412e-01;0;0;0;2.084379e+03;1.883976e+03;1.326714e+03;7.679412e+02;7.290889e+02;5.020732e+02;0;0;0;0
22;0.230000;8.114586e-01;8.114586e-01;0;0;0;1.762080e+03;1.553826e+03;2.293235e+03;1.088547e+03;3.403964e+02;6.816304e+02;0;0;0;0
23;0.240000;7.632545e-01;7.632545e-01;0;0;0;1.749021e+03;1.540575e+03;2.278338e+03;1.079274e+03;3.726136e+02;6.435519e+02;0;0;0;0
24;0.250000;7.630861e-01;7.630861e-01;0;0;0;1.456736e+03;2.334190e+03;2.910689e+03;1.304748e+03;5.102900e+02;7.472934e+02;0;0;0;0
25;0.260000;7.259650e-01;7.259650e-01;0;0;0;1.455455e+03;2.353214e+03;2.913260e+03;1.298067e+03;5.026527e+02;8.074667e+02;0;0;0;0
26;0.270000;7.379853e-01;7.379853e-01;0;0;0;1.340297e+03;2.375806e+03;2.922225e+03;1.063439e+03;4.701663e+02;9.098515e+02;0;0;0;0
27;0.280000;7.252024e-01;7.252024e-01;0;0;0;1.189989e+03;2.393378e+03;2.940189e+03;8.241455e+02;4.331886e+02;1.132733e+03;0;0;0;0
28;0.290000;7.005047e-01;7.005047e-01;0;0;0;1.177287e+03;2.417226e+03;2.942876e+03;8.155046e+02;3.965338e+02;1.194369e+03;0;0;0;0
29;0.300000;6.648332e-01;6.648332e-01;0;0;0;1.330089e+03;2.442953e+03;2.944831e+03;9.586299e+02;3.804934e+02;1.207856e+03;0;0;0;0
30;0.310000;6.511094e-01;6.511094e-01;0;0;0;1.489200e+03;2.475686e+03;2.858517e+03;1.147084e+03;4.300063e+02;1.053064e+03;0;0;0;0
31;0.320000;6.700626e-01;6.700626e-01;0;0;0;1.380918e+03;2.487299e+03;2.943248e+03;8.645323e+02;4.106932e+02;1.378506e+03;0;0;0;0
32;0.330000;7.078021e-01;7.078021e-01;0;0;0;1.258160e+03;2.473365e+03;3.307338e+03;6.271680e+02;3.574333e+02;1.523939e+03;0;0;0;0
33;0.340000;7.008678e-01;7.008678e-01;0;0;0;1.104979e+03;2.479225e+03;3.723175e+03;3.414735e+02;3.153246e+02;1.371321e+03;0;0;0;0
34;0.350000;6.632377e-01;6.632377e-01;0;0;0;1.107843e+03;2.313152e+03;3.558056e+03;2.944329e+02;5.055919e+02;8.840960e+02;0;0;0;0
35;0.360000;6.219425e-01;6.219425e-01;0;0;0;1.095132e+03;2.159552e+03;3.112679e+03;1.857515e+02;6.822844e+02;5.573017e+02;0;0;0;0
36;0.370000;6.066818e-01;6.066818e-01;0;0;0;1.105464e+03;2.200467e+03;3.112679e+03;1.068418e+02;7.105405e+02;8.220720e+02;0;0;0;0
37;0.380000;6.521807e-01;6.521807e-01;0;0;0;1.112104e+03;2.444671e+03;3.554623e+03;2.698900e+01;5.869319e+02;1.204034e+03;0;0;0;0
38;0.390000;6.958668e-01;6.958668e-01;0;0;0;1.120838e+03;2.677036e+03;4000;4.119041e+01;5.054653e+02;1.506264e+03;0;0;0;0
39;0.400000;7.380897e-01;7.380897e-01;0;0;0;1.151986e+03;2.721159e+03;4000;5.370229e+01;5.519577e+02;1.628458e+03;0;0;0;0
40;0.410000;7.352211e-01;7.352211e-01;0;0;0;1.161828e+03;3.154777e+03;4000;8.914432e+01;8.143132e+02;1.490668e+03;0;0;0;0
41;0.420000;6.987261e-01;6.987261e-01;0;0;0;1.176162e+03;3.133260e+03;4000;1.092303e+02;8.265629e+02;1.349534e+03;0;0;0;0
42;0.430000;6.525599e-01;6.525599e-01;0;0;0;1.657014e+03;3.531776e+03;4000;2.554133e+02;1.078536e+03;1.329787e+03;0;0;0;0
43;0.440000;6.040047e-01;6.040047e-01;0;0;0;2.164469e+03;3.531776e+03;4000;3.810556e+02;9.665280e+02;1.483892e+03;0;0;0;0
44;0.450000;5.789283e-01;5.789283e-01;0;0;0;2.106083e+03;3.478604e+03;3.681690e+03;4.859919e+02;1.010855e+03;1.379378e+03;0;0;0;0
45;0.460000;5.490504e-01;5.490504e-01;0;0;0;1.757745e+03;2.918516e+03;3.364345e+03;5.644093e+02;7.232844e+02;8.917823e+02;0;0;0;0
46;0.470000;4.985181e-01;4.619126e-01;0;0;0;1.385877e+03;2.354133e+03;3.065501e+03;5.864489e+02;4.943564e+02;4.189029e+02;0;0;0;0
47;0.480000;4.503586e-01;4.137532e-01;0;0;0;1.576967e+03;2.307504e+03;3.090198e+03;6.731414e+02;3.168184e+02;3.036974e+02;0;0;0;0
48;0.490000;5.139691e-01;4.773637e-01;0;0;0;1.566570e+03;2.294833e+03;3.108305e+03;6.955679e+02;1.832087e+02;3.104243e+02;0;0;0;0
