frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.182518e-01;2.182518e-01;0;0;0;1.105540e+03;2.596638e+03;3.032953e+03;6.856887e+02;2.079815e+02;3.074546e+02;0;0;0;0
1;0.020000;4.748952e-01;4.748952e-01;0;0;0;1.086453e+03;2.530049e+03;3.039998e+03;6.900627e+02;1.765421e+02;3.720496e+02;0;0;0;0
2;0.030000;7.451059e-01;7.451059e-01;0;0;0;1.467915e+03;2.648913e+03;3.366139e+03;6.313364e+02;2.535097e+02;6.669030e+02;0;0;0;0
3;0.040000;7.689298e-01;7.689298e-01;0;0;0;1.881875e+03;2.839795e+03;3.680905e+03;5.105946e+02;3.943912e+02;1.456816e+03;0;0;0;0
4;0.050000;7.467554e-01;7.467554e-01;0;0;0;1.908207e+03;2.841016e+03;3.705689e+03;5.180911e+02;4.403905e+02;1.377494e+03;0;0;0;0
5;0.060000;7.304192e-01;7.304192e-01;0;0;0;1.545745e+03;2.657249e+03;3.412635e+03;5.782596e+02;3.758763e+02;1.049876e+03;0;0;0;0
6;0.070000;7.579470e-01;7.579470e-01;0;0;0;1.148092e+03;2.425279e+03;3.133483e+03;7.224849e+02;4.294170e+02;1.873711e+02;0;0;0;0
7;0.080000;8.034675e-01;8.034675e-01;0;0;0;1.179175e+03;2.435739e+03;3.140204e+03;6.967088e+02;4.456466e+02;1.419988e+02;0;0;0;0
8;0.090000;8.356028e-01;8.356028e-01;0;0;0;1.185437e+03;2.451798e+03;3.136233e+03;7.083051e+02;5.391357e+02;1.246942e+02;0;0;0;0
9;0.100000;8.404157e-01;8.404157e-01;0;0;0;1.213269e+03;2.445215e+03;3.127242e+03;6.789543e+02;4.202124e+02;7.418161e+01;0;0;0;0
10;0.110000;8.179109e-01;8.179109e-01;0;0;0;1.216076e+03;2.436927e+03;3.132620e+03;6.727244e+02;4.083838e+02;6.785232e+01;0;0;0;0
11;0.120000;7.746897e-01;7.746897e-01;0;0;0;9.274351e+02;2.003098e+03;2.844143e+03;7.483950e+02;4.706632e+02;2.570323e+02;0;0;0;0
12;0.130000;7.788439e-01;7.788439e-01;0;0;0;1.235808e+03;2.225839e+03;3.132286e+03;7.314182e+02;3.866328e+02;9.092706e+02;0;0;0;0
13;0.140000;8.129246e-01;8.129246e-01;0;0;0;1.198639e+03;2.117846e+03;3.154122e+03;7.161370e+02;4.587847e+02;9.618648e+02;0;0;0;0
14;0.150000;8.614316e-01;8.614316e-01;0;0;0;1.192726e+03;2.123486e+03;3.143198e+03;7.268115e+02;4.464501e+02;9.310342e+02;0;0;0;0
15;0.160000;8.582748e-01;8.582748e-01;0;0;0;9.506807e+02;1.896678e+03;2.858936e+03;6.815466e+02;5.770972e+02;2.686823e+02;0;0;0;0
16;0.170000;8.199977e-01;8.199977e-01;0;0;0;1.056254e+03;2.052320e+03;2.834003e+03;6.456369e+02;5.270034e+02;2.397195e+02;0;0;0;0
17;0.180000;7.939036e-01;7.939036e-01;0;0;0;1.436156e+03;2.473602e+03;3.164232e+03;4.725713e+02;3.806330e+02;7.206603e+01;0;0;0;0
18;0.190000;8.026219e-01;8.026219e-01;0;0;0;1.439695e+03;2.478360e+03;3.180072e+03;4.592710e+02;2.617314e+02;8.551849e+01;0;0;0;0
19;0.200000;8.422754e-01;8.422754e-01;0;0;0;1.441003e+03;2.448856e+03;3.198370e+03;4.524779e+02;2.061315e+02;7.524256e+01;0;0;0;0
20;0.210000;8.652682e-01;8.652682e-01;0;0;0;1.459421e+03;2.450430e+03;3.203783e+03;4.311525e+02;1.649673e+02;8.387133e+01;0;0;0;0
21;0.220000;8.458735e-01;8.458735e-01;0;0;0;1.470828e+03;2.450019e+03;3.213136e+03;4.509580e+02;1.429920e+02;1.230975e+02;0;0;0;0
22;0.230000;7.738423e-01;7.738423e-01;0;0;0;1.485117e+03;2.460248e+03;3.219048e+03;4.193732e+02;1.037199e+02;1.402063e+02;0;0;0;0
23;0.240000;6.718982e-01;6.718982e-01;0;0;0;1.475844e+03;2.518807e+03;3.258271e+03;4.235912e+02;1.449686e+02;2.574803e+02;0;0;0;0
24;0.250000;6.348032e-01;6.348032e-01;0;0;0;1.476956e+03;2.559305e+03;3.315543e+03;4.039289e+02;2.330758e+02;2.575676e+02;0;0;0;0
25;0.260000;6.154768e-01;6.154768e-01;0;0;0;1.373555e+03;1.725510e+03;2.243308e+03;5.669628e+02;6.090303e+02;7.761460e+02;0;0;0;0
26;0.270000;6.010687e-01;6.010687e-01;0;0;0;1.642587e+03;2.038816e+03;1.131536e+03;7.433584e+02;6.084647e+02;9.269705e+02;0;0;0;0
27;0.280000;4.801488e-01;4.801488e-01;0;0;0;1.150367e+03;1.186307e+03;0;5.919832e+02;4.793286e+02;8.592946e+02;0;0;0;0
28;0.290000;3.630773e-01;3.630773e-01;0;0;0;1.031456e+03;1.767769e+03;8.306790e+02;4.396563e+02;3.295415e+02;6.308720e+02;0;0;0;0
29;0.300000;2.439345e-01;2.439345e-01;0;0;0;8.674969e+02;1.441513e+03;2.077491e+03;4.053916e+02;5.497646e+02;3.681237e+02;0;0;0;0
30;0.310000;2.028971e-01;2.028971e-01;0;0;0;1.163831e+03;1.969419e+03;2.925071e+03;6.873003e+02;8.107194e+02;5.893267e+02;0;0;0;0
