frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.448863e-01;2.448863e-01;0;0;0;1.553561e+03;2.234946e+03;3.134328e+03;9.274634e+02;6.517244e+02;6.341071e+02;0;0;0;0
1;0.020000;4.857253e-01;4.857253e-01;0;0;0;1.537775e+03;2.246774e+03;3.122902e+03;8.697452e+02;5.987003e+02;5.842626e+02;0;0;0;0
2;0.030000;7.432325e-01;7.432325e-01;0;0;0;1.523327e+03;2.253548e+03;3.079414e+03;8.290963e+02;5.604778e+02;5.508714e+02;0;0;0;0
3;0.040000;7.596483e-01;7.596483e-01;0;0;0;1.544016e+03;2.256248e+03;3.123899e+03;8.808416e+02;5.996839e+02;6.367108e+02;0;0;0;0
4;0.050000;7.661707e-01;7.661707e-01;0;0;0;1.563443e+03;2.269771e+03;3.171617e+03;9.355567e+02;6.518394e+02;7.468823e+02;0;0;0;0
5;0.060000;7.650719e-01;7.650719e-01;0;0;0;1.599501e+03;2.272185e+03;3.205387e+03;1.000552e+03;7.467390e+02;8.230180e+02;0;0;0;0
6;0.070000;7.859947e-01;7.859947e-01;0;0;0;1.592584e+03;2.251549e+03;3.133467e+03;1.000926e+03;7.625051e+02;7.308759e+02;0;0;0;0
7;0.080000;8.306133e-01;8.306133e-01;0;0;0;1.569470e+03;2.219992e+03;3.047741e+03;1.000857e+03;7.595052e+02;6.108246e+02;0;0;0;0
8;0.090000;8.531399e-01;8.531399e-01;0;0;0;1.530690e+03;2.206784e+03;3.025160e+03;9.752264e+02;6.956337e+02;5.077433e+02;0;0;0;0
9;0.100000;8.458465e-01;8.458465e-01;0;0;0;1.533280e+03;2.214885e+03;3.078619e+03;1.048008e+03;7.240095e+02;5.781802e+02;0;0;0;0
10;0.110000;8.275340e-01;8.275340e-01;0;0;0;1.544844e+03;2.228942e+03;3.145896e+03;1.073345e+03;7.239868e+02;6.236472e+02;0;0;0;0
11;0.120000;8.265002e-01;8.265002e-01;0;0;0;1.551288e+03;2.239594e+03;3.140868e+03;1.031232e+03;6.977818e+02;6.127502e+02;0;0;0;0
12;0.130000;8.250046e-01;8.250046e-01;0;0;0;1.553567e+03;2.252321e+03;3.103786e+03;9.146021e+02;6.377451e+02;5.522512e+02;0;0;0;0
13;0.140000;7.986400e-01;7.986400e-01;0;0;0;1.566928e+03;2.276259e+03;3.071009e+03;8.223542e+02;5.983192e+02;5.553250e+02;0;0;0;0
14;0.150000;7.092392e-01;7.092392e-01;0;0;0;1.583034e+03;2.302920e+03;3.112314e+03;8.057307e+02;5.941983e+02;6.258214e+02;0;0;0;0
15;0.160000;6.125389e-01;6.125389e-01;0;0;0;1.594728e+03;2.326048e+03;3.148909e+03;8.206061e+02;6.087253e+02;7.119947e+02;0;0;0;0
16;0.170000;5.296605e-01;5.296605e-01;0;0;0;1.588268e+03;2.304523e+03;3.115584e+03;8.465388e+02;6.217161e+02;6.698306e+02;0;0;0;0
17;0.180000;5.115364e-01;5.115364e-01;0;0;0;1.600403e+03;2.284324e+03;3.089398e+03;9.147619e+02;6.627495e+02;6.735784e+02;0;0;0;0
18;0.190000;5.050922e-01;5.050922e-01;0;0;0;1.608359e+03;2.242389e+03;3.046320e+03;9.497170e+02;6.823067e+02;5.795374e+02;0;0;0;0
19;0.200000;5.446531e-01;5.446531e-01;0;0;0;1.633580e+03;2.222460e+03;3.054152e+03;1.021853e+03;7.420976e+02;5.964233e+02;0;0;0;0
20;0.210000;5.637193e-01;5.637193e-01;0;0;0;1.627946e+03;2.186527e+03;3.030399e+03;1.093119e+03;7.585498e+02;5.489869e+02;0;0;0;0
21;0.220000;5.548205e-01;5.548205e-01;0;0;0;1.615021e+03;2.190111e+03;3.026878e+03;1.142726e+03;7.792709e+02;6.046262e+02;0;0;0;0
22;0.230000;4.967830e-01;4.967830e-01;0;0;0;1.600940e+03;2.220145e+03;3.076615e+03;1.119508e+03;7.731555e+02;6.395394e+02;0;0;0;0
23;0.240000;4.551119e-01;4.551119e-01;0;0;0;1.571984e+03;2.261425e+03;3.096982e+03;1.005630e+03;7.326320e+02;6.607595e+02;0;0;0;0
24;0.250000;4.878825e-01;4.878825e-01;0;0;0;1.542580e+03;2.284392e+03;3.119684e+03;9.218915e+02;6.721153e+02;6.183291e+02;0;0;0;0
25;0.260000;5.650070e-01;5.650070e-01;0;0;0;1.508002e+03;2.281771e+03;3.092403e+03;8.836042e+02;5.991351e+02;5.595540e+02;0;0;0;0
26;0.270000;6.598424e-01;6.598424e-01;0;0;0;1.496480e+03;2.263432e+03;3.085686e+03;9.242687e+02;5.872372e+02;5.208132e+02;0;0;0;0
27;0.280000;6.893409e-01;6.893409e-01;0;0;0;1.457086e+03;2.223452e+03;3.079958e+03;1.100753e+03;5.982217e+02;5.225130e+02;0;0;0;0
28;0.290000;6.589577e-01;6.589577e-01;0;0;0;1.437273e+03;2.187951e+03;3.072902e+03;1.266925e+03;6.128682e+02;5.268006e+02;0;0;0;0
29;0.300000;6.091211e-01;6.091211e-01;0;0;0;1.461695e+03;2.171050e+03;3.120430e+03;1.467527e+03;6.311091e+02;5.790612e+02;0;0;0;0
30;0.310000;6.390823e-01;6.390823e-01;0;0;0;1.534986e+03;2.192949e+03;3.132754e+03;1.352459e+03;6.353608e+02;5.827092e+02;0;0;0;0
31;0.320000;7.253307e-01;7.253307e-01;0;0;0;1.577138e+03;2.239003e+03;3.139927e+03;1.192019e+03;6.179984e+02;5.867373e+02;0;0;0;0
32;0.330000;7.972159e-01;7.972159e-01;0;0;0;1.580197e+03;2.285202e+03;3.108443e+03;9.387225e+02;5.616764e+02;5.482815e+02;0;0;0;0
33;0.340000;7.584634e-01;7.584634e-01;0;0;0;1.568351e+03;2.314281e+03;3.114232e+03;8.549837e+02;5.027845e+02;5.401011e+02;0;0;0;0
34;0.350000;6.719782e-01;6.719782e-01;0;0;0;1.578878e+03;2.321757e+03;3.165122e+03;8.233343e+02;4.895842e+02;5.475436e+02;0;0;0;0
35;0.360000;6.232580e-01;6.232580e-01;0;0;0;1.585255e+03;2.322257e+03;3.192211e+03;8.334496e+02;5.112175e+02;5.737236e+02;0;0;0;0
36;0.370000;6.108564e-01;6.108564e-01;0;0;0;1.594589e+03;2.308345e+03;3.209230e+03;8.754291e+02;5.453853e+02;5.769175e+02;0;0;0;0
37;0.380000;6.339831e-01;6.339831e-01;0;0;0;1.608927e+03;2.297015e+03;3.178445e+03;9.384066e+02;6.228895e+02;5.766312e+02;0;0;0;0
38;0.390000;6.365700e-01;6.365700e-01;0;0;0;1.641334e+03;2.290458e+03;3.146008e+03;1.000724e+03;7.328073e+02;5.652767e+02;0;0;0;0
39;0.400000;6.627280e-01;6.627280e-01;0;0;0;1.661801e+03;2.309877e+03;3.130881e+03;9.899106e+02;7.969100e+02;5.803908e+02;0;0;0;0
40;0.410000;6.622769e-01;6.622769e-01;0;0;0;1.657990e+03;2.315317e+03;3.115368e+03;9.313569e+02;7.711685e+02;5.412873e+02;0;0;0;0
41;0.420000;6.582929e-01;6.582929e-01;0;0;0;1.636795e+03;2.323868e+03;3.120866e+03;8.380103e+02;6.793752e+02;4.778586e+02;0;0;0;0
42;0.430000;6.844387e-01;6.844387e-01;0;0;0;1.621458e+03;2.310277e+03;3.120075e+03;7.978513e+02;6.281536e+02;3.999003e+02;0;0;0;0
