frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.068767e-01;2.068767e-01;0;0;0;1.511891e+03;2.336523e+03;3.553967e+03;1.805618e+02;5.388002e+02;4.479958e+02;0;0;0;0
1;0.020000;4.502791e-01;4.502791e-01;0;0;0;1.490160e+03;2.325898e+03;3.706265e+03;2.348492e+02;5.359634e+02;4.156831e+02;0;0;0;0
2;0.030000;6.979211e-01;6.979211e-01;0;0;0;1.433671e+03;2.292332e+03;3.858562e+03;3.448063e+02;5.962670e+02;2.867804e+02;0;0;0;0
3;0.040000;7.161186e-01;7.161186e-01;0;0;0;1.359792e+03;1.522731e+03;3.380913e+03;4.113528e+02;6.618021e+02;4.640864e+02;0;0;0;0
4;0.050000;6.619503e-01;6.619503e-01;0;0;0;1.304532e+03;7.498950e+02;2.761465e+03;3.949022e+02;7.285396e+02;6.134619e+02;0;0;0;0
5;0.060000;6.298453e-01;6.298453e-01;0;0;0;1.291076e+03;0;2.156361e+03;2.673277e+02;7.554321e+02;8.658426e+02;0;0;0;0
6;0.070000;6.069499e-01;6.069499e-01;0;0;0;1.309969e+03;7.368284e+02;2.726049e+03;1.921929e+02;7.731321e+02;8.061426e+02;0;0;0;0
7;0.080000;5.878393e-01;5.878393e-01;0;0;0;8.807836e+02;7.368284e+02;2.012164e+03;1.008238e+02;5.233408e+02;5.205838e+02;0;0;0;0
8;0.090000;5.883473e-01;5.883473e-01;0;0;0;8.871939e+02;1.394940e+03;2.316400e+03;1.434034e+02;4.703312e+02;3.639512e+02;0;0;0;0
9;0.100000;6.191251e-01;6.191251e-01;0;0;0;9.645539e+02;1.433352e+03;2.164321e+03;2.447972e+02;5.191937e+02;3.183562e+02;0;0;0;0
10;0.110000;6.202011e-01;6.202011e-01;0;0;0;1.521913e+03;2.400485e+03;3.239050e+03;3.851853e+02;1.009308e+03;5.548846e+02;0;0;0;0
11;0.120000;6.076803e-01;6.076803e-01;0;0;0;1.193179e+03;2.208961e+03;2.809476e+03;6.249684e+02;1.292464e+03;6.400678e+02;0;0;0;0
12;0.130000;6.065621e-01;6.065621e-01;0;0;0;7.845449e+02;1.943265e+03;2.275517e+03;7.744890e+02;1.573052e+03;6.802784e+02;0;0;0;0
13;0.140000;6.448640e-01;6.448640e-01;0;0;0;3.224556e+02;1.374826e+03;1.875254e+03;9.843945e+02;1.378397e+03;6.638221e+02;0;0;0;0
14;0.150000;6.272565e-01;6.272565e-01;0;0;0;3.058201e+02;1.341354e+03;1.955074e+03;9.710063e+02;1.095923e+03;6.307416e+02;0;0;0;0
15;0.160000;5.885169e-01;5.885169e-01;0;0;0;2.820418e+02;1.235044e+03;2.037105e+03;9.764936e+02;7.177836e+02;5.426154e+02;0;0;0;0
16;0.170000;5.767605e-01;5.767605e-01;0;0;0;2.174471e+02;1.217253e+03;2.050012e+03;1.082465e+03;6.887390e+02;6.022707e+02;0;0;0;0
17;0.180000;5.754325e-01;5.754325e-01;0;0;0;2.125469e+02;1.181863e+03;2.044413e+03;1.172581e+03;7.367449e+02;6.993091e+02;0;0;0;0
18;0.190000;5.587625e-01;5.132915e-01;0;0;0;2.352071e+02;1.168919e+03;2.298986e+03;1.249134e+03;8.800832e+02;6.477145e+02;0;0;0;0
19;0.200000;5.374469e-01;4.919760e-01;0;0;0;1.029364e+03;7.880156e+02;1.866215e+03;9.521680e+02;8.685384e+02;6.444660e+02;0;0;0;0
20;0.210000;5.253385e-01;4.798675e-01;0;0;0;9.369916e+02;3.902911e+02;1.189101e+03;5.571622e+02;5.997725e+02;3.599836e+02;0;0;0;0
21;0.220000;5.195090e-01;5.195090e-01;0;0;0;8.248323e+02;0;2.546012e+02;1.592984e+02;2.548688e+02;2.764790e+02;0;0;0;0
22;0.230000;4.937642e-01;4.937642e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
23;0.240000;4.693266e-01;4.693266e-01;0;0;0;1.174928e+03;0;2.763207e+02;1.786778e+02;2.932777e+02;2.975263e+02;0;0;0;0
24;0.250000;5.039081e-01;5.039081e-01;0;0;0;1.438638e+03;5.490718e+02;1.032564e+03;4.842561e+02;8.339908e+02;5.411664e+02;0;0;0;0
25;0.260000;6.019678e-01;6.019678e-01;0;0;0;1.991713e+03;1.311329e+03;2.264425e+03;9.402695e+02;1.063800e+03;6.279041e+02;0;0;0;0
26;0.270000;7.055604e-01;7.055604e-01;0;0;0;1.341668e+03;2.075562e+03;3.227992e+03;1.118582e+03;9.491985e+02;3.461406e+02;0;0;0;0
27;0.280000;7.545801e-01;7.545801e-01;0;0;0;1.578988e+03;2.284683e+03;3.757561e+03;1.105593e+03;5.627676e+02;2.485712e+02;0;0;0;0
28;0.290000;7.250490e-01;7.250490e-01;0;0;0;1.802319e+03;2.855759e+03;3.859034e+03;7.905085e+02;3.817124e+02;4.261013e+02;0;0;0;0
29;0.300000;6.208897e-01;6.208897e-01;0;0;0;1.780825e+03;2.861787e+03;3.859918e+03;7.048886e+02;3.586314e+02;5.855955e+02;0;0;0;0
30;0.310000;5.052577e-01;5.052577e-01;0;0;0;1.791410e+03;2.972490e+03;3.808313e+03;6.361644e+02;4.518602e+02;7.345271e+02;0;0;0;0
31;0.320000;4.213750e-01;4.213750e-01;0;0;0;1.117860e+03;2.080620e+03;3.300648e+03;8.296209e+02;5.807808e+02;5.881837e+02;0;0;0;0
32;0.330000;4.038149e-01;3.735374e-01;0;0;0;6.740724e+02;1.695088e+03;2.758492e+03;8.964551e+02;5.148265e+02;4.587392e+02;0;0;0;0
33;0.340000;3.951620e-01;3.648845e-01;0;0;0;5.649269e+02;1.568050e+03;2.626776e+03;8.771172e+02;4.184108e+02;2.906403e+02;0;0;0;0
34;0.350000;4.496732e-01;4.193957e-01;0;0;0;1.137550e+03;2.097123e+03;3.134441e+03;7.465667e+02;4.543596e+02;4.481736e+02;0;0;0;0
35;0.360000;5.528017e-01;5.528017e-01;0;0;0;1.476179e+03;2.387682e+03;3.429868e+03;5.347818e+02;5.635482e+02;5.883761e+02;0;0;0;0
36;0.370000;6.743862e-01;6.743862e-01;0;0;0;1.478053e+03;2.313269e+03;3.309833e+03;4.529007e+02;6.381992e+02;6.554227e+02;0;0;0;0
37;0.380000;7.392638e-01;7.392638e-01;0;0;0;1.218935e+03;2.035060e+03;2.982775e+03;3.822857e+02;6.615273e+02;5.326320e+02;0;0;0;0
38;0.390000;7.620392e-01;7.620392e-01;0;0;0;1.255246e+03;2.062608e+03;2.993482e+03;3.378963e+02;6.828461e+02;4.889709e+02;0;0;0;0
39;0.400000;7.643654e-01;7.643654e-01;0;0;0;1.594722e+03;2.423549e+03;3.344359e+03;4.484706e+02;5.918157e+02;7.548510e+02;0;0;0;0
40;0.410000;7.389576e-01;7.389576e-01;0;0;0;1.938940e+03;2.763026e+03;3.671418e+03;5.182114e+02;4.718674e+02;1.046032e+03;0;0;0;0
41;0.420000;6.623172e-01;6.623172e-01;0;0;0;1.760422e+03;2.589220e+03;2.666667e+03;7.743679e+02;3.034898e+02;1.137222e+03;0;0;0;0
42;0.430000;6.049339e-01;6.049339e-01;0;0;0;1.109173e+03;1.946071e+03;1.961671e+03;9.288393e+02;6.130775e+02;8.037026e+02;0;0;0;0
43;0.440000;6.191577e-01;6.191577e-01;0;0;0;4.516521e+02;1.440121e+03;1.385623e+03;1.143721e+03;8.652155e+02;8.524578e+02;0;0;0;0
44;0.450000;6.715414e-01;6.715414e-01;0;0;0;3.133108e+02;1.437470e+03;2.233236e+03;1.192697e+03;1.046375e+03;9.243514e+02;0;0;0;0
45;0.460000;6.899634e-01;6.899634e-01;0;0;0;1.296784e+03;2.385566e+03;1.604898e+03;8.637632e+02;7.133441e+02;9.750236e+02;0;0;0;0
46;0.470000;5.806105e-01;5.806105e-01;0;0;0;2.250071e+03;3.193046e+03;8.476124e+02;5.180710e+02;4.434518e+02;6.774422e+02;0;0;0;0
47;0.480000;5.100845e-01;4.426629e-01;0;0;0;3.206157e+03;4000;0;1.829906e+02;2.674501e+02;6.293475e+02;0;0;0;0
48;0.490000;4.562562e-01;3.888346e-01;0;0;0;2.408741e+03;3.195231e+03;0;3.754573e+02;2.296958e+02;6.594768e+02;0;0;0;0
49;0.500000;5.888231e-01;5.214016e-01;0;0;0;1.831362e+03;1.861898e+03;2.814559e+02;4.747494e+02;3.215204e+02;7.615148e+02;0;0;0;0
50;0.510000;6.874098e-01;6.874098e-01;0;0;0;1.203626e+03;1.579411e+03;1.614789e+03;6.483896e+02;3.725667e+02;5.087657e+02;0;0;0;0
51;0.520000;7.686048e-01;7.686048e-01;0;0;0;1.374810e+03;2.100751e+03;2.948122e+03;6.265078e+02;4.046183e+02;3.152089e+02;0;0;0;0
52;0.530000;7.373558e-01;7.373558e-01;0;0;0;1.357630e+03;3.152639e+03;4000;6.666448e+02;3.127506e+02;4.327478e+01;0;0;0;0
53;0.540000;7.248620e-01;7.248620e-01;0;0;0;1.376153e+03;3.155424e+03;4000;6.437076e+02;3.051978e+02;5.191087e+01;0;0;0;0
54;0.550000;7.373452e-01;7.373452e-01;0;0;0;1.406848e+03;2.105519e+03;2.967325e+03;5.340773e+02;3.871234e+02;3.296881e+02;0;0;0;0
55;0.560000;7.476032e-01;7.476032e-01;0;0;0;9.450615e+02;1.053632e+03;1.633992e+03;3.224976e+02;2.879177e+02;3.045626e+02;0;0;0;0
56;0.570000;6.850705e-01;6.850705e-01;0;0;0;4.805065e+02;0;3.006590e+02;1.197130e+02;1.874957e+02;2.913330e+02;0;0;0;0
57;0.580000;5.265712e-01;5.265712e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
58;0.590000;3.950135e-01;3.950135e-01;0;0;0;1.997112e+02;5.727321e+02;0;3.185536e+02;8.483672e+01;3.454663e+02;0;0;0;0
59;0.600000;3.147623e-01;3.147623e-01;0;0;0;2.300265e+02;1.110958e+03;8.706909e+02;6.472967e+02;1.960183e+02;6.550693e+02;0;0;0;0
60;0.610000;3.100216e-01;3.100216e-01;0;0;0;7.799644e+02;2.131886e+03;2.204024e+03;7.486025e+02;5.581196e+02;8.371247e+02;0;0;0;0
61;0.620000;2.663386e-01;2.663386e-01;0;0;0;5.802531e+02;1.559154e+03;2.204024e+03;4.300488e+02;4.732828e+02;4.916584e+02;0;0;0;0
62;0.630000;2.350557e-01;2.350557e-01;0;0;0;1.563777e+03;2.354262e+03;1.333333e+03;3.561711e+02;5.572981e+02;2.195680e+02;0;0;0;0
63;0.640000;2.186770e-01;2.186770e-01;0;0;0;2.033158e+03;2.666667e+03;0;4.842741e+02;3.825083e+02;7.791335e+01;0;0;0;0
64;0.650000;2.366990e-01;2.366990e-01;0;0;0;2.633582e+03;3.677978e+03;1.333333e+03;5.566984e+02;5.863751e+02;2.801341e+02;0;0;0;0
65;0.660000;2.720793e-01;2.720793e-01;0;0;0;2.357254e+03;3.374548e+03;2.666667e+03;6.862493e+02;5.840800e+02;4.230710e+02;0;0;0;0
66;0.670000;3.251224e-01;3.251224e-01;0;0;0;2.155892e+03;3.075479e+03;4000;7.900451e+02;6.009722e+02;5.487722e+02;0;0;0;0
67;0.680000;3.951147e-01;3.951147e-01;0;0;0;2.371171e+03;3.108471e+03;4000;1.012395e+03;6.121340e+02;4.904171e+02;0;0;0;0
68;0.690000;4.957477e-01;4.957477e-01;0;0;0;2.011693e+03;2.078567e+03;4000;6.406851e+02;6.219233e+02;3.581658e+02;0;0;0;0
69;0.700000;5.522509e-01;5.522509e-01;0;0;0;1.594904e+03;1.044303e+03;3.326887e+03;3.567334e+02;6.218503e+02;4.329795e+02;0;0;0;0
70;0.710000;6.136878e-01;6.136878e-01;0;0;0;1.196435e+03;0;2.632240e+03;1.033357e+02;6.376855e+02;5.282809e+02;0;0;0;0
71;0.720000;6.321762e-01;6.321762e-01;0;0;0;8.184026e+02;0;1.298907e+03;9.062946e+01;4.349944e+02;4.800828e+02;0;0;0;0
72;0.730000;7.120653e-01;7.120653e-01;0;0;0;7.283034e+02;5.930705e+02;1.574587e+03;3.192922e+02;4.023563e+02;4.236832e+02;0;0;0;0
73;0.740000;7.467852e-01;7.467852e-01;0;0;0;9.001589e+02;1.522200e+03;2.269234e+03;4.766044e+02;3.075640e+02;2.019245e+02;0;0;0;0
74;0.750000;7.690058e-01;7.690058e-01;0;0;0;1.569121e+03;2.449296e+03;3.602567e+03;7.155598e+02;5.116018e+02;2.737121e+02;0;0;0;0
75;0.760000;7.545872e-01;7.545872e-01;0;0;0;1.950320e+03;2.790178e+03;4000;6.294239e+02;5.688759e+02;9.320298e+01;0;0;0;0
