frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;3.127943e-01;3.127943e-01;0;0;0;1.467390e+03;2.482682e+03;3.397451e+03;1.364174e+03;5.895224e+02;1.291010e+03;0;0;0;0
1;0.020000;6.251115e-01;6.251115e-01;0;0;0;1.740645e+03;2.420581e+03;3.359936e+03;1.135749e+03;1.477478e+03;1.364634e+03;0;0;0;0
2;0.030000;9.290447e-01;9.290447e-01;0;0;0;1.984466e+03;2.652311e+03;3.661210e+03;8.023279e+02;1.420018e+03;1.633617e+03;0;0;0;0
3;0.040000;9.255123e-01;9.255123e-01;0;0;0;1.309475e+03;1.638940e+03;2.327877e+03;5.264745e+02;1.284910e+03;4.821313e+02;0;0;0;0
4;0.050000;9.283509e-01;9.283509e-01;0;0;0;1.157622e+03;1.741455e+03;2.329990e+03;5.899689e+02;3.639579e+02;4.853614e+02;0;0;0;0
5;0.060000;9.360028e-01;9.360028e-01;0;0;0;5.176015e+02;7.750689e+02;9.966570e+02;3.792296e+02;1.942105e+02;1.466164e+02;0;0;0;0
6;0.070000;9.051108e-01;9.051108e-01;0;0;0;5.176015e+02;7.750689e+02;9.966570e+02;3.792296e+02;1.942105e+02;1.466164e+02;0;0;0;0
7;0.080000;8.661594e-01;8.661594e-01;0;0;0;5.657562e+02;7.913384e+02;1.114361e+03;2.297509e+02;1.681080e+02;2.205718e+02;0;0;0;0
8;0.090000;8.116782e-01;8.116782e-01;0;0;0;1.121777e+03;1.580642e+03;2.242043e+03;5.034188e+02;3.044435e+02;5.500109e+02;0;0;0;0
9;0.100000;7.181227e-01;7.181227e-01;0;0;0;1.655391e+03;2.357476e+03;3.284323e+03;8.136417e+02;4.673215e+02;8.193229e+02;0;0;0;0
10;0.110000;6.138218e-01;6.138218e-01;0;0;0;1.593096e+03;2.341859e+03;3.205588e+03;8.793908e+02;4.376930e+02;8.057832e+02;0;0;0;0
11;0.120000;4.637429e-01;4.637429e-01;0;0;0;1.554890e+03;2.316360e+03;3.124593e+03;9.505272e+02;5.085669e+02;6.589044e+02;0;0;0;0
12;0.130000;3.871945e-01;3.871945e-01;0;0;0;1.532380e+03;2.307993e+03;3.141604e+03;1.011431e+03;5.471700e+02;5.495453e+02;0;0;0;0
13;0.140000;3.843616e-01;3.843616e-01;0;0;0;1.507216e+03;2.284831e+03;3.171611e+03;1.319719e+03;6.111218e+02;5.324203e+02;0;0;0;0
14;0.150000;4.859964e-01;4.859964e-01;0;0;0;1.493621e+03;2.298729e+03;3.210438e+03;1.389676e+03;5.660901e+02;5.169598e+02;0;0;0;0
15;0.160000;6.436271e-01;6.436271e-01;0;0;0;1.491833e+03;2.345037e+03;3.229368e+03;1.401624e+03;5.911143e+02;6.407495e+02;0;0;0;0
16;0.170000;7.342517e-01;7.342517e-01;0;0;0;1.567244e+03;2.361351e+03;3.192455e+03;1.180081e+03;6.213088e+02;6.793632e+02;0;0;0;0
17;0.180000;7.739442e-01;7.739442e-01;0;0;0;1.624722e+03;2.395154e+03;3.138646e+03;1.046917e+03;7.027418e+02;7.849299e+02;0;0;0;0
18;0.190000;7.613104e-01;7.613104e-01;0;0;0;1.662764e+03;2.397787e+03;3.154501e+03;9.108706e+02;6.548373e+02;7.988867e+02;0;0;0;0
19;0.200000;7.101732e-01;7.101732e-01;0;0;0;1.649699e+03;2.437198e+03;3.224721e+03;7.883104e+02;6.228422e+02;8.050881e+02;0;0;0;0
20;0.210000;6.350488e-01;5.307330e-01;0;0;0;1.552833e+03;2.449558e+03;3.268853e+03;8.610784e+02;4.984468e+02;5.386786e+02;0;0;0;0
21;0.220000;5.550137e-01;4.506980e-01;0;0;0;1.353096e+03;2.368726e+03;3.255199e+03;8.225822e+02;3.359023e+02;2.633092e+02;0;0;0;0
22;0.230000;5.601158e-01;4.558000e-01;0;0;0;1.159479e+03;2.296302e+03;3.236497e+03;7.736885e+02;1.526922e+02;4.875807e+01;0;0;0;0
23;0.240000;6.364285e-01;6.364285e-01;0;0;0;1.042268e+03;2.208954e+03;3.241575e+03;6.335335e+02;5.224626e+01;6.083684e+01;0;0;0;0
