frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.365466e-01;2.365466e-01;0;0;0;1.260550e+03;2.467821e+03;3.112426e+03;7.654036e+02;3.826630e+02;6.050786e+02;0;0;0;0
1;0.020000;4.707848e-01;4.707848e-01;0;0;0;1.254406e+03;2.513667e+03;3.137024e+03;8.120206e+02;4.427746e+02;6.854919e+02;0;0;0;0
2;0.030000;7.016692e-01;7.016692e-01;0;0;0;1.253389e+03;2.526150e+03;3.148872e+03;8.071599e+02;4.546255e+02;6.664321e+02;0;0;0;0
3;0.040000;6.901960e-01;6.901960e-01;0;0;0;1.295662e+03;2.578070e+03;3.078663e+03;7.032421e+02;3.573006e+02;4.782010e+02;0;0;0;0
4;0.050000;6.730583e-01;6.730583e-01;0;0;0;1.299555e+03;2.521936e+03;3.070784e+03;6.760344e+02;3.965691e+02;3.839313e+02;0;0;0;0
5;0.060000;6.523855e-01;6.523855e-01;0;0;0;1.290272e+03;2.549414e+03;3.065261e+03;7.616308e+02;5.890169e+02;5.414898e+02;0;0;0;0
6;0.070000;6.432869e-01;5.983328e-01;0;0;0;1.636306e+03;2.593554e+03;3.375850e+03;1.007363e+03;8.179235e+02;6.975044e+02;0;0;0;0
7;0.080000;6.032516e-01;5.972070e-01;0;0;0;1.656945e+03;2.593030e+03;3.470698e+03;1.011886e+03;7.859239e+02;7.218809e+02;0;0;0;0
8;0.090000;5.701054e-01;5.640607e-01;0;0;0;1.734437e+03;2.544746e+03;3.594768e+03;1.004742e+03;6.595860e+02;6.847375e+02;0;0;0;0
9;0.100000;4.561646e-01;4.950740e-01;0;0;0;1.080249e+03;2.050521e+03;3.051233e+03;9.291414e+02;6.122656e+02;5.247899e+02;0;0;0;0
10;0.110000;3.477012e-01;3.477012e-01;0;0;0;6.273412e+02;1.236263e+03;1.929929e+03;6.867888e+02;4.567191e+02;3.837413e+02;0;0;0;0
11;0.120000;2.508320e-01;2.508320e-01;0;0;0;1.458966e+03;4.195137e+02;1.095434e+03;4.526584e+02;6.189162e+02;5.395543e+02;0;0;0;0
12;0.130000;2.186447e-01;2.186447e-01;0;0;0;1.333333e+03;0;3.056359e+02;5.788174e+01;3.283235e+02;3.876964e+02;0;0;0;0
13;0.140000;2.125930e-01;2.125930e-01;0;0;0;2.666667e+03;0;6.157382e+02;1.698403e+02;6.300027e+02;6.882606e+02;0;0;0;0
14;0.150000;2.249790e-01;2.249790e-01;0;0;0;1.666268e+03;5.647391e+02;1.168084e+03;4.435815e+02;5.921965e+02;4.255323e+02;0;0;0;0
15;0.160000;2.488085e-01;2.488085e-01;0;0;0;2.187991e+03;5.647391e+02;1.444068e+03;6.451649e+02;8.853030e+02;7.219352e+02;0;0;0;0
16;0.170000;2.791697e-01;2.791697e-01;0;0;0;1.667557e+03;1.605836e+03;2.467299e+03;6.893298e+02;9.287429e+02;6.356115e+02;0;0;0;0
17;0.180000;2.723627e-01;2.723627e-01;0;0;0;2.123995e+03;2.087393e+03;2.942650e+03;4.757477e+02;8.914829e+02;7.267630e+02;0;0;0;0
18;0.190000;2.858727e-01;2.858727e-01;0;0;0;2.384408e+03;3.118275e+03;4000;3.992636e+02;8.383711e+02;6.654750e+02;0;0;0;0
19;0.200000;2.935106e-01;2.935106e-01;0;0;0;2.326102e+03;3.089564e+03;4000;3.894898e+02;7.173817e+02;6.966253e+02;0;0;0;0
20;0.210000;2.853926e-01;2.853926e-01;0;0;0;2.296739e+03;3.047156e+03;4000;4.267502e+02;6.921049e+02;7.560808e+02;0;0;0;0
21;0.220000;2.581184e-01;2.581184e-01;0;0;0;2.274195e+03;3.018066e+03;4000;4.649959e+02;6.847708e+02;7.878147e+02;0;0;0;0
22;0.230000;2.655169e-01;2.655169e-01;0;0;0;2.282314e+03;2.993910e+03;4000;5.187253e+02;7.044431e+02;8.331040e+02;0;0;0;0
23;0.240000;2.980719e-01;2.980719e-01;0;0;0;2.300071e+03;2.986484e+03;4000;5.553887e+02;7.313725e+02;8.622136e+02;0;0;0;0
24;0.250000;3.119649e-01;3.119649e-01;0;0;0;2.339010e+03;2.998689e+03;4000;5.519403e+02;7.613923e+02;8.887048e+02;0;0;0;0
25;0.260000;2.869867e-01;2.869867e-01;0;0;0;2.371774e+03;3.020968e+03;4000;5.058306e+02;7.548607e+02;9.049203e+02;0;0;0;0
26;0.270000;2.519462e-01;2.519462e-01;0;0;0;2.399538e+03;3.041360e+03;4000;4.713936e+02;7.709177e+02;8.756849e+02;0;0;0;0
27;0.280000;2.505512e-01;2.505512e-01;0;0;0;2.403570e+03;3.058577e+03;4000;4.432557e+02;7.835984e+02;8.042114e+02;0;0;0;0
28;0.290000;2.518878e-01;2.518878e-01;0;0;0;2.401683e+03;3.079744e+03;4000;4.050014e+02;8.135250e+02;6.946945e+02;0;0;0;0
29;0.300000;2.625562e-01;2.625562e-01;0;0;0;2.929485e+03;2.062890e+03;2.968489e+03;4.350485e+02;7.776047e+02;7.089494e+02;0;0;0;0
30;0.310000;2.762384e-01;2.331664e-01;0;0;0;2.126922e+03;1.031676e+03;1.635156e+03;3.032898e+02;5.022434e+02;4.870829e+02;0;0;0;0
31;0.320000;2.980241e-01;2.549523e-01;0;0;0;1.333333e+03;0;3.018222e+02;1.875747e+02;2.350465e+02;2.897043e+02;0;0;0;0
32;0.330000;3.329355e-01;2.898636e-01;0;0;0;7.652075e+02;1.030149e+03;1.333333e+03;2.281317e+02;2.614613e+02;1.613343e+02;0;0;0;0
33;0.340000;3.400644e-01;3.400644e-01;0;0;0;2.098541e+03;1.030149e+03;1.722563e+03;4.118723e+02;6.124050e+02;4.778629e+02;0;0;0;0
34;0.350000;3.096553e-01;3.096553e-01;0;0;0;2.784568e+03;1.970527e+03;3.055896e+03;7.258964e+02;8.766519e+02;5.987030e+02;0;0;0;0
35;0.360000;2.532308e-01;2.532308e-01;0;0;0;2.396513e+03;1.621034e+03;3.055896e+03;7.775096e+02;8.654489e+02;5.433483e+02;0;0;0;0
36;0.370000;2.310363e-01;2.310363e-01;0;0;0;2.396513e+03;1.621034e+03;2.998001e+03;6.850244e+02;8.203613e+02;5.908558e+02;0;0;0;0
37;0.380000;2.550201e-01;2.550201e-01;0;0;0;1.710485e+03;6.806556e+02;1.664667e+03;3.710003e+02;5.561146e+02;4.700157e+02;0;0;0;0
38;0.390000;2.651523e-01;2.651523e-01;0;0;0;1.333333e+03;0;3.313342e+02;9.125538e+01;3.058562e+02;3.640361e+02;0;0;0;0
39;0.400000;2.553602e-01;2.553602e-01;0;0;0;1.333333e+03;0;2.925521e+02;1.325148e+02;2.335159e+02;2.636060e+02;0;0;0;0
40;0.410000;2.616173e-01;2.616173e-01;0;0;0;1.333333e+03;0;2.925521e+02;1.325148e+02;2.335159e+02;2.636060e+02;0;0;0;0
41;0.420000;2.759235e-01;2.759235e-01;0;0;0;1.637491e+03;0;1.625885e+03;3.527918e+02;4.466051e+02;4.343626e+02;0;0;0;0
42;0.430000;2.978365e-01;2.978365e-01;0;0;0;6.168100e+02;0;2.666667e+03;4.423209e+02;4.230785e+02;2.953121e+02;0;0;0;0
43;0.440000;2.929738e-01;3.245572e-01;0;0;0;6.168100e+02;0;2.666667e+03;4.423209e+02;4.230785e+02;2.953121e+02;0;0;0;0
44;0.450000;3.052700e-01;3.368533e-01;0;0;0;3.126526e+02;0;1.333333e+03;2.220439e+02;2.099893e+02;1.245555e+02;0;0;0;0
45;0.460000;2.887377e-01;3.203210e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0.470000;2.836675e-01;2.836675e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0.480000;3.527925e-01;3.527925e-01;0;0;0;6.327816e+02;1.028412e+03;1.333333e+03;2.138591e+02;1.583065e+02;6.946055e+02;0;0;0;0
48;0.490000;4.337490e-01;4.337490e-01;0;0;0;9.740909e+02;1.650716e+03;2.376851e+03;4.944779e+02;4.124178e+02;8.579717e+02;0;0;0;0
49;0.500000;5.576037e-01;5.576037e-01;0;0;0;1.415265e+03;2.341984e+03;3.429714e+03;7.885981e+02;6.558370e+02;9.618091e+02;0;0;0;0
50;0.510000;6.282663e-01;6.282663e-01;0;0;0;1.246547e+03;2.046829e+03;3.115776e+03;8.913945e+02;8.415034e+02;4.240315e+02;0;0;0;0
51;0.520000;7.076764e-01;7.076764e-01;0;0;0;1.364952e+03;2.157371e+03;3.099735e+03;9.008588e+02;9.047903e+02;3.906091e+02;0;0;0;0
52;0.530000;7.289965e-01;7.289965e-01;0;0;0;1.370842e+03;2.179226e+03;3.093622e+03;9.227499e+02;9.801924e+02;3.948975e+02;0;0;0;0
53;0.540000;7.516594e-01;7.516594e-01;0;0;0;1.322686e+03;2.180783e+03;3.099201e+03;9.305293e+02;1.240744e+03;4.936879e+02;0;0;0;0
