frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.415970e-01;2.415970e-01;0;0;0;1.161110e+03;2.237851e+03;3.187423e+03;1.242821e+03;3.505784e+02;3.329831e+02;0;0;0;0
1;0.020000;5.226232e-01;5.226232e-01;0;0;0;1.205356e+03;2.248095e+03;3.152369e+03;1.191192e+03;3.341309e+02;3.101543e+02;0;0;0;0
2;0.030000;8.179772e-01;8.179772e-01;0;0;0;1.169037e+03;2.255884e+03;3.112333e+03;1.066708e+03;2.865995e+02;3.025360e+02;0;0;0;0
3;0.040000;8.842033e-01;8.842033e-01;0;0;0;1.112945e+03;2.285741e+03;3.069945e+03;9.335071e+02;2.461935e+02;3.491781e+02;0;0;0;0
4;0.050000;8.960972e-01;8.960972e-01;0;0;0;6.835095e+02;1.531002e+03;2.036994e+03;5.647471e+02;1.433309e+02;2.544878e+02;0;0;0;0
5;0.060000;9.084709e-01;9.084709e-01;0;0;0;3.346382e+02;7.787185e+02;1.009023e+03;2.688426e+02;7.155228e+01;1.445870e+02;0;0;0;0
6;0.070000;8.965003e-01;8.965003e-01;0;0;0;8.881499e+02;9.815901e+02;0;5.966744e+01;2.477784e+02;2.033964e+02;0;0;0;0
7;0.080000;9.080309e-01;9.080309e-01;0;0;0;1.779189e+03;9.815901e+02;2.740920e+02;1.752590e+02;4.635003e+02;4.981946e+02;0;0;0;0
8;0.090000;9.146640e-01;9.146640e-01;0;0;0;2.680212e+03;9.815901e+02;5.682966e+02;2.892732e+02;7.091359e+02;7.978272e+02;0;0;0;0
9;0.100000;9.321916e-01;9.321916e-01;0;0;0;2.703104e+03;0;8.400533e+02;3.368218e+02;6.906987e+02;8.867739e+02;0;0;0;0
10;0.110000;9.392322e-01;9.392322e-01;0;0;0;2.684483e+03;0;8.242188e+02;3.756600e+02;6.977015e+02;8.878021e+02;0;0;0;0
11;0.120000;9.233892e-01;9.233892e-01;0;0;0;2.643508e+03;1.000658e+03;5.300142e+02;3.510123e+02;6.604890e+02;8.164880e+02;0;0;0;0
12;0.130000;8.959904e-01;8.959904e-01;0;0;0;2.592487e+03;1.994601e+03;2.582576e+02;2.985122e+02;6.756229e+02;7.512571e+02;0;0;0;0
13;0.140000;8.448939e-01;8.448939e-01;0;0;0;2.569827e+03;2.983174e+03;0;1.444966e+02;6.526044e+02;6.826038e+02;0;0;0;0
14;0.150000;8.063160e-01;7.512560e-01;0;0;0;1.709780e+03;1.982515e+03;0;5.513014e+01;4.441814e+02;4.542852e+02;0;0;0;0
15;0.160000;7.802749e-01;7.252150e-01;0;0;0;1.590470e+03;1.919108e+03;0;2.110712e+02;4.152500e+02;4.978011e+02;0;0;0;0
16;0.170000;7.908809e-01;7.358210e-01;0;0;0;1.087306e+03;1.657450e+03;9.354802e+02;4.695685e+02;3.513914e+02;4.737977e+02;0;0;0;0
17;0.180000;8.059754e-01;8.059754e-01;0;0;0;1.636204e+03;2.384893e+03;1.914148e+03;7.843008e+02;8.347061e+02;7.194642e+02;0;0;0;0
18;0.190000;7.796144e-01;7.796144e-01;0;0;0;1.514122e+03;2.344633e+03;3.247481e+03;7.933265e+02;8.839976e+02;7.686592e+02;0;0;0;0
19;0.200000;7.800575e-01;7.800575e-01;0;0;0;1.533271e+03;2.305690e+03;3.322773e+03;7.701266e+02;9.188293e+02;7.400234e+02;0;0;0;0
20;0.210000;7.948378e-01;7.948378e-01;0;0;0;1.338506e+03;2.277763e+03;3.377688e+03;7.012275e+02;6.073348e+02;7.099412e+02;0;0;0;0
21;0.220000;8.474424e-01;8.474424e-01;0;0;0;1.052875e+03;2.109899e+03;3.076127e+03;8.000298e+02;4.812758e+02;4.712699e+02;0;0;0;0
22;0.230000;8.601136e-01;8.601136e-01;0;0;0;1.134094e+03;2.174351e+03;3.112780e+03;1.003268e+03;4.203086e+02;3.722752e+02;0;0;0;0
23;0.240000;8.115228e-01;8.115228e-01;0;0;0;1.230511e+03;2.229668e+03;3.133400e+03;1.169724e+03;3.745876e+02;2.199449e+02;0;0;0;0
24;0.250000;7.077148e-01;7.077148e-01;0;0;0;1.357260e+03;2.271927e+03;3.161110e+03;1.235638e+03;3.682173e+02;2.019468e+02;0;0;0;0
25;0.260000;5.853309e-01;5.853309e-01;0;0;0;1.414967e+03;2.293000e+03;3.177120e+03;1.231049e+03;4.394216e+02;2.113118e+02;0;0;0;0
26;0.270000;6.094728e-01;6.094728e-01;0;0;0;1.382058e+03;2.291188e+03;3.206426e+03;1.178820e+03;4.824928e+02;2.554457e+02;0;0;0;0
27;0.280000;7.258380e-01;7.258380e-01;0;0;0;1.441135e+03;2.362525e+03;3.284279e+03;1.063119e+03;5.132326e+02;3.178339e+02;0;0;0;0
28;0.290000;8.266107e-01;8.266107e-01;0;0;0;1.507208e+03;2.347153e+03;3.293859e+03;1.047291e+03;7.660711e+02;3.521303e+02;0;0;0;0
29;0.300000;8.122320e-01;8.122320e-01;0;0;0;1.606357e+03;2.377076e+03;3.295902e+03;1.063254e+03;8.893298e+02;4.464383e+02;0;0;0;0
30;0.310000;7.615420e-01;7.615420e-01;0;0;0;1.582886e+03;2.300307e+03;3.221214e+03;1.155408e+03;9.796138e+02;4.867769e+02;0;0;0;0
31;0.320000;7.406500e-01;7.406500e-01;0;0;0;1.506600e+03;2.297187e+03;3.191656e+03;1.083605e+03;7.971990e+02;5.463453e+02;0;0;0;0
32;0.330000;6.875301e-01;6.875301e-01;0;0;0;1.488025e+03;2.273375e+03;3.155705e+03;1.078270e+03;7.718716e+02;5.431008e+02;0;0;0;0
33;0.340000;5.778801e-01;5.778801e-01;0;0;0;9.926730e+02;1.514136e+03;2.093057e+03;7.174192e+02;5.184416e+02;3.772204e+02;0;0;0;0
34;0.350000;5.091703e-01;5.091703e-01;0;0;0;1.193161e+03;1.888073e+03;1.049600e+03;6.176483e+02;3.748614e+02;4.439143e+02;0;0;0;0
35;0.360000;5.617792e-01;5.617792e-01;0;0;0;1.002224e+03;1.760034e+03;9.810450e+02;5.053451e+02;3.327206e+02;3.957551e+02;0;0;0;0
36;0.370000;7.084863e-01;7.084863e-01;0;0;0;1.331810e+03;2.445115e+03;2.012358e+03;8.261385e+02;5.710572e+02;5.368619e+02;0;0;0;0
37;0.380000;8.206530e-01;8.206530e-01;0;0;0;1.314878e+03;2.309574e+03;3.345692e+03;8.368931e+02;5.852156e+02;2.062667e+03;0;0;0;0
38;0.390000;8.260310e-01;8.260310e-01;0;0;0;1.675688e+03;2.687003e+03;3.697980e+03;8.037136e+02;4.390671e+02;3.051702e+03;0;0;0;0
39;0.400000;7.958650e-01;7.958650e-01;0;0;0;1.679030e+03;2.713860e+03;3.693713e+03;7.558767e+02;4.092495e+02;2.949666e+03;0;0;0;0
40;0.410000;7.462595e-01;7.462595e-01;0;0;0;1.326342e+03;2.413122e+03;3.386236e+03;7.692570e+02;5.001178e+02;1.215365e+03;0;0;0;0
41;0.420000;7.211114e-01;7.211114e-01;0;0;0;1.002280e+03;2.130116e+03;3.078245e+03;7.865376e+02;5.472634e+02;8.842997e+01;0;0;0;0
42;0.430000;6.970591e-01;6.970591e-01;0;0;0;1.008680e+03;2.128984e+03;3.084629e+03;7.518110e+02;4.603980e+02;6.049499e+01;0;0;0;0
43;0.440000;6.845989e-01;6.845989e-01;0;0;0;1.043448e+03;2.185903e+03;3.117619e+03;7.486260e+02;3.594333e+02;5.281117e+01;0;0;0;0
44;0.450000;6.665326e-01;6.665326e-01;0;0;0;1.002474e+03;2.183922e+03;3.146760e+03;7.547703e+02;3.487465e+02;8.875985e+01;0;0;0;0
45;0.460000;6.847258e-01;6.847258e-01;0;0;0;1.411877e+03;2.497397e+03;3.446663e+03;6.245869e+02;3.072257e+02;1.299750e+03;0;0;0;0
46;0.470000;7.077549e-01;7.077549e-01;0;0;0;1.773543e+03;2.760763e+03;3.721150e+03;4.666490e+02;2.530890e+02;1.993375e+03;0;0;0;0
47;0.480000;7.275934e-01;7.275934e-01;0;0;0;1.470492e+03;2.037226e+03;2.666667e+03;2.180168e+02;1.378181e+02;1.945034e+03;0;0;0;0
48;0.490000;6.065115e-01;6.065115e-01;0;0;0;1.066887e+03;1.698723e+03;2.343563e+03;3.942032e+02;2.736048e+02;8.566877e+02;0;0;0;0
49;0.500000;4.856882e-01;4.577017e-01;0;0;0;8.304308e+02;1.388517e+03;2.025235e+03;8.284538e+02;4.448423e+02;2.520648e+02;0;0;0;0
50;0.510000;3.784182e-01;3.504317e-01;0;0;0;1.328049e+03;2.121373e+03;3.046174e+03;1.183154e+03;6.925779e+02;3.729997e+02;0;0;0;0
51;0.520000;3.761115e-01;3.481249e-01;0;0;0;1.479380e+03;2.152308e+03;3.052786e+03;1.272619e+03;7.202641e+02;3.647332e+02;0;0;0;0
52;0.530000;4.169729e-01;4.169729e-01;0;0;0;1.509313e+03;2.132306e+03;3.070245e+03;1.308865e+03;7.360571e+02;4.156014e+02;0;0;0;0
53;0.540000;4.854490e-01;4.854490e-01;0;0;0;1.422282e+03;2.092527e+03;3.070118e+03;1.126908e+03;6.942598e+02;4.798365e+02;0;0;0;0
54;0.550000;6.208428e-01;6.208428e-01;0;0;0;1.624415e+03;2.413468e+03;3.386611e+03;9.527473e+02;6.173559e+02;9.757243e+02;0;0;0;0
55;0.560000;7.517910e-01;7.517910e-01;0;0;0;1.823186e+03;2.773281e+03;3.687480e+03;5.551683e+02;4.943622e+02;1.379538e+03;0;0;0;0
56;0.570000;8.573976e-01;8.573976e-01;0;0;0;2.139242e+03;3.128305e+03;4000;5.490254e+02;3.969947e+02;1.745146e+03;0;0;0;0
57;0.580000;8.691682e-01;8.691682e-01;0;0;0;2.174789e+03;3.151971e+03;4000;4.996703e+02;3.258473e+02;1.588735e+03;0;0;0;0
58;0.590000;8.181474e-01;8.181474e-01;0;0;0;2.200944e+03;3.158253e+03;4000;4.464663e+02;2.812148e+02;1.515366e+03;0;0;0;0
59;0.600000;7.254856e-01;7.254856e-01;0;0;0;1.937045e+03;2.845601e+03;3.717232e+03;4.054082e+02;3.164774e+02;1.049248e+03;0;0;0;0
60;0.610000;6.089558e-01;6.089558e-01;0;0;0;1.930599e+03;2.808780e+03;3.717232e+03;4.024685e+02;3.008992e+02;1.038805e+03;0;0;0;0
61;0.620000;4.698462e-01;4.404654e-01;0;0;0;1.881051e+03;2.747312e+03;3.717232e+03;4.469354e+02;3.497799e+02;8.923555e+02;0;0;0;0
62;0.630000;3.701044e-01;3.407236e-01;0;0;0;2.136975e+03;2.980148e+03;4000;5.639322e+02;3.956557e+02;1.051938e+03;0;0;0;0
63;0.640000;3.122179e-01;2.828371e-01;0;0;0;2.154534e+03;2.925365e+03;4000;5.595154e+02;4.606245e+02;8.804986e+02;0;0;0;0
64;0.650000;3.702878e-01;3.702878e-01;0;0;0;2.217315e+03;2.943521e+03;4000;4.811270e+02;4.676655e+02;9.111865e+02;0;0;0;0
65;0.660000;5.133374e-01;5.133374e-01;0;0;0;1.839914e+03;2.736965e+03;3.673089e+03;5.124858e+02;3.192561e+02;7.756255e+02;0;0;0;0
66;0.670000;6.810204e-01;6.810204e-01;0;0;0;1.861763e+03;2.774825e+03;3.673089e+03;4.631405e+02;3.119377e+02;9.714023e+02;0;0;0;0
67;0.680000;7.864592e-01;7.864592e-01;0;0;0;1.888648e+03;2.790777e+03;3.673089e+03;4.048351e+02;2.864034e+02;1.093473e+03;0;0;0;0
68;0.690000;7.970759e-01;7.970759e-01;0;0;0;1.883829e+03;2.816714e+03;3.695538e+03;3.925880e+02;2.738508e+02;1.074172e+03;0;0;0;0
69;0.700000;7.633284e-01;7.633284e-01;0;0;0;1.449875e+03;2.607122e+03;3.400074e+03;5.683575e+02;1.950135e+02;6.729372e+02;0;0;0;0
70;0.710000;6.974722e-01;6.974722e-01;0;0;0;1.048658e+03;2.390804e+03;3.120466e+03;8.868232e+02;1.368583e+02;2.047487e+02;0;0;0;0
71;0.720000;6.160383e-01;6.160383e-01;0;0;0;1.246081e+03;2.404894e+03;3.150849e+03;1.087772e+03;2.596669e+02;2.110349e+02;0;0;0;0
72;0.730000;6.047364e-01;6.047364e-01;0;0;0;1.730299e+03;2.684017e+03;2.112980e+03;8.918326e+02;2.842242e+02;3.623790e+02;0;0;0;0
73;0.740000;6.828914e-01;6.828914e-01;0;0;0;1.819161e+03;2.656790e+03;2.127240e+03;1.054979e+03;3.282769e+02;4.506198e+02;0;0;0;0
74;0.750000;7.954633e-01;7.954633e-01;0;0;0;1.744829e+03;2.627071e+03;2.133013e+03;1.028814e+03;2.649366e+02;4.370985e+02;0;0;0;0
75;0.760000;8.357552e-01;8.357552e-01;0;0;0;1.390000e+03;2.336803e+03;3.201541e+03;1.388192e+03;3.359293e+02;2.988836e+02;0;0;0;0
76;0.770000;8.147192e-01;8.147192e-01;0;0;0;2.042732e+03;1.558877e+03;2.424221e+03;1.137925e+03;4.680131e+02;5.443967e+02;0;0;0;0
77;0.780000;8.038337e-01;8.038337e-01;0;0;0;2.002961e+03;1.596840e+03;2.454169e+03;1.029535e+03;5.990979e+02;6.328862e+02;0;0;0;0
78;0.790000;8.125097e-01;8.125097e-01;0;0;0;2.003608e+03;1.612609e+03;2.452445e+03;8.208732e+02;5.812828e+02;6.052377e+02;0;0;0;0
79;0.800000;7.994539e-01;7.994539e-01;0;0;0;1.346631e+03;2.425777e+03;3.213424e+03;8.022420e+02;5.008194e+02;3.175977e+02;0;0;0;0
80;0.810000;7.898655e-01;7.898655e-01;0;0;0;1.382361e+03;2.413136e+03;3.167029e+03;7.293738e+02;4.309366e+02;2.232140e+02;0;0;0;0
81;0.820000;7.758533e-01;7.758533e-01;0;0;0;1.402915e+03;2.392764e+03;3.188938e+03;8.928932e+02;4.533626e+02;2.587073e+02;0;0;0;0
82;0.830000;7.815661e-01;7.223684e-01;0;0;0;1.476592e+03;2.363941e+03;3.265419e+03;1.039158e+03;4.833320e+02;2.633605e+02;0;0;0;0
83;0.840000;7.646644e-01;7.054667e-01;0;0;0;1.324000e+03;2.295368e+03;3.311489e+03;1.078728e+03;5.082091e+02;2.238958e+02;0;0;0;0
84;0.850000;7.895355e-01;7.303378e-01;0;0;0;1.170207e+03;2.272919e+03;3.312962e+03;9.645612e+02;4.715968e+02;2.710096e+02;0;0;0;0
85;0.860000;8.256148e-01;8.256148e-01;0;0;0;1.003816e+03;2.251457e+03;3.260294e+03;8.469778e+02;3.502662e+02;2.140681e+02;0;0;0;0
86;0.870000;8.616143e-01;8.616143e-01;0;0;0;1.084334e+03;2.286959e+03;3.249192e+03;8.507004e+02;2.297058e+02;1.985136e+02;0;0;0;0
87;0.880000;8.473032e-01;8.473032e-01;0;0;0;1.516780e+03;2.622042e+03;2.159006e+03;6.517575e+02;1.472366e+02;2.808972e+02;0;0;0;0
88;0.890000;8.096382e-01;8.096382e-01;0;0;0;1.618413e+03;2.630671e+03;2.187426e+03;6.853458e+02;1.788618e+02;2.994010e+02;0;0;0;0
89;0.900000;7.915266e-01;7.915266e-01;0;0;0;1.705759e+03;2.646674e+03;2.194451e+03;6.258022e+02;1.754726e+02;3.019906e+02;0;0;0;0
90;0.910000;8.200769e-01;8.200769e-01;0;0;0;1.414587e+03;2.345321e+03;3.278279e+03;7.154196e+02;1.645302e+02;1.091994e+02;0;0;0;0
91;0.920000;8.640534e-01;8.640534e-01;0;0;0;1.412689e+03;2.370425e+03;3.253272e+03;5.571279e+02;1.107104e+02;1.294264e+02;0;0;0;0
92;0.930000;8.845055e-01;8.845055e-01;0;0;0;1.416167e+03;2.402428e+03;3.244529e+03;4.568844e+02;8.075260e+01;2.180981e+02;0;0;0;0
93;0.940000;8.726373e-01;8.726373e-01;0;0;0;1.417354e+03;2.428313e+03;3.271580e+03;4.239831e+02;7.633379e+01;3.184363e+02;0;0;0;0
94;0.950000;8.411251e-01;8.411251e-01;0;0;0;1.421139e+03;2.444694e+03;3.251605e+03;4.068303e+02;1.058159e+02;4.334333e+02;0;0;0;0
95;0.960000;7.966563e-01;7.966563e-01;0;0;0;1.423780e+03;2.450194e+03;3.239745e+03;4.017553e+02;1.453541e+02;5.265026e+02;0;0;0;0
96;0.970000;7.108869e-01;7.108869e-01;0;0;0;1.430611e+03;2.447332e+03;3.185774e+03;4.044964e+02;1.926965e+02;5.785319e+02;0;0;0;0
97;0.980000;6.374251e-01;6.374251e-01;0;0;0;1.434738e+03;2.446580e+03;3.180369e+03;3.961492e+02;2.079207e+02;5.427776e+02;0;0;0;0
98;0.990000;5.579044e-01;5.579044e-01;0;0;0;1.448298e+03;2.453021e+03;3.192947e+03;4.035335e+02;2.345670e+02;4.774507e+02;0;0;0;0
99;1.000000;4.990149e-01;4.990149e-01;0;0;0;1.464667e+03;2.447964e+03;3.187997e+03;4.083096e+02;2.715050e+02;3.899742e+02;0;0;0;0
100;1.010000;4.538440e-01;4.538440e-01;0;0;0;1.491046e+03;2.431263e+03;3.183947e+03;4.852814e+02;3.489095e+02;3.070861e+02;0;0;0;0
101;1.020000;4.270005e-01;4.270005e-01;0;0;0;1.514566e+03;2.403867e+03;3.139839e+03;5.512250e+02;4.196466e+02;2.257242e+02;0;0;0;0
102;1.030000;3.940044e-01;3.940044e-01;0;0;0;1.518564e+03;2.388806e+03;3.144097e+03;5.999925e+02;3.773571e+02;1.727663e+02;0;0;0;0
103;1.040000;3.685450e-01;3.685450e-01;0;0;0;1.534086e+03;2.397002e+03;3.161262e+03;5.809963e+02;2.887674e+02;1.756688e+02;0;0;0;0
104;1.050000;3.720289e-01;3.720289e-01;0;0;0;1.535562e+03;2.392029e+03;3.184535e+03;5.647380e+02;2.104390e+02;1.754020e+02;0;0;0;0
105;1.060000;4.237100e-01;4.237100e-01;0;0;0;1.555656e+03;2.395399e+03;3.182758e+03;5.724233e+02;2.138345e+02;2.200801e+02;0;0;0;0
106;1.070000;4.263938e-01;4.263938e-01;0;0;0;1.554478e+03;2.393813e+03;3.169438e+03;5.879901e+02;2.225283e+02;2.556811e+02;0;0;0;0
107;1.080000;3.905199e-01;3.905199e-01;0;0;0;1.631773e+03;2.455258e+03;3.105213e+03;5.317444e+02;4.073759e+02;4.596001e+02;0;0;0;0
108;1.090000;3.464886e-01;3.464886e-01;0;0;0;1.385332e+03;2.254733e+03;3.384107e+03;6.033413e+02;3.937146e+02;7.229138e+02;0;0;0;0
109;1.100000;3.779776e-01;3.779776e-01;0;0;0;1.441946e+03;2.785912e+03;2.330821e+03;4.269308e+02;7.424821e+02;8.086946e+02;0;0;0;0
110;1.110000;5.008762e-01;5.008762e-01;0;0;0;1.405865e+03;3.265934e+03;1.333333e+03;3.051022e+02;8.606863e+02;7.211641e+02;0;0;0;0
111;1.120000;6.650025e-01;6.650025e-01;0;0;0;1.402586e+03;3.206358e+03;0;2.835987e+02;8.327922e+02;5.374733e+02;0;0;0;0
112;1.130000;8.003220e-01;8.003220e-01;0;0;0;1.320648e+03;2.685013e+03;1.333333e+03;3.199733e+02;5.990826e+02;6.692827e+02;0;0;0;0
113;1.140000;8.693498e-01;8.693498e-01;0;0;0;1.274002e+03;2.685013e+03;1.333333e+03;3.582477e+02;5.262979e+02;6.773331e+02;0;0;0;0
114;1.150000;8.880336e-01;8.880336e-01;0;0;0;1.274758e+03;2.665698e+03;1.333333e+03;3.991361e+02;5.143638e+02;6.865942e+02;0;0;0;0
115;1.160000;8.678816e-01;8.678816e-01;0;0;0;1.317080e+03;2.661324e+03;1.068227e+03;3.886688e+02;4.935666e+02;5.910500e+02;0;0;0;0
116;1.170000;8.075692e-01;8.075692e-01;0;0;0;1.305832e+03;2.110941e+03;2.185418e+03;4.937681e+02;2.927516e+02;5.313831e+02;0;0;0;0
117;1.180000;7.490194e-01;7.490194e-01;0;0;0;1.520208e+03;2.350449e+03;3.249603e+03;4.115625e+02;4.158564e+02;4.419894e+02;0;0;0;0
118;1.190000;7.161199e-01;7.161199e-01;0;0;0;1.470229e+03;2.323244e+03;3.265146e+03;5.828693e+02;3.743020e+02;3.176562e+02;0;0;0;0
119;1.200000;7.365472e-01;7.365472e-01;0;0;0;1.451049e+03;2.329928e+03;3.227997e+03;6.449090e+02;3.840299e+02;3.041954e+02;0;0;0;0
120;1.210000;7.716541e-01;7.716541e-01;0;0;0;1.432779e+03;2.355243e+03;3.231818e+03;6.551949e+02;3.490411e+02;3.087765e+02;0;0;0;0
121;1.220000;8.046054e-01;8.046054e-01;0;0;0;1.403990e+03;2.358504e+03;3.216993e+03;6.835649e+02;3.466851e+02;3.141594e+02;0;0;0;0
122;1.230000;8.137479e-01;8.137479e-01;0;0;0;1.375121e+03;2.370713e+03;3.201382e+03;6.916574e+02;3.394620e+02;3.322137e+02;0;0;0;0
123;1.240000;7.985600e-01;7.985600e-01;0;0;0;1.340929e+03;2.396321e+03;3.216080e+03;7.438149e+02;3.620205e+02;3.750181e+02;0;0;0;0
124;1.250000;7.782593e-01;7.782593e-01;0;0;0;1.745299e+03;2.709086e+03;2.147135e+03;8.542601e+02;5.448352e+02;4.771015e+02;0;0;0;0
125;1.260000;7.620985e-01;7.620985e-01;0;0;0;1.709031e+03;2.728098e+03;2.146689e+03;9.010048e+02;5.884584e+02;4.769422e+02;0;0;0;0
126;1.270000;7.437399e-01;7.437399e-01;0;0;0;1.676312e+03;2.781476e+03;2.134042e+03;9.250604e+02;5.583487e+02;4.753831e+02;0;0;0;0
127;1.280000;7.070196e-01;7.070196e-01;0;0;0;1.228229e+03;2.563305e+03;3.162114e+03;8.088917e+02;3.341714e+02;3.589774e+02;0;0;0;0
128;1.290000;6.791664e-01;6.791664e-01;0;0;0;1.215239e+03;2.609067e+03;3.100346e+03;8.270717e+02;3.250617e+02;3.318080e+02;0;0;0;0
129;1.300000;6.802244e-01;6.802244e-01;0;0;0;1.202497e+03;2.649341e+03;3.002627e+03;8.408191e+02;3.522704e+02;3.223076e+02;0;0;0;0
130;1.310000;7.151904e-01;7.151904e-01;0;0;0;1.190605e+03;2.631644e+03;2.965415e+03;9.121953e+02;4.427261e+02;2.984008e+02;0;0;0;0
131;1.320000;7.405441e-01;7.405441e-01;0;0;0;1.159091e+03;2.604383e+03;2.947616e+03;9.489866e+02;4.500453e+02;2.740457e+02;0;0;0;0
132;1.330000;7.589078e-01;7.589078e-01;0;0;0;1.104569e+03;2.442507e+03;2.967729e+03;9.689727e+02;6.108484e+02;1.833397e+02;0;0;0;0
133;1.340000;7.841207e-01;7.841207e-01;0;0;0;1.134290e+03;2.346347e+03;2.983009e+03;1.124757e+03;7.174997e+02;1.805641e+02;0;0;0;0
134;1.350000;8.133090e-01;8.133090e-01;0;0;0;1.443606e+03;2.499139e+03;3.331925e+03;1.060946e+03;6.391036e+02;1.309636e+03;0;0;0;0
135;1.360000;8.431458e-01;8.431458e-01;0;0;0;1.392443e+03;2.452104e+03;3.336055e+03;1.107194e+03;6.841666e+02;1.324558e+03;0;0;0;0
136;1.370000;8.608974e-01;8.608974e-01;0;0;0;1.237674e+03;2.357890e+03;3.332395e+03;9.893345e+02;7.445439e+02;1.283453e+03;0;0;0;0
137;1.380000;8.662686e-01;8.662686e-01;0;0;0;1.034165e+03;2.198553e+03;2.994725e+03;1.224699e+03;9.863454e+02;1.062757e+02;0;0;0;0
