frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;9.232748e-02;9.232748e-02;0;0;0;4.684431e+02;2.520571e+03;3.890466e+03;7.616035e+02;2.930535e+02;5.611187e+02;0;0;0;0
1;0.020000;2.778415e-01;1.534812e-01;0;0;0;3.151607e+02;1.702011e+03;2.557133e+03;4.499839e+02;2.309824e+02;4.178849e+02;0;0;0;0
2;0.030000;4.633556e-01;3.389952e-01;0;0;0;1.249371e+03;8.834521e+02;1.988251e+03;2.724537e+02;3.635203e+02;6.491519e+02;0;0;0;0
3;0.040000;5.882863e-01;4.639260e-01;0;0;0;1.609008e+03;8.208367e+02;1.866016e+03;4.895867e+02;5.737325e+02;5.590861e+02;0;0;0;0
4;0.050000;6.319059e-01;6.319059e-01;0;0;0;2.138340e+03;1.662176e+03;3.010095e+03;7.669269e+02;8.803082e+02;7.973953e+02;0;0;0;0
5;0.060000;6.319757e-01;6.319757e-01;0;0;0;2.223597e+03;1.662176e+03;2.491710e+03;8.944774e+02;9.583405e+02;6.718957e+02;0;0;0;0
6;0.070000;6.175572e-01;6.175572e-01;0;0;0;1.702082e+03;8.413397e+02;1.390146e+03;5.389800e+02;5.792170e+02;4.873105e+02;0;0;0;0
7;0.080000;6.488250e-01;6.488250e-01;0;0;0;1.441996e+03;6.322160e+02;1.239504e+03;5.797064e+02;7.179744e+02;4.761601e+02;0;0;0;0
8;0.090000;7.394077e-01;7.394077e-01;0;0;0;5.218240e+02;1.296388e+03;1.970723e+03;6.267684e+02;8.328237e+02;2.594627e+02;0;0;0;0
9;0.100000;8.302482e-01;8.302482e-01;0;0;0;5.218240e+02;1.296388e+03;1.970723e+03;6.267684e+02;8.328237e+02;2.594627e+02;0;0;0;0
10;0.110000;8.683420e-01;8.683420e-01;0;0;0;2.525775e+02;6.641715e+02;9.772864e+02;3.087019e+02;3.874907e+02;3.230402e+01;0;0;0;0
11;0.120000;8.939171e-01;8.939171e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
12;0.130000;9.028497e-01;9.028497e-01;0;0;0;2.445903e+02;0;9.832524e+02;3.050201e+02;3.744662e+02;6.197515e+01;0;0;0;0
13;0.140000;9.081590e-01;9.081590e-01;0;0;0;2.445903e+02;0;9.832524e+02;3.050201e+02;3.744662e+02;6.197515e+01;0;0;0;0
14;0.150000;9.146066e-01;9.146066e-01;0;0;0;2.445903e+02;0;9.832524e+02;3.050201e+02;3.744662e+02;6.197515e+01;0;0;0;0
15;0.160000;9.197822e-01;9.197822e-01;0;0;0;5.927166e+02;8.952595e+02;1.058944e+03;3.433120e+02;4.016290e+02;1.856583e+02;0;0;0;0
16;0.170000;9.206617e-01;9.206617e-01;0;0;0;8.166940e+02;1.482132e+03;2.005829e+03;6.555003e+02;6.675883e+02;3.927406e+02;0;0;0;0
17;0.180000;9.058046e-01;9.058046e-01;0;0;0;1.046161e+03;2.110094e+03;3.020495e+03;9.660455e+02;9.351182e+02;5.023783e+02;0;0;0;0
18;0.190000;8.770915e-01;8.770915e-01;0;0;0;4.534442e+02;1.214834e+03;1.961551e+03;6.227335e+02;5.334892e+02;3.167200e+02;0;0;0;0
19;0.200000;8.363501e-01;8.363501e-01;0;0;0;2.294669e+02;6.279614e+02;1.014667e+03;3.105452e+02;2.675299e+02;1.096376e+02;0;0;0;0
20;0.210000;7.876989e-01;7.876989e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
21;0.220000;7.385533e-01;7.385533e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
22;0.230000;6.960022e-01;6.960022e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
23;0.240000;6.550906e-01;6.550906e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
24;0.250000;6.321838e-01;6.321838e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
25;0.260000;6.356277e-01;6.356277e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
