frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;9.716425e-02;9.716425e-02;0;0;0;9.877648e+02;1.789482e+03;2.717342e+03;7.391489e+02;5.944025e+02;4.546585e+02;0;0;0;0
1;0.020000;1.917550e-01;1.917550e-01;0;0;0;1.039078e+03;1.772251e+03;2.724085e+03;7.573802e+02;7.263432e+02;5.006632e+02;0;0;0;0
2;0.030000;2.840163e-01;3.148309e-01;0;0;0;1.064874e+03;1.783727e+03;2.748905e+03;7.528307e+02;7.580569e+02;5.124171e+02;0;0;0;0
3;0.040000;2.791134e-01;3.099280e-01;0;0;0;5.351536e+02;1.178344e+03;2.185563e+03;7.875654e+02;9.799463e+02;5.381000e+02;0;0;0;0
4;0.050000;2.774451e-01;3.082597e-01;0;0;0;8.170021e+02;1.632051e+03;2.587456e+03;8.267436e+02;7.152183e+02;4.453311e+02;0;0;0;0
5;0.060000;3.288628e-01;3.288628e-01;0;0;0;8.294141e+02;1.702897e+03;2.703372e+03;8.957253e+02;7.308440e+02;3.897437e+02;0;0;0;0
6;0.070000;3.857802e-01;3.857802e-01;0;0;0;8.549283e+02;1.761337e+03;2.770792e+03;9.461028e+02;6.298256e+02;2.593918e+02;0;0;0;0
7;0.080000;4.641995e-01;4.641995e-01;0;0;0;3.835749e+02;9.434053e+02;1.670152e+03;6.444739e+02;5.324776e+02;1.691369e+02;0;0;0;0
8;0.090000;4.826976e-01;4.826976e-01;0;0;0;2.071750e+02;4.796287e+02;8.374107e+02;3.358220e+02;2.550028e+02;7.595124e+01;0;0;0;0
9;0.100000;4.533369e-01;4.533369e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
10;0.110000;3.864049e-01;3.864049e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
11;0.120000;3.600318e-01;3.033930e-01;0;0;0;2.796172e+02;0;5.843734e+02;1.848891e+02;3.214852e+02;1.102188e+02;0;0;0;0
12;0.130000;3.760182e-01;3.193794e-01;0;0;0;2.796172e+02;0;5.843734e+02;1.848891e+02;3.214852e+02;1.102188e+02;0;0;0;0
13;0.140000;4.001730e-01;3.435342e-01;0;0;0;2.796172e+02;0;5.843734e+02;1.848891e+02;3.214852e+02;1.102188e+02;0;0;0;0
14;0.150000;3.784645e-01;4.460368e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
15;0.160000;3.567561e-01;4.243283e-01;0;0;0;2.986100e+02;0;1.333333e+03;2.673584e+02;3.523915e+02;3.435591e+02;0;0;0;0
16;0.170000;3.362966e-01;4.038689e-01;0;0;0;1.026339e+03;1.029946e+03;2.666667e+03;4.030490e+02;5.202007e+02;6.240397e+02;0;0;0;0
17;0.180000;3.634774e-01;3.987729e-01;0;0;0;1.791926e+03;2.080550e+03;4000;4.778615e+02;6.763823e+02;8.811743e+02;0;0;0;0
18;0.190000;4.285904e-01;4.259536e-01;0;0;0;2.296853e+03;3.134346e+03;4000;2.978004e+02;4.329801e+02;5.675220e+02;0;0;0;0
19;0.200000;4.996940e-01;4.970573e-01;0;0;0;2.048206e+03;3.180514e+03;4000;1.822865e+02;3.778779e+02;3.157762e+02;0;0;0;0
20;0.210000;5.396488e-01;5.017166e-01;0;0;0;1.356977e+03;2.608996e+03;3.458648e+03;4.998106e+02;2.448285e+02;1.581254e+02;0;0;0;0
21;0.220000;5.582361e-01;5.582361e-01;0;0;0;6.526987e+02;2.023982e+03;2.903575e+03;6.736662e+02;1.931533e+02;2.482776e+02;0;0;0;0
22;0.230000;5.773258e-01;5.773258e-01;0;0;0;2.739502e+02;1.431051e+03;2.353172e+03;9.541243e+02;1.238240e+02;3.017149e+02;0;0;0;0
23;0.240000;5.992734e-01;5.992734e-01;0;0;0;2.986753e+02;1.435254e+03;2.345576e+03;8.689353e+02;1.110428e+02;3.065421e+02;0;0;0;0
24;0.250000;5.886424e-01;5.886424e-01;0;0;0;3.039443e+02;1.452741e+03;2.728619e+03;9.022065e+02;6.355175e+01;2.320631e+02;0;0;0;0
25;0.260000;6.004568e-01;5.311458e-01;0;0;0;7.074722e+02;9.695578e+02;2.115256e+03;6.649276e+02;4.609666e+02;6.456722e+02;0;0;0;0
