frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.561066e-01;2.561066e-01;0;0;0;1.114559e+03;9.112734e+02;5.553361e+02;2.892031e+02;2.797225e+02;6.497603e+02;0;0;0;0
1;0.020000;4.964228e-01;4.964228e-01;0;0;0;1.056834e+03;4.556367e+02;1.178618e+03;3.397590e+02;4.719853e+02;6.465535e+02;0;0;0;0
2;0.030000;7.114360e-01;7.114360e-01;0;0;0;9.989216e+02;0;1.828834e+03;3.613805e+02;6.952622e+02;6.136067e+02;0;0;0;0
3;0.040000;6.332650e-01;6.332650e-01;0;0;0;1.332411e+03;1.017832e+03;2.606832e+03;4.772135e+02;7.112523e+02;4.670204e+02;0;0;0;0
4;0.050000;5.995464e-01;5.995464e-01;0;0;0;1.188231e+03;1.446527e+03;2.669303e+03;4.855194e+02;6.913235e+02;4.904940e+02;0;0;0;0
5;0.060000;5.733600e-01;5.733600e-01;0;0;0;1.053869e+03;1.959157e+03;2.947964e+03;5.887783e+02;7.292988e+02;5.002049e+02;0;0;0;0
6;0.070000;5.582150e-01;5.582150e-01;0;0;0;3.768857e+02;9.413247e+02;1.614630e+03;3.558364e+02;4.942244e+02;4.203510e+02;0;0;0;0
7;0.080000;5.657749e-01;5.657749e-01;0;0;0;1.932580e+02;5.126296e+02;9.288777e+02;2.109274e+02;2.915712e+02;1.884241e+02;0;0;0;0
8;0.090000;6.322518e-01;6.322518e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
9;0.100000;7.049173e-01;7.049173e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
10;0.110000;6.564664e-01;6.564664e-01;0;0;0;3.125920e+02;7.148134e+02;9.798062e+02;3.247258e+02;1.274954e+02;1.036029e+02;0;0;0;0
11;0.120000;5.672207e-01;5.087764e-01;0;0;0;4.290880e+02;1.044421e+03;1.721526e+03;6.140999e+02;3.824416e+02;1.399382e+02;0;0;0;0
12;0.130000;4.978230e-01;4.393786e-01;0;0;0;5.405209e+02;1.373926e+03;2.457926e+03;8.833430e+02;6.124222e+02;1.487022e+02;0;0;0;0
13;0.140000;5.503023e-01;4.918579e-01;0;0;0;3.352882e+02;9.860911e+02;2.210434e+03;8.229285e+02;7.040793e+02;8.758069e+01;0;0;0;0
14;0.150000;6.328828e-01;6.328828e-01;0;0;0;3.092435e+02;9.773254e+02;2.193981e+03;8.269081e+02;6.720156e+02;9.883103e+01;0;0;0;0
15;0.160000;7.081863e-01;7.081863e-01;0;0;0;2.841505e+02;9.705439e+02;2.173688e+03;8.567705e+02;6.692545e+02;1.295930e+02;0;0;0;0
16;0.170000;6.885219e-01;6.885219e-01;0;0;0;2.281101e+02;9.625032e+02;2.152440e+03;9.285727e+02;6.749454e+02;1.382729e+02;0;0;0;0
17;0.180000;5.690231e-01;5.690231e-01;0;0;0;2.215002e+02;9.650532e+02;2.131686e+03;9.390002e+02;6.741461e+02;1.511867e+02;0;0;0;0
18;0.190000;4.607960e-01;4.607960e-01;0;0;0;2.299794e+02;9.674156e+02;2.112950e+03;9.456413e+02;6.814084e+02;1.366960e+02;0;0;0;0
19;0.200000;4.244772e-01;4.244772e-01;0;0;0;2.966877e+02;1.031429e+03;2.088988e+03;8.981467e+02;7.003576e+02;2.311674e+02;0;0;0;0
20;0.210000;4.385093e-01;4.385093e-01;0;0;0;2.128461e+02;7.080379e+02;1.384474e+03;5.943655e+02;4.782746e+02;1.706680e+02;0;0;0;0
21;0.220000;4.964425e-01;4.964425e-01;0;0;0;6.367644e+02;1.177375e+03;1.840234e+03;5.856735e+02;4.885093e+02;2.471747e+02;0;0;0;0
22;0.230000;5.509672e-01;5.509672e-01;0;0;0;1.046749e+03;1.591920e+03;2.296821e+03;5.216372e+02;4.525627e+02;1.501418e+02;0;0;0;0
23;0.240000;6.462762e-01;6.462762e-01;0;0;0;1.597620e+03;2.429044e+03;3.417585e+03;7.508430e+02;6.923570e+02;2.358761e+02;0;0;0;0
24;0.250000;6.925483e-01;6.925483e-01;0;0;0;1.611974e+03;2.435480e+03;3.393794e+03;6.756771e+02;6.391147e+02;1.500016e+02;0;0;0;0
25;0.260000;7.075426e-01;7.075426e-01;0;0;0;1.616862e+03;2.446380e+03;3.385943e+03;6.387838e+02;5.686758e+02;1.421071e+02;0;0;0;0
26;0.270000;6.961840e-01;6.961840e-01;0;0;0;1.617768e+03;2.417172e+03;3.390371e+03;6.707422e+02;4.966830e+02;1.092361e+02;0;0;0;0
27;0.280000;6.583762e-01;6.583762e-01;0;0;0;1.185782e+03;1.931814e+03;2.988837e+03;8.076265e+02;5.564807e+02;1.063775e+02;0;0;0;0
