frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.214739e-01;2.214739e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
1;0.020000;4.292743e-01;4.292743e-01;0;0;0;4.061614e+02;7.987681e+02;1.083832e+03;1.905745e+02;8.329369e+01;6.604430e+01;0;0;0;0
2;0.030000;5.330701e-01;5.330701e-01;0;0;0;1.218593e+03;7.987681e+02;1.514890e+03;2.837545e+02;2.875794e+02;2.571272e+02;0;0;0;0
3;0.040000;4.128446e-01;4.128446e-01;0;0;0;1.218593e+03;7.987681e+02;1.514890e+03;2.837545e+02;2.875794e+02;2.571272e+02;0;0;0;0
4;0.050000;3.067834e-01;2.635808e-01;0;0;0;8.124319e+02;0;4.310573e+02;9.318002e+01;2.042857e+02;1.910829e+02;0;0;0;0
5;0.060000;3.047268e-01;2.615242e-01;0;0;0;4.266294e+02;7.990895e+02;1.031999e+03;2.635735e+02;5.992117e+01;1.855035e+01;0;0;0;0
6;0.070000;3.225706e-01;2.793679e-01;0;0;0;9.228913e+02;1.593914e+03;2.075985e+03;4.945496e+02;1.253788e+02;2.308146e+01;0;0;0;0
7;0.080000;3.736809e-01;3.736809e-01;0;0;0;1.717701e+03;2.639262e+03;3.409318e+03;5.407407e+02;1.303077e+02;1.371950e+02;0;0;0;0
8;0.090000;4.116137e-01;4.116137e-01;0;0;0;1.291071e+03;1.840173e+03;2.377319e+03;2.771672e+02;7.038650e+01;1.186446e+02;0;0;0;0
9;0.100000;4.335498e-01;4.335498e-01;0;0;0;7.948093e+02;1.045349e+03;1.333333e+03;4.619111e+01;4.928891e+00;1.141135e+02;0;0;0;0
10;0.110000;3.739838e-01;3.739838e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
11;0.120000;3.247850e-01;3.247850e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
12;0.130000;2.792873e-01;3.001243e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
13;0.140000;3.698627e-01;3.023715e-01;0;0;0;1.473372e+02;5.173273e+02;1.065742e+03;3.408925e+02;3.633698e+02;1.013228e+02;0;0;0;0
14;0.150000;4.632484e-01;3.957573e-01;0;0;0;1.473372e+02;5.173273e+02;1.065742e+03;3.408925e+02;3.633698e+02;1.013228e+02;0;0;0;0
15;0.160000;6.034929e-01;5.151648e-01;0;0;0;5.693862e+02;1.140622e+03;2.399075e+03;5.277600e+02;8.073865e+02;8.295206e+02;0;0;0;0
16;0.170000;6.838067e-01;6.838067e-01;0;0;0;1.043991e+03;1.630783e+03;2.666667e+03;4.719620e+02;7.799355e+02;7.738089e+02;0;0;0;0
17;0.180000;7.564220e-01;7.564220e-01;0;0;0;1.686013e+03;2.667659e+03;4000;7.162529e+02;1.002910e+03;8.290955e+02;0;0;0;0
18;0.190000;7.665216e-01;7.665216e-01;0;0;0;1.672255e+03;2.667551e+03;3.740523e+03;6.298953e+02;7.960435e+02;2.864381e+02;0;0;0;0
19;0.200000;7.512941e-01;7.512941e-01;0;0;0;1.555609e+03;2.669977e+03;3.740523e+03;5.920107e+02;7.367380e+02;2.632717e+02;0;0;0;0
20;0.210000;7.557043e-01;7.557043e-01;0;0;0;1.536045e+03;2.722085e+03;3.740523e+03;5.689824e+02;8.744985e+02;3.596499e+02;0;0;0;0
21;0.220000;7.183168e-01;7.183168e-01;0;0;0;1.746380e+03;3.131560e+03;4000;7.195764e+02;8.646765e+02;2.419802e+02;0;0;0;0
22;0.230000;7.177904e-01;6.404009e-01;0;0;0;1.653825e+03;2.738142e+03;3.703168e+03;5.633768e+02;8.058444e+02;3.892693e+02;0;0;0;0
23;0.240000;7.053246e-01;6.279352e-01;0;0;0;1.444823e+03;2.267744e+03;3.589244e+03;4.348932e+02;6.569658e+02;4.829204e+02;0;0;0;0
24;0.250000;7.513819e-01;6.739925e-01;0;0;0;1.429530e+03;2.354198e+03;3.589244e+03;4.440133e+02;6.902939e+02;4.152262e+02;0;0;0;0
25;0.260000;6.559650e-01;6.559650e-01;0;0;0;1.438278e+03;2.376252e+03;3.654750e+03;4.353776e+02;7.279235e+02;3.853721e+02;0;0;0;0
26;0.270000;5.676209e-01;5.676209e-01;0;0;0;1.116846e+03;2.176043e+03;3.070627e+03;6.041036e+02;5.838329e+02;3.708095e+02;0;0;0;0
27;0.280000;4.757764e-01;4.757764e-01;0;0;0;6.061926e+02;1.472472e+03;2.368872e+03;5.913546e+02;3.814479e+02;5.778459e+02;0;0;0;0
28;0.290000;4.743303e-01;4.743303e-01;0;0;0;2.755759e+02;1.250324e+03;1.897079e+03;7.702308e+02;1.935003e+02;6.667850e+02;0;0;0;0
29;0.300000;4.696144e-01;4.696144e-01;0;0;0;8.201516e+02;1.930735e+03;2.595126e+03;7.576390e+02;1.654997e+02;7.429603e+02;0;0;0;0
30;0.310000;4.579625e-01;4.579625e-01;0;0;0;1.148226e+03;2.152356e+03;3.019804e+03;5.728511e+02;3.625525e+02;5.788771e+02;0;0;0;0
31;0.320000;4.583107e-01;4.583107e-01;0;0;0;1.683384e+03;2.779717e+03;3.722923e+03;5.496920e+02;3.459238e+02;5.970721e+02;0;0;0;0
