frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.237334e-01;1.237334e-01;0;0;0;3.013635e+02;1.362428e+03;2.400294e+03;8.564202e+02;1.174565e+02;6.930917e+01;0;0;0;0
1;0.020000;3.540535e-01;3.540535e-01;0;0;0;6.492222e+02;1.690985e+03;2.682528e+03;6.712458e+02;1.820089e+02;6.476073e+01;0;0;0;0
2;0.030000;5.994580e-01;5.994580e-01;0;0;0;9.656954e+02;1.984365e+03;2.957220e+03;5.371379e+02;3.275496e+02;5.783597e+01;0;0;0;0
3;0.040000;7.287288e-01;7.287288e-01;0;0;0;1.274901e+03;2.289344e+03;3.253067e+03;4.059633e+02;4.723752e+02;2.148540e+01;0;0;0;0
4;0.050000;7.481446e-01;7.481446e-01;0;0;0;9.177688e+02;1.922638e+03;2.914713e+03;6.254775e+02;4.914214e+02;1.707834e+02;0;0;0;0
5;0.060000;7.095151e-01;7.095151e-01;0;0;0;9.364698e+02;1.919143e+03;2.908652e+03;5.538613e+02;4.332254e+02;2.126106e+02;0;0;0;0
6;0.070000;6.127828e-01;6.127828e-01;0;0;0;6.222818e+02;1.597678e+03;2.554379e+03;6.544570e+02;2.712703e+02;3.145875e+02;0;0;0;0
7;0.080000;5.509043e-01;5.509043e-01;0;0;0;6.270861e+02;1.622364e+03;2.569049e+03;5.989391e+02;1.757301e+02;2.352929e+02;0;0;0;0
8;0.090000;5.441987e-01;5.441987e-01;0;0;0;2.858536e+02;1.315493e+03;2.257735e+03;7.618572e+02;7.038618e+01;2.484818e+02;0;0;0;0
9;0.100000;5.995873e-01;5.995873e-01;0;0;0;2.832372e+02;1.314362e+03;2.268410e+03;7.256429e+02;6.048466e+01;1.769356e+02;0;0;0;0
10;0.110000;6.300194e-01;6.300194e-01;0;0;0;2.849000e+02;1.316254e+03;2.271655e+03;6.941204e+02;6.719858e+01;1.225843e+02;0;0;0;0
11;0.120000;6.241933e-01;6.241933e-01;0;0;0;2.904391e+02;1.327766e+03;2.282560e+03;6.848904e+02;7.876736e+01;7.578207e+01;0;0;0;0
12;0.130000;6.079832e-01;6.079832e-01;0;0;0;2.950501e+02;1.348456e+03;2.322253e+03;7.279517e+02;5.992641e+01;5.519780e+01;0;0;0;0
13;0.140000;6.615192e-01;6.615192e-01;0;0;0;6.656315e+02;1.710875e+03;2.654006e+03;5.631234e+02;6.190813e+01;5.773846e+01;0;0;0;0
14;0.150000;7.444077e-01;7.444077e-01;0;0;0;1.016288e+03;2.043465e+03;1.886586e+03;5.452783e+02;8.712329e+01;4.172368e+02;0;0;0;0
15;0.160000;8.244664e-01;8.244664e-01;0;0;0;1.665044e+03;1.585476e+03;1.463087e+03;2.913547e+02;3.667997e+02;8.955276e+02;0;0;0;0
16;0.170000;8.242681e-01;8.242681e-01;0;0;0;1.197623e+03;7.808721e+02;3.703421e+02;2.286266e+02;3.382079e+02;8.699005e+02;0;0;0;0
17;0.180000;8.149485e-01;8.149485e-01;0;0;0;1.492813e+03;0;6.766992e+02;1.320358e+02;5.594933e+02;8.932791e+02;0;0;0;0
18;0.190000;8.125604e-01;8.125604e-01;0;0;0;1.470885e+03;0;7.159393e+02;2.178613e+02;5.449196e+02;6.849791e+02;0;0;0;0
19;0.200000;8.148279e-01;8.148279e-01;0;0;0;1.470885e+03;0;7.159393e+02;2.178613e+02;5.449196e+02;6.849791e+02;0;0;0;0
20;0.210000;8.177870e-01;8.177870e-01;0;0;0;7.259111e+02;0;4.095823e+02;1.040761e+02;2.730119e+02;2.888300e+02;0;0;0;0
21;0.220000;8.144519e-01;8.144519e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
22;0.230000;8.095421e-01;8.095421e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
23;0.240000;8.121068e-01;8.121068e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
24;0.250000;8.173077e-01;8.173077e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
25;0.260000;8.196792e-01;8.196792e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
26;0.270000;7.971274e-01;7.971274e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
27;0.280000;7.649301e-01;7.649301e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
28;0.290000;7.336208e-01;7.336208e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
29;0.300000;7.183965e-01;7.183965e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
30;0.310000;7.017607e-01;7.017607e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
31;0.320000;6.743419e-01;6.743419e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
32;0.330000;6.452695e-01;6.452695e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
33;0.340000;6.302181e-01;6.302181e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
34;0.350000;6.228338e-01;6.228338e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0.360000;6.085764e-01;6.085764e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0.370000;5.834841e-01;5.834841e-01;0;0;0;5.378377e+02;9.094648e+02;1.097802e+03;3.593438e+02;2.377275e+02;2.392001e+02;0;0;0;0
37;0.380000;5.494113e-01;5.494113e-01;0;0;0;7.968439e+02;1.541420e+03;2.115491e+03;6.969649e+02;5.310937e+02;2.635941e+02;0;0;0;0
38;0.390000;5.196429e-01;5.196429e-01;0;0;0;1.447207e+03;2.561583e+03;3.448825e+03;1.052320e+03;5.381087e+02;7.088924e+02;0;0;0;0
39;0.400000;4.992401e-01;4.992401e-01;0;0;0;1.191292e+03;2.213533e+03;3.340201e+03;1.100376e+03;7.236247e+02;4.864286e+02;0;0;0;0
40;0.410000;5.041459e-01;5.041459e-01;0;0;0;1.017687e+03;1.930944e+03;3.044410e+03;1.148280e+03;7.045007e+02;7.506287e+02;0;0;0;0
41;0.420000;5.495991e-01;5.495991e-01;0;0;0;8.444585e+02;1.708856e+03;2.797958e+03;1.134345e+03;9.262187e+02;4.387571e+02;0;0;0;0
42;0.430000;5.691690e-01;5.691690e-01;0;0;0;5.625354e+02;1.147441e+03;1.808780e+03;7.269450e+02;5.029753e+02;4.220208e+02;0;0;0;0
43;0.440000;5.625617e-01;5.625617e-01;0;0;0;4.771342e+02;7.980756e+02;1.086880e+03;3.414197e+02;2.287329e+02;1.334266e+02;0;0;0;0
44;0.450000;5.483820e-01;5.483820e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0.460000;5.756454e-01;5.756454e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
