frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.878176e-01;1.878176e-01;0;0;0;1.398879e+03;2.100153e+03;3.313716e+03;6.960419e+02;8.309116e+02;5.224655e+02;0;0;0;0
1;0.020000;3.676342e-01;3.676342e-01;0;0;0;1.417290e+03;2.163006e+03;3.227524e+03;7.027417e+02;7.985827e+02;5.713911e+02;0;0;0;0
2;0.030000;5.292212e-01;5.292212e-01;0;0;0;1.513464e+03;2.255547e+03;3.115529e+03;7.651287e+02;8.777900e+02;8.216730e+02;0;0;0;0
3;0.040000;5.171070e-01;5.171070e-01;0;0;0;1.550526e+03;2.305832e+03;3.033183e+03;7.332680e+02;8.192466e+02;8.417954e+02;0;0;0;0
4;0.050000;4.883160e-01;4.883160e-01;0;0;0;1.561263e+03;2.266979e+03;3.032658e+03;7.564209e+02;8.331030e+02;8.144306e+02;0;0;0;0
5;0.060000;4.855652e-01;4.855652e-01;0;0;0;1.492060e+03;2.196907e+03;3.056805e+03;7.213781e+02;7.342075e+02;5.868192e+02;0;0;0;0
6;0.070000;4.840228e-01;4.840228e-01;0;0;0;1.487104e+03;2.191575e+03;3.052655e+03;6.954669e+02;7.193279e+02;5.747803e+02;0;0;0;0
7;0.080000;5.552316e-01;5.552316e-01;0;0;0;1.470818e+03;2.175656e+03;3.071121e+03;6.869607e+02;6.870477e+02;5.423671e+02;0;0;0;0
8;0.090000;6.554775e-01;6.554775e-01;0;0;0;1.351696e+03;2.104060e+03;3.019628e+03;5.823256e+02;6.329944e+02;6.378022e+02;0;0;0;0
9;0.100000;7.074847e-01;7.074847e-01;0;0;0;1.528807e+03;2.379866e+03;3.334826e+03;5.382901e+02;7.305656e+02;8.340218e+02;0;0;0;0
