frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.456651e-01;2.456651e-01;0;0;0;1.651886e+03;2.471606e+03;2.940759e+03;3.907798e+02;1.068329e+03;2.771825e+02;0;0;0;0
1;0.020000;5.264227e-01;5.264227e-01;0;0;0;1.630021e+03;2.464568e+03;2.950342e+03;3.806280e+02;9.634119e+02;2.727150e+02;0;0;0;0
2;0.030000;8.318768e-01;8.318768e-01;0;0;0;1.618374e+03;2.467134e+03;2.953537e+03;4.165551e+02;8.124575e+02;3.354586e+02;0;0;0;0
3;0.040000;8.968427e-01;8.968427e-01;0;0;0;1.634550e+03;2.351533e+03;2.974432e+03;6.553416e+02;5.197409e+02;4.062239e+02;0;0;0;0
4;0.050000;9.299903e-01;9.299903e-01;0;0;0;1.108216e+03;1.557723e+03;1.976982e+03;5.320466e+02;3.010486e+02;3.197914e+02;0;0;0;0
5;0.060000;9.421716e-01;9.421716e-01;0;0;0;1.158379e+03;1.594353e+03;2.124382e+03;5.846284e+02;2.541702e+02;6.016592e+02;0;0;0;0
6;0.070000;9.500557e-01;9.500557e-01;0;0;0;1.196089e+03;1.647782e+03;2.159384e+03;4.703555e+02;3.119103e+02;7.431800e+02;0;0;0;0
7;0.080000;9.562640e-01;9.562640e-01;0;0;0;1.441796e+03;2.228319e+03;2.984864e+03;7.462764e+02;5.680413e+02;8.803598e+02;0;0;0;0
8;0.090000;9.576647e-01;9.576647e-01;0;0;0;1.425945e+03;2.202930e+03;2.873151e+03;7.985962e+02;6.100635e+02;6.744035e+02;0;0;0;0
9;0.100000;9.597381e-01;9.597381e-01;0;0;0;8.165696e+02;1.395192e+03;1.852230e+03;5.501965e+02;4.239300e+02;3.667350e+02;0;0;0;0
10;0.110000;9.613278e-01;9.613278e-01;0;0;0;5.708625e+02;8.146551e+02;1.026750e+03;2.742755e+02;1.677991e+02;2.295552e+02;0;0;0;0
11;0.120000;9.628539e-01;9.628539e-01;0;0;0;5.879667e+02;8.231995e+02;1.100647e+03;2.382873e+02;2.866187e+02;2.182121e+02;0;0;0;0
12;0.130000;9.617238e-01;9.617238e-01;0;0;0;5.879667e+02;8.231995e+02;1.100647e+03;2.382873e+02;2.866187e+02;2.182121e+02;0;0;0;0
13;0.140000;9.593923e-01;9.593923e-01;0;0;0;1.167950e+03;1.642922e+03;2.153036e+03;4.383456e+02;5.332937e+02;4.318817e+02;0;0;0;0
14;0.150000;9.512963e-01;9.512963e-01;0;0;0;5.799833e+02;8.197229e+02;1.052388e+03;2.000582e+02;2.466750e+02;2.136696e+02;0;0;0;0
15;0.160000;9.291680e-01;9.291680e-01;0;0;0;1.185512e+03;1.667145e+03;2.090288e+03;3.588055e+02;5.576733e+02;5.136099e+02;0;0;0;0
16;0.170000;8.762102e-01;8.762102e-01;0;0;0;6.055290e+02;8.474216e+02;1.037899e+03;1.587473e+02;3.109983e+02;2.999402e+02;0;0;0;0
17;0.180000;8.393102e-01;8.393102e-01;0;0;0;6.055290e+02;8.474216e+02;1.037899e+03;1.587473e+02;3.109983e+02;2.999402e+02;0;0;0;0
18;0.190000;8.443823e-01;8.443823e-01;0;0;0;6.429200e+02;7.227003e+02;1.089753e+03;3.089477e+02;2.697200e+02;1.223846e+02;0;0;0;0
19;0.200000;8.838646e-01;8.838646e-01;0;0;0;1.310431e+03;1.664199e+03;2.423086e+03;3.691152e+02;4.041088e+02;3.575210e+02;0;0;0;0
20;0.210000;9.037692e-01;9.037692e-01;0;0;0;2.643764e+03;1.664199e+03;2.712499e+03;7.098875e+02;6.083948e+02;5.794687e+02;0;0;0;0
21;0.220000;8.229277e-01;8.229277e-01;0;0;0;3.334178e+03;9.414991e+02;1.887564e+03;8.018909e+02;5.091770e+02;6.046685e+02;0;0;0;0
22;0.230000;6.995974e-01;6.995974e-01;0;0;0;3.224105e+03;1.012502e+03;1.887564e+03;7.659585e+02;5.106995e+02;7.721973e+02;0;0;0;0
23;0.240000;5.665635e-01;5.665635e-01;0;0;0;2.436854e+03;2.022926e+03;2.931485e+03;4.323650e+02;4.595696e+02;9.315934e+02;0;0;0;0
24;0.250000;4.913321e-01;4.913321e-01;0;0;0;1.642116e+03;3.036505e+03;4000;4.779268e+01;4.483446e+02;1.100869e+03;0;0;0;0
25;0.260000;4.649515e-01;4.649515e-01;0;0;0;1.879779e+03;3.034844e+03;4000;2.561843e+02;4.587698e+02;1.018046e+03;0;0;0;0
26;0.270000;4.824772e-01;4.824772e-01;0;0;0;2.134988e+03;3.037130e+03;4000;4.852545e+02;4.835955e+02;8.927358e+02;0;0;0;0
27;0.280000;5.217740e-01;5.217740e-01;0;0;0;2.388075e+03;3.029449e+03;4000;7.567391e+02;5.092865e+02;7.856595e+02;0;0;0;0
28;0.290000;5.703301e-01;5.703301e-01;0;0;0;2.384552e+03;3.031923e+03;4000;7.762822e+02;5.126608e+02;6.630182e+02;0;0;0;0
29;0.300000;6.042497e-01;6.042497e-01;0;0;0;2.405874e+03;3.023968e+03;4000;8.126234e+02;5.430954e+02;5.425471e+02;0;0;0;0
30;0.310000;5.949869e-01;5.949869e-01;0;0;0;2.423542e+03;3.006960e+03;4000;8.712939e+02;5.800237e+02;4.519339e+02;0;0;0;0
31;0.320000;5.786657e-01;5.786657e-01;0;0;0;2.450979e+03;2.996582e+03;4000;8.942845e+02;6.397631e+02;3.745001e+02;0;0;0;0
32;0.330000;5.740605e-01;5.740605e-01;0;0;0;2.448848e+03;3.008576e+03;4000;8.570075e+02;6.427640e+02;3.390283e+02;0;0;0;0
33;0.340000;5.998610e-01;5.998610e-01;0;0;0;1.992632e+03;2.397583e+03;4000;8.351712e+02;4.498550e+02;2.482927e+02;0;0;0;0
34;0.350000;5.822654e-01;5.822654e-01;0;0;0;1.535796e+03;1.761353e+03;4000;5.757740e+02;7.043611e+02;1.440860e+02;0;0;0;0
35;0.360000;5.654640e-01;5.654640e-01;0;0;0;1.090498e+03;1.571381e+03;4000;3.752444e+02;7.208870e+02;6.443766e+01;0;0;0;0
36;0.370000;5.564358e-01;5.564358e-01;0;0;0;1.115865e+03;2.015782e+03;4000;6.910482e+01;9.250942e+02;7.248354e+01;0;0;0;0
37;0.380000;5.794044e-01;5.794044e-01;0;0;0;1.100008e+03;2.035210e+03;4000;4.029886e+02;4.666084e+02;8.903479e+01;0;0;0;0
38;0.390000;6.103473e-01;6.103473e-01;0;0;0;1.543233e+03;2.240543e+03;4000;5.952127e+02;4.767872e+02;1.219686e+02;0;0;0;0
39;0.400000;6.666026e-01;6.666026e-01;0;0;0;1.986308e+03;2.450483e+03;4000;8.073962e+02;4.722186e+02;1.461386e+02;0;0;0;0
