frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.356382e-01;1.356382e-01;0;0;0;5.218778e+02;1.370003e+03;2.319061e+03;4.875353e+02;4.284231e+02;4.928158e+02;0;0;0;0
1;0.020000;2.734515e-01;2.734515e-01;0;0;0;5.192580e+02;1.362280e+03;2.296242e+03;4.427054e+02;4.137419e+02;5.334448e+02;0;0;0;0
2;0.030000;3.799117e-01;3.799117e-01;0;0;0;5.153115e+02;1.334560e+03;2.241144e+03;3.962939e+02;4.076085e+02;5.019680e+02;0;0;0;0
3;0.040000;3.653527e-01;3.653527e-01;0;0;0;5.248237e+02;1.297479e+03;2.658642e+03;4.055760e+02;4.549695e+02;5.921585e+02;0;0;0;0
4;0.050000;3.300021e-01;3.300021e-01;0;0;0;5.273793e+02;1.307512e+03;3.100966e+03;4.406732e+02;5.064529e+02;6.166912e+02;0;0;0;0
5;0.060000;3.331202e-01;3.331202e-01;0;0;0;4.454544e+02;1.312478e+03;3.079752e+03;6.522471e+02;4.874140e+02;9.304422e+02;0;0;0;0
6;0.070000;3.135837e-01;3.135837e-01;0;0;0;6.968681e+02;1.890297e+03;3.218662e+03;5.676618e+02;4.203316e+02;7.638952e+02;0;0;0;0
7;0.080000;3.723515e-01;3.723515e-01;0;0;0;5.841449e+02;1.882849e+03;2.816873e+03;7.655657e+02;3.411302e+02;8.454043e+02;0;0;0;0
8;0.090000;4.415251e-01;4.415251e-01;0;0;0;5.657481e+02;1.898123e+03;2.912483e+03;7.809421e+02;3.062206e+02;6.431113e+02;0;0;0;0
9;0.100000;4.952905e-01;4.952905e-01;0;0;0;5.898761e+02;1.696985e+03;2.689854e+03;8.166335e+02;3.925164e+02;6.201937e+02;0;0;0;0
10;0.110000;4.829168e-01;4.829168e-01;0;0;0;9.933762e+02;2.068684e+03;3.023978e+03;5.758336e+02;4.653709e+02;3.157135e+02;0;0;0;0
11;0.120000;4.922318e-01;4.922318e-01;0;0;0;1.404010e+03;2.442540e+03;3.375878e+03;3.464983e+02;5.275994e+02;1.427719e+02;0;0;0;0
12;0.130000;5.170745e-01;5.170745e-01;0;0;0;1.431963e+03;2.461531e+03;3.402115e+03;3.521974e+02;4.503188e+02;1.282140e+02;0;0;0;0
13;0.140000;5.079913e-01;5.079913e-01;0;0;0;1.465297e+03;2.481950e+03;3.414382e+03;3.625483e+02;3.951497e+02;1.684433e+02;0;0;0;0
14;0.150000;4.532745e-01;4.532745e-01;0;0;0;1.482361e+03;2.497213e+03;3.421907e+03;3.715025e+02;3.719179e+02;1.646909e+02;0;0;0;0
15;0.160000;3.824140e-01;3.824140e-01;0;0;0;1.497250e+03;2.508683e+03;3.423267e+03;3.962279e+02;4.083593e+02;1.366863e+02;0;0;0;0
16;0.170000;3.551328e-01;3.551328e-01;0;0;0;1.495205e+03;2.511003e+03;3.413842e+03;4.309609e+02;4.495213e+02;9.251090e+01;0;0;0;0
17;0.180000;3.831655e-01;3.831655e-01;0;0;0;1.499326e+03;2.504801e+03;3.390929e+03;5.260923e+02;5.681690e+02;4.806482e+01;0;0;0;0
18;0.190000;4.415534e-01;4.415534e-01;0;0;0;1.117134e+03;2.638409e+03;3.585960e+03;7.111954e+02;4.713209e+02;1.672495e+02;0;0;0;0
19;0.200000;4.604363e-01;4.604363e-01;0;0;0;7.481929e+02;2.755489e+03;3.793545e+03;9.294301e+02;4.051198e+02;3.052037e+02;0;0;0;0
20;0.210000;4.831325e-01;3.976220e-01;0;0;0;4.570055e+02;2.669256e+03;3.662437e+03;1.155846e+03;3.962633e+02;4.406383e+02;0;0;0;0
21;0.220000;4.995333e-01;4.140228e-01;0;0;0;1.320629e+03;3.034211e+03;2.329103e+03;9.936306e+02;4.328463e+02;7.186258e+02;0;0;0;0
22;0.230000;6.029997e-01;5.174893e-01;0;0;0;1.457276e+03;2.606648e+03;1.814097e+03;8.998252e+02;6.561649e+02;7.506685e+02;0;0;0;0
23;0.240000;6.517464e-01;6.517464e-01;0;0;0;1.922795e+03;2.770788e+03;2.151661e+03;7.762422e+02;4.802075e+02;8.029396e+02;0;0;0;0
