frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.743356e-01;1.743356e-01;0;0;0;3.171760e+02;1.211392e+03;2.178107e+03;8.085063e+02;4.005416e+02;4.130855e+02;0;0;0;0
1;0.020000;3.598628e-01;2.935743e-01;0;0;0;6.506219e+02;1.576710e+03;2.544340e+03;8.029260e+02;4.647962e+02;3.532829e+02;0;0;0;0
2;0.030000;5.453900e-01;4.791015e-01;0;0;0;5.449759e+02;1.175034e+03;1.818142e+03;5.355189e+02;3.336962e+02;2.213986e+02;0;0;0;0
3;0.040000;5.930150e-01;5.267265e-01;0;0;0;4.390918e+02;7.669946e+02;1.092432e+03;2.618266e+02;1.953547e+02;7.208159e+01;0;0;0;0
4;0.050000;5.530315e-01;5.530315e-01;0;0;0;3.177504e+02;0;1.333333e+03;1.331361e+02;1.674588e+02;2.100191e+02;0;0;0;0
5;0.060000;4.471949e-01;4.471949e-01;0;0;0;3.177504e+02;0;1.333333e+03;1.331361e+02;1.674588e+02;2.100191e+02;0;0;0;0
6;0.070000;3.581320e-01;2.907756e-01;0;0;0;3.177504e+02;0;1.333333e+03;1.331361e+02;1.674588e+02;2.100191e+02;0;0;0;0
7;0.080000;3.185199e-01;2.781297e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
8;0.090000;3.447608e-01;3.043706e-01;0;0;0;4.224091e+02;7.825669e+02;1.068872e+03;2.062580e+02;1.809842e+02;1.142815e+02;0;0;0;0
9;0.100000;3.379177e-01;3.648839e-01;0;0;0;9.369100e+02;1.572110e+03;2.156361e+03;4.450687e+02;4.064765e+02;1.899819e+02;0;0;0;0
10;0.110000;4.053884e-01;4.053884e-01;0;0;0;9.369100e+02;1.572110e+03;2.156361e+03;4.450687e+02;4.064765e+02;1.899819e+02;0;0;0;0
11;0.120000;4.670048e-01;4.670048e-01;0;0;0;1.105940e+03;1.837315e+03;2.420823e+03;3.969506e+02;2.508197e+02;1.399336e+02;0;0;0;0
12;0.130000;4.392777e-01;4.392777e-01;0;0;0;1.203694e+03;1.716062e+03;2.417065e+03;3.383807e+02;4.654403e+02;6.476599e+01;0;0;0;0
13;0.140000;3.867273e-01;3.867273e-01;0;0;0;1.421958e+03;2.279529e+03;2.417065e+03;6.485388e+02;5.251223e+02;3.278718e+02;0;0;0;0
14;0.150000;3.684011e-01;3.684011e-01;0;0;0;1.408231e+03;1.231756e+03;1.296474e+03;5.378157e+02;7.782547e+02;5.645591e+02;0;0;0;0
15;0.160000;4.124024e-01;4.124024e-01;0;0;0;7.959768e+02;5.634664e+02;2.127424e+02;3.575749e+02;3.381419e+02;5.640264e+02;0;0;0;0
16;0.170000;4.174333e-01;4.174333e-01;0;0;0;5.777126e+02;0;2.127424e+02;4.741692e+01;2.784599e+02;3.009207e+02;0;0;0;0
17;0.180000;4.285550e-01;4.285550e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
18;0.190000;4.545064e-01;4.545064e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
19;0.200000;5.255333e-01;5.255333e-01;0;0;0;4.949207e+02;1.083450e+03;1.333333e+03;4.170594e+01;1.052505e+02;2.017542e+02;0;0;0;0
20;0.210000;5.468840e-01;5.468840e-01;0;0;0;9.782292e+02;2.159520e+03;2.666667e+03;6.785413e+01;2.387519e+02;4.594757e+02;0;0;0;0
21;0.220000;5.460613e-01;5.460613e-01;0;0;0;1.440476e+03;3.216002e+03;4000;1.404315e+02;4.008802e+02;7.268298e+02;0;0;0;0
22;0.230000;5.431386e-01;5.431386e-01;0;0;0;1.400043e+03;3.178720e+03;4000;1.807214e+02;4.846541e+02;7.898777e+02;0;0;0;0
23;0.240000;5.604967e-01;5.604967e-01;0;0;0;1.001295e+03;2.547898e+03;4000;4.153835e+02;4.636840e+02;7.769692e+02;0;0;0;0
24;0.250000;5.911623e-01;5.911623e-01;0;0;0;9.997364e+02;2.501360e+03;4000;4.025138e+02;5.303958e+02;8.733867e+02;0;0;0;0
25;0.260000;5.948318e-01;5.948318e-01;0;0;0;1.024665e+03;2.454756e+03;4000;3.265152e+02;6.098344e+02;9.799178e+02;0;0;0;0
26;0.270000;5.831094e-01;5.831094e-01;0;0;0;1.422864e+03;3.029735e+03;4000;7.507568e+01;7.634484e+02;1.061753e+03;0;0;0;0
27;0.280000;5.823527e-01;5.823527e-01;0;0;0;1.456283e+03;2.824445e+03;4000;2.385715e+01;7.824367e+02;9.181133e+02;0;0;0;0
28;0.290000;5.510876e-01;5.510876e-01;0;0;0;1.467924e+03;2.918636e+03;4000;5.193703e+01;6.170258e+02;5.971194e+02;0;0;0;0
29;0.300000;5.034572e-01;5.034572e-01;0;0;0;1.756825e+03;2.975608e+03;4000;2.123241e+02;3.895945e+02;4.116399e+02;0;0;0;0
30;0.310000;5.209031e-01;5.209031e-01;0;0;0;1.731592e+03;3.238779e+03;4000;2.768484e+02;1.706211e+02;3.312577e+02;0;0;0;0
31;0.320000;5.812681e-01;5.812681e-01;0;0;0;1.699928e+03;3.207093e+03;4000;3.396339e+02;9.541040e+01;4.110799e+02;0;0;0;0
32;0.330000;6.590379e-01;6.590379e-01;0;0;0;1.394901e+03;3.195543e+03;4000;2.522473e+02;8.421106e+01;4.278543e+02;0;0;0;0
33;0.340000;6.744566e-01;6.744566e-01;0;0;0;1.398685e+03;3.191419e+03;4000;2.613788e+02;7.554473e+01;4.977318e+02;0;0;0;0
34;0.350000;6.953206e-01;6.953206e-01;0;0;0;1.433996e+03;3.205011e+03;4000;2.039725e+02;5.623178e+01;6.409770e+02;0;0;0;0
35;0.360000;7.205068e-01;7.205068e-01;0;0;0;1.448411e+03;3.211617e+03;4000;1.988408e+02;3.529192e+01;6.466538e+02;0;0;0;0
36;0.370000;6.930647e-01;6.930647e-01;0;0;0;1.465952e+03;3.229531e+03;4000;1.703534e+02;1.987175e+01;5.455851e+02;0;0;0;0
37;0.380000;5.521292e-01;5.521292e-01;0;0;0;1.482051e+03;2.153870e+03;2.942001e+03;1.635427e+02;2.287198e+02;6.463569e+02;0;0;0;0
38;0.390000;4.384398e-01;4.384398e-01;0;0;0;1.001002e+03;1.081616e+03;1.608667e+03;8.630316e+01;2.221450e+02;4.827368e+02;0;0;0;0
39;0.400000;3.206613e-01;3.206613e-01;0;0;0;5.108027e+02;0;2.753341e+02;3.264564e+01;2.173765e+02;3.741786e+02;0;0;0;0
40;0.410000;3.147024e-01;3.147024e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
41;0.420000;2.920515e-01;2.920515e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
42;0.430000;2.950567e-01;2.654221e-01;0;0;0;2.977378e+02;6.399611e+02;1.333333e+03;2.033077e+02;2.694912e+02;2.291298e+02;0;0;0;0
43;0.440000;2.823467e-01;2.527120e-01;0;0;0;5.949282e+02;1.227137e+03;2.115426e+03;4.274584e+02;6.408646e+02;5.392550e+02;0;0;0;0
44;0.450000;2.758747e-01;2.462401e-01;0;0;0;9.036805e+02;1.818062e+03;3.158507e+03;6.679814e+02;1.016436e+03;9.747148e+02;0;0;0;0
45;0.460000;2.742937e-01;2.413902e-01;0;0;0;1.110055e+03;1.930374e+03;2.888985e+03;8.323185e+02;1.031778e+03;1.057832e+03;0;0;0;0
46;0.470000;2.530921e-01;2.398091e-01;0;0;0;1.317071e+03;2.093006e+03;3.179583e+03;9.023630e+02;9.182878e+02;9.770665e+02;0;0;0;0
47;0.480000;2.413709e-01;2.067798e-01;0;0;0;1.745979e+03;2.570798e+03;3.469836e+03;9.012331e+02;8.151152e+02;8.118478e+02;0;0;0;0
48;0.490000;2.430583e-01;2.413709e-01;0;0;0;1.974353e+03;2.879456e+03;3.739358e+03;7.567649e+02;7.405264e+02;7.649759e+02;0;0;0;0
49;0.500000;2.685498e-01;2.472418e-01;0;0;0;2.199363e+03;3.211476e+03;4000;6.575688e+02;6.688235e+02;6.871443e+02;0;0;0;0
50;0.510000;3.163512e-01;3.163512e-01;0;0;0;1.843893e+03;2.852651e+03;3.737952e+03;5.804467e+02;5.584968e+02;5.485651e+02;0;0;0;0
51;0.520000;4.053160e-01;4.053160e-01;0;0;0;1.824911e+03;2.850727e+03;3.737952e+03;5.140312e+02;4.336041e+02;2.846817e+02;0;0;0;0
52;0.530000;4.702372e-01;4.702372e-01;0;0;0;1.811911e+03;2.829155e+03;3.737952e+03;5.028988e+02;2.618673e+02;1.733977e+02;0;0;0;0
53;0.540000;4.965287e-01;4.965287e-01;0;0;0;1.895722e+03;3.204277e+03;4000;3.419068e+02;1.054488e+02;1.132198e+02;0;0;0;0
54;0.550000;5.040764e-01;5.040764e-01;0;0;0;1.658849e+03;2.903423e+03;3.756082e+03;2.065236e+02;1.768552e+02;1.163698e+02;0;0;0;0
55;0.560000;5.499187e-01;5.499187e-01;0;0;0;1.422976e+03;2.607779e+03;3.529311e+03;6.680811e+01;3.269633e+02;9.954227e+01;0;0;0;0
56;0.570000;6.229934e-01;6.229934e-01;0;0;0;1.440818e+03;2.621939e+03;3.529311e+03;1.172622e+02;3.512671e+02;1.765529e+02;0;0;0;0
57;0.580000;6.889217e-01;6.889217e-01;0;0;0;1.452549e+03;2.956417e+03;3.773229e+03;1.539851e+02;2.356302e+02;3.324893e+02;0;0;0;0
58;0.590000;7.418911e-01;7.418911e-01;0;0;0;1.443568e+03;3.261688e+03;4000;2.419803e+02;1.248979e+02;3.891145e+02;0;0;0;0
59;0.600000;7.629122e-01;7.629122e-01;0;0;0;1.424479e+03;3.225556e+03;4000;3.689771e+02;1.707284e+02;2.645343e+02;0;0;0;0
60;0.610000;7.697058e-01;7.697058e-01;0;0;0;1.416888e+03;3.196249e+03;4000;4.890225e+02;2.048237e+02;1.511998e+02;0;0;0;0
61;0.620000;7.762993e-01;7.762993e-01;0;0;0;1.413074e+03;3.182422e+03;4000;5.594376e+02;2.453174e+02;1.208760e+02;0;0;0;0
62;0.630000;7.792532e-01;7.792532e-01;0;0;0;1.399669e+03;3.167860e+03;4000;6.198274e+02;2.824691e+02;1.266338e+02;0;0;0;0
63;0.640000;7.793391e-01;7.793391e-01;0;0;0;1.380934e+03;3.159410e+03;4000;6.572216e+02;3.260543e+02;9.966515e+01;0;0;0;0
64;0.650000;7.726156e-01;7.726156e-01;0;0;0;1.384165e+03;3.159203e+03;4000;6.695845e+02;3.565844e+02;7.237109e+01;0;0;0;0
65;0.660000;7.690430e-01;7.690430e-01;0;0;0;1.402801e+03;3.164860e+03;4000;6.445485e+02;3.694953e+02;8.262403e+01;0;0;0;0
66;0.670000;7.558606e-01;7.558606e-01;0;0;0;1.019555e+03;2.569315e+03;4000;7.138452e+02;4.901729e+02;9.023444e+01;0;0;0;0
67;0.680000;7.436325e-01;7.436325e-01;0;0;0;1.023587e+03;2.576410e+03;4000;7.037908e+02;5.125703e+02;8.751175e+01;0;0;0;0
68;0.690000;7.351050e-01;7.351050e-01;0;0;0;1.034314e+03;1.522273e+03;2.809826e+03;6.954274e+02;6.870935e+02;5.289893e+02;0;0;0;0
69;0.700000;7.394270e-01;7.394270e-01;0;0;0;1.429914e+03;2.120833e+03;2.809826e+03;6.273716e+02;5.864642e+02;5.577632e+02;0;0;0;0
70;0.710000;7.434611e-01;7.434611e-01;0;0;0;1.419773e+03;2.111748e+03;2.809826e+03;6.508754e+02;5.884124e+02;5.973505e+02;0;0;0;0
71;0.720000;7.467352e-01;7.467352e-01;0;0;0;1.414639e+03;3.169055e+03;4000;6.530330e+02;4.326148e+02;1.946226e+02;0;0;0;0
72;0.730000;7.528365e-01;7.528365e-01;0;0;0;1.424216e+03;3.175073e+03;4000;6.200778e+02;4.264285e+02;2.174939e+02;0;0;0;0
73;0.740000;7.611170e-01;7.611170e-01;0;0;0;1.443849e+03;3.182637e+03;4000;5.596909e+02;4.085269e+02;2.728090e+02;0;0;0;0
74;0.750000;7.680470e-01;7.680470e-01;0;0;0;1.434841e+03;3.181968e+03;4000;5.494335e+02;4.087256e+02;2.984394e+02;0;0;0;0
75;0.760000;7.693701e-01;7.693701e-01;0;0;0;1.421281e+03;3.179892e+03;4000;5.480539e+02;4.177993e+02;3.303581e+02;0;0;0;0
76;0.770000;7.662005e-01;7.662005e-01;0;0;0;1.423463e+03;2.907658e+03;4000;4.992335e+02;4.548045e+02;4.001516e+02;0;0;0;0
77;0.780000;7.577419e-01;7.577419e-01;0;0;0;1.444881e+03;2.922451e+03;4000;4.075056e+02;4.368119e+02;4.946914e+02;0;0;0;0
78;0.790000;7.392988e-01;7.392988e-01;0;0;0;1.469016e+03;2.938182e+03;4000;3.108138e+02;4.212156e+02;6.104351e+02;0;0;0;0
79;0.800000;7.048838e-01;7.048838e-01;0;0;0;1.478411e+03;3.229884e+03;4000;2.727304e+02;3.872188e+02;6.838006e+02;0;0;0;0
