frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.838812e-01;2.838812e-01;0;0;0;1.493308e+03;2.411913e+03;3.367105e+03;4.985224e+02;4.021108e+02;3.329895e+02;0;0;0;0
1;0.020000;5.616812e-01;5.616812e-01;0;0;0;1.486478e+03;2.393128e+03;3.348020e+03;4.656447e+02;3.428418e+02;2.986902e+02;0;0;0;0
2;0.030000;8.179505e-01;8.179505e-01;0;0;0;1.493435e+03;2.390930e+03;3.339803e+03;4.800063e+02;2.937697e+02;3.206378e+02;0;0;0;0
3;0.040000;7.534666e-01;7.534666e-01;0;0;0;1.493937e+03;2.391989e+03;3.390706e+03;6.543450e+02;3.607262e+02;4.171742e+02;0;0;0;0
4;0.050000;6.738277e-01;6.738277e-01;0;0;0;1.000544e+03;1.596902e+03;2.268674e+03;5.106557e+02;2.705022e+02;3.374198e+02;0;0;0;0
5;0.060000;5.370997e-01;5.370997e-01;0;0;0;9.928995e+02;1.529534e+03;2.162896e+03;5.471774e+02;3.491390e+02;4.334866e+02;0;0;0;0
6;0.070000;4.427489e-01;4.427489e-01;0;0;0;1.002191e+03;1.485689e+03;2.043980e+03;4.920670e+02;3.602656e+02;4.579367e+02;0;0;0;0
7;0.080000;3.772995e-01;3.772995e-01;0;0;0;1.498954e+03;2.226857e+03;3.034842e+03;7.253011e+02;5.206232e+02;6.305585e+02;0;0;0;0
8;0.090000;3.875722e-01;3.875722e-01;0;0;0;1.489433e+03;2.220810e+03;3.006362e+03;7.643477e+02;5.030155e+02;5.844651e+02;0;0;0;0
9;0.100000;4.019108e-01;4.019108e-01;0;0;0;1.471214e+03;2.217663e+03;3.012203e+03;8.239656e+02;4.994453e+02;6.124903e+02;0;0;0;0
10;0.110000;4.554822e-01;4.554822e-01;0;0;0;1.382468e+03;2.274553e+03;3.163720e+03;8.694980e+02;4.916323e+02;8.125352e+02;0;0;0;0
11;0.120000;5.525035e-01;5.525035e-01;0;0;0;1.333132e+03;2.348791e+03;3.245402e+03;8.442288e+02;4.303867e+02;8.910690e+02;0;0;0;0
12;0.130000;6.528143e-01;6.528143e-01;0;0;0;1.275848e+03;2.402843e+03;3.290655e+03;7.570535e+02;3.519322e+02;8.361154e+02;0;0;0;0
13;0.140000;7.124831e-01;7.124831e-01;0;0;0;1.281710e+03;2.382753e+03;3.167993e+03;7.124980e+02;3.014929e+02;6.344794e+02;0;0;0;0
14;0.150000;7.273580e-01;7.273580e-01;0;0;0;1.245505e+03;2.345037e+03;3.174084e+03;7.319944e+02;3.173557e+02;5.506526e+02;0;0;0;0
15;0.160000;7.146716e-01;7.146716e-01;0;0;0;1.196370e+03;2.337618e+03;3.224810e+03;7.857449e+02;3.451424e+02;5.344588e+02;0;0;0;0
16;0.170000;6.847787e-01;6.847787e-01;0;0;0;1.177021e+03;2.337418e+03;3.284004e+03;7.883611e+02;3.267083e+02;4.780409e+02;0;0;0;0
17;0.180000;6.430527e-01;6.430527e-01;0;0;0;1.145080e+03;2.344818e+03;3.288458e+03;7.944390e+02;3.307433e+02;4.516559e+02;0;0;0;0
18;0.190000;6.623427e-01;6.623427e-01;0;0;0;1.461230e+03;2.585176e+03;3.503115e+03;7.690112e+02;4.759698e+02;5.925699e+02;0;0;0;0
19;0.200000;7.124538e-01;7.124538e-01;0;0;0;1.066699e+03;1.807409e+03;2.424204e+03;5.321840e+02;3.922986e+02;4.779573e+02;0;0;0;0
20;0.210000;7.661121e-01;7.661121e-01;0;0;0;9.714475e+02;1.743664e+03;2.418401e+03;5.467327e+02;5.417012e+02;5.834451e+02;0;0;0;0
21;0.220000;7.648780e-01;7.648780e-01;0;0;0;9.750451e+02;1.749686e+03;2.418401e+03;5.291176e+02;4.992881e+02;8.247912e+02;0;0;0;0
22;0.230000;7.434974e-01;7.434974e-01;0;0;0;1.736685e+03;2.802581e+03;3.751735e+03;7.301030e+02;6.576375e+02;2.310822e+03;0;0;0;0
23;0.240000;7.315047e-01;7.315047e-01;0;0;0;1.719468e+03;2.728594e+03;3.605474e+03;7.114312e+02;7.232265e+02;2.459712e+03;0;0;0;0
24;0.250000;7.311516e-01;7.311516e-01;0;0;0;1.292429e+03;2.395290e+03;3.346718e+03;7.377789e+02;8.006154e+02;2.174307e+03;0;0;0;0
25;0.260000;7.331567e-01;7.331567e-01;0;0;0;1.287698e+03;2.420175e+03;3.346718e+03;7.452451e+02;8.322418e+02;1.778580e+03;0;0;0;0
