frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.061094e-01;1.061094e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
1;0.020000;2.379636e-01;2.379636e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
2;0.030000;3.922001e-01;3.922001e-01;0;0;0;8.121277e+02;1.194683e+03;0;2.590693e+01;1.522709e+02;7.801830e+01;0;0;0;0
3;0.040000;4.270999e-01;4.270999e-01;0;0;0;1.914048e+03;1.194683e+03;3.206388e+02;1.923628e+02;3.209919e+02;3.223351e+02;0;0;0;0
4;0.050000;4.041925e-01;4.041925e-01;0;0;0;2.427811e+03;1.993322e+03;1.438715e+03;5.404993e+02;5.346064e+02;3.416658e+02;0;0;0;0
5;0.060000;3.783131e-01;3.783131e-01;0;0;0;2.398551e+03;1.872228e+03;1.438715e+03;6.727015e+02;4.309109e+02;4.961873e+02;0;0;0;0
6;0.070000;3.553870e-01;3.553870e-01;0;0;0;1.617576e+03;2.606427e+03;2.175243e+03;8.131999e+02;4.342235e+02;3.091324e+02;0;0;0;0
7;0.080000;3.534869e-01;3.534869e-01;0;0;0;2.162557e+03;1.807789e+03;1.327495e+03;4.736752e+02;4.718425e+02;5.590122e+02;0;0;0;0
8;0.090000;3.526470e-01;3.526470e-01;0;0;0;2.130343e+03;1.815338e+03;1.327495e+03;3.716273e+02;4.367571e+02;5.912651e+02;0;0;0;0
9;0.100000;3.883526e-01;3.883526e-01;0;0;0;2.293120e+03;1.850517e+03;1.362332e+03;5.357111e+02;3.293289e+02;5.785423e+02;0;0;0;0
10;0.110000;5.220307e-01;5.220307e-01;0;0;0;1.711106e+03;2.626409e+03;2.173618e+03;9.458296e+02;1.301728e+02;3.469839e+02;0;0;0;0
11;0.120000;6.553606e-01;6.553606e-01;0;0;0;1.439002e+03;2.326311e+03;3.267770e+03;1.273539e+03;1.698970e+02;1.133000e+02;0;0;0;0
12;0.130000;7.455791e-01;7.455791e-01;0;0;0;1.393489e+03;2.335555e+03;3.265523e+03;1.231337e+03;1.512661e+02;1.130644e+02;0;0;0;0
13;0.140000;7.636445e-01;7.636445e-01;0;0;0;1.319282e+03;2.349382e+03;3.280072e+03;1.208000e+03;1.531918e+02;1.190954e+02;0;0;0;0
14;0.150000;7.814329e-01;7.814329e-01;0;0;0;1.181697e+03;2.348014e+03;3.266327e+03;1.134856e+03;1.323272e+02;1.345172e+02;0;0;0;0
15;0.160000;8.276205e-01;8.276205e-01;0;0;0;1.098512e+03;2.338879e+03;3.287442e+03;9.630051e+02;1.311380e+02;1.122100e+02;0;0;0;0
16;0.170000;8.442891e-01;8.442891e-01;0;0;0;1.050276e+03;2.307243e+03;3.284965e+03;8.006340e+02;1.235135e+02;1.074163e+02;0;0;0;0
17;0.180000;7.917127e-01;7.917127e-01;0;0;0;1.071432e+03;2.289520e+03;3.318566e+03;7.293355e+02;1.415633e+02;7.830473e+01;0;0;0;0
18;0.190000;7.117879e-01;7.117879e-01;0;0;0;1.075988e+03;2.274570e+03;3.319456e+03;7.111159e+02;1.600957e+02;6.468385e+01;0;0;0;0
19;0.200000;6.171220e-01;6.171220e-01;0;0;0;1.076053e+03;2.264014e+03;3.318436e+03;7.149069e+02;2.125728e+02;3.303280e+01;0;0;0;0
20;0.210000;5.178211e-01;5.178211e-01;0;0;0;1.067465e+03;2.249863e+03;3.317176e+03;7.211263e+02;2.576654e+02;2.010047e+01;0;0;0;0
21;0.220000;4.288167e-01;4.288167e-01;0;0;0;1.167808e+03;2.261861e+03;3.291582e+03;8.858909e+02;3.720071e+02;1.183956e+01;0;0;0;0
22;0.230000;3.704194e-01;3.704194e-01;0;0;0;1.145688e+03;2.211196e+03;3.314427e+03;8.937192e+02;4.128545e+02;2.533885e+01;0;0;0;0
23;0.240000;4.226313e-01;4.226313e-01;0;0;0;1.129734e+03;2.153539e+03;3.303774e+03;8.516786e+02;4.193519e+02;7.066099e+01;0;0;0;0
24;0.250000;4.997111e-01;4.997111e-01;0;0;0;1.008418e+03;2.078777e+03;3.301895e+03;6.510698e+02;3.518336e+02;1.998821e+02;0;0;0;0
25;0.260000;6.434414e-01;6.434414e-01;0;0;0;1.025747e+03;2.084014e+03;3.296354e+03;6.104492e+02;3.345237e+02;3.512787e+02;0;0;0;0
26;0.270000;7.473876e-01;7.473876e-01;0;0;0;1.038223e+03;2.095992e+03;3.314142e+03;6.110134e+02;3.648788e+02;4.808745e+02;0;0;0;0
27;0.280000;8.011915e-01;8.011915e-01;0;0;0;1.061034e+03;2.119066e+03;3.358606e+03;6.096352e+02;3.909268e+02;5.508391e+02;0;0;0;0
