frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.352154e-01;1.352154e-01;0;0;0;4.914120e+02;1.361766e+03;2.300066e+03;3.746046e+02;6.474690e+02;2.241697e+02;0;0;0;0
1;0.020000;2.566707e-01;2.566707e-01;0;0;0;5.104999e+02;1.409324e+03;2.321145e+03;4.082141e+02;7.176205e+02;2.657624e+02;0;0;0;0
2;0.030000;3.968770e-01;3.968770e-01;0;0;0;5.302216e+02;1.458895e+03;2.339147e+03;4.426914e+02;8.266656e+02;3.425753e+02;0;0;0;0
3;0.040000;4.259255e-01;4.259255e-01;0;0;0;5.336514e+02;1.458459e+03;2.315628e+03;4.441365e+02;9.071450e+02;4.235192e+02;0;0;0;0
4;0.050000;4.893318e-01;4.893318e-01;0;0;0;5.212640e+02;1.410689e+03;2.273862e+03;4.267833e+02;9.236277e+02;4.824236e+02;0;0;0;0
5;0.060000;4.935679e-01;4.935679e-01;0;0;0;5.065111e+02;1.349142e+03;2.223732e+03;4.119451e+02;8.860124e+02;4.922036e+02;0;0;0;0
6;0.070000;4.482174e-01;4.482174e-01;0;0;0;4.925366e+02;1.315466e+03;2.203111e+03;4.025270e+02;7.922010e+02;4.648521e+02;0;0;0;0
7;0.080000;3.970303e-01;3.970303e-01;0;0;0;4.864791e+02;1.300522e+03;2.202202e+03;3.974668e+02;7.326814e+02;4.432177e+02;0;0;0;0
8;0.090000;3.947419e-01;3.947419e-01;0;0;0;4.792744e+02;1.289779e+03;2.200508e+03;3.967249e+02;6.765626e+02;4.588873e+02;0;0;0;0
9;0.100000;4.079777e-01;4.079777e-01;0;0;0;4.762961e+02;1.281584e+03;2.184668e+03;4.176500e+02;6.433105e+02;4.665670e+02;0;0;0;0
10;0.110000;4.246180e-01;4.246180e-01;0;0;0;4.702537e+02;1.271532e+03;2.163991e+03;4.371254e+02;6.246888e+02;4.640966e+02;0;0;0;0
11;0.120000;4.449319e-01;4.449319e-01;0;0;0;4.779783e+02;1.296265e+03;2.656978e+03;4.389644e+02;5.675441e+02;3.853948e+02;0;0;0;0
12;0.130000;4.961837e-01;4.961837e-01;0;0;0;6.291822e+02;1.515748e+03;2.865850e+03;3.997019e+02;6.203725e+02;3.867433e+02;0;0;0;0
13;0.140000;4.811760e-01;4.811760e-01;0;0;0;7.684653e+02;1.660840e+03;3.479394e+03;3.038922e+02;6.508212e+02;5.061338e+02;0;0;0;0
14;0.150000;4.262448e-01;4.262448e-01;0;0;0;9.150474e+02;1.770077e+03;3.223821e+03;2.563704e+02;7.859080e+02;6.158723e+02;0;0;0;0
15;0.160000;3.746178e-01;3.746178e-01;0;0;0;1.177936e+03;1.898674e+03;3.306879e+03;4.306675e+02;8.194831e+02;6.080258e+02;0;0;0;0
16;0.170000;4.791507e-01;4.791507e-01;0;0;0;1.450863e+03;2.101357e+03;2.982131e+03;6.328745e+02;8.497772e+02;4.694425e+02;0;0;0;0
