frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;7.919533e-02;7.919533e-02;0;0;0;4000;0;9.484392e+02;4.578075e+02;4.325854e+02;3.818260e+02;0;0;0;0
1;0.020000;1.487561e-01;1.487561e-01;0;0;0;4000;0;9.668333e+02;4.498571e+02;4.268962e+02;3.930608e+02;0;0;0;0
2;0.030000;2.131476e-01;2.131476e-01;0;0;0;4000;0;9.711152e+02;4.544010e+02;4.080237e+02;4.084142e+02;0;0;0;0
3;0.040000;2.040672e-01;2.040672e-01;0;0;0;2.976283e+03;0;1.973848e+03;4.569049e+02;3.860644e+02;4.519695e+02;0;0;0;0
4;0.050000;2.139367e-01;2.139367e-01;0;0;0;2.976283e+03;0;1.959492e+03;4.907755e+02;3.833621e+02;4.724115e+02;0;0;0;0
5;0.060000;2.194113e-01;2.194113e-01;0;0;0;2.976283e+03;0;1.946322e+03;5.134103e+02;3.830753e+02;4.694810e+02;0;0;0;0
6;0.070000;2.168450e-01;2.168450e-01;0;0;0;4000;0;9.188508e+02;5.535224e+02;3.723363e+02;4.318849e+02;0;0;0;0
7;0.080000;2.159482e-01;2.159482e-01;0;0;0;4000;0;9.189957e+02;5.302913e+02;3.368458e+02;3.968500e+02;0;0;0;0
8;0.090000;2.608175e-01;2.608175e-01;0;0;0;4000;0;9.628748e+02;4.391689e+02;2.557402e+02;3.746872e+02;0;0;0;0
9;0.100000;3.238454e-01;3.238454e-01;0;0;0;4000;0;9.937750e+02;3.490620e+02;1.586147e+02;3.240117e+02;0;0;0;0
10;0.110000;4.323448e-01;4.323448e-01;0;0;0;3.695923e+03;1.333333e+03;6.806727e+02;4.361858e+02;8.097704e+01;2.926022e+02;0;0;0;0
11;0.120000;5.629142e-01;5.629142e-01;0;0;0;3.397865e+03;2.666667e+03;3.367624e+02;5.799943e+02;5.018663e+01;3.266099e+02;0;0;0;0
12;0.130000;7.008450e-01;7.008450e-01;0;0;0;3.100618e+03;4000;0;7.160694e+02;4.096433e+01;3.493525e+02;0;0;0;0
13;0.140000;7.603056e-01;7.603056e-01;0;0;0;2.778644e+03;3.707370e+03;1.333333e+03;6.510682e+02;2.650417e+02;2.806467e+02;0;0;0;0
14;0.150000;7.378368e-01;7.378368e-01;0;0;0;3.076702e+03;2.374037e+03;1.599351e+03;4.830366e+02;4.455670e+02;4.000067e+02;0;0;0;0
15;0.160000;6.708583e-01;6.708583e-01;0;0;0;2.613029e+03;1.040704e+03;1.815412e+03;3.255228e+02;6.908950e+02;6.105388e+02;0;0;0;0
16;0.170000;6.818771e-01;6.818771e-01;0;0;0;2.510688e+03;9.215151e+02;1.815412e+03;1.473978e+02;5.277719e+02;7.450203e+02;0;0;0;0
17;0.180000;7.102761e-01;7.102761e-01;0;0;0;1.727393e+03;1.892985e+03;2.882727e+03;1.030718e+02;4.354755e+02;8.159016e+02;0;0;0;0
18;0.190000;7.613051e-01;7.613051e-01;0;0;0;1.358717e+03;2.429831e+03;2.666667e+03;3.281732e+02;3.156393e+02;7.473076e+02;0;0;0;0
19;0.200000;7.706632e-01;7.706632e-01;0;0;0;1.276666e+03;2.317573e+03;2.666667e+03;4.365555e+02;4.003538e+02;9.610210e+02;0;0;0;0
20;0.210000;7.847556e-01;7.847556e-01;0;0;0;1.217146e+03;2.363547e+03;2.666667e+03;5.041737e+02;5.227257e+02;1.006699e+03;0;0;0;0
21;0.220000;7.955067e-01;7.955067e-01;0;0;0;1.787802e+03;2.826611e+03;4000;4.346659e+02;6.162712e+02;1.264306e+03;0;0;0;0
22;0.230000;7.663624e-01;7.663624e-01;0;0;0;2.011679e+03;3.010195e+03;4000;5.491793e+02;7.049150e+02;1.457473e+03;0;0;0;0
23;0.240000;7.675376e-01;7.675376e-01;0;0;0;2.256908e+03;2.963377e+03;4000;6.564609e+02;7.334540e+02;1.737814e+03;0;0;0;0
24;0.250000;7.350693e-01;7.350693e-01;0;0;0;1.897473e+03;2.718024e+03;3.675176e+03;5.775181e+02;6.846652e+02;1.576764e+03;0;0;0;0
25;0.260000;7.520822e-01;7.520822e-01;0;0;0;1.567740e+03;2.492132e+03;3.428924e+03;5.197576e+02;5.870861e+02;1.424411e+03;0;0;0;0
26;0.270000;7.474319e-01;7.474319e-01;0;0;0;1.286198e+03;2.295957e+03;3.060926e+03;5.614597e+02;5.269210e+02;1.057738e+03;0;0;0;0
27;0.280000;7.650152e-01;7.650152e-01;0;0;0;1.317092e+03;2.330686e+03;3.186383e+03;6.560225e+02;4.899697e+02;1.000984e+03;0;0;0;0
28;0.290000;7.258453e-01;7.258453e-01;0;0;0;1.394783e+03;2.357611e+03;3.218113e+03;7.615430e+02;4.827466e+02;8.934294e+02;0;0;0;0
29;0.300000;6.471139e-01;6.471139e-01;0;0;0;1.473508e+03;2.372776e+03;3.339324e+03;7.776220e+02;4.582940e+02;8.547475e+02;0;0;0;0
30;0.310000;6.299365e-01;6.299365e-01;0;0;0;1.545572e+03;2.342923e+03;3.241017e+03;9.694787e+02;4.795750e+02;8.150311e+02;0;0;0;0
31;0.320000;6.656123e-01;6.656123e-01;0;0;0;1.474131e+03;2.307246e+03;3.135490e+03;1.098584e+03;4.337964e+02;6.667909e+02;0;0;0;0
32;0.330000;6.935368e-01;6.935368e-01;0;0;0;1.365324e+03;2.282469e+03;3.063491e+03;1.204940e+03;3.636939e+02;5.683329e+02;0;0;0;0
33;0.340000;6.898535e-01;6.898535e-01;0;0;0;1.184330e+03;2.290505e+03;3.084466e+03;1.011911e+03;2.926036e+02;5.667578e+02;0;0;0;0
34;0.350000;6.515507e-01;6.515507e-01;0;0;0;1.106621e+03;2.308619e+03;3.119648e+03;9.080975e+02;2.911870e+02;7.145223e+02;0;0;0;0
35;0.360000;6.600354e-01;6.600354e-01;0;0;0;1.125483e+03;2.313965e+03;3.162284e+03;1.119970e+03;2.885459e+02;8.664492e+02;0;0;0;0
36;0.370000;6.761355e-01;6.761355e-01;0;0;0;1.138370e+03;2.307312e+03;3.131975e+03;1.133706e+03;2.756050e+02;8.798577e+02;0;0;0;0
37;0.380000;7.336161e-01;7.336161e-01;0;0;0;1.136676e+03;2.287288e+03;3.095687e+03;1.103960e+03;2.718322e+02;8.577073e+02;0;0;0;0
38;0.390000;7.961064e-01;7.961064e-01;0;0;0;1.060573e+03;2.269181e+03;3.013281e+03;7.908348e+02;3.053350e+02;8.745809e+02;0;0;0;0
39;0.400000;8.296695e-01;8.296695e-01;0;0;0;1.481758e+03;2.523421e+03;3.320289e+03;6.157631e+02;5.483233e+02;1.363500e+03;0;0;0;0
40;0.410000;8.396378e-01;8.396378e-01;0;0;0;1.528388e+03;2.533309e+03;3.442096e+03;6.451851e+02;5.167497e+02;1.355351e+03;0;0;0;0
41;0.420000;8.315689e-01;8.315689e-01;0;0;0;1.584217e+03;2.565259e+03;3.520867e+03;6.043466e+02;4.489589e+02;1.211207e+03;0;0;0;0
42;0.430000;8.231260e-01;8.231260e-01;0;0;0;1.249240e+03;2.352537e+03;3.283165e+03;7.769749e+02;1.913584e+02;6.936115e+02;0;0;0;0
43;0.440000;8.086119e-01;8.086119e-01;0;0;0;1.301015e+03;2.391434e+03;3.229092e+03;7.074580e+02;1.743135e+02;6.211196e+02;0;0;0;0
44;0.450000;8.025017e-01;8.025017e-01;0;0;0;1.336354e+03;2.415094e+03;3.299712e+03;7.522515e+02;1.874412e+02;6.985967e+02;0;0;0;0
45;0.460000;8.000876e-01;8.000876e-01;0;0;0;1.345818e+03;2.417448e+03;3.318171e+03;7.514102e+02;1.780102e+02;6.850767e+02;0;0;0;0
46;0.470000;8.039153e-01;8.039153e-01;0;0;0;1.371038e+03;2.422599e+03;3.370591e+03;8.063891e+02;2.166362e+02;8.102563e+02;0;0;0;0
47;0.480000;8.029206e-01;8.029206e-01;0;0;0;1.371487e+03;2.419212e+03;3.349347e+03;8.000886e+02;2.173723e+02;7.833398e+02;0;0;0;0
48;0.490000;8.004126e-01;8.004126e-01;0;0;0;1.393465e+03;2.410025e+03;3.244450e+03;7.506816e+02;2.505665e+02;7.476511e+02;0;0;0;0
49;0.500000;7.845305e-01;7.845305e-01;0;0;0;1.394221e+03;2.401351e+03;3.231942e+03;7.438940e+02;2.508623e+02;6.674236e+02;0;0;0;0
50;0.510000;7.533537e-01;7.533537e-01;0;0;0;1.408131e+03;2.392754e+03;3.133980e+03;6.868140e+02;2.780923e+02;6.100032e+02;0;0;0;0
51;0.520000;6.523906e-01;6.523906e-01;0;0;0;1.462870e+03;2.397635e+03;3.258628e+03;8.079688e+02;3.336057e+02;6.575045e+02;0;0;0;0
52;0.530000;5.700927e-01;4.732950e-01;0;0;0;1.515901e+03;2.334484e+03;3.188766e+03;9.359108e+02;6.076629e+02;6.924131e+02;0;0;0;0
53;0.540000;5.059474e-01;4.091496e-01;0;0;0;1.356912e+03;2.239324e+03;2.950380e+03;8.431221e+02;7.468030e+02;8.536636e+02;0;0;0;0
54;0.550000;5.294641e-01;4.326664e-01;0;0;0;1.468576e+03;2.144578e+03;2.753474e+03;1.121747e+03;7.766834e+02;9.010173e+02;0;0;0;0
55;0.560000;5.523290e-01;5.523290e-01;0;0;0;1.567040e+03;2.122941e+03;2.642185e+03;1.370928e+03;5.867612e+02;9.323965e+02;0;0;0;0
56;0.570000;5.776516e-01;5.776516e-01;0;0;0;1.753419e+03;2.152399e+03;2.811288e+03;2.008355e+03;4.974306e+02;8.647581e+02;0;0;0;0
57;0.580000;5.696694e-01;5.696694e-01;0;0;0;1.576887e+03;2.186256e+03;2.824031e+03;2.124183e+03;4.513612e+02;8.644977e+02;0;0;0;0
58;0.590000;5.499566e-01;5.499566e-01;0;0;0;1.283047e+03;2.222919e+03;2.874266e+03;1.688471e+03;4.002615e+02;9.947508e+02;0;0;0;0
59;0.600000;5.547912e-01;5.547912e-01;0;0;0;1.245810e+03;2.248419e+03;2.952179e+03;1.536897e+03;3.872999e+02;1.000172e+03;0;0;0;0
60;0.610000;5.577587e-01;5.577587e-01;0;0;0;1.118239e+03;2.244990e+03;3.054307e+03;1.066916e+03;4.166602e+02;8.654023e+02;0;0;0;0
