frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.485340e-01;2.485340e-01;0;0;0;1.549919e+03;2.355902e+03;3.327316e+03;3.204105e+02;6.942085e+02;8.967245e+02;0;0;0;0
1;0.020000;4.964975e-01;4.964975e-01;0;0;0;1.558644e+03;2.366519e+03;3.308311e+03;3.189771e+02;7.113214e+02;9.360093e+02;0;0;0;0
2;0.030000;7.416638e-01;7.416638e-01;0;0;0;1.570270e+03;2.387746e+03;3.309028e+03;3.263385e+02;7.305285e+02;9.953279e+02;0;0;0;0
3;0.040000;7.504022e-01;7.504022e-01;0;0;0;1.302183e+03;2.161712e+03;2.971644e+03;1.447472e+02;5.993163e+02;1.013542e+03;0;0;0;0
4;0.050000;7.591117e-01;7.591117e-01;0;0;0;1.311323e+03;2.180359e+03;3.032165e+03;1.293866e+02;5.765877e+02;1.021641e+03;0;0;0;0
5;0.060000;7.698569e-01;7.698569e-01;0;0;0;1.320670e+03;2.194669e+03;3.103309e+03;1.031753e+02;5.368514e+02;9.421713e+02;0;0;0;0
6;0.070000;7.620887e-01;7.620887e-01;0;0;0;1.330496e+03;2.207862e+03;3.169349e+03;9.983770e+01;5.059080e+02;8.283729e+02;0;0;0;0
7;0.080000;7.495613e-01;7.495613e-01;0;0;0;1.337590e+03;2.212525e+03;3.199597e+03;8.896448e+01;4.721615e+02;6.889663e+02;0;0;0;0
8;0.090000;7.277336e-01;7.277336e-01;0;0;0;1.343400e+03;2.209758e+03;3.198043e+03;7.276080e+01;4.418582e+02;5.918346e+02;0;0;0;0
9;0.100000;7.078857e-01;7.078857e-01;0;0;0;1.350915e+03;2.211264e+03;3.210522e+03;6.714835e+01;4.145495e+02;5.080459e+02;0;0;0;0
10;0.110000;6.794930e-01;6.794930e-01;0;0;0;1.354503e+03;2.210967e+03;3.219655e+03;7.527721e+01;3.944725e+02;4.495970e+02;0;0;0;0
11;0.120000;6.765254e-01;6.765254e-01;0;0;0;1.001534e+03;1.931681e+03;2.891966e+03;3.624924e+02;3.186020e+02;4.086087e+02;0;0;0;0
12;0.130000;6.911971e-01;6.911971e-01;0;0;0;1.009957e+03;1.937271e+03;2.937345e+03;4.450668e+02;3.272506e+02;3.673922e+02;0;0;0;0
13;0.140000;7.153007e-01;7.153007e-01;0;0;0;1.012750e+03;1.932705e+03;2.966579e+03;4.980838e+02;3.378199e+02;3.325285e+02;0;0;0;0
14;0.150000;7.186399e-01;7.186399e-01;0;0;0;1.370959e+03;2.208949e+03;3.313717e+03;2.347618e+02;4.109052e+02;3.028217e+02;0;0;0;0
15;0.160000;7.142420e-01;7.142420e-01;0;0;0;1.006659e+03;1.922129e+03;2.930978e+03;4.189130e+02;3.180580e+02;3.423969e+02;0;0;0;0
16;0.170000;7.111838e-01;7.111838e-01;0;0;0;1.009388e+03;1.923997e+03;2.904049e+03;3.655415e+02;3.223385e+02;3.608157e+02;0;0;0;0
17;0.180000;7.156813e-01;7.156813e-01;0;0;0;6.491323e+02;1.655215e+03;2.553989e+03;6.224720e+02;2.227035e+02;4.108665e+02;0;0;0;0
18;0.190000;7.174876e-01;7.174876e-01;0;0;0;6.496970e+02;1.650926e+03;2.539098e+03;5.684519e+02;2.116719e+02;4.231351e+02;0;0;0;0
19;0.200000;7.129956e-01;7.129956e-01;0;0;0;2.888829e+02;1.372413e+03;2.792238e+03;7.855403e+02;8.532554e+01;6.252944e+02;0;0;0;0
20;0.210000;7.039470e-01;7.039470e-01;0;0;0;2.919001e+02;1.363891e+03;3.388884e+03;7.208583e+02;9.267710e+01;7.775374e+02;0;0;0;0
21;0.220000;6.745781e-01;6.745781e-01;0;0;0;2.919275e+02;1.370967e+03;4000;7.330560e+02;9.196542e+01;9.368650e+02;0;0;0;0
22;0.230000;6.664307e-01;6.664307e-01;0;0;0;2.941034e+02;1.377044e+03;4000;7.287708e+02;1.021810e+02;9.373340e+02;0;0;0;0
23;0.240000;6.772345e-01;6.772345e-01;0;0;0;2.953209e+02;1.394998e+03;4000;7.735739e+02;6.771470e+01;1.011547e+03;0;0;0;0
24;0.250000;6.902177e-01;6.902177e-01;0;0;0;2.952068e+02;1.409258e+03;4000;8.070166e+02;6.009627e+01;1.021532e+03;0;0;0;0
25;0.260000;6.985618e-01;6.985618e-01;0;0;0;2.977083e+02;1.418123e+03;4000;8.100856e+02;5.215266e+01;1.039569e+03;0;0;0;0
26;0.270000;6.897652e-01;6.897652e-01;0;0;0;3.002942e+02;1.419199e+03;4000;7.864611e+02;5.977674e+01;1.033650e+03;0;0;0;0
27;0.280000;6.925251e-01;6.925251e-01;0;0;0;3.040861e+02;1.425451e+03;4000;7.918423e+02;3.716250e+01;1.096480e+03;0;0;0;0
28;0.290000;6.922454e-01;6.922454e-01;0;0;0;6.870588e+02;1.715549e+03;4000;5.694705e+02;1.881043e+02;1.151919e+03;0;0;0;0
29;0.300000;6.892953e-01;6.892953e-01;0;0;0;1.069238e+03;2.006138e+03;4000;3.539806e+02;3.398369e+02;1.168709e+03;0;0;0;0
30;0.310000;6.963220e-01;6.963220e-01;0;0;0;1.069604e+03;2.001898e+03;4000;3.435641e+02;3.430004e+02;1.160402e+03;0;0;0;0
31;0.320000;7.004769e-01;7.004769e-01;0;0;0;6.862344e+02;1.714401e+03;4000;5.892837e+02;1.786614e+02;1.157542e+03;0;0;0;0
32;0.330000;6.967184e-01;6.967184e-01;0;0;0;3.028804e+02;1.419259e+03;4000;8.129329e+02;1.491575e+01;1.146479e+03;0;0;0;0
33;0.340000;6.596346e-01;6.596346e-01;0;0;0;3.015874e+02;1.410820e+03;3.411794e+03;7.999667e+02;8.834752e+00;9.281331e+02;0;0;0;0
34;0.350000;6.188379e-01;6.188379e-01;0;0;0;3.014325e+02;1.409946e+03;3.411794e+03;8.087523e+02;2.582532e+01;9.586346e+02;0;0;0;0
35;0.360000;5.508227e-01;5.508227e-01;0;0;0;6.675634e+02;1.688723e+03;3.149646e+03;5.948108e+02;1.692705e+02;7.048689e+02;0;0;0;0
36;0.370000;4.937944e-01;4.937944e-01;0;0;0;1.026213e+03;1.963622e+03;3.481963e+03;4.848392e+02;3.611436e+02;6.538373e+02;0;0;0;0
37;0.380000;4.180031e-01;4.180031e-01;0;0;0;1.415641e+03;2.311557e+03;3.317652e+03;4.676278e+02;6.528857e+02;3.735986e+02;0;0;0;0
38;0.390000;3.681147e-01;3.681147e-01;0;0;0;9.882044e+02;1.997144e+03;2.885284e+03;8.773412e+02;8.565975e+02;6.130889e+02;0;0;0;0
39;0.400000;3.259545e-01;3.259545e-01;0;0;0;6.180724e+02;1.789790e+03;2.429657e+03;1.091007e+03;7.800422e+02;9.498304e+02;0;0;0;0
40;0.410000;3.674437e-01;3.674437e-01;0;0;0;6.299948e+02;9.694352e+02;1.404683e+03;9.249656e+02;8.518895e+02;1.443584e+03;0;0;0;0
41;0.420000;4.542181e-01;4.542181e-01;0;0;0;6.796355e+02;1.018961e+03;1.522696e+03;7.662010e+02;5.027842e+02;1.332538e+03;0;0;0;0
42;0.430000;5.618998e-01;5.618998e-01;0;0;0;6.856387e+02;9.534419e+02;1.634554e+03;6.503618e+02;4.288355e+02;1.098450e+03;0;0;0;0
43;0.440000;6.119322e-01;6.119322e-01;0;0;0;2.788944e+02;1.415328e+03;2.215882e+03;7.817061e+02;1.247143e+02;6.490127e+02;0;0;0;0
44;0.450000;6.180426e-01;6.180426e-01;0;0;0;2.857872e+02;1.401993e+03;2.197941e+03;7.299216e+02;1.723608e+02;6.077948e+02;0;0;0;0
45;0.460000;6.413569e-01;5.689039e-01;0;0;0;2.716891e+02;1.411991e+03;2.549738e+03;7.993549e+02;1.473396e+02;4.063301e+02;0;0;0;0
46;0.470000;6.599057e-01;5.874527e-01;0;0;0;2.630870e+02;1.438285e+03;2.898846e+03;8.631324e+02;1.425746e+02;3.716104e+02;0;0;0;0
47;0.480000;7.084954e-01;6.360423e-01;0;0;0;2.000342e+02;1.407286e+03;3.157551e+03;9.692007e+02;1.664612e+02;3.313246e+02;0;0;0;0
48;0.490000;6.554855e-01;6.554855e-01;0;0;0;8.896721e+02;2.029877e+03;3.405411e+03;8.355222e+02;4.771708e+02;8.529608e+02;0;0;0;0
49;0.500000;5.764625e-01;5.764625e-01;0;0;0;1.154293e+03;2.458100e+03;3.530233e+03;5.702402e+02;6.874306e+02;1.076713e+03;0;0;0;0
50;0.510000;4.244972e-01;4.244972e-01;0;0;0;1.753297e+03;2.929776e+03;3.738578e+03;3.511844e+02;8.655369e+02;1.226847e+03;0;0;0;0
