frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.234546e-01;2.234546e-01;0;0;0;8.339212e+02;1.659021e+03;2.512044e+03;7.159037e+02;7.349956e+02;7.401682e+02;0;0;0;0
1;0.020000;4.448946e-01;4.448946e-01;0;0;0;1.367681e+03;2.209758e+03;3.126845e+03;6.542571e+02;6.780384e+02;8.777295e+02;0;0;0;0
2;0.030000;6.598842e-01;6.598842e-01;0;0;0;1.616208e+03;2.468981e+03;3.741646e+03;3.844835e+02;6.541343e+02;9.924092e+02;0;0;0;0
3;0.040000;6.235045e-01;6.235045e-01;0;0;0;1.598272e+03;2.432153e+03;4000;2.400224e+02;5.362125e+02;1.132427e+03;0;0;0;0
4;0.050000;5.700265e-01;5.700265e-01;0;0;0;1.312840e+03;2.142381e+03;3.677555e+03;3.660070e+01;5.445587e+02;8.482570e+02;0;0;0;0
5;0.060000;5.092913e-01;5.092913e-01;0;0;0;1.313625e+03;2.147823e+03;3.358883e+03;3.739707e+01;5.203593e+02;5.813422e+02;0;0;0;0
6;0.070000;5.511744e-01;5.511744e-01;0;0;0;1.317892e+03;2.162767e+03;3.050810e+03;4.533962e+01;5.219999e+02;3.649871e+02;0;0;0;0
7;0.080000;6.171305e-01;6.171305e-01;0;0;0;1.327287e+03;2.184541e+03;3.077985e+03;7.857202e+01;5.065549e+02;3.348806e+02;0;0;0;0
8;0.090000;6.698520e-01;6.698520e-01;0;0;0;1.335805e+03;2.200638e+03;3.094188e+03;1.152993e+02;4.832893e+02;3.121798e+02;0;0;0;0
9;0.100000;6.416022e-01;5.992743e-01;0;0;0;1.339318e+03;2.213583e+03;3.093092e+03;1.593542e+02;4.488517e+02;2.954559e+02;0;0;0;0
10;0.110000;6.083923e-01;5.660645e-01;0;0;0;1.334004e+03;2.219878e+03;3.121315e+03;1.880509e+02;4.292401e+02;3.309361e+02;0;0;0;0
11;0.120000;6.361843e-01;5.938564e-01;0;0;0;9.824678e+02;1.927660e+03;2.851731e+03;4.552053e+02;4.107759e+02;4.885470e+02;0;0;0;0
12;0.130000;6.485698e-01;6.485698e-01;0;0;0;6.346011e+02;1.630176e+03;2.538875e+03;6.492537e+02;3.626864e+02;5.786744e+02;0;0;0;0
13;0.140000;6.063396e-01;6.063396e-01;0;0;0;2.866965e+02;1.365034e+03;2.086273e+03;8.903071e+02;3.785292e+02;8.113262e+02;0;0;0;0
14;0.150000;4.993173e-01;4.993173e-01;0;0;0;3.497968e+02;1.467316e+03;2.256281e+03;1.140593e+03;3.162617e+02;6.082165e+02;0;0;0;0
15;0.160000;3.822274e-01;3.822274e-01;0;0;0;3.367920e+02;1.559487e+03;2.496096e+03;1.343290e+03;3.110638e+02;4.093271e+02;0;0;0;0
16;0.170000;3.201394e-01;3.006897e-01;0;0;0;7.770100e+02;1.080765e+03;2.095853e+03;1.110783e+03;5.702381e+02;5.008676e+02;0;0;0;0
17;0.180000;2.887839e-01;2.693343e-01;0;0;0;1.160495e+03;1.513738e+03;2.497899e+03;6.804227e+02;7.889456e+02;9.265887e+02;0;0;0;0
18;0.190000;2.805209e-01;2.610713e-01;0;0;0;1.589396e+03;1.860150e+03;2.717368e+03;3.950962e+02;9.242590e+02;1.267716e+03;0;0;0;0
19;0.200000;3.235635e-01;3.235635e-01;0;0;0;1.569530e+03;2.751220e+03;3.671843e+03;4.691790e+02;6.854646e+02;1.132004e+03;0;0;0;0
20;0.210000;3.651948e-01;3.651948e-01;0;0;0;1.540176e+03;2.691410e+03;3.543461e+03;5.271539e+02;5.745807e+02;1.075662e+03;0;0;0;0
21;0.220000;3.818057e-01;3.818057e-01;0;0;0;1.535689e+03;2.689107e+03;3.568884e+03;5.458354e+02;5.724999e+02;8.830554e+02;0;0;0;0
22;0.230000;3.681111e-01;3.681111e-01;0;0;0;1.189938e+03;2.186087e+03;2.941923e+03;8.209221e+02;7.358323e+02;1.014003e+03;0;0;0;0
23;0.240000;4.431575e-01;4.431575e-01;0;0;0;1.293216e+03;2.306695e+03;3.070305e+03;1.039422e+03;7.459645e+02;7.400738e+02;0;0;0;0
24;0.250000;5.238429e-01;5.238429e-01;0;0;0;1.209944e+03;2.148382e+03;3.003425e+03;1.026999e+03;9.601016e+02;9.013403e+02;0;0;0;0
25;0.260000;6.006169e-01;6.006169e-01;0;0;0;1.713966e+03;2.823192e+03;3.795803e+03;8.051455e+02;7.886653e+02;1.012217e+03;0;0;0;0
26;0.270000;6.112646e-01;6.112646e-01;0;0;0;1.777123e+03;2.843632e+03;3.795803e+03;5.889272e+02;8.225603e+02;1.295471e+03;0;0;0;0
27;0.280000;6.076775e-01;6.076775e-01;0;0;0;2.022439e+03;3.133608e+03;4000;5.672150e+02;5.584484e+02;1.262653e+03;0;0;0;0
28;0.290000;5.783867e-01;5.783867e-01;0;0;0;2.021639e+03;3.104259e+03;4000;5.194667e+02;5.839362e+02;1.061133e+03;0;0;0;0
29;0.300000;5.964903e-01;5.964903e-01;0;0;0;2.012303e+03;3.068719e+03;4000;4.887685e+02;5.393733e+02;9.073299e+02;0;0;0;0
30;0.310000;6.703901e-01;6.703901e-01;0;0;0;2.017533e+03;3.126146e+03;4000;4.937502e+02;5.722495e+02;1.218584e+03;0;0;0;0
31;0.320000;7.626936e-01;7.626936e-01;0;0;0;2.019971e+03;3.162189e+03;4000;4.832143e+02;5.445712e+02;1.365045e+03;0;0;0;0
32;0.330000;7.890069e-01;7.890069e-01;0;0;0;2.027999e+03;3.256682e+03;4000;4.671748e+02;5.146140e+02;2.052684e+03;0;0;0;0
33;0.340000;7.904015e-01;7.904015e-01;0;0;0;2.039167e+03;3.262625e+03;4000;4.471285e+02;4.039565e+02;4.358548e+03;0;0;0;0
34;0.350000;7.910957e-01;7.910957e-01;0;0;0;2.061202e+03;3.253089e+03;4000;4.624367e+02;3.759131e+02;4.378974e+03;0;0;0;0
35;0.360000;7.919571e-01;7.919571e-01;0;0;0;2.094831e+03;3.186861e+03;2.666667e+03;5.499717e+02;3.384474e+02;7.454773e+03;0;0;0;0
36;0.370000;8.062849e-01;8.062849e-01;0;0;0;2.111577e+03;3.151164e+03;2.666667e+03;6.315407e+02;3.144408e+02;6.827249e+03;0;0;0;0
37;0.380000;7.994142e-01;7.994142e-01;0;0;0;2.107348e+03;3.126608e+03;2.666667e+03;6.712895e+02;2.453909e+02;7.214115e+03;0;0;0;0
38;0.390000;7.803028e-01;7.803028e-01;0;0;0;2.094722e+03;3.099677e+03;4000;6.290586e+02;1.929682e+02;5.149369e+03;0;0;0;0
39;0.400000;7.714339e-01;7.714339e-01;0;0;0;2.082012e+03;3.080725e+03;4000;5.751121e+02;1.763041e+02;4.070063e+03;0;0;0;0
40;0.410000;7.897450e-01;7.897450e-01;0;0;0;2.090684e+03;3.061221e+03;4000;5.364419e+02;1.694321e+02;4.468324e+03;0;0;0;0
41;0.420000;8.188468e-01;8.188468e-01;0;0;0;2.075503e+03;3.041369e+03;4000;5.347244e+02;1.726652e+02;3.245909e+03;0;0;0;0
42;0.430000;8.235083e-01;8.235083e-01;0;0;0;2.065476e+03;3.025727e+03;4000;5.279031e+02;1.732255e+02;2.921938e+03;0;0;0;0
43;0.440000;8.162401e-01;8.162401e-01;0;0;0;2.042198e+03;3.016413e+03;4000;5.329680e+02;1.615741e+02;2.482135e+03;0;0;0;0
44;0.450000;7.990754e-01;7.990754e-01;0;0;0;2.039836e+03;3.014310e+03;4000;5.427300e+02;1.488376e+02;2.578514e+03;0;0;0;0
45;0.460000;7.992840e-01;7.992840e-01;0;0;0;2.042508e+03;3.018253e+03;4000;5.789615e+02;1.237177e+02;2.483654e+03;0;0;0;0
46;0.470000;7.855540e-01;7.855540e-01;0;0;0;2.048173e+03;3.031116e+03;4000;6.147543e+02;9.289118e+01;2.318971e+03;0;0;0;0
47;0.480000;7.541220e-01;7.541220e-01;0;0;0;2.082785e+03;3.048347e+03;4000;6.413250e+02;7.142435e+01;2.477213e+03;0;0;0;0
48;0.490000;6.954622e-01;6.954622e-01;0;0;0;2.125535e+03;3.075822e+03;4000;6.303391e+02;7.352591e+01;2.891054e+03;0;0;0;0
49;0.500000;6.344915e-01;6.344915e-01;0;0;0;2.172740e+03;3.126730e+03;2.666667e+03;5.573539e+02;9.575699e+01;7.824646e+03;0;0;0;0
50;0.510000;6.180926e-01;6.180926e-01;0;0;0;1.839821e+03;2.812266e+03;2.417530e+03;5.809791e+02;1.818797e+02;6.881095e+03;0;0;0;0
51;0.520000;6.407056e-01;6.407056e-01;0;0;0;1.790291e+03;2.877208e+03;2.417530e+03;4.664021e+02;4.940889e+02;6.044416e+03;0;0;0;0
52;0.530000;6.851271e-01;6.851271e-01;0;0;0;1.759221e+03;3.004351e+03;3.750864e+03;4.358973e+02;7.617668e+02;2.387375e+03;0;0;0;0
53;0.540000;6.839107e-01;6.839107e-01;0;0;0;2.086806e+03;3.428793e+03;4000;3.203061e+02;8.906990e+02;3.301033e+03;0;0;0;0
54;0.550000;6.625307e-01;6.625307e-01;0;0;0;1.480573e+03;2.706685e+03;3.396569e+03;5.993776e+02;7.631369e+02;2.965184e+03;0;0;0;0
55;0.560000;5.999718e-01;5.999718e-01;0;0;0;8.781625e+02;1.882943e+03;2.786938e+03;7.710919e+02;6.339432e+02;9.873029e+02;0;0;0;0
56;0.570000;5.584130e-01;5.119372e-01;0;0;0;2.728892e+02;1.117128e+03;2.199308e+03;8.805853e+02;5.535720e+02;3.798212e+01;0;0;0;0
57;0.580000;5.199795e-01;4.735037e-01;0;0;0;3.097539e+02;1.104604e+03;2.206433e+03;7.790574e+02;5.076760e+02;1.089412e+02;0;0;0;0
58;0.590000;5.551006e-01;5.086249e-01;0;0;0;3.233206e+02;1.087212e+03;2.259388e+03;7.501470e+02;5.080312e+02;1.263949e+02;0;0;0;0
59;0.600000;6.221396e-01;6.221396e-01;0;0;0;3.294529e+02;1.076506e+03;2.276191e+03;7.505308e+02;5.244300e+02;1.357140e+02;0;0;0;0
60;0.610000;6.896350e-01;6.896350e-01;0;0;0;3.351437e+02;1.064403e+03;2.312718e+03;7.315408e+02;5.254552e+02;6.697513e+01;0;0;0;0
61;0.620000;7.085074e-01;7.085074e-01;0;0;0;3.380597e+02;1.058570e+03;2.312737e+03;7.212579e+02;5.241628e+02;4.972515e+01;0;0;0;0
62;0.630000;7.095139e-01;7.095139e-01;0;0;0;3.391062e+02;1.055688e+03;2.325042e+03;7.224797e+02;5.330035e+02;5.449818e+01;0;0;0;0
63;0.640000;7.100442e-01;7.100442e-01;0;0;0;3.397729e+02;1.052294e+03;2.337976e+03;7.326481e+02;5.432754e+02;7.207270e+01;0;0;0;0
64;0.650000;7.203242e-01;7.203242e-01;0;0;0;3.385588e+02;1.052831e+03;2.335632e+03;7.633360e+02;5.672785e+02;1.676268e+02;0;0;0;0
65;0.660000;7.004845e-01;7.004845e-01;0;0;0;3.363450e+02;1.049607e+03;2.309337e+03;7.843395e+02;5.765942e+02;2.083286e+02;0;0;0;0
66;0.670000;6.400859e-01;6.400859e-01;0;0;0;3.294308e+02;1.044532e+03;2.251151e+03;8.034297e+02;5.797443e+02;2.425651e+02;0;0;0;0
67;0.680000;5.643175e-01;5.044631e-01;0;0;0;3.113042e+02;1.034343e+03;2.182823e+03;8.733998e+02;6.043101e+02;2.327255e+02;0;0;0;0
68;0.690000;5.109569e-01;4.511025e-01;0;0;0;5.242514e+02;1.389787e+03;1.434307e+03;8.742733e+02;5.182712e+02;4.766768e+02;0;0;0;0
69;0.700000;5.013373e-01;4.414829e-01;0;0;0;4.175145e+02;1.044673e+03;7.060040e+02;6.042836e+02;3.295001e+02;4.089023e+02;0;0;0;0
70;0.710000;5.025589e-01;5.025589e-01;0;0;0;3.235261e+02;7.037336e+02;0;2.660942e+02;1.064534e+02;3.220657e+02;0;0;0;0
71;0.720000;5.268857e-01;5.268857e-01;0;0;0;2.959589e+02;0;1.333333e+03;1.507660e+02;2.691788e+02;7.787650e+01;0;0;0;0
72;0.730000;4.425494e-01;6.140307e-01;0;0;0;5.924444e+02;0;2.027120e+03;3.211773e+02;5.783715e+02;1.957558e+02;0;0;0;0
73;0.740000;3.902447e-01;5.316352e-01;0;0;0;9.211920e+02;0;2.027120e+03;5.337874e+02;9.063750e+02;1.218459e+03;0;0;0;0
74;0.750000;3.148347e-01;4.562253e-01;0;0;0;7.381008e+02;3.762621e+02;1.406988e+03;6.753043e+02;8.546504e+02;1.273290e+03;0;0;0;0
75;0.760000;4.153267e-01;3.852360e-01;0;0;0;5.511616e+02;7.379954e+02;1.448641e+03;7.683404e+02;7.290936e+02;1.237943e+03;0;0;0;0
76;0.770000;5.081717e-01;5.081717e-01;0;0;0;3.343506e+02;1.106489e+03;2.197745e+03;8.094924e+02;5.770110e+02;3.170423e+02;0;0;0;0
77;0.780000;6.107984e-01;6.107984e-01;0;0;0;5.915881e+02;1.462712e+03;2.488745e+03;6.919993e+02;4.646142e+02;1.942566e+02;0;0;0;0
78;0.790000;6.408947e-01;6.408947e-01;0;0;0;5.932782e+02;1.472982e+03;2.483030e+03;6.781442e+02;4.520564e+02;2.282922e+02;0;0;0;0
79;0.800000;6.529596e-01;6.529596e-01;0;0;0;5.943260e+02;1.479923e+03;2.454684e+03;6.691888e+02;4.445021e+02;2.528824e+02;0;0;0;0
80;0.810000;6.800947e-01;6.800947e-01;0;0;0;9.352246e+02;1.742243e+03;2.783816e+03;6.186563e+02;3.598032e+02;1.125958e+03;0;0;0;0
