frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.569143e-01;2.569143e-01;0;0;0;1.199669e+03;2.277334e+03;3.074697e+03;8.968734e+02;1.743937e+02;2.330377e+02;0;0;0;0
1;0.020000;5.162669e-01;5.162669e-01;0;0;0;1.172761e+03;2.282041e+03;3.069645e+03;8.962454e+02;2.146120e+02;3.137998e+02;0;0;0;0
2;0.030000;7.778776e-01;7.778776e-01;0;0;0;1.132010e+03;2.290345e+03;3.068272e+03;9.200746e+02;2.320988e+02;3.670822e+02;0;0;0;0
3;0.040000;7.853422e-01;7.853422e-01;0;0;0;1.142454e+03;2.314377e+03;3.067724e+03;9.038613e+02;2.130499e+02;3.729610e+02;0;0;0;0
4;0.050000;7.921407e-01;7.921407e-01;0;0;0;1.187959e+03;2.358190e+03;3.063672e+03;8.818054e+02;1.621440e+02;3.020754e+02;0;0;0;0
5;0.060000;7.984303e-01;7.984303e-01;0;0;0;1.250704e+03;2.404381e+03;3.056705e+03;8.143726e+02;1.362356e+02;2.511815e+02;0;0;0;0
6;0.070000;7.976289e-01;7.976289e-01;0;0;0;1.215377e+03;2.440239e+03;3.044526e+03;8.942234e+02;4.216600e+02;3.661346e+02;0;0;0;0
7;0.080000;8.029187e-01;8.029187e-01;0;0;0;1.163910e+03;2.427573e+03;3.054064e+03;9.745114e+02;6.667297e+02;3.978278e+02;0;0;0;0
8;0.090000;8.059408e-01;8.059408e-01;0;0;0;1.167964e+03;2.430390e+03;3.072939e+03;1.059176e+03;8.159293e+02;4.166431e+02;0;0;0;0
9;0.100000;8.120907e-01;8.120907e-01;0;0;0;1.184072e+03;2.391428e+03;3.135584e+03;1.067172e+03;6.756082e+02;3.398392e+02;0;0;0;0
10;0.110000;8.124728e-01;8.124728e-01;0;0;0;1.240124e+03;2.383915e+03;3.166936e+03;9.807503e+02;4.876975e+02;3.088138e+02;0;0;0;0
11;0.120000;8.154306e-01;8.154306e-01;0;0;0;1.218052e+03;2.360685e+03;3.178072e+03;9.410171e+02;4.196396e+02;3.455426e+02;0;0;0;0
12;0.130000;8.198473e-01;8.198473e-01;0;0;0;1.227381e+03;2.375137e+03;3.128860e+03;8.805500e+02;3.789555e+02;3.891485e+02;0;0;0;0
13;0.140000;8.175745e-01;8.175745e-01;0;0;0;1.543240e+03;2.564849e+03;3.403328e+03;8.149380e+02;4.781355e+02;1.127957e+03;0;0;0;0
14;0.150000;8.069718e-01;8.069718e-01;0;0;0;1.899203e+03;2.753853e+03;3.687912e+03;6.870405e+02;6.535015e+02;1.678611e+03;0;0;0;0
15;0.160000;7.741223e-01;7.741223e-01;0;0;0;2.263838e+03;2.952044e+03;4000;4.878107e+02;6.525768e+02;2.296217e+03;0;0;0;0
16;0.170000;7.047026e-01;7.047026e-01;0;0;0;2.278522e+03;2.943783e+03;4000;4.300135e+02;6.891447e+02;2.918320e+03;0;0;0;0
17;0.180000;6.246241e-01;6.246241e-01;0;0;0;2.265983e+03;2.951952e+03;4000;3.941532e+02;6.170703e+02;2.952607e+03;0;0;0;0
18;0.190000;5.795046e-01;5.795046e-01;0;0;0;1.960788e+03;2.737281e+03;3.687436e+03;5.741348e+02;5.725646e+02;2.390150e+03;0;0;0;0
19;0.200000;5.949543e-01;5.949543e-01;0;0;0;1.656626e+03;2.549565e+03;3.385102e+03;7.081196e+02;4.504342e+02;1.099426e+03;0;0;0;0
20;0.210000;5.751099e-01;5.751099e-01;0;0;0;1.628607e+03;2.555294e+03;3.385102e+03;6.845110e+02;3.993567e+02;8.332649e+02;0;0;0;0
21;0.220000;5.342836e-01;5.342836e-01;0;0;0;1.889968e+03;2.767766e+03;3.697666e+03;5.396295e+02;4.961922e+02;1.075327e+03;0;0;0;0
22;0.230000;4.288856e-01;4.288856e-01;0;0;0;1.752601e+03;2.713536e+03;3.650796e+03;4.329893e+02;5.440984e+02;1.081554e+03;0;0;0;0
23;0.240000;3.683944e-01;3.683944e-01;0;0;0;1.505931e+03;2.440358e+03;3.290506e+03;8.543987e+02;5.547661e+02;8.092966e+02;0;0;0;0
24;0.250000;3.150307e-01;3.150307e-01;0;0;0;1.291560e+03;2.169825e+03;2.936222e+03;1.154181e+03;5.721254e+02;5.093843e+02;0;0;0;0
25;0.260000;3.138521e-01;3.138521e-01;0;0;0;1.513369e+03;2.150075e+03;2.929278e+03;1.522937e+03;6.227227e+02;5.079277e+02;0;0;0;0
26;0.270000;3.333617e-01;3.333617e-01;0;0;0;1.718565e+03;2.395032e+03;3.289568e+03;1.177502e+03;6.032746e+02;6.937208e+02;0;0;0;0
