frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.900880e-01;2.900880e-01;0;0;0;1.632663e+03;2.553468e+03;3.321240e+03;1.137506e+03;3.061891e+02;8.374332e+02;0;0;0;0
1;0.020000;5.725362e-01;5.725362e-01;0;0;0;1.709540e+03;2.564479e+03;3.336097e+03;1.023812e+03;2.961583e+02;8.521807e+02;0;0;0;0
2;0.030000;8.061498e-01;8.061498e-01;0;0;0;1.819685e+03;2.604614e+03;3.371760e+03;8.187090e+02;2.675374e+02;9.604074e+02;0;0;0;0
3;0.040000;7.171293e-01;7.171293e-01;0;0;0;1.559051e+03;2.400817e+03;3.052359e+03;1.240993e+03;1.064368e+02;6.279944e+02;0;0;0;0
4;0.050000;6.047320e-01;6.047320e-01;0;0;0;1.553857e+03;2.438481e+03;3.079860e+03;1.167039e+03;1.158373e+02;6.532745e+02;0;0;0;0
5;0.060000;5.874676e-01;5.874676e-01;0;0;0;1.015380e+03;1.621101e+03;2.050244e+03;8.040371e+02;1.036393e+02;3.831432e+02;0;0;0;0
6;0.070000;6.355907e-01;6.355907e-01;0;0;0;1.038984e+03;1.674218e+03;2.058726e+03;6.781484e+02;1.441068e+02;5.506370e+02;0;0;0;0
7;0.080000;7.071841e-01;7.071841e-01;0;0;0;1.872302e+03;8.482971e+02;1.323828e+03;5.720462e+02;1.344155e+02;5.135214e+02;0;0;0;0
8;0.090000;6.188281e-01;6.188281e-01;0;0;0;2.661774e+03;1.872702e+03;2.657162e+03;8.172520e+02;3.203614e+02;8.726025e+02;0;0;0;0
9;0.100000;4.857701e-01;4.857701e-01;0;0;0;2.906298e+03;2.049782e+03;2.968081e+03;7.597391e+02;3.874966e+02;8.791937e+02;0;0;0;0
10;0.110000;3.385316e-01;3.385316e-01;0;0;0;2.325090e+03;3.066635e+03;4000;7.560027e+02;5.340204e+02;1.145856e+03;0;0;0;0
11;0.120000;2.997556e-01;2.997556e-01;0;0;0;2.140685e+03;2.760425e+03;3.683588e+03;7.248325e+02;5.872115e+02;9.576445e+02;0;0;0;0
12;0.130000;3.835270e-01;3.835270e-01;0;0;0;1.952998e+03;2.488123e+03;3.380548e+03;6.767900e+02;6.466845e+02;7.655096e+02;0;0;0;0
13;0.140000;5.276738e-01;5.276738e-01;0;0;0;1.712595e+03;2.287821e+03;3.120150e+03;6.545109e+02;5.293094e+02;4.048663e+02;0;0;0;0
14;0.150000;6.975881e-01;6.975881e-01;0;0;0;1.609612e+03;2.382149e+03;3.172477e+03;6.989810e+02;3.399828e+02;3.196491e+02;0;0;0;0
15;0.160000;7.590361e-01;6.985319e-01;0;0;0;1.540223e+03;2.428429e+03;3.211780e+03;7.762674e+02;1.695734e+02;2.361502e+02;0;0;0;0
16;0.170000;7.818355e-01;7.213313e-01;0;0;0;1.565690e+03;2.423190e+03;3.225239e+03;8.167669e+02;1.849011e+02;2.709243e+02;0;0;0;0
17;0.180000;8.149821e-01;7.544780e-01;0;0;0;1.593528e+03;2.415674e+03;3.208077e+03;9.741123e+02;3.234915e+02;2.662951e+02;0;0;0;0
18;0.190000;8.000304e-01;8.000304e-01;0;0;0;1.607172e+03;2.467925e+03;3.237349e+03;9.622053e+02;4.936338e+02;3.093931e+02;0;0;0;0
19;0.200000;7.714789e-01;7.115214e-01;0;0;0;1.642771e+03;2.462238e+03;3.243875e+03;8.950898e+02;5.963202e+02;3.866121e+02;0;0;0;0
20;0.210000;6.441737e-01;6.520439e-01;0;0;0;1.669878e+03;2.467412e+03;3.244304e+03;6.908519e+02;6.214063e+02;4.324629e+02;0;0;0;0
21;0.220000;5.627462e-01;5.706164e-01;0;0;0;1.616256e+03;2.404401e+03;3.172429e+03;6.692714e+02;6.190220e+02;4.390424e+02;0;0;0;0
22;0.230000;5.084996e-01;5.763273e-01;0;0;0;1.525832e+03;2.384102e+03;3.110954e+03;6.677542e+02;6.296146e+02;3.776599e+02;0;0;0;0
23;0.240000;5.238101e-01;5.238101e-01;0;0;0;1.448078e+03;2.353781e+03;3.091802e+03;6.728336e+02;5.915356e+02;3.714926e+02;0;0;0;0
24;0.250000;5.123369e-01;5.123369e-01;0;0;0;1.431393e+03;2.346413e+03;3.110511e+03;6.577377e+02;5.082694e+02;3.761798e+02;0;0;0;0
25;0.260000;5.565732e-01;5.565732e-01;0;0;0;1.413921e+03;2.338046e+03;3.138141e+03;6.527968e+02;4.510913e+02;3.895077e+02;0;0;0;0
26;0.270000;6.588268e-01;6.588268e-01;0;0;0;1.395140e+03;2.330647e+03;3.197699e+03;6.554478e+02;3.873377e+02;3.968320e+02;0;0;0;0
27;0.280000;7.922652e-01;7.922652e-01;0;0;0;1.381831e+03;2.327866e+03;3.231102e+03;6.502501e+02;3.381438e+02;3.849695e+02;0;0;0;0
28;0.290000;8.692566e-01;8.692566e-01;0;0;0;1.375068e+03;2.338297e+03;3.285190e+03;6.628176e+02;3.057339e+02;4.067935e+02;0;0;0;0
29;0.300000;8.825014e-01;8.825014e-01;0;0;0;1.368577e+03;2.356788e+03;3.273979e+03;6.501766e+02;2.740171e+02;4.117634e+02;0;0;0;0
30;0.310000;8.884217e-01;8.884217e-01;0;0;0;1.362878e+03;2.378529e+03;3.282515e+03;6.277097e+02;2.404792e+02;4.103394e+02;0;0;0;0
31;0.320000;8.981502e-01;8.981502e-01;0;0;0;1.353217e+03;2.389448e+03;3.271880e+03;6.197350e+02;2.388608e+02;4.149430e+02;0;0;0;0
32;0.330000;9.137319e-01;9.137319e-01;0;0;0;1.345502e+03;2.399231e+03;3.268656e+03;6.292213e+02;2.613942e+02;4.401675e+02;0;0;0;0
33;0.340000;9.094212e-01;9.094212e-01;0;0;0;1.325978e+03;2.399776e+03;3.295467e+03;6.947538e+02;3.318672e+02;4.914063e+02;0;0;0;0
34;0.350000;8.896441e-01;8.896441e-01;0;0;0;1.313714e+03;2.389418e+03;3.257894e+03;7.044841e+02;3.604386e+02;4.704321e+02;0;0;0;0
35;0.360000;8.536912e-01;8.536912e-01;0;0;0;1.308441e+03;2.363127e+03;3.217531e+03;7.041343e+02;3.851117e+02;4.187262e+02;0;0;0;0
36;0.370000;7.982442e-01;7.982442e-01;0;0;0;1.314616e+03;2.347384e+03;3.160299e+03;6.848350e+02;4.129314e+02;4.184327e+02;0;0;0;0
37;0.380000;7.100785e-01;7.100785e-01;0;0;0;1.312962e+03;2.355292e+03;3.116934e+03;6.984675e+02;4.485148e+02;4.599576e+02;0;0;0;0
38;0.390000;6.277809e-01;6.277809e-01;0;0;0;8.719458e+02;1.580845e+03;2.078810e+03;4.826284e+02;3.213710e+02;3.534376e+02;0;0;0;0
39;0.400000;6.347975e-01;6.347975e-01;0;0;0;1.418101e+03;7.958569e+02;1.347636e+03;3.609866e+02;4.514010e+02;5.037506e+02;0;0;0;0
40;0.410000;6.827674e-01;6.827674e-01;0;0;0;1.392864e+03;8.521189e+02;1.359509e+03;4.549220e+02;4.879810e+02;4.483271e+02;0;0;0;0
41;0.420000;7.217107e-01;7.217107e-01;0;0;0;1.704576e+03;1.687623e+03;2.377885e+03;7.908400e+02;8.973690e+02;6.316750e+02;0;0;0;0
42;0.430000;7.088642e-01;7.088642e-01;0;0;0;1.124681e+03;2.534813e+03;3.084773e+03;1.058371e+03;8.650698e+02;4.378295e+02;0;0;0;0
43;0.440000;7.134274e-01;7.134274e-01;0;0;0;1.026711e+03;2.489917e+03;3.080973e+03;1.041719e+03;1.042730e+03;5.093076e+02;0;0;0;0
44;0.450000;7.529323e-01;7.529323e-01;0;0;0;1.035946e+03;2.388715e+03;3.131055e+03;1.011310e+03;9.672149e+02;4.062759e+02;0;0;0;0
45;0.460000;8.034081e-01;8.034081e-01;0;0;0;1.026717e+03;2.271186e+03;3.164674e+03;1.204197e+03;9.039442e+02;2.859301e+02;0;0;0;0
46;0.470000;8.284614e-01;8.284614e-01;0;0;0;1.238143e+03;2.196290e+03;3.200421e+03;1.446180e+03;7.821248e+02;1.056946e+02;0;0;0;0
47;0.480000;8.400660e-01;8.400660e-01;0;0;0;1.432743e+03;2.201427e+03;3.200038e+03;1.631583e+03;6.839777e+02;2.867093e+01;0;0;0;0
48;0.490000;8.312912e-01;8.312912e-01;0;0;0;1.602761e+03;2.262958e+03;3.189714e+03;1.374452e+03;7.809199e+02;3.422986e+01;0;0;0;0
49;0.500000;7.802946e-01;7.802946e-01;0;0;0;1.609376e+03;2.289904e+03;3.191124e+03;1.149222e+03;7.293713e+02;2.954050e+01;0;0;0;0
50;0.510000;6.702747e-01;6.702747e-01;0;0;0;1.615670e+03;2.340076e+03;3.181404e+03;9.522429e+02;6.572579e+02;3.727982e+01;0;0;0;0
51;0.520000;6.095064e-01;6.095064e-01;0;0;0;1.576956e+03;2.332786e+03;3.185508e+03;9.317156e+02;5.024916e+02;3.245670e+01;0;0;0;0
52;0.530000;5.543256e-01;5.120874e-01;0;0;0;1.564402e+03;2.373542e+03;3.182574e+03;9.135664e+02;4.439070e+02;6.449158e+01;0;0;0;0
53;0.540000;5.541566e-01;5.119184e-01;0;0;0;1.522898e+03;2.406283e+03;3.258412e+03;9.043257e+02;3.726306e+02;2.660326e+02;0;0;0;0
54;0.550000;5.474693e-01;5.052311e-01;0;0;0;1.449579e+03;2.422948e+03;3.276132e+03;8.623819e+02;2.949458e+02;3.892078e+02;0;0;0;0
55;0.560000;6.242468e-01;6.242468e-01;0;0;0;1.353267e+03;2.415168e+03;3.291759e+03;8.486248e+02;1.744720e+02;4.313149e+02;0;0;0;0
56;0.570000;7.168381e-01;7.168381e-01;0;0;0;1.304242e+03;2.383742e+03;3.223409e+03;8.202238e+02;8.843158e+01;2.650515e+02;0;0;0;0
57;0.580000;7.901718e-01;7.901718e-01;0;0;0;1.290571e+03;2.371522e+03;3.209365e+03;8.129431e+02;4.353116e+01;1.912485e+02;0;0;0;0
58;0.590000;8.269870e-01;8.269870e-01;0;0;0;1.302476e+03;2.367472e+03;3.194070e+03;7.473436e+02;2.633211e+01;1.560414e+02;0;0;0;0
59;0.600000;8.465695e-01;8.465695e-01;0;0;0;1.313633e+03;2.366283e+03;3.189491e+03;7.116506e+02;2.427088e+01;1.534487e+02;0;0;0;0
60;0.610000;8.442990e-01;8.442990e-01;0;0;0;1.323732e+03;2.369258e+03;3.204235e+03;6.741426e+02;2.852854e+01;1.399053e+02;0;0;0;0
61;0.620000;8.088217e-01;8.088217e-01;0;0;0;1.342023e+03;2.369414e+03;3.195517e+03;6.252415e+02;5.469399e+01;1.568471e+02;0;0;0;0
62;0.630000;7.406063e-01;7.406063e-01;0;0;0;1.355708e+03;2.362647e+03;3.224828e+03;6.005235e+02;1.227776e+02;1.961305e+02;0;0;0;0
63;0.640000;6.897643e-01;6.897643e-01;0;0;0;1.362495e+03;2.341849e+03;3.222760e+03;5.755383e+02;1.838886e+02;2.081279e+02;0;0;0;0
64;0.650000;6.617844e-01;6.617844e-01;0;0;0;1.328519e+03;2.287470e+03;3.226747e+03;6.933640e+02;2.869622e+02;2.022351e+02;0;0;0;0
