frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.835410e-01;1.835410e-01;0;0;0;5.865164e+02;1.010443e+03;1.333333e+03;1.881210e+02;1.170943e+02;1.850580e+02;0;0;0;0
1;0.020000;4.155385e-01;4.155385e-01;0;0;0;9.110549e+02;1.633289e+03;2.288797e+03;5.262324e+02;3.817000e+02;3.016793e+02;0;0;0;0
2;0.030000;7.022181e-01;7.022181e-01;0;0;0;1.522362e+03;2.547543e+03;3.622131e+03;7.936628e+02;4.715393e+02;3.377862e+02;0;0;0;0
3;0.040000;8.103012e-01;8.103012e-01;0;0;0;1.581185e+03;2.453568e+03;3.622131e+03;9.679424e+02;4.753861e+02;2.404587e+02;0;0;0;0
4;0.050000;8.699746e-01;8.699746e-01;0;0;0;1.900488e+03;2.738738e+03;4000;1.076340e+03;3.359716e+02;1.779451e+02;0;0;0;0
5;0.060000;8.783765e-01;8.783765e-01;0;0;0;1.883884e+03;2.728895e+03;4000;1.091147e+03;2.857810e+02;2.053427e+02;0;0;0;0
6;0.070000;8.841095e-01;8.841095e-01;0;0;0;1.344379e+03;2.428745e+03;3.602061e+03;1.047236e+03;4.762913e+02;1.866834e+02;0;0;0;0
7;0.080000;8.918054e-01;8.918054e-01;0;0;0;1.250346e+03;2.444717e+03;3.602061e+03;7.716379e+02;3.608416e+02;2.441926e+02;0;0;0;0
8;0.090000;8.986532e-01;8.986532e-01;0;0;0;1.191447e+03;2.465951e+03;3.602061e+03;6.300247e+02;3.215267e+02;3.246760e+02;0;0;0;0
9;0.100000;9.035225e-01;9.035225e-01;0;0;0;1.624842e+03;2.781879e+03;4000;5.245427e+02;5.806936e+01;3.506432e+02;0;0;0;0
10;0.110000;9.081534e-01;9.081534e-01;0;0;0;1.617773e+03;2.788839e+03;4000;5.101885e+02;4.851799e+01;3.617092e+02;0;0;0;0
11;0.120000;9.095381e-01;9.095381e-01;0;0;0;1.645462e+03;2.800391e+03;4000;5.481823e+02;6.777207e+01;3.387276e+02;0;0;0;0
12;0.130000;9.137623e-01;9.137623e-01;0;0;0;1.661012e+03;2.807154e+03;4000;5.125471e+02;2.409750e+01;3.418120e+02;0;0;0;0
13;0.140000;9.169436e-01;9.169436e-01;0;0;0;1.688942e+03;2.824510e+03;4000;5.136757e+02;3.861728e+01;3.181931e+02;0;0;0;0
14;0.150000;9.197479e-01;9.197479e-01;0;0;0;1.697581e+03;2.828244e+03;4000;5.637092e+02;4.850566e+01;2.844990e+02;0;0;0;0
15;0.160000;9.173415e-01;9.173415e-01;0;0;0;1.716304e+03;2.842297e+03;4000;5.773176e+02;5.832025e+01;3.211691e+02;0;0;0;0
16;0.170000;9.169412e-01;9.169412e-01;0;0;0;1.713411e+03;2.844997e+03;4000;6.374443e+02;1.018730e+02;4.723766e+02;0;0;0;0
17;0.180000;9.187570e-01;9.187570e-01;0;0;0;1.671711e+03;2.855208e+03;4000;6.824305e+02;1.579841e+02;6.433140e+02;0;0;0;0
18;0.190000;9.225292e-01;9.225292e-01;0;0;0;1.652606e+03;2.869272e+03;4000;7.943221e+02;2.051291e+02;8.342108e+02;0;0;0;0
19;0.200000;9.232194e-01;9.232194e-01;0;0;0;1.609993e+03;2.874739e+03;4000;8.924546e+02;2.522144e+02;8.219305e+02;0;0;0;0
20;0.210000;9.183186e-01;9.183186e-01;0;0;0;1.163299e+03;2.387153e+03;3.673190e+03;9.947348e+02;4.288168e+02;7.532795e+02;0;0;0;0
21;0.220000;9.094887e-01;9.094887e-01;0;0;0;1.074376e+03;2.082108e+03;3.285010e+03;8.694739e+02;8.468340e+02;4.960532e+02;0;0;0;0
22;0.230000;8.955646e-01;8.955646e-01;0;0;0;1.015100e+03;2.074272e+03;3.285010e+03;7.459213e+02;8.049512e+02;8.845032e+02;0;0;0;0
23;0.240000;8.795109e-01;8.795109e-01;0;0;0;1.381210e+03;2.315667e+03;3.227479e+03;4.957109e+02;9.075471e+02;7.742139e+02;0;0;0;0
24;0.250000;8.481140e-01;8.481140e-01;0;0;0;1.377069e+03;2.383487e+03;3.223274e+03;5.025266e+02;9.932809e+02;8.373577e+02;0;0;0;0
25;0.260000;8.002679e-01;8.002679e-01;0;0;0;9.111813e+02;1.434853e+03;1.889941e+03;3.101356e+02;9.298159e+02;2.109163e+02;0;0;0;0
26;0.270000;7.159231e-01;7.159231e-01;0;0;0;5.562372e+02;1.148369e+03;1.658519e+03;4.806568e+02;7.274940e+02;3.341191e+02;0;0;0;0
