frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;3.055480e-01;3.055480e-01;0;0;0;1.474476e+03;6.069495e+02;3.911736e+02;9.907461e+02;8.377651e+02;1.119579e+03;0;0;0;0
1;0.020000;6.203311e-01;6.203311e-01;0;0;0;1.501753e+03;6.069495e+02;4.699450e+02;8.971829e+02;8.248018e+02;1.181414e+03;0;0;0;0
2;0.030000;9.348887e-01;9.348887e-01;0;0;0;1.520407e+03;6.069495e+02;5.039220e+02;8.117755e+02;8.192546e+02;1.234567e+03;0;0;0;0
3;0.040000;9.273011e-01;9.273011e-01;0;0;0;1.826271e+03;8.865493e+02;1.722785e+03;3.795753e+02;8.647173e+02;9.555722e+02;0;0;0;0
4;0.050000;8.948641e-01;8.948641e-01;0;0;0;1.819327e+03;8.865493e+02;1.700631e+03;2.962589e+02;8.685705e+02;9.790151e+02;0;0;0;0
5;0.060000;8.651547e-01;8.651547e-01;0;0;0;1.224943e+03;8.865493e+02;1.471067e+03;1.133401e+02;5.457529e+02;5.692767e+02;0;0;0;0
6;0.070000;8.658605e-01;8.658605e-01;0;0;0;5.960652e+02;0;2.522037e+02;9.144672e+01;3.192548e+02;4.418640e+02;0;0;0;0
7;0.080000;8.571541e-01;7.789883e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
8;0.090000;8.459457e-01;7.677799e-01;0;0;0;1.156597e+02;6.176339e+02;1.213245e+03;2.667784e+02;5.236639e+01;6.398248e+01;0;0;0;0
9;0.100000;7.791445e-01;7.009788e-01;0;0;0;2.317047e+02;1.068255e+03;1.888272e+03;5.584107e+02;3.115595e+02;1.090175e+02;0;0;0;0
10;0.110000;5.828685e-01;5.828685e-01;0;0;0;2.317047e+02;1.068255e+03;1.888272e+03;5.584107e+02;3.115595e+02;1.090175e+02;0;0;0;0
11;0.120000;3.906413e-01;3.906413e-01;0;0;0;5.031211e+02;4.506208e+02;1.332149e+03;3.856465e+02;5.951544e+02;3.549534e+02;0;0;0;0
12;0.130000;2.899900e-01;2.899900e-01;0;0;0;9.428670e+02;0;9.350887e+02;2.316253e+02;6.029173e+02;6.626914e+02;0;0;0;0
13;0.140000;4.323562e-01;4.323562e-01;0;0;0;1.516704e+03;0;1.137367e+03;2.461419e+02;9.470319e+02;1.048495e+03;0;0;0;0
14;0.150000;6.169596e-01;6.169596e-01;0;0;0;1.720042e+03;0;6.790193e+02;2.133293e+02;9.712249e+02;1.100040e+03;0;0;0;0
15;0.160000;7.894227e-01;7.894227e-01;0;0;0;1.761314e+03;0;6.093848e+02;2.013734e+02;9.988737e+02;1.035459e+03;0;0;0;0
16;0.170000;8.762243e-01;8.762243e-01;0;0;0;1.785535e+03;0;6.103137e+02;3.080217e+02;9.734820e+02;9.537492e+02;0;0;0;0
17;0.180000;9.230218e-01;9.230218e-01;0;0;0;1.798713e+03;0;6.121602e+02;3.379192e+02;9.828365e+02;9.421808e+02;0;0;0;0
18;0.190000;9.223531e-01;9.223531e-01;0;0;0;1.798393e+03;0;6.026304e+02;3.541812e+02;1.000563e+03;9.373593e+02;0;0;0;0
19;0.200000;9.169690e-01;9.169690e-01;0;0;0;1.797208e+03;0;5.986777e+02;3.808065e+02;9.769793e+02;8.944026e+02;0;0;0;0
