frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.527880e-01;1.527880e-01;0;0;0;1.052900e+03;2.458405e+03;4000;3.463584e+02;5.605908e+02;1.736118e+02;0;0;0;0
1;0.020000;2.896321e-01;2.896321e-01;0;0;0;8.696559e+02;2.053151e+03;2.666667e+03;5.009958e+02;3.553813e+02;4.274601e+02;0;0;0;0
2;0.030000;3.877488e-01;4.758907e-01;0;0;0;5.124058e+02;1.488429e+03;2.073067e+03;8.446193e+02;3.317900e+02;4.085215e+02;0;0;0;0
3;0.040000;4.010660e-01;4.212194e-01;0;0;0;4.657611e+02;1.433306e+03;1.554356e+03;9.720364e+02;5.428714e+02;5.757454e+02;0;0;0;0
4;0.050000;4.303273e-01;4.504806e-01;0;0;0;3.013443e+02;1.361299e+03;2.167918e+03;1.071845e+03;9.038296e+02;5.455213e+02;0;0;0;0
5;0.060000;5.341249e-01;4.661364e-01;0;0;0;8.288110e+02;1.901091e+03;2.761518e+03;9.388188e+02;8.785593e+02;6.052338e+02;0;0;0;0
6;0.070000;6.076334e-01;6.076334e-01;0;0;0;7.681287e+02;1.941729e+03;3.280229e+03;9.590529e+02;7.118224e+02;5.295338e+02;0;0;0;0
7;0.080000;6.564232e-01;6.564232e-01;0;0;0;1.182777e+03;1.451381e+03;2.981729e+03;6.648176e+02;5.387048e+02;6.386515e+02;0;0;0;0
8;0.090000;6.149174e-01;6.149174e-01;0;0;0;6.536420e+02;9.852220e+02;2.981729e+03;6.957658e+02;3.664856e+02;6.036033e+02;0;0;0;0
9;0.100000;5.701356e-01;4.912586e-01;0;0;0;7.075421e+02;9.436487e+02;2.981729e+03;5.928734e+02;2.585149e+02;5.395735e+02;0;0;0;0
10;0.110000;5.500725e-01;4.711955e-01;0;0;0;2.874508e+02;1.419303e+03;2.666667e+03;8.636016e+02;7.623480e+01;2.141345e+03;0;0;0;0
11;0.120000;6.297874e-01;5.509104e-01;0;0;0;3.003090e+02;1.414996e+03;2.135986e+03;8.399476e+02;1.001666e+02;2.104095e+03;0;0;0;0
12;0.130000;7.030230e-01;7.030230e-01;0;0;0;1.004564e+03;2.281200e+03;2.135986e+03;6.691998e+02;2.962271e+02;2.389914e+03;0;0;0;0
13;0.140000;7.932729e-01;7.932729e-01;0;0;0;1.394452e+03;2.595632e+03;3.319789e+03;4.806125e+02;3.520020e+02;5.101141e+02;0;0;0;0
14;0.150000;8.408823e-01;8.408823e-01;0;0;0;2.083571e+03;3.456753e+03;3.850470e+03;2.758950e+02;3.557523e+02;7.945832e+02;0;0;0;0
15;0.160000;8.580458e-01;8.580458e-01;0;0;0;1.763791e+03;2.918814e+03;3.756323e+03;3.024616e+02;2.360599e+02;5.710830e+02;0;0;0;0
16;0.170000;8.570761e-01;8.570761e-01;0;0;0;2.067451e+03;3.462061e+03;3.905853e+03;2.723658e+02;1.469328e+02;7.204479e+02;0;0;0;0
17;0.180000;8.560736e-01;8.560736e-01;0;0;0;2.072447e+03;3.462061e+03;3.905853e+03;2.793333e+02;1.315010e+02;8.893960e+02;0;0;0;0
18;0.190000;8.545049e-01;8.545049e-01;0;0;0;2.063413e+03;3.466138e+03;3.872905e+03;2.764134e+02;1.367132e+02;8.245399e+02;0;0;0;0
19;0.200000;8.538635e-01;8.538635e-01;0;0;0;2.065171e+03;3.466138e+03;3.872905e+03;2.767069e+02;1.981832e+02;1.023451e+03;0;0;0;0
20;0.210000;8.551260e-01;8.551260e-01;0;0;0;2.055667e+03;3.466138e+03;3.872905e+03;2.806248e+02;1.910123e+02;8.808796e+02;0;0;0;0
21;0.220000;8.581675e-01;8.581675e-01;0;0;0;2.371598e+03;4000;4000;2.554256e+02;1.557890e+02;1.235116e+03;0;0;0;0
