frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.879353e-01;2.879353e-01;0;0;0;1.704664e+03;2.677741e+03;3.299687e+03;8.863208e+02;4.195719e+02;9.436375e+02;0;0;0;0
1;0.020000;5.825174e-01;5.825174e-01;0;0;0;1.725183e+03;2.697719e+03;3.232886e+03;8.935909e+02;4.560034e+02;1.013574e+03;0;0;0;0
2;0.030000;8.599784e-01;8.599784e-01;0;0;0;1.161673e+03;1.811698e+03;2.114930e+03;6.193594e+02;3.128627e+02;7.287980e+02;0;0;0;0
3;0.040000;7.837579e-01;7.837579e-01;0;0;0;1.077104e+03;1.769626e+03;2.162711e+03;8.934798e+02;3.191714e+02;7.222023e+02;0;0;0;0
4;0.050000;6.522113e-01;6.146857e-01;0;0;0;9.352606e+02;1.723017e+03;2.208685e+03;1.202251e+03;2.371131e+02;6.346438e+02;0;0;0;0
5;0.060000;5.377859e-01;5.002603e-01;0;0;0;1.310113e+03;2.584560e+03;3.296207e+03;1.706531e+03;2.902444e+02;8.938021e+02;0;0;0;0
6;0.070000;4.972328e-01;4.597073e-01;0;0;0;1.317044e+03;2.580664e+03;3.283563e+03;1.730153e+03;3.063396e+02;9.772266e+02;0;0;0;0
7;0.080000;5.901487e-01;4.574279e-01;0;0;0;1.233694e+03;2.590819e+03;3.282031e+03;1.661490e+03;2.797494e+02;9.722060e+02;0;0;0;0
8;0.090000;6.830645e-01;5.503438e-01;0;0;0;8.588416e+02;1.729276e+03;2.194509e+03;1.157210e+03;2.266181e+02;7.130477e+02;0;0;0;0
9;0.100000;7.441440e-01;6.114233e-01;0;0;0;3.588352e+02;8.695455e+02;1.095597e+03;5.216102e+02;7.092370e+01;2.621341e+02;0;0;0;0
10;0.110000;6.016646e-01;6.016646e-01;0;0;0;2.432424e+02;0;1.049565e+03;3.110327e+02;3.649744e+02;1.884196e+02;0;0;0;0
11;0.120000;4.783119e-01;4.783119e-01;0;0;0;5.028213e+02;7.429649e+02;2.089498e+03;6.198332e+02;5.889203e+02;3.287199e+02;0;0;0;0
12;0.130000;3.962958e-01;3.962958e-01;0;0;0;5.028213e+02;7.429649e+02;2.089498e+03;6.198332e+02;5.889203e+02;3.287199e+02;0;0;0;0
13;0.140000;4.603954e-01;4.603954e-01;0;0;0;9.041481e+02;1.662644e+03;2.373266e+03;6.801917e+02;5.165989e+02;4.450527e+02;0;0;0;0
14;0.150000;5.632822e-01;5.632822e-01;0;0;0;1.123370e+03;1.720852e+03;2.465031e+03;1.062962e+03;5.484293e+02;7.091738e+02;0;0;0;0
15;0.160000;6.428202e-01;6.428202e-01;0;0;0;1.870491e+03;2.685858e+03;3.798364e+03;1.312882e+03;9.403755e+02;9.080965e+02;0;0;0;0
16;0.170000;7.065992e-01;7.065992e-01;0;0;0;2.012526e+03;2.686574e+03;3.798364e+03;1.169950e+03;1.066953e+03;6.664786e+02;0;0;0;0
17;0.180000;7.201807e-01;7.201807e-01;0;0;0;1.630565e+03;2.275708e+03;3.420037e+03;8.348449e+02;1.102271e+03;4.489120e+02;0;0;0;0
18;0.190000;7.403364e-01;7.403364e-01;0;0;0;9.856193e+02;1.704936e+03;3.420037e+03;8.666631e+02;9.402065e+02;6.647365e+02;0;0;0;0
19;0.200000;7.192173e-01;7.192173e-01;0;0;0;2.968271e+02;1.210029e+03;3.326965e+03;8.979442e+02;6.856523e+02;9.730950e+02;0;0;0;0
20;0.210000;6.785404e-01;6.785404e-01;0;0;0;2.556332e+02;1.718718e+03;3.780523e+03;9.037007e+02;6.821990e+02;1.098676e+03;0;0;0;0
21;0.220000;5.871828e-01;5.871828e-01;0;0;0;6.336819e+02;1.324484e+03;2.447190e+03;7.399565e+02;7.445814e+02;1.209010e+03;0;0;0;0
22;0.230000;4.669546e-01;4.669546e-01;0;0;0;9.783798e+02;1.989353e+03;2.540262e+03;5.816384e+02;8.770988e+02;1.196718e+03;0;0;0;0
23;0.240000;3.228677e-01;3.228677e-01;0;0;0;1.246197e+03;1.090357e+03;2.666667e+03;2.422311e+02;7.600433e+02;1.168237e+03;0;0;0;0
24;0.250000;2.412246e-01;2.412246e-01;0;0;0;1.067763e+03;1.090357e+03;4000;1.619744e+02;6.292254e+02;8.628859e+02;0;0;0;0
25;0.260000;2.152949e-01;2.152949e-01;0;0;0;1.404521e+03;1.091459e+03;4000;1.065820e+02;5.555356e+02;7.575963e+02;0;0;0;0
26;0.270000;2.392927e-01;2.392927e-01;0;0;0;1.868779e+03;2.188619e+03;4000;1.108484e+02;5.775508e+02;7.120811e+02;0;0;0;0
27;0.280000;2.413537e-01;2.413537e-01;0;0;0;1.657636e+03;2.574229e+03;3.460207e+03;4.525630e+02;6.077101e+02;6.694487e+02;0;0;0;0
28;0.290000;2.448972e-01;2.448972e-01;0;0;0;1.251165e+03;1.482770e+03;2.914155e+03;6.529124e+02;6.780615e+02;6.379518e+02;0;0;0;0
29;0.300000;2.239703e-01;2.239703e-01;0;0;0;5.858260e+02;7.925323e+02;2.267920e+03;8.946294e+02;7.076533e+02;6.626314e+02;0;0;0;0
30;0.310000;2.426184e-01;1.940539e-01;0;0;0;1.236775e+03;1.498839e+03;2.807712e+03;9.117028e+02;9.028428e+02;5.118944e+02;0;0;0;0
31;0.320000;2.626282e-01;2.140637e-01;0;0;0;1.125324e+03;2.020785e+03;2.800057e+03;9.447019e+02;8.048885e+02;5.711983e+02;0;0;0;0
32;0.330000;3.133661e-01;2.648016e-01;0;0;0;1.266309e+03;2.132205e+03;2.899730e+03;8.965876e+02;7.099316e+02;5.496281e+02;0;0;0;0
33;0.340000;3.294469e-01;3.294469e-01;0;0;0;7.880649e+02;1.548860e+03;2.352963e+03;6.889941e+02;4.286602e+02;7.286600e+02;0;0;0;0
34;0.350000;3.447037e-01;3.447037e-01;0;0;0;8.184507e+02;1.548486e+03;2.359509e+03;5.141848e+02;3.843786e+02;6.572165e+02;0;0;0;0
35;0.360000;3.036170e-01;3.036170e-01;0;0;0;5.550822e+02;1.030144e+03;1.572737e+03;2.935011e+02;2.571432e+02;4.156673e+02;0;0;0;0
36;0.370000;2.514024e-01;2.514024e-01;0;0;0;5.905685e+02;1.058681e+03;1.597677e+03;1.624584e+02;3.576256e+02;4.455605e+02;0;0;0;0
37;0.380000;1.977704e-01;1.977704e-01;0;0;0;5.805864e+02;1.080125e+03;1.624976e+03;6.428523e+01;3.619135e+02;3.871849e+02;0;0;0;0
38;0.390000;2.259184e-01;2.259184e-01;0;0;0;5.805864e+02;1.080125e+03;1.624976e+03;6.428523e+01;3.619135e+02;3.871849e+02;0;0;0;0
39;0.400000;2.891299e-01;2.891299e-01;0;0;0;7.706266e+02;5.430158e+02;1.142646e+03;1.153176e+01;3.862471e+02;5.097753e+02;0;0;0;0
