frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;9.339436e-02;9.339436e-02;0;0;0;8.866928e+02;0;3.633099e+02;2.798007e+01;3.382737e+02;3.105755e+02;0;0;0;0
1;0.020000;1.892689e-01;1.892689e-01;0;0;0;1.739220e+03;1.228387e+03;3.633099e+02;4.518671e+01;5.196540e+02;6.412450e+02;0;0;0;0
2;0.030000;2.958387e-01;3.879906e-01;0;0;0;2.365818e+03;2.106131e+03;1.587849e+03;2.720990e+02;6.271304e+02;7.726226e+02;0;0;0;0
3;0.040000;3.573214e-01;4.011660e-01;0;0;0;1.479125e+03;2.106131e+03;1.224539e+03;2.441190e+02;2.888568e+02;4.620471e+02;0;0;0;0
4;0.050000;4.163238e-01;4.601685e-01;0;0;0;6.265976e+02;8.777440e+02;1.224539e+03;2.269123e+02;1.074765e+02;1.313777e+02;0;0;0;0
5;0.060000;4.569512e-01;4.086440e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
6;0.070000;4.297755e-01;4.297755e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
7;0.080000;4.695939e-01;4.695939e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
8;0.090000;5.741724e-01;5.741724e-01;0;0;0;3.943298e+02;8.684187e+02;1.129280e+03;4.302075e+02;1.461756e+02;2.075765e+02;0;0;0;0
9;0.100000;7.409415e-01;7.409415e-01;0;0;0;8.347482e+02;1.742097e+03;2.242963e+03;7.775505e+02;2.256178e+02;3.893581e+02;0;0;0;0
10;0.110000;8.421832e-01;8.421832e-01;0;0;0;1.289706e+03;2.625257e+03;3.356619e+03;1.074997e+03;2.742742e+02;5.065150e+02;0;0;0;0
11;0.120000;8.851879e-01;8.851879e-01;0;0;0;1.355233e+03;2.648885e+03;3.342387e+03;8.920563e+02;1.896458e+02;4.447522e+02;0;0;0;0
12;0.130000;8.730536e-01;8.730536e-01;0;0;0;1.385788e+03;2.674794e+03;3.365296e+03;7.940002e+02;1.431371e+02;5.113271e+02;0;0;0;0
13;0.140000;8.512639e-01;8.512639e-01;0;0;0;1.395531e+03;2.699784e+03;3.400182e+03;7.378811e+02;1.413286e+02;6.486951e+02;0;0;0;0
14;0.150000;8.396201e-01;8.396201e-01;0;0;0;1.399435e+03;2.731875e+03;3.507395e+03;7.234986e+02;1.553635e+02;8.432601e+02;0;0;0;0
15;0.160000;8.507273e-01;8.507273e-01;0;0;0;9.284620e+02;1.832288e+03;2.370803e+03;4.742118e+02;1.224301e+02;5.949037e+02;0;0;0;0
