frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.719741e-01;2.719741e-01;0;0;0;1.980718e+03;2.851605e+03;3.696203e+03;3.060320e+02;3.850891e+02;1.286631e+03;0;0;0;0
1;0.020000;5.309731e-01;5.309731e-01;0;0;0;1.591632e+03;2.619806e+03;3.420633e+03;4.944508e+02;2.959481e+02;1.009915e+03;0;0;0;0
2;0.030000;8.068698e-01;8.068698e-01;0;0;0;1.208028e+03;2.394318e+03;3.148944e+03;6.834729e+02;2.026036e+02;7.250061e+02;0;0;0;0
3;0.040000;7.994002e-01;7.994002e-01;0;0;0;1.203303e+03;2.406841e+03;3.196959e+03;6.930793e+02;2.310137e+02;8.650723e+02;0;0;0;0
4;0.050000;7.954021e-01;7.954021e-01;0;0;0;1.212693e+03;2.415296e+03;3.283334e+03;6.956922e+02;1.998939e+02;9.341135e+02;0;0;0;0
5;0.060000;7.741548e-01;7.741548e-01;0;0;0;1.221744e+03;2.422278e+03;3.409679e+03;7.092894e+02;1.729769e+02;1.028554e+03;0;0;0;0
6;0.070000;7.349662e-01;7.349662e-01;0;0;0;1.625072e+03;2.950321e+03;3.665461e+03;5.273173e+02;4.723593e+02;1.231388e+03;0;0;0;0
7;0.080000;6.859522e-01;6.859522e-01;0;0;0;1.637023e+03;2.958219e+03;3.715855e+03;5.373586e+02;4.728420e+02;1.220156e+03;0;0;0;0
8;0.090000;6.355038e-01;6.355038e-01;0;0;0;1.645526e+03;2.963979e+03;3.767459e+03;5.366857e+02;4.868359e+02;1.239151e+03;0;0;0;0
9;0.100000;6.626711e-01;6.626711e-01;0;0;0;1.263608e+03;2.456866e+03;3.683827e+03;7.282136e+02;1.998433e+02;1.215184e+03;0;0;0;0
10;0.110000;7.240229e-01;7.240229e-01;0;0;0;1.275071e+03;2.473688e+03;3.609622e+03;7.363206e+02;2.446391e+02;1.269546e+03;0;0;0;0
11;0.120000;7.671945e-01;7.671945e-01;0;0;0;1.285336e+03;2.484718e+03;3.457014e+03;7.319955e+02;2.714951e+02;1.234406e+03;0;0;0;0
12;0.130000;7.186891e-01;7.186891e-01;0;0;0;1.672333e+03;2.510877e+03;3.540646e+03;6.529131e+02;7.447004e+02;9.719897e+02;0;0;0;0
13;0.140000;6.070301e-01;5.627132e-01;0;0;0;1.921363e+03;2.557838e+03;3.753651e+03;8.824655e+02;8.181130e+02;1.030108e+03;0;0;0;0
14;0.150000;5.153374e-01;4.710205e-01;0;0;0;2.361465e+03;3.063468e+03;4000;7.254175e+02;1.053589e+03;1.363322e+03;0;0;0;0
15;0.160000;4.601215e-01;4.158046e-01;0;0;0;2.031770e+03;3.059544e+03;3.925354e+03;8.315087e+02;6.205120e+02;1.360509e+03;0;0;0;0
16;0.170000;4.475116e-01;4.475116e-01;0;0;0;1.599022e+03;2.662154e+03;3.430482e+03;6.448447e+02;6.576077e+02;9.907839e+02;0;0;0;0
17;0.180000;4.385788e-01;4.385788e-01;0;0;0;7.296972e+02;1.328821e+03;2.097149e+03;5.657798e+02;3.303078e+02;3.015396e+02;0;0;0;0
18;0.190000;4.308789e-01;4.308789e-01;0;0;0;2.450078e+02;4.803658e+02;8.384619e+02;2.905597e+02;2.067617e+02;8.649041e+01;0;0;0;0
19;0.200000;4.265046e-01;4.265046e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
20;0.210000;4.017922e-01;4.017922e-01;0;0;0;4.335991e+02;8.081169e+02;1.087921e+03;2.000289e+02;1.262050e+01;7.702494e+01;0;0;0;0
21;0.220000;3.802111e-01;3.802111e-01;0;0;0;8.568284e+02;1.618432e+03;2.193715e+03;4.067192e+02;3.761918e+01;1.998642e+02;0;0;0;0
22;0.230000;3.685479e-01;3.685479e-01;0;0;0;1.283563e+03;2.431612e+03;3.310572e+03;6.128764e+02;7.754176e+01;3.276772e+02;0;0;0;0
23;0.240000;3.532992e-01;3.532992e-01;0;0;0;1.279439e+03;2.422715e+03;3.328697e+03;6.335918e+02;1.731745e+02;3.586544e+02;0;0;0;0
24;0.250000;3.641675e-01;3.641675e-01;0;0;0;1.275317e+03;2.422590e+03;3.394008e+03;6.768068e+02;3.092709e+02;3.063255e+02;0;0;0;0
25;0.260000;3.619099e-01;3.619099e-01;0;0;0;1.243516e+03;2.817740e+03;2.277150e+03;6.915491e+02;3.053076e+02;4.230273e+02;0;0;0;0
26;0.270000;3.855472e-01;3.855472e-01;0;0;0;8.140410e+02;2.018520e+03;1.171104e+03;4.708048e+02;1.970543e+02;3.150253e+02;0;0;0;0
27;0.280000;3.914469e-01;3.914469e-01;0;0;0;7.863538e+02;1.208329e+03;7.200457e+02;3.949204e+02;2.955201e+02;4.618390e+02;0;0;0;0
28;0.290000;3.851204e-01;3.851204e-01;0;0;0;3.914200e+02;0;7.200457e+02;1.740210e+02;2.595609e+02;2.173240e+02;0;0;0;0
29;0.300000;3.974276e-01;3.974276e-01;0;0;0;7.912043e+02;7.360439e+02;1.927992e+03;3.345750e+02;4.397756e+02;2.405592e+02;0;0;0;0
30;0.310000;4.081833e-01;4.081833e-01;0;0;0;8.140496e+02;1.513861e+03;2.407049e+03;3.476541e+02;3.882630e+02;4.011863e+01;0;0;0;0
31;0.320000;4.150553e-01;4.150553e-01;0;0;0;1.236708e+03;1.513861e+03;3.161622e+03;4.950839e+02;6.603235e+02;2.298056e+02;0;0;0;0
32;0.330000;3.742445e-01;3.742445e-01;0;0;0;1.249370e+03;7.778168e+02;1.953676e+03;4.634354e+02;7.819932e+02;6.799813e+02;0;0;0;0
33;0.340000;3.224978e-01;3.224978e-01;0;0;0;8.823057e+02;4.245016e+02;1.917910e+03;6.439674e+02;7.169553e+02;6.648160e+02;0;0;0;0
34;0.350000;3.252641e-01;3.252641e-01;0;0;0;5.230576e+02;8.378288e+02;1.904005e+03;8.397244e+02;5.757316e+02;6.907180e+02;0;0;0;0
35;0.360000;3.585649e-01;3.585649e-01;0;0;0;1.643712e+02;1.245374e+03;2.636932e+03;1.077116e+03;4.157457e+02;3.992088e+02;0;0;0;0
36;0.370000;3.790832e-01;3.790832e-01;0;0;0;1.717840e+02;1.235723e+03;2.209464e+03;1.069270e+03;4.348768e+02;5.811635e+02;0;0;0;0
37;0.380000;3.572949e-01;3.572949e-01;0;0;0;1.083732e+02;8.223959e+02;1.468796e+03;7.260835e+02;3.040399e+02;3.655746e+02;0;0;0;0
38;0.390000;3.478707e-01;3.478707e-01;0;0;0;5.461394e+01;4.148512e+02;7.358682e+02;3.597867e+02;1.621414e+02;1.836728e+02;0;0;0;0
