frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.790578e-01;2.790578e-01;0;0;0;3.215278e+02;1.582178e+03;2.400854e+03;1.146535e+03;1.230723e+03;4.871959e+02;0;0;0;0
1;0.020000;5.732127e-01;5.732127e-01;0;0;0;2.170187e+02;1.140677e+03;1.774756e+03;7.822980e+02;7.127915e+02;3.318904e+02;0;0;0;0
2;0.030000;8.707839e-01;8.707839e-01;0;0;0;1.125096e+02;6.991755e+02;1.148659e+03;4.180608e+02;1.948604e+02;1.765849e+02;0;0;0;0
3;0.040000;8.904285e-01;8.904285e-01;0;0;0;7.199914e+02;1.051271e+03;1.333333e+03;3.147039e+02;2.687173e+01;4.082286e+02;0;0;0;0
4;0.050000;8.900434e-01;8.900434e-01;0;0;0;1.385296e+03;2.113745e+03;2.666667e+03;5.907037e+02;7.616933e+01;8.234461e+02;0;0;0;0
5;0.060000;8.712296e-01;8.712296e-01;0;0;0;2.071402e+03;3.154304e+03;4000;8.346821e+02;9.849601e+01;1.179703e+03;0;0;0;0
6;0.070000;8.408749e-01;8.408749e-01;0;0;0;2.007849e+03;3.151490e+03;4000;8.066704e+02;1.240949e+02;1.290708e+03;0;0;0;0
7;0.080000;8.167190e-01;8.167190e-01;0;0;0;1.748646e+03;2.794164e+03;3.685172e+03;8.982458e+02;4.162274e+02;1.017529e+03;0;0;0;0
8;0.090000;8.320381e-01;8.320381e-01;0;0;0;1.502712e+03;2.531044e+03;3.366073e+03;1.046317e+03;8.943655e+02;6.807013e+02;0;0;0;0
9;0.100000;8.642104e-01;8.642104e-01;0;0;0;9.725925e+02;2.048784e+03;3.366073e+03;1.062727e+03;9.041436e+02;5.832983e+02;0;0;0;0
10;0.110000;8.824234e-01;8.824234e-01;0;0;0;6.658521e+02;1.903178e+03;3.680902e+03;1.052279e+03;6.712814e+02;7.970576e+02;0;0;0;0
11;0.120000;8.717139e-01;8.717139e-01;0;0;0;3.293678e+02;1.647044e+03;4000;9.811542e+02;2.246036e+02;1.009696e+03;0;0;0;0
12;0.130000;8.572040e-01;8.572040e-01;0;0;0;3.058164e+02;1.592655e+03;4000;9.629532e+02;2.372948e+02;7.744278e+02;0;0;0;0
13;0.140000;8.629827e-01;8.629827e-01;0;0;0;3.123803e+02;1.554266e+03;4000;9.263898e+02;1.789684e+02;6.127520e+02;0;0;0;0
14;0.150000;8.709070e-01;8.709070e-01;0;0;0;3.153339e+02;1.546560e+03;2.666667e+03;8.548430e+02;2.312489e+02;1.744055e+03;0;0;0;0
15;0.160000;8.778396e-01;8.778396e-01;0;0;0;3.236819e+02;1.561045e+03;1.333333e+03;8.890527e+02;1.925631e+02;2.414521e+03;0;0;0;0
16;0.170000;8.712398e-01;8.712398e-01;0;0;0;3.435235e+02;1.573181e+03;0;8.832560e+02;1.992518e+02;2.836996e+03;0;0;0;0
17;0.180000;8.527357e-01;8.527357e-01;0;0;0;3.720121e+02;1.594622e+03;0;9.787788e+02;1.182809e+02;2.002996e+03;0;0;0;0
18;0.190000;8.225396e-01;8.225396e-01;0;0;0;8.105447e+02;1.068329e+03;2.280493e+02;7.599507e+02;4.060963e+02;1.547739e+03;0;0;0;0
19;0.200000;8.063688e-01;8.063688e-01;0;0;0;7.016960e+02;9.459022e+02;9.105627e+02;8.397083e+02;3.791025e+02;1.195818e+03;0;0;0;0
20;0.210000;7.512106e-01;7.512106e-01;0;0;0;8.759543e+02;4.108621e+02;1.499969e+03;5.788995e+02;5.335422e+02;9.074204e+02;0;0;0;0
21;0.220000;6.936035e-01;6.936035e-01;0;0;0;5.907197e+02;9.934393e+02;2.169255e+03;5.707254e+02;4.396137e+02;7.114113e+02;0;0;0;0
22;0.230000;5.926014e-01;5.926014e-01;0;0;0;8.023007e+02;1.162853e+03;2.366801e+03;2.184555e+02;6.349597e+02;6.454374e+02;0;0;0;0
23;0.240000;4.980681e-01;4.980681e-01;0;0;0;6.879185e+02;1.744321e+03;2.669992e+03;1.535459e+02;6.894511e+02;5.910800e+02;0;0;0;0
24;0.250000;4.002051e-01;4.002051e-01;0;0;0;6.881519e+02;1.722473e+03;2.638426e+03;6.250039e+01;6.304091e+02;5.791194e+02;0;0;0;0
25;0.260000;3.387594e-01;3.387594e-01;0;0;0;7.794643e+02;1.142198e+03;2.557085e+03;8.245586e+01;6.947850e+02;5.604478e+02;0;0;0;0
26;0.270000;3.135044e-01;3.135044e-01;0;0;0;9.618146e+02;1.387470e+03;2.775993e+03;2.653131e+02;6.694792e+02;5.882572e+02;0;0;0;0
27;0.280000;3.125145e-01;3.125145e-01;0;0;0;1.013996e+03;8.267402e+02;2.581045e+03;2.688797e+02;6.529496e+02;6.309741e+02;0;0;0;0
28;0.290000;3.187090e-01;3.187090e-01;0;0;0;9.911746e+02;8.267402e+02;2.409082e+03;2.107174e+02;5.010572e+02;7.130650e+02;0;0;0;0
29;0.300000;3.245789e-01;3.245789e-01;0;0;0;9.036319e+02;0;1.907303e+03;3.431941e+01;4.933910e+02;7.294556e+02;0;0;0;0
30;0.310000;3.216844e-01;3.216844e-01;0;0;0;8.725352e+02;0;2.569815e+03;3.683004e+01;5.708143e+02;6.449542e+02;0;0;0;0
31;0.320000;3.621868e-01;3.621868e-01;0;0;0;8.650485e+02;0;3.276393e+03;4.318744e+01;6.605428e+02;5.756390e+02;0;0;0;0
32;0.330000;3.889364e-01;3.889364e-01;0;0;0;8.680854e+02;0;3.311288e+03;1.923027e+01;7.087451e+02;5.251187e+02;0;0;0;0
33;0.340000;4.008335e-01;4.008335e-01;0;0;0;8.632619e+02;0;2.845715e+03;2.402146e+01;7.421439e+02;4.255611e+02;0;0;0;0
34;0.350000;4.017266e-01;4.017266e-01;0;0;0;9.235889e+02;0;2.401461e+03;2.415705e+01;7.315269e+02;2.654080e+02;0;0;0;0
35;0.360000;4.843569e-01;4.843569e-01;0;0;0;7.288565e+02;4.660437e+02;2.737608e+03;2.919638e+02;5.286649e+02;1.174820e+02;0;0;0;0
36;0.370000;5.624793e-01;5.624793e-01;0;0;0;5.508559e+02;9.593018e+02;2.554006e+03;5.397984e+02;2.835520e+02;6.050674e+02;0;0;0;0
37;0.380000;6.721564e-01;6.721564e-01;0;0;0;3.078194e+02;1.471495e+03;2.822548e+03;8.042192e+02;7.142551e+01;6.204965e+02;0;0;0;0
38;0.390000;7.612599e-01;7.612599e-01;0;0;0;7.359472e+02;1.890021e+03;3.041302e+03;5.547151e+02;1.043714e+02;7.203931e+02;0;0;0;0
39;0.400000;8.768117e-01;8.768117e-01;0;0;0;7.429970e+02;1.929710e+03;3.241536e+03;5.811706e+02;1.215468e+02;2.596344e+02;0;0;0;0
