frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.011424e-01;1.011424e-01;0;0;0;1.208865e+03;2.326594e+03;1.333333e+03;1.699954e+02;5.507006e+02;9.027737e+02;0;0;0;0
1;0.020000;2.523617e-01;2.523617e-01;0;0;0;1.797494e+03;2.668013e+03;2.666667e+03;4.153402e+02;1.303499e+03;8.423794e+02;0;0;0;0
2;0.030000;4.518895e-01;4.518895e-01;0;0;0;1.499946e+03;2.946086e+03;3.919056e+03;6.680522e+02;1.374285e+03;7.974993e+02;0;0;0;0
3;0.040000;5.551029e-01;5.551029e-01;0;0;0;1.132711e+03;2.435953e+03;3.846995e+03;9.568735e+02;1.320732e+03;8.127527e+02;0;0;0;0
4;0.050000;5.992908e-01;5.992908e-01;0;0;0;2.633090e+02;1.897253e+03;3.218158e+03;9.029282e+02;5.956530e+02;5.929794e+02;0;0;0;0
5;0.060000;6.340895e-01;6.340895e-01;0;0;0;2.808944e+02;1.391580e+03;2.662717e+03;8.404852e+02;5.727759e+02;3.668457e+02;0;0;0;0
6;0.070000;6.956595e-01;6.956595e-01;0;0;0;2.918466e+02;1.390267e+03;2.095970e+03;7.908716e+02;5.343560e+02;1.490072e+02;0;0;0;0
7;0.080000;7.481677e-01;7.481677e-01;0;0;0;2.931031e+02;1.385810e+03;2.100182e+03;7.755927e+02;5.071544e+02;1.224755e+02;0;0;0;0
8;0.090000;7.140751e-01;7.140751e-01;0;0;0;2.928545e+02;1.387274e+03;2.151145e+03;7.829055e+02;4.893332e+02;1.000661e+02;0;0;0;0
9;0.100000;5.902100e-01;5.902100e-01;0;0;0;2.875378e+02;1.387457e+03;2.145250e+03;8.531108e+02;6.556574e+02;1.561710e+02;0;0;0;0
10;0.110000;4.622597e-01;4.622597e-01;0;0;0;1.243168e+03;2.250750e+03;1.436540e+03;7.875569e+02;7.418055e+02;5.146906e+02;0;0;0;0
11;0.120000;4.024996e-01;4.024996e-01;0;0;0;1.240606e+03;2.861511e+03;2.021964e+03;8.555392e+02;7.828948e+02;7.436306e+02;0;0;0;0
12;0.130000;3.862934e-01;3.862934e-01;0;0;0;1.195086e+03;2.819823e+03;2.573584e+03;9.732830e+02;7.841530e+02;9.899106e+02;0;0;0;0
13;0.140000;4.138158e-01;4.138158e-01;0;0;0;2.408958e+02;1.925556e+03;3.369055e+03;1.173552e+03;8.593008e+02;9.116406e+02;0;0;0;0
14;0.150000;4.583484e-01;4.583484e-01;0;0;0;2.335076e+02;1.313441e+03;2.843570e+03;1.306089e+03;1.010025e+03;8.995928e+02;0;0;0;0
15;0.160000;4.894519e-01;4.894519e-01;0;0;0;4.964867e+02;1.411031e+03;1.603319e+03;9.426584e+02;7.581307e+02;7.839136e+02;0;0;0;0
16;0.170000;5.155867e-01;5.780752e-01;0;0;0;8.944648e+02;9.719643e+02;1.160024e+03;5.982045e+02;8.040752e+02;8.258631e+02;0;0;0;0
17;0.180000;5.042025e-01;5.666911e-01;0;0;0;1.294287e+03;1.409492e+03;1.567801e+03;1.653165e+02;7.201436e+02;8.358044e+02;0;0;0;0
18;0.190000;5.217770e-01;5.842655e-01;0;0;0;1.446560e+03;1.725897e+03;2.770599e+03;1.559670e+02;9.436574e+02;8.976602e+02;0;0;0;0
19;0.200000;5.295922e-01;5.295922e-01;0;0;0;1.411038e+03;2.567971e+03;3.616799e+03;1.765146e+02;8.801606e+02;8.517617e+02;0;0;0;0
20;0.210000;5.559075e-01;5.559075e-01;0;0;0;1.047623e+03;2.166345e+03;3.614960e+03;5.119166e+02;7.101541e+02;8.595888e+02;0;0;0;0
21;0.220000;6.089611e-01;6.089611e-01;0;0;0;1.287066e+03;2.597787e+03;2.412161e+03;4.544398e+02;5.543690e+02;9.312437e+02;0;0;0;0
22;0.230000;5.938892e-01;5.938892e-01;0;0;0;9.992410e+02;2.357200e+03;1.213785e+03;6.844995e+02;4.714333e+02;1.018501e+03;0;0;0;0
23;0.240000;5.949914e-01;5.949914e-01;0;0;0;1.007563e+03;2.128195e+03;6.147692e+02;6.248887e+02;1.157800e+03;8.884123e+02;0;0;0;0
24;0.250000;6.393109e-01;6.393109e-01;0;0;0;4.548435e+02;1.444377e+03;6.147692e+02;9.136965e+02;1.216703e+03;1.052665e+03;0;0;0;0
25;0.260000;7.742369e-01;7.742369e-01;0;0;0;3.864460e+02;1.284090e+03;1.220200e+03;9.050403e+02;1.526004e+03;7.352061e+02;0;0;0;0
26;0.270000;8.719524e-01;8.719524e-01;0;0;0;3.580918e+02;1.455298e+03;1.196530e+03;8.923696e+02;1.407948e+03;6.963872e+02;0;0;0;0
27;0.280000;9.083953e-01;9.083953e-01;0;0;0;3.370828e+02;1.426928e+03;1.196530e+03;9.306748e+02;1.377881e+03;7.329946e+02;0;0;0;0
28;0.290000;9.186192e-01;9.186192e-01;0;0;0;3.425946e+02;1.550066e+03;5.910994e+02;9.767095e+02;9.959965e+02;1.473992e+03;0;0;0;0
29;0.300000;9.300890e-01;9.300890e-01;0;0;0;3.419518e+02;1.695743e+03;1.188025e+03;9.701167e+02;3.997286e+02;1.424026e+03;0;0;0;0
30;0.310000;9.282609e-01;9.282609e-01;0;0;0;2.951302e+02;1.603562e+03;1.781998e+03;9.541630e+02;6.774449e+02;9.053040e+02;0;0;0;0
31;0.320000;9.020320e-01;9.020320e-01;0;0;0;2.854856e+02;1.534762e+03;2.380545e+03;8.965174e+02;9.644008e+02;1.242211e+02;0;0;0;0
32;0.330000;8.590617e-01;8.590617e-01;0;0;0;2.900369e+02;1.495365e+03;1.810778e+03;8.574643e+02;1.180462e+03;2.191135e+02;0;0;0;0
33;0.340000;8.344526e-01;8.344526e-01;0;0;0;3.239340e+02;1.566292e+03;2.006954e+03;8.080406e+02;8.103939e+02;3.013152e+02;0;0;0;0
34;0.350000;8.411276e-01;8.411276e-01;0;0;0;3.324985e+02;1.872234e+03;2.741740e+03;8.452371e+02;5.896922e+02;5.372305e+02;0;0;0;0
35;0.360000;8.616890e-01;8.616890e-01;0;0;0;3.334931e+02;1.839671e+03;2.855252e+03;8.671658e+02;5.366873e+02;4.421622e+02;0;0;0;0
36;0.370000;8.573968e-01;8.573968e-01;0;0;0;3.312895e+02;1.900988e+03;2.786544e+03;8.730637e+02;6.323893e+02;5.014528e+02;0;0;0;0
