frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;5.816720e-02;5.816720e-02;0;0;0;2.310800e+03;3.058883e+03;4000;7.415284e+02;5.204832e+02;5.845344e+02;0;0;0;0
1;0.020000;1.180032e-01;1.180032e-01;0;0;0;1.870085e+03;3.030711e+03;4000;6.303899e+02;5.041642e+02;6.292362e+02;0;0;0;0
2;0.030000;1.974226e-01;1.974226e-01;0;0;0;1.823102e+03;3.027628e+03;4000;6.518589e+02;4.595596e+02;8.243609e+02;0;0;0;0
3;0.040000;2.537494e-01;2.537494e-01;0;0;0;1.602994e+03;2.782573e+03;3.711429e+03;5.918380e+02;5.563907e+02;7.391843e+02;0;0;0;0
4;0.050000;4.096291e-01;4.096291e-01;0;0;0;1.819318e+03;2.539011e+03;3.418045e+03;6.945468e+02;6.703243e+02;6.163760e+02;0;0;0;0
5;0.060000;6.163324e-01;6.163324e-01;0;0;0;1.098578e+03;1.519579e+03;2.084711e+03;4.300010e+02;5.442715e+02;2.319915e+02;0;0;0;0
6;0.070000;7.784045e-01;7.784045e-01;0;0;0;1.050914e+03;1.458380e+03;2.088057e+03;5.377578e+02;4.781150e+02;2.835642e+02;0;0;0;0
7;0.080000;8.013005e-01;8.013005e-01;0;0;0;8.185501e+02;1.405666e+03;2.175601e+03;7.456162e+02;4.196242e+02;4.937100e+02;0;0;0;0
8;0.090000;7.316362e-01;7.316362e-01;0;0;0;9.059843e+02;1.824592e+03;2.855939e+03;1.095498e+03;6.998610e+02;5.969681e+02;0;0;0;0
9;0.100000;6.822831e-01;6.822831e-01;0;0;0;8.308913e+02;1.807513e+03;2.858510e+03;1.116689e+03;5.811141e+02;5.721011e+02;0;0;0;0
10;0.110000;6.860783e-01;6.860783e-01;0;0;0;6.069893e+02;1.518949e+03;2.425164e+03;1.019377e+03;6.301965e+02;3.152066e+02;0;0;0;0
11;0.120000;7.187634e-01;7.187634e-01;0;0;0;1.230938e+03;2.169566e+03;3.078158e+03;7.401212e+02;4.926128e+02;7.590447e+02;0;0;0;0
12;0.130000;7.365599e-01;7.365599e-01;0;0;0;1.193032e+03;2.182829e+03;2.027480e+03;7.799971e+02;4.981223e+02;9.927544e+02;0;0;0;0
13;0.140000;7.440434e-01;7.440434e-01;0;0;0;1.183628e+03;2.182028e+03;2.032022e+03;8.302136e+02;5.558462e+02;9.776157e+02;0;0;0;0
14;0.150000;7.449341e-01;7.449341e-01;0;0;0;5.571484e+02;1.525625e+03;1.402578e+03;1.141530e+03;7.242947e+02;4.658803e+02;0;0;0;0
15;0.160000;7.465047e-01;7.465047e-01;0;0;0;5.603187e+02;1.541676e+03;2.511336e+03;1.075870e+03;7.009139e+02;2.334599e+02;0;0;0;0
16;0.170000;7.292469e-01;7.292469e-01;0;0;0;5.815088e+02;1.568486e+03;2.509025e+03;1.033667e+03;7.285627e+02;2.168318e+02;0;0;0;0
17;0.180000;6.971554e-01;6.971554e-01;0;0;0;5.904189e+02;1.623458e+03;2.501194e+03;1.048939e+03;7.658704e+02;2.529774e+02;0;0;0;0
18;0.190000;6.586795e-01;6.586795e-01;0;0;0;7.944562e+02;1.566963e+03;2.515914e+03;1.225296e+03;7.352468e+02;1.604201e+02;0;0;0;0
19;0.200000;6.248484e-01;6.248484e-01;0;0;0;1.114788e+03;1.829049e+03;2.920915e+03;1.335334e+03;4.537886e+02;1.619872e+02;0;0;0;0
20;0.210000;6.100307e-01;6.100307e-01;0;0;0;1.703641e+03;2.466348e+03;2.224856e+03;9.795835e+02;1.131378e+02;4.599764e+02;0;0;0;0
21;0.220000;6.150923e-01;6.150923e-01;0;0;0;1.547705e+03;2.487108e+03;2.220660e+03;8.605764e+02;1.327512e+02;4.345730e+02;0;0;0;0
22;0.230000;6.726463e-01;6.726463e-01;0;0;0;1.228795e+03;2.279977e+03;1.792219e+03;7.726094e+02;4.362678e+02;4.321148e+02;0;0;0;0
23;0.240000;7.525412e-01;7.525412e-01;0;0;0;6.577078e+02;1.735315e+03;2.446120e+03;1.066146e+03;7.529042e+02;1.077414e+02;0;0;0;0
24;0.250000;8.350137e-01;8.350137e-01;0;0;0;3.015258e+02;1.477972e+03;2.012056e+03;1.047691e+03;9.520244e+02;1.232907e+02;0;0;0;0
25;0.260000;8.775773e-01;8.775773e-01;0;0;0;3.031331e+02;1.463154e+03;2.017317e+03;9.532239e+02;7.942181e+02;1.519491e+02;0;0;0;0
26;0.270000;8.931908e-01;8.931908e-01;0;0;0;2.887431e+02;1.340881e+03;2.048038e+03;9.233309e+02;7.130823e+02;1.606634e+02;0;0;0;0
27;0.280000;8.970377e-01;8.970377e-01;0;0;0;2.969391e+02;1.353503e+03;2.029250e+03;8.327066e+02;6.077055e+02;1.469014e+02;0;0;0;0
28;0.290000;8.951210e-01;8.951210e-01;0;0;0;2.925004e+02;1.338861e+03;2.023374e+03;7.871252e+02;4.571371e+02;1.934629e+02;0;0;0;0
29;0.300000;8.299112e-01;8.299112e-01;0;0;0;2.948829e+02;1.369948e+03;2.672084e+03;7.115712e+02;2.375999e+02;1.581352e+02;0;0;0;0
30;0.310000;7.464612e-01;7.464612e-01;0;0;0;2.958078e+02;1.400461e+03;3.338989e+03;6.916937e+02;1.556008e+02;1.285330e+02;0;0;0;0
31;0.320000;6.688067e-01;6.688067e-01;0;0;0;2.966125e+02;1.410713e+03;3.696313e+03;6.922189e+02;1.701568e+02;2.766316e+01;0;0;0;0
32;0.330000;6.961022e-01;6.961022e-01;0;0;0;2.918759e+02;1.407958e+03;3.392171e+03;7.022017e+02;2.434726e+02;1.764590e+01;0;0;0;0
33;0.340000;7.612235e-01;7.612235e-01;0;0;0;2.865322e+02;1.420309e+03;3.105732e+03;7.665071e+02;2.649427e+02;2.788342e+01;0;0;0;0
34;0.350000;7.923320e-01;7.923320e-01;0;0;0;2.774567e+02;1.427724e+03;3.132447e+03;8.306337e+02;3.115935e+02;3.217928e+01;0;0;0;0
35;0.360000;7.841642e-01;7.325335e-01;0;0;0;2.786165e+02;1.456101e+03;3.171038e+03;9.212413e+02;3.267699e+02;7.324094e+01;0;0;0;0
36;0.370000;7.555589e-01;7.039281e-01;0;0;0;2.755060e+02;1.470224e+03;3.205810e+03;1.011938e+03;3.170180e+02;1.011755e+02;0;0;0;0
37;0.380000;7.702756e-01;7.186448e-01;0;0;0;4.093241e+02;1.525634e+03;2.943135e+03;1.066029e+03;2.409533e+02;3.606918e+02;0;0;0;0
38;0.390000;7.559738e-01;7.559738e-01;0;0;0;6.339631e+02;1.030446e+03;2.456168e+03;7.657026e+02;3.479008e+02;5.659136e+02;0;0;0;0
39;0.400000;7.116227e-01;6.620755e-01;0;0;0;1.010982e+03;1.281771e+03;2.455033e+03;7.472791e+02;5.088355e+02;5.979227e+02;0;0;0;0
40;0.410000;6.182263e-01;6.051025e-01;0;0;0;1.575633e+03;1.806158e+03;1.661346e+03;6.139622e+02;5.365883e+02;4.230642e+02;0;0;0;0
41;0.420000;5.517537e-01;5.386298e-01;0;0;0;1.979280e+03;2.870691e+03;1.080532e+03;9.257332e+02;3.897437e+02;4.362493e+02;0;0;0;0
42;0.430000;4.881332e-01;4.821501e-01;0;0;0;1.875801e+03;2.830325e+03;1.072077e+03;8.295634e+02;3.689429e+02;3.691052e+02;0;0;0;0
43;0.440000;4.609361e-01;4.185296e-01;0;0;0;1.429667e+03;2.494632e+03;2.144134e+03;9.225786e+02;5.235466e+02;2.774404e+02;0;0;0;0
44;0.450000;5.161194e-01;4.737129e-01;0;0;0;1.044403e+03;2.142039e+03;3.180070e+03;8.146950e+02;5.545483e+02;1.161855e+01;0;0;0;0
45;0.460000;6.382759e-01;6.382759e-01;0;0;0;1.395630e+03;2.469386e+03;3.441327e+03;6.387971e+02;3.390768e+02;1.170314e+03;0;0;0;0
46;0.470000;7.693335e-01;7.693335e-01;0;0;0;1.781093e+03;2.778130e+03;3.702603e+03;4.184557e+02;1.653981e+02;3.255272e+03;0;0;0;0
47;0.480000;8.061020e-01;8.061020e-01;0;0;0;1.536259e+03;2.396913e+03;3.434455e+03;5.251841e+02;2.874875e+02;3.276263e+03;0;0;0;0
48;0.490000;7.917573e-01;7.917573e-01;0;0;0;9.156877e+02;1.690588e+03;2.888920e+03;8.011100e+02;5.246741e+02;2.127408e+03;0;0;0;0
49;0.500000;7.805188e-01;7.805188e-01;0;0;0;4.868127e+02;1.432301e+03;2.561898e+03;1.026852e+03;5.722828e+02;1.232886e+02;0;0;0;0
50;0.510000;7.882068e-01;7.882068e-01;0;0;0;3.926293e+02;1.101577e+03;1.794110e+03;6.864189e+02;3.468746e+02;1.001596e+02;0;0;0;0
51;0.520000;8.104673e-01;8.104673e-01;0;0;0;2.980956e+02;7.732364e+02;1.006312e+03;3.190726e+02;9.934875e+01;8.422422e+01;0;0;0;0
52;0.530000;8.168883e-01;8.168883e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
53;0.540000;8.091435e-01;8.091435e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
54;0.550000;8.104768e-01;8.104768e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
