frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.926550e-01;2.926550e-01;0;0;0;1.312257e+03;2.292454e+03;3.659545e+03;4.750659e+02;4.880204e+02;6.579754e+02;0;0;0;0
1;0.020000;5.722817e-01;5.722817e-01;0;0;0;1.236364e+03;2.252340e+03;3.647963e+03;4.868992e+02;6.464169e+02;7.385166e+02;0;0;0;0
2;0.030000;8.397890e-01;8.397890e-01;0;0;0;1.152286e+03;2.202429e+03;3.586978e+03;4.918021e+02;7.721440e+02;8.329126e+02;0;0;0;0
3;0.040000;7.803817e-01;7.803817e-01;0;0;0;1.240283e+03;2.212852e+03;3.328330e+03;6.596933e+02;7.117277e+02;6.157368e+02;0;0;0;0
4;0.050000;7.136946e-01;7.136946e-01;0;0;0;1.393096e+03;2.217671e+03;3.249797e+03;8.288817e+02;6.199482e+02;4.465480e+02;0;0;0;0
5;0.060000;6.631563e-01;6.631563e-01;0;0;0;1.344159e+03;2.216001e+03;3.204325e+03;7.580737e+02;5.842327e+02;2.668104e+02;0;0;0;0
6;0.070000;6.479862e-01;6.479862e-01;0;0;0;1.148139e+03;2.188971e+03;3.180511e+03;5.039193e+02;6.346425e+02;2.918833e+02;0;0;0;0
7;0.080000;6.579970e-01;6.579970e-01;0;0;0;9.247957e+02;2.181245e+03;3.157684e+03;2.645040e+02;6.655262e+02;2.790677e+02;0;0;0;0
8;0.090000;6.668871e-01;6.668871e-01;0;0;0;1.105833e+03;2.182580e+03;3.147857e+03;5.934676e+02;6.641047e+02;2.661158e+02;0;0;0;0
9;0.100000;6.349176e-01;6.349176e-01;0;0;0;1.275180e+03;2.196499e+03;3.147051e+03;9.022674e+02;6.267646e+02;2.312046e+02;0;0;0;0
10;0.110000;5.822127e-01;5.822127e-01;0;0;0;1.325037e+03;2.190889e+03;3.147098e+03;1.030403e+03;6.077786e+02;2.252233e+02;0;0;0;0
11;0.120000;5.861373e-01;5.861373e-01;0;0;0;1.224698e+03;2.183013e+03;3.149893e+03;8.327331e+02;6.001387e+02;2.033147e+02;0;0;0;0
12;0.130000;6.189048e-01;6.189048e-01;0;0;0;1.134005e+03;2.152241e+03;3.138349e+03;6.311033e+02;5.955608e+02;2.119634e+02;0;0;0;0
13;0.140000;6.342236e-01;6.342236e-01;0;0;0;1.134368e+03;2.139715e+03;3.133928e+03;6.142966e+02;5.992888e+02;2.257817e+02;0;0;0;0
14;0.150000;5.985603e-01;5.985603e-01;0;0;0;1.087934e+03;2.128916e+03;3.120038e+03;5.830098e+02;6.097189e+02;2.670143e+02;0;0;0;0
15;0.160000;5.988740e-01;5.988740e-01;0;0;0;1.063311e+03;2.125743e+03;3.105631e+03;5.981304e+02;6.252668e+02;2.967595e+02;0;0;0;0
16;0.170000;5.819820e-01;5.819820e-01;0;0;0;1.063853e+03;2.119864e+03;3.084225e+03;6.002906e+02;6.371050e+02;3.087797e+02;0;0;0;0
17;0.180000;5.729182e-01;5.729182e-01;0;0;0;1.458198e+03;2.445303e+03;2.048499e+03;6.428749e+02;5.022229e+02;3.471430e+02;0;0;0;0
18;0.190000;5.478847e-01;5.478847e-01;0;0;0;1.854582e+03;2.776052e+03;1.024383e+03;6.549595e+02;3.446087e+02;3.684232e+02;0;0;0;0
19;0.200000;5.726750e-01;5.726750e-01;0;0;0;2.027814e+03;2.772271e+03;1.034775e+03;8.979167e+02;3.539241e+02;3.156831e+02;0;0;0;0
20;0.210000;5.898913e-01;5.898913e-01;0;0;0;1.810266e+03;2.446156e+03;2.078304e+03;1.065815e+03;4.911253e+02;2.045718e+02;0;0;0;0
21;0.220000;6.150230e-01;6.150230e-01;0;0;0;1.580801e+03;2.131382e+03;3.129022e+03;1.189831e+03;6.382209e+02;9.392913e+01;0;0;0;0
22;0.230000;6.137097e-01;6.137097e-01;0;0;0;1.580620e+03;2.143815e+03;3.146138e+03;1.059843e+03;6.238274e+02;8.443735e+01;0;0;0;0
23;0.240000;5.719166e-01;5.298626e-01;0;0;0;1.560512e+03;2.151494e+03;3.159859e+03;9.855369e+02;6.114861e+02;9.923358e+01;0;0;0;0
24;0.250000;5.131086e-01;4.710545e-01;0;0;0;1.555831e+03;2.166060e+03;3.163558e+03;9.350754e+02;6.212674e+02;1.370615e+02;0;0;0;0
25;0.260000;5.093056e-01;4.672515e-01;0;0;0;1.559806e+03;2.201184e+03;3.167821e+03;8.455618e+02;6.350956e+02;1.877781e+02;0;0;0;0
26;0.270000;5.517299e-01;5.517299e-01;0;0;0;1.598518e+03;2.238796e+03;3.162013e+03;7.710856e+02;7.076138e+02;2.461926e+02;0;0;0;0
27;0.280000;6.245263e-01;6.245263e-01;0;0;0;1.628586e+03;2.235797e+03;3.152070e+03;7.692773e+02;8.048360e+02;2.579036e+02;0;0;0;0
28;0.290000;6.998479e-01;6.998479e-01;0;0;0;1.742435e+03;2.516939e+03;2.095916e+03;7.736111e+02;6.565242e+02;1.951103e+02;0;0;0;0
29;0.300000;7.786781e-01;7.786781e-01;0;0;0;1.829234e+03;2.400399e+03;2.097811e+03;8.290102e+02;9.101831e+02;2.352222e+02;0;0;0;0
30;0.310000;8.389357e-01;8.389357e-01;0;0;0;1.889315e+03;2.712851e+03;1.053337e+03;7.844260e+02;8.598636e+02;2.039759e+02;0;0;0;0
31;0.320000;8.800738e-01;8.800738e-01;0;0;0;2.055071e+03;2.781191e+03;1.053337e+03;8.398708e+02;8.959464e+02;2.310043e+02;0;0;0;0
32;0.330000;8.854265e-01;8.854265e-01;0;0;0;1.422468e+03;2.145162e+03;0;5.312191e+02;3.700344e+02;9.036387e+01;0;0;0;0
33;0.340000;7.776287e-01;7.776287e-01;0;0;0;8.101193e+02;1.103100e+03;0;2.957802e+02;1.089788e+02;5.014891e+01;0;0;0;0
34;0.350000;6.763678e-01;6.190751e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0.360000;5.928264e-01;5.355337e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0.370000;6.643519e-01;6.070592e-01;0;0;0;5.234536e+02;8.367829e+02;1.246224e+03;3.088571e+02;1.208430e+02;2.511842e+02;0;0;0;0
