frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;2.817325e-01;2.817325e-01;0;0;0;3.513497e+02;1.196036e+03;0;5.325705e+02;4.716659e+02;6.461711e+02;0;0;0;0
1;0.020000;5.889894e-01;5.889894e-01;0;0;0;3.755719e+02;5.980182e+02;1.333333e+03;6.309489e+02;5.923644e+02;4.686097e+02;0;0;0;0
2;0.030000;9.069419e-01;9.069419e-01;0;0;0;1.998970e+02;0;1.333333e+03;3.646637e+02;3.565314e+02;1.455242e+02;0;0;0;0
3;0.040000;9.440038e-01;9.440038e-01;0;0;0;5.601373e+02;6.578389e+02;1.333333e+03;5.226290e+02;4.179723e+02;4.041017e+02;0;0;0;0
4;0.050000;9.414470e-01;9.414470e-01;0;0;0;3.602402e+02;6.578389e+02;0;1.579653e+02;6.144084e+01;2.585774e+02;0;0;0;0
5;0.060000;8.691706e-01;8.691706e-01;0;0;0;9.790325e+02;6.578389e+02;3.541601e+02;2.152593e+02;3.447734e+02;5.598536e+02;0;0;0;0
6;0.070000;8.012692e-01;8.012692e-01;0;0;0;7.076328e+02;4.354488e+02;9.950936e+02;3.945922e+02;6.240786e+02;3.636336e+02;0;0;0;0
7;0.080000;7.768445e-01;7.768445e-01;0;0;0;8.119509e+02;8.763963e+02;1.628319e+03;7.000394e+02;1.084551e+03;3.706874e+02;0;0;0;0
8;0.090000;8.267964e-01;8.267964e-01;0;0;0;3.118807e+02;1.226591e+03;1.902378e+03;9.902834e+02;1.634783e+03;1.008080e+02;0;0;0;0
9;0.100000;8.812144e-01;8.812144e-01;0;0;0;3.804150e+02;1.427584e+03;1.261445e+03;1.005221e+03;1.418716e+03;5.854388e+02;0;0;0;0
10;0.110000;9.034515e-01;9.034515e-01;0;0;0;3.868367e+02;1.437828e+03;1.253505e+03;1.016570e+03;1.700312e+03;6.711118e+02;0;0;0;0
11;0.120000;8.841354e-01;8.841354e-01;0;0;0;3.538058e+02;1.540606e+03;1.249342e+03;1.029798e+03;1.362564e+03;6.793502e+02;0;0;0;0
12;0.130000;7.879699e-01;7.879699e-01;0;0;0;8.027356e+02;1.826991e+03;2.414123e+03;7.139231e+02;1.375255e+03;5.000167e+02;0;0;0;0
13;0.140000;6.075026e-01;6.075026e-01;0;0;0;6.919958e+02;1.375798e+03;1.788838e+03;3.971260e+02;6.331866e+02;4.072899e+02;0;0;0;0
14;0.150000;4.784678e-01;4.104741e-01;0;0;0;8.881586e+02;9.228260e+02;1.727774e+03;1.273998e+02;3.683594e+02;4.228548e+02;0;0;0;0
15;0.160000;3.650727e-01;3.486055e-01;0;0;0;1.089418e+03;1.082762e+03;1.896327e+03;2.643911e+02;5.226979e+02;4.291517e+02;0;0;0;0
16;0.170000;3.387781e-01;3.223109e-01;0;0;0;1.914334e+03;2.191326e+03;3.229660e+03;4.104921e+02;8.238784e+02;8.877980e+02;0;0;0;0
17;0.180000;3.060941e-01;3.576206e-01;0;0;0;2.159541e+03;3.013991e+03;3.780815e+03;4.272892e+02;7.073461e+02;1.094920e+03;0;0;0;0
18;0.190000;3.634352e-01;3.634352e-01;0;0;0;1.879753e+03;1.931229e+03;2.754696e+03;2.670851e+02;6.591379e+02;1.137792e+03;0;0;0;0
19;0.200000;4.786024e-01;4.786024e-01;0;0;0;1.602856e+03;8.226648e+02;1.635133e+03;1.233229e+02;6.885999e+02;1.122251e+03;0;0;0;0
20;0.210000;6.329034e-01;6.329034e-01;0;0;0;1.075796e+03;0;5.209850e+02;1.548597e+01;5.741436e+02;8.599296e+02;0;0;0;0
21;0.220000;7.809749e-01;7.809749e-01;0;0;0;5.480189e+02;0;2.137705e+02;2.338719e+00;3.306425e+02;4.431056e+02;0;0;0;0
22;0.230000;8.741820e-01;8.741820e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
23;0.240000;9.127356e-01;9.127356e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
24;0.250000;9.173710e-01;9.173710e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
25;0.260000;9.176180e-01;9.176180e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
26;0.270000;9.184112e-01;9.184112e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
27;0.280000;9.211522e-01;9.211522e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
28;0.290000;9.232349e-01;9.232349e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
29;0.300000;9.126537e-01;9.126537e-01;0;0;0;4.570060e+01;3.885852e+02;7.153076e+02;4.287797e+02;2.623607e+02;2.559401e+01;0;0;0;0
30;0.310000;8.897739e-01;8.897739e-01;0;0;0;4.278025e+02;1.064704e+03;7.153076e+02;6.613802e+02;2.759471e+02;3.650949e+02;0;0;0;0
31;0.320000;8.574926e-01;8.574926e-01;0;0;0;1.047277e+03;1.064704e+03;1.078549e+03;6.943770e+02;5.241384e+02;5.782869e+02;0;0;0;0
32;0.330000;8.102648e-01;8.102648e-01;0;0;0;1.001577e+03;6.761191e+02;3.632413e+02;2.655972e+02;2.617777e+02;5.526929e+02;0;0;0;0
33;0.340000;7.216635e-01;7.216635e-01;0;0;0;6.194748e+02;0;3.632413e+02;3.299677e+01;2.481912e+02;2.131920e+02;0;0;0;0
34;0.350000;6.725238e-01;6.725238e-01;0;0;0;6.641860e+01;4.583008e+02;6.326021e+02;3.332731e+02;7.051151e+01;4.821949e+01;0;0;0;0
35;0.360000;6.917753e-01;6.917753e-01;0;0;0;1.619744e+02;9.300266e+02;1.298617e+03;5.829269e+02;1.304259e+02;6.868224e+01;0;0;0;0
36;0.370000;7.915315e-01;7.915315e-01;0;0;0;2.650009e+02;1.400418e+03;2.016697e+03;8.370212e+02;2.547021e+02;1.075006e+02;0;0;0;0
37;0.380000;8.725775e-01;8.725775e-01;0;0;0;3.121311e+02;1.431411e+03;2.151944e+03;8.105821e+02;3.856991e+02;1.083599e+02;0;0;0;0
38;0.390000;9.103619e-01;9.103619e-01;0;0;0;7.136750e+02;1.766351e+03;2.555656e+03;7.344221e+02;3.856886e+02;1.913132e+02;0;0;0;0
39;0.400000;9.211941e-01;9.211941e-01;0;0;0;1.100833e+03;2.093193e+03;2.919030e+03;6.687310e+02;3.756546e+02;1.996722e+02;0;0;0;0
40;0.410000;9.222618e-01;9.222618e-01;0;0;0;1.472392e+03;2.402711e+03;3.247680e+03;5.453662e+02;2.526147e+02;1.853600e+02;0;0;0;0
41;0.420000;9.253982e-01;9.253982e-01;0;0;0;1.452426e+03;2.417633e+03;3.293187e+03;6.316282e+02;3.200952e+02;8.942460e+01;0;0;0;0
42;0.430000;9.265528e-01;9.265528e-01;0;0;0;1.374279e+03;2.425124e+03;3.359196e+03;7.917593e+02;3.212737e+02;2.548893e+02;0;0;0;0
43;0.440000;9.311523e-01;9.311523e-01;0;0;0;1.280567e+03;2.451466e+03;3.373474e+03;9.728540e+02;3.701424e+02;4.144827e+02;0;0;0;0
44;0.450000;9.326864e-01;9.326864e-01;0;0;0;1.272535e+03;2.461340e+03;3.355635e+03;1.159740e+03;3.978161e+02;6.022375e+02;0;0;0;0
45;0.460000;9.355829e-01;9.355829e-01;0;0;0;1.694118e+03;2.730622e+03;2.208171e+03;9.942256e+02;5.110368e+02;7.209268e+02;0;0;0;0
46;0.470000;9.325233e-01;9.325233e-01;0;0;0;2.379218e+03;1.905468e+03;1.340623e+03;8.770588e+02;6.948636e+02;8.197515e+02;0;0;0;0
47;0.480000;9.167914e-01;9.167914e-01;0;0;0;3.001710e+03;1.074007e+03;4.857353e+02;6.832212e+02;8.507615e+02;9.052500e+02;0;0;0;0
48;0.490000;9.039741e-01;9.039741e-01;0;0;0;2.168089e+03;0;4.857353e+02;5.002016e+02;6.221203e+02;5.739188e+02;0;0;0;0
49;0.500000;9.021769e-01;9.021769e-01;0;0;0;2.209858e+03;0;5.101938e+02;5.085415e+02;6.673480e+02;5.898525e+02;0;0;0;0
50;0.510000;9.123591e-01;9.123591e-01;0;0;0;1.533548e+03;9.527020e+02;1.413417e+03;6.543818e+02;6.400186e+02;5.733698e+02;0;0;0;0
51;0.520000;9.119661e-01;9.119661e-01;0;0;0;1.763735e+03;1.398509e+03;2.362588e+03;9.920652e+02;9.065912e+02;8.018187e+02;0;0;0;0
52;0.530000;9.054531e-01;9.054531e-01;0;0;0;1.107789e+03;1.398509e+03;2.330061e+03;9.850667e+02;9.044390e+02;8.354345e+02;0;0;0;0
53;0.540000;9.004962e-01;9.004962e-01;0;0;0;1.068274e+03;1.491858e+03;2.517664e+03;9.871459e+02;7.594030e+02;8.022531e+02;0;0;0;0
54;0.550000;8.959996e-01;8.959996e-01;0;0;0;1.292592e+03;1.046051e+03;1.817473e+03;9.701860e+02;9.086699e+02;1.043506e+03;0;0;0;0
55;0.560000;8.746325e-01;8.746325e-01;0;0;0;1.294189e+03;1.046051e+03;1.801676e+03;9.190530e+02;8.899814e+02;1.025020e+03;0;0;0;0
56;0.570000;8.587682e-01;8.587682e-01;0;0;0;9.184214e+02;0;4.683428e+02;5.183290e+02;7.513907e+02;7.939498e+02;0;0;0;0
57;0.580000;8.657088e-01;8.657088e-01;0;0;0;4.639153e+02;0;2.193646e+02;1.976055e+02;3.355511e+02;3.242481e+02;0;0;0;0
58;0.590000;8.918465e-01;8.918465e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;8.798142e-01;8.798142e-01;0;0;0;6.084213e+02;9.292420e+02;1.333333e+03;1.909615e+02;6.973043e+01;1.311877e+02;0;0;0;0
60;0.610000;8.562274e-01;8.562274e-01;0;0;0;7.717786e+02;1.556537e+03;1.333333e+03;5.266729e+02;1.554195e+02;5.983620e+02;0;0;0;0
61;0.620000;8.464902e-01;8.464902e-01;0;0;0;9.061833e+02;2.175891e+03;1.333333e+03;8.553418e+02;2.313406e+02;1.349844e+03;0;0;0;0
62;0.630000;8.743092e-01;8.743092e-01;0;0;0;4.722634e+02;1.852422e+03;0;9.084587e+02;3.842652e+02;1.543310e+03;0;0;0;0
63;0.640000;8.985643e-01;8.985643e-01;0;0;0;4.247434e+02;1.609010e+03;6.417640e+02;8.840738e+02;9.870197e+02;1.135421e+03;0;0;0;0
64;0.650000;9.058221e-01;9.058221e-01;0;0;0;3.881232e+02;1.402174e+03;1.316745e+03;8.634402e+02;1.220521e+03;4.930309e+02;0;0;0;0
65;0.660000;9.055335e-01;9.055335e-01;0;0;0;3.344603e+02;1.107506e+03;1.979340e+03;9.464948e+02;1.574049e+03;2.678860e+02;0;0;0;0
66;0.670000;8.927038e-01;8.927038e-01;0;0;0;3.306842e+02;1.115479e+03;2.008701e+03;9.308205e+02;1.379161e+03;2.735790e+02;0;0;0;0
67;0.680000;8.573135e-01;8.573135e-01;0;0;0;4.036398e+02;1.332559e+03;1.333720e+03;8.970959e+02;1.231790e+03;5.455380e+02;0;0;0;0
68;0.690000;8.143321e-01;8.143321e-01;0;0;0;3.831956e+02;1.428375e+03;1.372446e+03;8.840270e+02;9.535754e+02;5.742421e+02;0;0;0;0
69;0.700000;7.930004e-01;7.930004e-01;0;0;0;7.806409e+02;1.859968e+03;1.820013e+03;8.631097e+02;6.459162e+02;6.702191e+02;0;0;0;0
70;0.710000;7.756945e-01;7.756945e-01;0;0;0;9.962311e+02;1.918681e+03;2.782600e+03;9.854050e+02;7.802139e+02;5.808088e+02;0;0;0;0
71;0.720000;7.330995e-01;7.330995e-01;0;0;0;1.257955e+03;2.179952e+03;2.081279e+03;1.018409e+03;7.326165e+02;8.014650e+02;0;0;0;0
72;0.730000;7.246221e-01;7.246221e-01;0;0;0;8.452134e+02;1.777253e+03;1.619595e+03;1.065709e+03;8.238187e+02;6.992036e+02;0;0;0;0
73;0.740000;7.232515e-01;7.232515e-01;0;0;0;9.120081e+02;2.085853e+03;1.990342e+03;7.435858e+02;8.418191e+02;6.601068e+02;0;0;0;0
74;0.750000;6.771975e-01;6.771975e-01;0;0;0;9.101882e+02;1.417660e+03;2.637565e+03;4.583701e+02;7.836865e+02;5.065331e+02;0;0;0;0
75;0.760000;5.817768e-01;5.817768e-01;0;0;0;1.156755e+03;1.915199e+03;3.170318e+03;2.601989e+02;6.311051e+02;4.889073e+02;0;0;0;0
76;0.770000;5.115328e-01;4.559133e-01;0;0;0;1.067106e+03;1.831362e+03;3.031723e+03;3.186010e+02;4.396923e+02;2.702806e+02;0;0;0;0
77;0.780000;5.202544e-01;4.646349e-01;0;0;0;1.129371e+03;2.742425e+03;3.583543e+03;3.097412e+02;3.575080e+02;1.040451e+02;0;0;0;0
78;0.790000;6.198905e-01;5.642712e-01;0;0;0;1.221731e+03;2.735749e+03;3.589667e+03;2.831169e+02;3.539232e+02;1.386954e+02;0;0;0;0
79;0.800000;7.429590e-01;7.429590e-01;0;0;0;1.470539e+03;1.822675e+03;2.738607e+03;2.623884e+02;4.746316e+02;3.722325e+02;0;0;0;0
80;0.810000;8.725163e-01;8.725163e-01;0;0;0;2.241608e+03;9.116124e+02;1.539563e+03;4.572052e+02;6.485381e+02;7.717573e+03;0;0;0;0
81;0.820000;9.210208e-01;9.210208e-01;0;0;0;1.805916e+03;0;3.436782e+02;3.599670e+02;5.276052e+02;7.641855e+03;0;0;0;0
