frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.861687e-01;1.861687e-01;0;0;0;1.124169e+03;2.210398e+03;3.056841e+03;3.417939e+02;5.177354e+02;7.067919e+02;0;0;0;0
1;0.020000;3.714340e-01;3.714340e-01;0;0;0;1.131829e+03;2.217123e+03;3.043066e+03;3.735949e+02;5.123463e+02;7.001211e+02;0;0;0;0
2;0.030000;5.505007e-01;5.505007e-01;0;0;0;1.144892e+03;2.229190e+03;3.030551e+03;4.346095e+02;4.918271e+02;6.662534e+02;0;0;0;0
3;0.040000;5.464545e-01;5.464545e-01;0;0;0;1.518126e+03;2.493973e+03;3.348391e+03;4.545768e+02;4.928695e+02;1.022604e+03;0;0;0;0
4;0.050000;4.878704e-01;4.603880e-01;0;0;0;1.531045e+03;2.504898e+03;3.347867e+03;5.131807e+02;4.707430e+02;9.277299e+02;0;0;0;0
5;0.060000;4.354848e-01;4.080024e-01;0;0;0;1.862954e+03;2.743393e+03;3.673042e+03;5.430378e+02;5.207490e+02;1.009836e+03;0;0;0;0
6;0.070000;4.008662e-01;3.733839e-01;0;0;0;1.817663e+03;2.719121e+03;3.673042e+03;6.423474e+02;5.431602e+02;6.544272e+02;0;0;0;0
7;0.080000;3.988369e-01;3.988369e-01;0;0;0;1.742533e+03;2.952368e+03;4000;5.998322e+02;5.952232e+02;7.139927e+02;0;0;0;0
8;0.090000;3.611366e-01;3.611366e-01;0;0;0;1.732511e+03;2.960091e+03;4000;5.868488e+02;5.815383e+02;6.128788e+02;0;0;0;0
9;0.100000;3.120739e-01;3.120739e-01;0;0;0;1.324350e+03;2.991190e+03;4000;4.542791e+02;5.512917e+02;5.637766e+02;0;0;0;0
10;0.110000;2.623232e-01;2.623232e-01;0;0;0;1.766128e+03;3.017437e+03;4000;5.674178e+02;5.183998e+02;5.395276e+02;0;0;0;0
11;0.120000;2.567194e-01;2.567194e-01;0;0;0;1.842839e+03;3.062490e+03;4000;5.112357e+02;5.382221e+02;4.831387e+02;0;0;0;0
12;0.130000;2.977952e-01;2.977952e-01;0;0;0;2.302288e+03;3.063750e+03;4000;5.871724e+02;5.498163e+02;4.554238e+02;0;0;0;0
13;0.140000;3.836928e-01;3.836928e-01;0;0;0;2.294711e+03;3.063045e+03;4000;5.207854e+02;5.642175e+02;4.577426e+02;0;0;0;0
14;0.150000;4.608340e-01;4.608340e-01;0;0;0;2.520118e+03;3.357598e+03;2.666667e+03;5.690615e+02;5.293517e+02;4.202678e+02;0;0;0;0
15;0.160000;5.102405e-01;4.292773e-01;0;0;0;2.078280e+03;2.345214e+03;2.666667e+03;4.496014e+02;4.003644e+02;4.594294e+02;0;0;0;0
16;0.170000;5.383654e-01;4.574023e-01;0;0;0;2.658617e+03;1.333333e+03;1.655161e+03;4.132023e+02;2.822685e+02;3.604313e+02;0;0;0;0
17;0.180000;5.871660e-01;5.062029e-01;0;0;0;2.981537e+03;0;1.976903e+03;4.070013e+02;1.820744e+02;3.548119e+02;0;0;0;0
18;0.190000;6.168613e-01;6.168613e-01;0;0;0;4000;0;9.656570e+02;5.178881e+02;2.107020e+02;2.312584e+02;0;0;0;0
19;0.200000;6.381498e-01;6.381498e-01;0;0;0;2.989596e+03;0;1.977162e+03;4.364448e+02;2.284650e+02;3.347097e+02;0;0;0;0
20;0.210000;6.326717e-01;6.326717e-01;0;0;0;2.989596e+03;0;1.960785e+03;4.248975e+02;2.504481e+02;4.058130e+02;0;0;0;0
21;0.220000;6.187730e-01;5.725420e-01;0;0;0;2.674468e+03;1.333333e+03;1.638697e+03;2.685788e+02;3.669727e+02;4.714592e+02;0;0;0;0
22;0.230000;6.132813e-01;5.670502e-01;0;0;0;3.684872e+03;1.333333e+03;6.002725e+02;3.683884e+02;4.688947e+02;5.014776e+02;0;0;0;0
23;0.240000;6.272150e-01;5.809839e-01;0;0;0;2.643343e+03;1.333333e+03;1.628242e+03;4.250009e+02;5.683694e+02;5.696187e+02;0;0;0;0
24;0.250000;6.434509e-01;5.510626e-01;0;0;0;1.625137e+03;0;1.628242e+03;4.048796e+02;3.748481e+02;4.207638e+02;0;0;0;0
25;0.260000;6.596868e-01;5.672986e-01;0;0;0;1.087814e+03;0;1.591400e+03;2.738177e+02;3.127159e+02;4.670626e+02;0;0;0;0
26;0.270000;6.920400e-01;5.996517e-01;0;0;0;1.599869e+03;0;5.155435e+02;1.125323e+02;2.259686e+02;4.954948e+02;0;0;0;0
27;0.280000;7.353833e-01;7.353833e-01;0;0;0;2.408908e+03;1.333333e+03;5.155435e+02;1.903632e+02;5.820912e+02;6.073094e+02;0;0;0;0
28;0.290000;8.038867e-01;8.038867e-01;0;0;0;2.431977e+03;2.666667e+03;2.574767e+02;2.312259e+02;7.929367e+02;4.659450e+02;0;0;0;0
29;0.300000;8.279428e-01;8.279428e-01;0;0;0;2.465619e+03;2.666667e+03;2.766764e+02;2.584987e+02;7.791862e+02;4.832187e+02;0;0;0;0
30;0.310000;8.643945e-01;8.643945e-01;0;0;0;1.656579e+03;1.333333e+03;2.766764e+02;1.806678e+02;4.230635e+02;3.714041e+02;0;0;0;0
31;0.320000;8.787864e-01;8.787864e-01;0;0;0;1.678736e+03;1.004897e+03;2.766764e+02;1.160001e+02;2.182977e+02;3.750799e+02;0;0;0;0
32;0.330000;8.963845e-01;8.963845e-01;0;0;0;1.619276e+03;2.043033e+03;0;5.209122e+01;2.004365e+02;2.188943e+02;0;0;0;0
33;0.340000;8.676918e-01;8.676918e-01;0;0;0;2.365088e+03;3.073951e+03;0;1.340313e+02;3.074684e+02;3.171110e+02;0;0;0;0
34;0.350000;7.973378e-01;7.973378e-01;0;0;0;2.040869e+03;2.827840e+03;1.036175e+03;4.538822e+02;2.858398e+02;3.282392e+02;0;0;0;0
35;0.360000;6.897822e-01;6.897822e-01;0;0;0;1.772703e+03;2.578604e+03;2.069106e+03;6.284458e+02;3.363401e+02;3.642710e+02;0;0;0;0
36;0.370000;6.062527e-01;5.408396e-01;0;0;0;1.534799e+03;2.329974e+03;3.086464e+03;7.342199e+02;3.565392e+02;3.994960e+02;0;0;0;0
37;0.380000;5.612842e-01;4.958711e-01;0;0;0;1.520068e+03;2.338692e+03;3.045364e+03;5.843452e+02;4.169697e+02;3.968712e+02;0;0;0;0
38;0.390000;5.503387e-01;4.849256e-01;0;0;0;1.531809e+03;2.323640e+03;2.982908e+03;6.465307e+02;6.425696e+02;4.766578e+02;0;0;0;0
39;0.400000;5.198605e-01;5.198605e-01;0;0;0;1.517902e+03;2.311766e+03;2.973512e+03;7.267520e+02;7.349841e+02;4.760488e+02;0;0;0;0
40;0.410000;5.223745e-01;5.223745e-01;0;0;0;1.359721e+03;2.231197e+03;2.973283e+03;7.106658e+02;7.006791e+02;4.690380e+02;0;0;0;0
41;0.420000;5.825246e-01;5.825246e-01;0;0;0;1.512511e+03;2.457747e+03;3.336141e+03;5.473416e+02;4.392188e+02;7.107239e+02;0;0;0;0
42;0.430000;6.703561e-01;6.703561e-01;0;0;0;1.678279e+03;2.680799e+03;3.661513e+03;3.500042e+02;3.133685e+02;1.012126e+03;0;0;0;0
43;0.440000;7.290235e-01;7.290235e-01;0;0;0;1.987123e+03;2.982489e+03;4000;2.188222e+02;2.805735e+02;1.310676e+03;0;0;0;0
44;0.450000;7.416329e-01;7.416329e-01;0;0;0;1.970092e+03;2.976799e+03;4000;1.588173e+02;2.643636e+02;1.188558e+03;0;0;0;0
45;0.460000;7.230012e-01;7.230012e-01;0;0;0;1.640766e+03;2.638632e+03;2.666667e+03;2.646031e+02;1.797702e+02;9.202527e+02;0;0;0;0
46;0.470000;6.726875e-01;6.726875e-01;0;0;0;1.315606e+03;2.324906e+03;2.666667e+03;4.173153e+02;1.053749e+02;7.770513e+02;0;0;0;0
47;0.480000;6.489692e-01;6.489692e-01;0;0;0;1.181089e+03;2.086130e+03;2.359409e+03;6.428961e+02;1.855834e+02;5.395967e+02;0;0;0;0
48;0.490000;5.442479e-01;5.442479e-01;0;0;0;1.522417e+03;2.408364e+03;3.692743e+03;6.440110e+02;3.329579e+02;7.801561e+02;0;0;0;0
49;0.500000;4.291096e-01;4.291096e-01;0;0;0;2.527962e+03;1.733465e+03;2.677323e+03;7.592571e+02;3.746982e+02;7.352092e+02;0;0;0;0
50;0.510000;3.019918e-01;3.019918e-01;0;0;0;3.050558e+03;9.775342e+02;1.961815e+03;5.664696e+02;2.385071e+02;8.190933e+02;0;0;0;0
51;0.520000;3.389256e-01;3.389256e-01;0;0;0;2.378787e+03;0;6.284814e+02;3.889707e+02;8.193100e+01;4.126045e+02;0;0;0;0
52;0.530000;4.552232e-01;4.552232e-01;0;0;0;1.742315e+03;1.042531e+03;3.105674e+02;1.394631e+02;8.047933e+01;2.457271e+02;0;0;0;0
53;0.540000;5.871455e-01;5.871455e-01;0;0;0;1.405014e+03;2.091254e+03;0;1.353585e+02;1.065133e+02;1.386185e+02;0;0;0;0
54;0.550000;6.656873e-01;6.656873e-01;0;0;0;1.405014e+03;2.091254e+03;0;1.353585e+02;1.065133e+02;1.386185e+02;0;0;0;0
55;0.560000;7.339826e-01;7.339826e-01;0;0;0;1.426852e+03;2.074392e+03;0;1.833724e+02;1.954802e+02;1.451414e+02;0;0;0;0
56;0.570000;7.297392e-01;7.297392e-01;0;0;0;1.442911e+03;2.041873e+03;0;2.246746e+02;3.133185e+02;1.438490e+02;0;0;0;0
57;0.580000;7.037583e-01;7.037583e-01;0;0;0;2.156718e+03;3.045160e+03;1.333333e+03;3.263798e+02;4.886820e+02;6.734328e+02;0;0;0;0
58;0.590000;6.532589e-01;6.532589e-01;0;0;0;2.164254e+03;3.008693e+03;2.666667e+03;3.197946e+02;4.747373e+02;1.247952e+03;0;0;0;0
59;0.600000;6.213863e-01;6.213863e-01;0;0;0;1.811833e+03;2.708863e+03;3.702320e+03;3.816455e+02;4.492647e+02;1.406932e+03;0;0;0;0
60;0.610000;5.845091e-01;5.845091e-01;0;0;0;1.491112e+03;2.449301e+03;3.398548e+03;5.118326e+02;3.852397e+02;1.000685e+03;0;0;0;0
61;0.620000;5.290946e-01;5.290946e-01;0;0;0;1.189708e+03;2.212984e+03;3.106757e+03;6.165408e+02;3.733357e+02;5.409414e+02;0;0;0;0
62;0.630000;5.383525e-01;5.383525e-01;0;0;0;1.563950e+03;2.506882e+03;3.404437e+03;5.940850e+02;3.930345e+02;7.470366e+02;0;0;0;0
63;0.640000;5.945848e-01;5.945848e-01;0;0;0;2.504197e+03;1.763157e+03;2.672621e+03;7.108902e+02;3.411386e+02;7.598887e+02;0;0;0;0
64;0.650000;6.052628e-01;6.052628e-01;0;0;0;2.864962e+03;2.039829e+03;2.964411e+03;6.421044e+02;3.593179e+02;9.486475e+02;0;0;0;0
65;0.660000;5.412461e-01;5.412461e-01;0;0;0;2.906736e+03;2.062532e+03;2.964411e+03;6.415853e+02;3.501959e+02;8.279304e+02;0;0;0;0
66;0.670000;4.233880e-01;4.233880e-01;0;0;0;2.365679e+03;3.100938e+03;4000;4.427865e+02;4.468639e+02;9.669697e+02;0;0;0;0
67;0.680000;3.665566e-01;3.665566e-01;0;0;0;2.370575e+03;3.089093e+03;4000;4.858690e+02;5.065254e+02;9.177021e+02;0;0;0;0
68;0.690000;3.931067e-01;3.931067e-01;0;0;0;2.388466e+03;3.053428e+03;4000;5.830945e+02;6.199749e+02;9.240036e+02;0;0;0;0
69;0.700000;4.751969e-01;4.751969e-01;0;0;0;1.918611e+03;2.610361e+03;3.528419e+03;5.416454e+02;8.008940e+02;9.098420e+02;0;0;0;0
70;0.710000;5.327048e-01;5.327048e-01;0;0;0;1.484493e+03;2.592846e+03;3.528419e+03;4.067298e+02;8.222588e+02;9.564289e+02;0;0;0;0
71;0.720000;5.738587e-01;5.738587e-01;0;0;0;1.004333e+03;2.158067e+03;3.528419e+03;2.567856e+02;9.514897e+02;9.873265e+02;0;0;0;0
72;0.730000;5.574081e-01;5.574081e-01;0;0;0;1.002149e+03;2.576227e+03;4000;2.313097e+02;8.188622e+02;1.088163e+03;0;0;0;0
73;0.740000;5.605852e-01;5.605852e-01;0;0;0;9.708298e+02;2.121557e+03;4000;2.462529e+02;9.445436e+02;1.108924e+03;0;0;0;0
74;0.750000;5.423108e-01;5.423108e-01;0;0;0;9.823278e+02;2.139484e+03;4000;2.521461e+02;1.012339e+03;8.757617e+02;0;0;0;0
75;0.760000;5.485538e-01;5.485538e-01;0;0;0;1.016418e+03;1.880035e+03;3.695826e+03;2.712892e+02;1.033199e+03;7.199653e+02;0;0;0;0
76;0.770000;5.535409e-01;5.535409e-01;0;0;0;1.259867e+03;2.149711e+03;3.421368e+03;3.373662e+02;1.020407e+03;5.734610e+02;0;0;0;0
77;0.780000;5.286346e-01;5.286346e-01;0;0;0;1.471729e+03;2.352735e+03;3.107640e+03;3.445439e+02;8.045273e+02;6.454563e+02;0;0;0;0
78;0.790000;4.403913e-01;4.403913e-01;0;0;0;1.655825e+03;2.366945e+03;3.085727e+03;5.188489e+02;8.285599e+02;6.237993e+02;0;0;0;0
