frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.464119e-01;1.464119e-01;0;0;0;8.387615e+02;1.724064e+03;2.779198e+03;3.712090e+02;1.058422e+03;5.273301e+02;0;0;0;0
1;0.020000;3.033440e-01;3.033440e-01;0;0;0;8.384704e+02;1.779822e+03;2.526196e+03;4.820374e+02;1.070806e+03;7.799122e+02;0;0;0;0
2;0.030000;5.113679e-01;5.113679e-01;0;0;0;8.207487e+02;1.870057e+03;2.246615e+03;6.099503e+02;1.097483e+03;1.127030e+03;0;0;0;0
3;0.040000;5.829878e-01;5.829878e-01;0;0;0;7.675651e+02;1.863113e+03;2.285188e+03;5.934272e+02;1.063994e+03;1.109420e+03;0;0;0;0
4;0.050000;6.221390e-01;6.221390e-01;0;0;0;7.677702e+02;1.848796e+03;2.288101e+03;6.319081e+02;1.123696e+03;1.077669e+03;0;0;0;0
5;0.060000;5.905795e-01;5.905795e-01;0;0;0;7.870826e+02;1.781190e+03;2.333486e+03;6.085087e+02;1.079787e+03;9.019221e+02;0;0;0;0
6;0.070000;5.650685e-01;5.650685e-01;0;0;0;8.149886e+02;1.757971e+03;2.352492e+03;6.261266e+02;9.718688e+02;8.809131e+02;0;0;0;0
7;0.080000;5.378339e-01;5.378339e-01;0;0;0;1.345584e+03;2.157561e+03;2.918531e+03;6.666249e+02;7.585207e+02;6.542847e+02;0;0;0;0
8;0.090000;5.085225e-01;4.705674e-01;0;0;0;1.394037e+03;2.562350e+03;3.468678e+03;5.416664e+02;5.747740e+02;6.038782e+02;0;0;0;0
9;0.100000;4.631544e-01;4.251994e-01;0;0;0;1.529438e+03;2.693822e+03;3.684959e+03;4.918698e+02;5.222454e+02;4.143741e+02;0;0;0;0
10;0.110000;4.176190e-01;3.796640e-01;0;0;0;1.145869e+03;2.411538e+03;3.374636e+03;6.280339e+02;5.132073e+02;4.498372e+02;0;0;0;0
11;0.120000;4.122564e-01;4.122564e-01;0;0;0;1.186485e+03;2.136268e+03;3.088769e+03;7.417072e+02;5.736883e+02;3.919042e+02;0;0;0;0
12;0.130000;4.646831e-01;4.646831e-01;0;0;0;1.173904e+03;2.161063e+03;3.137522e+03;8.727792e+02;5.683256e+02;4.713685e+02;0;0;0;0
13;0.140000;5.784444e-01;5.784444e-01;0;0;0;1.137996e+03;2.180009e+03;3.198205e+03;7.823936e+02;5.714589e+02;5.141037e+02;0;0;0;0
14;0.150000;6.909473e-01;6.909473e-01;0;0;0;1.233759e+03;2.228082e+03;3.217409e+03;9.136401e+02;6.042195e+02;5.157068e+02;0;0;0;0
15;0.160000;7.615965e-01;7.615965e-01;0;0;0;1.324143e+03;2.264157e+03;3.218717e+03;9.286417e+02;6.250244e+02;5.052395e+02;0;0;0;0
16;0.170000;7.935114e-01;7.935114e-01;0;0;0;1.386704e+03;2.303404e+03;3.218488e+03;9.496870e+02;6.450103e+02;5.483911e+02;0;0;0;0
17;0.180000;7.934707e-01;7.934707e-01;0;0;0;1.346194e+03;2.272882e+03;3.232495e+03;9.431531e+02;6.466918e+02;5.034629e+02;0;0;0;0
18;0.190000;7.671328e-01;7.671328e-01;0;0;0;1.238785e+03;2.241328e+03;3.254023e+03;9.569141e+02;6.860510e+02;5.167516e+02;0;0;0;0
19;0.200000;7.570165e-01;7.570165e-01;0;0;0;1.217186e+03;2.186467e+03;3.222683e+03;9.721265e+02;6.716597e+02;3.937790e+02;0;0;0;0
20;0.210000;7.766991e-01;7.766991e-01;0;0;0;1.249833e+03;2.186268e+03;3.207824e+03;1.103832e+03;6.497429e+02;3.345647e+02;0;0;0;0
21;0.220000;7.902255e-01;7.902255e-01;0;0;0;1.235403e+03;2.193214e+03;3.179504e+03;9.981671e+02;6.815708e+02;2.688154e+02;0;0;0;0
22;0.230000;7.824182e-01;7.824182e-01;0;0;0;1.155548e+03;2.214001e+03;3.202285e+03;8.652280e+02;6.785621e+02;3.397616e+02;0;0;0;0
23;0.240000;7.726390e-01;7.726390e-01;0;0;0;1.090532e+03;2.243335e+03;3.207882e+03;6.958794e+02;6.233369e+02;5.354694e+02;0;0;0;0
24;0.250000;7.842084e-01;7.842084e-01;0;0;0;1.177979e+03;2.259517e+03;3.183217e+03;8.178931e+02;5.136238e+02;6.762250e+02;0;0;0;0
25;0.260000;7.949274e-01;7.949274e-01;0;0;0;1.282468e+03;2.270896e+03;3.154824e+03;9.070711e+02;4.888645e+02;7.310766e+02;0;0;0;0
26;0.270000;7.856398e-01;7.856398e-01;0;0;0;1.228499e+03;2.255273e+03;3.158945e+03;8.377906e+02;5.219595e+02;7.119343e+02;0;0;0;0
27;0.280000;7.780403e-01;7.780403e-01;0;0;0;1.132735e+03;2.239786e+03;3.209914e+03;7.297849e+02;5.187229e+02;7.027553e+02;0;0;0;0
