frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.002526e+00
1;0.010000;9.463949e-01
2;0.020000;8.896014e-01
3;0.030000;1.025860e+00
4;0.040000;8.285611e-01
5;0.050000;8.391631e-01
6;0.060000;5.625349e-01
7;0.070000;5.945021e-01
8;0.080000;3.404765e-01
9;0.090000;1.728891e-01
10;0.100000;1.077314e-01
11;0.110000;9.714151e-02
12;0.120000;9.645292e-02
13;0.130000;8.390030e-02
14;0.140000;2.118569e-01
15;0.150000;3.082457e-01
16;0.160000;4.367258e-01
17;0.170000;5.085511e-01
18;0.180000;1.100666e+00
19;0.190000;1.695017e+00
20;0.200000;2.142329e+00
21;0.210000;1.491892e+00
22;0.220000;1.399199e+00
23;0.230000;1.541186e+00
24;0.240000;2.194244e+00
25;0.250000;1.548203e+00
26;0.260000;1.268455e+00
27;0.270000;1.201766e+00
28;0.280000;1.789000e+00
29;0.290000;1.625132e+00
30;0.300000;1.102817e+00
31;0.310000;5.927520e-01
32;0.320000;3.003933e-01
33;0.330000;2.499129e-01
34;0.340000;2.253626e-01
35;0.350000;1.897779e-01
36;0.360000;1.546409e-01
37;0.370000;1.377491e-01
38;0.380000;1.045091e-01
39;0.390000;8.585218e-02
40;0.400000;1.912882e-01
41;0.410000;2.493586e-01
42;0.420000;3.928017e-01
43;0.430000;3.838648e-01
44;0.440000;4.640578e-01
45;0.450000;7.823360e-01
46;0.460000;8.206096e-01
47;0.470000;9.511495e-01
48;0.480000;7.662655e-01
49;0.490000;6.964520e-01
50;0.500000;4.907403e-01
51;0.510000;2.358701e-01
52;0.520000;1.610510e-01
53;0.530000;1.025107e-01
54;0.540000;9.304559e-02
55;0.550000;6.793021e-02
56;0.560000;7.326762e-02
57;0.570000;7.434354e-02
58;0.580000;7.649710e-02
59;0.590000;9.185198e-02
60;0.600000;7.160407e-02
61;0.610000;9.715444e-02
62;0.620000;1.826540e-01
63;0.630000;3.440009e-01
64;0.640000;5.116942e-01
65;0.650000;6.534944e-01
66;0.660000;7.687569e-01
67;0.670000;8.586102e-01
