frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.386247e-01
1;0.010000;3.368974e-01
2;0.020000;1.879168e-01
3;0.030000;1.089463e-01
4;0.040000;1.799465e-01
5;0.050000;2.317976e-01
6;0.060000;2.046388e-01
7;0.070000;2.328939e-01
8;0.080000;2.199393e-01
9;0.090000;2.328307e-01
10;0.100000;1.215387e-01
11;0.110000;4.007004e-01
12;0.120000;5.342887e-01
13;0.130000;8.176015e-01
14;0.140000;6.100355e-01
15;0.150000;6.438636e-01
16;0.160000;7.157751e-01
17;0.170000;1.069990e+00
18;0.180000;1.391357e+00
19;0.190000;1.084004e+00
20;0.200000;6.639770e-01
21;0.210000;1.789566e-01
22;0.220000;1.122442e-01
23;0.230000;9.573861e-02
24;0.240000;8.560815e-02
25;0.250000;8.008431e-02
26;0.260000;5.284631e-02
27;0.270000;1.031899e-01
28;0.280000;1.332080e-01
29;0.290000;1.861737e-01
30;0.300000;2.641901e-01
31;0.310000;5.477008e-01
32;0.320000;5.520108e-01
33;0.330000;9.322773e-01
34;0.340000;8.053842e-01
35;0.350000;8.857117e-01
36;0.360000;4.611101e-01
37;0.370000;4.894532e-01
38;0.380000;7.111535e-01
39;0.390000;8.413966e-01
40;0.400000;6.951413e-01
41;0.410000;3.904820e-01
42;0.420000;3.049915e-01
43;0.430000;3.613724e-01
44;0.440000;4.321418e-01
45;0.450000;6.201223e-01
46;0.460000;6.922941e-01
47;0.470000;8.306746e-01
48;0.480000;8.191544e-01
49;0.490000;7.703845e-01
50;0.500000;5.356579e-01
51;0.510000;2.947878e-01
52;0.520000;1.782266e-01
53;0.530000;1.898673e-01
54;0.540000;3.403755e-01
55;0.550000;8.155523e-01
56;0.560000;8.011472e-01
57;0.570000;1.381827e+00
58;0.580000;1.610408e+00
59;0.590000;1.931422e+00
60;0.600000;2.061132e+00
61;0.610000;1.877596e+00
62;0.620000;1.682450e+00
63;0.630000;1.550001e+00
64;0.640000;1.555284e+00
65;0.650000;1.780933e+00
66;0.660000;1.867241e+00
67;0.670000;1.600830e+00
68;0.680000;1.460132e+00
69;0.690000;1.017829e+00
70;0.700000;1.020985e+00
71;0.710000;1.409743e+00
72;0.720000;1.412053e+00
73;0.730000;1.145099e+00
74;0.740000;7.524999e-01
75;0.750000;4.427725e-01
76;0.760000;5.601944e-01
77;0.770000;3.956210e-01
78;0.780000;3.958288e-01
79;0.790000;3.928626e-01
80;0.800000;4.284301e-01
81;0.810000;3.814939e-01
82;0.820000;3.658975e-01
83;0.830000;3.303300e-01
84;0.840000;3.059106e-01
85;0.850000;2.397760e-01
86;0.860000;5.908173e-01
87;0.870000;7.654868e-01
88;0.880000;9.111595e-01
89;0.890000;1.506869e+00
90;0.900000;1.540155e+00
91;0.910000;1.505658e+00
92;0.920000;7.882209e-01
93;0.930000;7.036607e-01
94;0.940000;6.892483e-01
95;0.950000;4.846911e-01
96;0.960000;9.665243e-01
97;0.970000;1.009678e+00
98;0.980000;9.517391e-01
99;0.990000;3.307435e-01
100;1.000000;1.495610e-01
101;1.010000;1.503807e-01
102;1.020000;1.600109e-01
103;1.030000;1.998087e-01
104;1.040000;2.384977e-01
105;1.050000;2.993333e-01
106;1.060000;2.469313e-01
107;1.070000;2.595504e-01
108;1.080000;1.906367e-01
109;1.090000;2.932425e-01
110;1.100000;3.079909e-01
111;1.110000;3.630687e-01
112;1.120000;2.632280e-01
113;1.130000;2.681042e-01
114;1.140000;2.376578e-01
115;1.150000;2.809278e-01
116;1.160000;3.320697e-01
117;1.170000;3.821335e-01
118;1.180000;3.674848e-01
119;1.190000;3.500047e-01
120;1.200000;3.571067e-01
121;1.210000;4.228515e-01
122;1.220000;3.355519e-01
123;1.230000;2.168729e-01
124;1.240000;1.478464e-01
125;1.250000;2.286236e-01
126;1.260000;2.488018e-01
127;1.270000;2.797208e-01
128;1.280000;2.032268e-01
129;1.290000;2.179857e-01
130;1.300000;1.643498e-01
131;1.310000;1.675340e-01
132;1.320000;2.050942e-01
133;1.330000;2.642352e-01
134;1.340000;2.938394e-01
135;1.350000;2.655962e-01
136;1.360000;2.310096e-01
137;1.370000;1.495484e-01
138;1.380000;1.082667e-01
139;1.390000;5.827640e-02
140;1.400000;9.088469e-02
141;1.410000;1.716115e-01
