frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.352940e-01
1;0.010000;2.088626e-01
2;0.020000;2.086010e-01
3;0.030000;2.845257e-01
4;0.040000;1.015899e+00
5;0.050000;1.310029e+00
6;0.060000;1.696073e+00
7;0.070000;1.015367e+00
8;0.080000;7.039993e-01
9;0.090000;4.767281e-01
10;0.100000;4.477125e-01
11;0.110000;4.247471e-01
12;0.120000;2.662199e-01
13;0.130000;2.672957e-01
14;0.140000;3.190995e-01
15;0.150000;2.726188e-01
16;0.160000;3.132587e-01
17;0.170000;3.308491e-01
18;0.180000;3.082136e-01
19;0.190000;2.552542e-01
20;0.200000;2.863854e-01
21;0.210000;3.834459e-01
22;0.220000;6.113130e-01
23;0.230000;6.979247e-01
24;0.240000;5.849480e-01
25;0.250000;6.007657e-01
26;0.260000;4.227496e-01
27;0.270000;6.912032e-01
28;0.280000;4.924717e-01
29;0.290000;6.528457e-01
30;0.300000;7.386558e-01
31;0.310000;6.864524e-01
32;0.320000;8.291166e-01
33;0.330000;7.068434e-01
34;0.340000;7.457817e-01
35;0.350000;5.179096e-01
36;0.360000;6.799052e-01
37;0.370000;1.006111e+00
38;0.380000;1.049880e+00
39;0.390000;7.012874e-01
40;0.400000;3.781397e-01
41;0.410000;3.987418e-01
42;0.420000;5.868728e-01
43;0.430000;8.907552e-01
44;0.440000;1.666409e+00
45;0.450000;1.758485e+00
46;0.460000;1.601720e+00
47;0.470000;1.112576e+00
48;0.480000;8.466499e-01
49;0.490000;7.891638e-01
50;0.500000;6.611075e-01
51;0.510000;1.112504e+00
52;0.520000;1.217587e+00
53;0.530000;1.474781e+00
54;0.540000;1.339985e+00
55;0.550000;1.412907e+00
56;0.560000;1.065550e+00
57;0.570000;7.861805e-01
58;0.580000;6.797498e-01
59;0.590000;5.920589e-01
60;0.600000;7.850958e-01
61;0.610000;6.705262e-01
62;0.620000;7.898784e-01
63;0.630000;5.077105e-01
64;0.640000;5.794292e-01
65;0.650000;3.871852e-01
66;0.660000;5.053136e-01
67;0.670000;3.220656e-01
68;0.680000;2.093928e-01
69;0.690000;1.223954e-01
70;0.700000;3.602045e-01
71;0.710000;6.270256e-01
72;0.720000;7.632518e-01
73;0.730000;6.373460e-01
74;0.740000;4.651909e-01
75;0.750000;4.216692e-01
76;0.760000;3.943522e-01
77;0.770000;3.922163e-01
78;0.780000;3.636122e-01
79;0.790000;2.847321e-01
80;0.800000;3.265444e-01
81;0.810000;4.169430e-01
82;0.820000;4.372076e-01
83;0.830000;7.629693e-01
84;0.840000;1.048650e+00
85;0.850000;1.656036e+00
86;0.860000;1.791922e+00
87;0.870000;1.343244e+00
88;0.880000;7.141082e-01
89;0.890000;3.509338e-01
90;0.900000;3.509338e-01
91;0.910000;4.690530e-01
92;0.920000;3.645700e-01
93;0.930000;3.564033e-01
94;0.940000;6.074355e-01
95;0.950000;1.159644e+00
96;0.960000;1.504889e+00
97;0.970000;1.169077e+00
98;0.980000;1.080622e+00
99;0.990000;9.204257e-01
100;1.000000;8.418002e-01
101;1.010000;6.842530e-01
102;1.020000;5.518467e-01
103;1.030000;7.316225e-01
104;1.040000;6.107042e-01
105;1.050000;6.664580e-01
106;1.060000;6.004035e-01
107;1.070000;4.328515e-01
108;1.080000;3.799553e-01
109;1.090000;3.735866e-01
110;1.100000;3.311878e-01
111;1.110000;3.113545e-01
