frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.703865e+00
1;0.010000;2.115342e+00
2;0.020000;2.619618e+00
3;0.030000;2.733211e+00
4;0.040000;2.518798e+00
5;0.050000;1.561836e+00
6;0.060000;1.298711e+00
7;0.070000;1.149670e+00
8;0.080000;1.144041e+00
9;0.090000;1.252538e+00
10;0.100000;9.324500e-01
11;0.110000;1.533519e+00
12;0.120000;1.175073e+00
13;0.130000;1.468530e+00
14;0.140000;1.123679e+00
15;0.150000;1.118570e+00
16;0.160000;9.330404e-01
17;0.170000;1.334176e+00
18;0.180000;1.215037e+00
19;0.190000;1.577650e+00
20;0.200000;1.387652e+00
21;0.210000;1.681520e+00
22;0.220000;1.164283e+00
23;0.230000;9.317848e-01
24;0.240000;1.142900e+00
25;0.250000;1.505552e+00
26;0.260000;1.455509e+00
27;0.270000;1.255926e+00
28;0.280000;8.502846e-01
29;0.290000;7.685189e-01
30;0.300000;4.433285e-01
31;0.310000;3.790851e-01
32;0.320000;3.268656e-01
33;0.330000;3.095718e-01
34;0.340000;2.366674e-01
35;0.350000;1.971226e-01
36;0.360000;2.056271e-01
37;0.370000;2.996876e-01
38;0.380000;3.357999e-01
39;0.390000;2.781390e-01
40;0.400000;2.872206e-01
41;0.410000;3.360021e-01
42;0.420000;3.799311e-01
43;0.430000;3.857462e-01
44;0.440000;3.316763e-01
45;0.450000;3.592259e-01
46;0.460000;4.087032e-01
47;0.470000;4.805090e-01
48;0.480000;6.395935e-01
49;0.490000;7.540495e-01
50;0.500000;6.360590e-01
51;0.510000;5.174196e-01
52;0.520000;3.157823e-01
53;0.530000;5.604023e-01
54;0.540000;8.302605e-01
55;0.550000;1.132883e+00
56;0.560000;1.135262e+00
57;0.570000;1.315179e+00
58;0.580000;1.164682e+00
59;0.590000;1.282063e+00
60;0.600000;1.212638e+00
61;0.610000;1.279707e+00
62;0.620000;9.478407e-01
63;0.630000;5.206208e-01
64;0.640000;5.097912e-01
65;0.650000;7.206398e-01
66;0.660000;1.253673e+00
67;0.670000;1.001760e+00
68;0.680000;9.358932e-01
69;0.690000;5.039232e-01
70;0.700000;9.848496e-01
71;0.710000;1.136367e+00
72;0.720000;1.044858e+00
73;0.730000;8.266749e-01
74;0.740000;4.678822e-01
75;0.750000;3.774321e-01
76;0.760000;1.493692e-01
77;0.770000;2.130627e-01
78;0.780000;3.666515e-01
79;0.790000;3.624342e-01
80;0.800000;3.893879e-01
81;0.810000;3.837225e-01
82;0.820000;5.675545e-01
83;0.830000;7.162890e-01
84;0.840000;1.103938e+00
85;0.850000;1.000629e+00
86;0.860000;9.424606e-01
87;0.870000;8.453397e-01
88;0.880000;1.479763e+00
89;0.890000;1.381036e+00
90;0.900000;1.141920e+00
91;0.910000;6.357759e-01
92;0.920000;6.325477e-01
93;0.930000;6.140835e-01
94;0.940000;4.103847e-01
95;0.950000;4.576493e-01
96;0.960000;2.698745e-01
97;0.970000;4.057448e-01
98;0.980000;3.269238e-01
99;0.990000;3.476653e-01
100;1.000000;3.337250e-01
101;1.010000;4.773485e-01
102;1.020000;5.901487e-01
103;1.030000;5.262954e-01
104;1.040000;3.492822e-01
105;1.050000;2.380876e-01
106;1.060000;2.785316e-01
107;1.070000;2.812766e-01
108;1.080000;3.840534e-01
109;1.090000;2.552851e-01
110;1.100000;2.800785e-01
111;1.110000;4.913510e-01
112;1.120000;5.224780e-01
113;1.130000;7.385289e-01
114;1.140000;9.945855e-01
115;1.150000;1.619391e+00
116;1.160000;2.184611e+00
117;1.170000;2.580876e+00
118;1.180000;2.532980e+00
119;1.190000;3.057232e+00
120;1.200000;3.016634e+00
