frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.537776e-01
1;0.010000;1.365640e-01
2;0.020000;8.557790e-02
3;0.030000;1.513490e-01
4;0.040000;1.596329e-01
5;0.050000;1.537140e-01
6;0.060000;9.374770e-02
7;0.070000;8.506733e-02
8;0.080000;1.532297e-01
9;0.090000;1.713026e-01
10;0.100000;2.365199e-01
11;0.110000;2.902730e-01
12;0.120000;2.962627e-01
13;0.130000;2.294397e-01
14;0.140000;1.308745e-01
15;0.150000;1.695554e-01
16;0.160000;1.510382e-01
17;0.170000;1.689460e-01
18;0.180000;9.496436e-02
19;0.190000;1.929558e-01
20;0.200000;2.271065e-01
21;0.210000;2.721028e-01
22;0.220000;1.677147e-01
23;0.230000;1.075137e-01
24;0.240000;7.619961e-02
25;0.250000;7.154536e-02
26;0.260000;6.300760e-02
27;0.270000;9.008221e-02
28;0.280000;8.466583e-02
29;0.290000;6.748130e-02
30;0.300000;1.040153e-01
31;0.310000;9.277716e-02
32;0.320000;1.547968e-01
33;0.330000;7.958464e-01
34;0.340000;2.043975e+00
35;0.350000;2.532182e+00
36;0.360000;2.172072e+00
37;0.370000;1.487550e+00
38;0.380000;1.306554e+00
39;0.390000;1.739273e+00
40;0.400000;1.462480e+00
41;0.410000;1.371397e+00
42;0.420000;8.659763e-01
43;0.430000;7.945895e-01
44;0.440000;6.473718e-01
45;0.450000;4.571549e-01
46;0.460000;3.528934e-01
47;0.470000;2.748919e-01
48;0.480000;4.027969e-01
49;0.490000;3.353819e-01
50;0.500000;4.506855e-01
51;0.510000;9.680845e-01
52;0.520000;1.500926e+00
53;0.530000;1.405567e+00
54;0.540000;8.151665e-01
55;0.550000;4.943971e-01
56;0.560000;6.064023e-01
57;0.570000;5.024095e-01
58;0.580000;3.971922e-01
59;0.590000;4.630052e-01
60;0.600000;5.272371e-01
61;0.610000;3.953531e-01
62;0.620000;3.712165e-01
63;0.630000;3.452670e-01
64;0.640000;6.042872e-01
65;0.650000;6.805409e-01
66;0.660000;7.100145e-01
67;0.670000;7.317307e-01
68;0.680000;4.607390e-01
69;0.690000;6.537621e-01
70;0.700000;5.342652e-01
71;0.710000;5.188822e-01
72;0.720000;2.773189e-01
73;0.730000;4.913532e-01
74;0.740000;4.962854e-01
75;0.750000;6.813824e-01
76;0.760000;5.335554e-01
77;0.770000;7.919123e-01
78;0.780000;5.803644e-01
79;0.790000;5.851519e-01
80;0.800000;7.298004e-01
81;0.810000;1.199123e+00
82;0.820000;1.504419e+00
83;0.830000;1.566084e+00
84;0.840000;1.439136e+00
