frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.764336e+00
1;0.010000;2.074970e+00
2;0.020000;1.881970e+00
3;0.030000;2.139384e+00
4;0.040000;1.653373e+00
5;0.050000;1.882021e+00
6;0.060000;1.670625e+00
7;0.070000;1.803123e+00
8;0.080000;1.973297e+00
9;0.090000;2.142474e+00
10;0.100000;1.746268e+00
11;0.110000;1.210428e+00
12;0.120000;8.141389e-01
13;0.130000;1.145407e+00
14;0.140000;1.187743e+00
15;0.150000;1.093599e+00
16;0.160000;7.422917e-01
17;0.170000;8.105824e-01
18;0.180000;1.011045e+00
19;0.190000;9.940313e-01
20;0.200000;7.557411e-01
21;0.210000;4.016090e-01
22;0.220000;9.394987e-01
23;0.230000;9.768435e-01
24;0.240000;1.490705e+00
25;0.250000;1.540436e+00
26;0.260000;1.848782e+00
27;0.270000;1.529675e+00
28;0.280000;8.532013e-01
29;0.290000;3.769690e-01
30;0.300000;3.829927e-01
31;0.310000;8.845579e-01
32;0.320000;1.234599e+00
33;0.330000;1.506448e+00
34;0.340000;1.429547e+00
35;0.350000;1.666733e+00
36;0.360000;1.806969e+00
37;0.370000;2.054093e+00
38;0.380000;2.338987e+00
39;0.390000;1.941844e+00
40;0.400000;1.391214e+00
41;0.410000;6.752133e-01
42;0.420000;6.163900e-01
43;0.430000;7.402263e-01
44;0.440000;6.366475e-01
45;0.450000;7.661500e-01
46;0.460000;9.319324e-01
47;0.470000;1.129394e+00
48;0.480000;9.897904e-01
49;0.490000;6.655331e-01
50;0.500000;5.678477e-01
51;0.510000;7.216105e-01
52;0.520000;7.535000e-01
53;0.530000;6.845822e-01
54;0.540000;6.325663e-01
55;0.550000;8.828219e-01
56;0.560000;1.054365e+00
57;0.570000;1.238057e+00
58;0.580000;1.415738e+00
59;0.590000;1.301052e+00
60;0.600000;1.034328e+00
61;0.610000;4.541832e-01
62;0.620000;4.707037e-01
63;0.630000;9.546701e-01
64;0.640000;9.707663e-01
65;0.650000;1.190201e+00
66;0.660000;9.444068e-01
67;0.670000;1.177395e+00
68;0.680000;8.358955e-01
69;0.690000;4.806702e-01
70;0.700000;2.254204e-01
71;0.710000;5.477349e-01
72;0.720000;6.835440e-01
73;0.730000;8.991241e-01
74;0.740000;6.839113e-01
75;0.750000;6.974213e-01
76;0.760000;5.813076e-01
77;0.770000;7.480004e-01
78;0.780000;8.486875e-01
79;0.790000;1.225704e+00
80;0.800000;1.354519e+00
81;0.810000;1.324644e+00
82;0.820000;1.433376e+00
83;0.830000;1.366917e+00
84;0.840000;1.447513e+00
85;0.850000;9.742451e-01
86;0.860000;5.958883e-01
87;0.870000;3.598236e-01
88;0.880000;5.726633e-01
89;0.890000;8.772480e-01
90;0.900000;1.100206e+00
91;0.910000;1.242037e+00
92;0.920000;1.231660e+00
93;0.930000;1.379718e+00
94;0.940000;1.048413e+00
95;0.950000;1.049472e+00
96;0.960000;9.599994e-01
97;0.970000;1.203093e+00
98;0.980000;1.233007e+00
99;0.990000;1.092819e+00
100;1.000000;1.005573e+00
101;1.010000;6.773185e-01
102;1.020000;5.771281e-01
103;1.030000;3.221653e-01
104;1.040000;4.226618e-01
105;1.050000;4.433142e-01
106;1.060000;4.798033e-01
107;1.070000;5.644938e-01
108;1.080000;4.534942e-01
109;1.090000;4.640347e-01
110;1.100000;2.894147e-01
111;1.110000;3.747886e-01
112;1.120000;4.115007e-01
113;1.130000;6.511939e-01
114;1.140000;5.819970e-01
115;1.150000;5.291923e-01
116;1.160000;5.975538e-01
117;1.170000;7.931104e-01
118;1.180000;8.254430e-01
119;1.190000;5.725616e-01
120;1.200000;4.884582e-01
121;1.210000;5.284160e-01
122;1.220000;6.601872e-01
123;1.230000;5.619021e-01
124;1.240000;5.880119e-01
125;1.250000;5.807627e-01
126;1.260000;5.585046e-01
127;1.270000;3.935657e-01
128;1.280000;2.568020e-01
129;1.290000;7.130055e-01
130;1.300000;9.972464e-01
131;1.310000;1.267655e+00
132;1.320000;9.518000e-01
133;1.330000;1.072545e+00
134;1.340000;1.099517e+00
135;1.350000;1.153565e+00
136;1.360000;1.660517e+00
137;1.370000;1.478454e+00
138;1.380000;1.478454e+00
139;1.390000;8.090981e-01
140;1.400000;1.001204e+00
141;1.410000;7.139021e-01
142;1.420000;7.690786e-01
143;1.430000;6.825230e-01
144;1.440000;1.245827e+00
145;1.450000;1.147091e+00
146;1.460000;1.211425e+00
147;1.470000;8.012691e-01
148;1.480000;8.829238e-01
149;1.490000;5.800210e-01
150;1.500000;5.247844e-01
151;1.510000;4.408539e-01
152;1.520000;4.398595e-01
153;1.530000;3.339536e-01
154;1.540000;5.650492e-01
155;1.550000;6.023739e-01
156;1.560000;8.125262e-01
157;1.570000;4.346191e-01
158;1.580000;4.946351e-01
159;1.590000;2.792051e-01
160;1.600000;3.903096e-01
161;1.610000;6.772879e-01
162;1.620000;1.022602e+00
163;1.630000;1.191375e+00
164;1.640000;1.273054e+00
165;1.650000;1.427382e+00
166;1.660000;1.776991e+00
167;1.670000;1.665975e+00
168;1.680000;1.437311e+00
169;1.690000;9.538743e-01
170;1.700000;8.974249e-01
171;1.710000;1.047318e+00
172;1.720000;1.118999e+00
173;1.730000;9.661658e-01
174;1.740000;7.565470e-01
175;1.750000;7.388020e-01
176;1.760000;8.354972e-01
