frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.082373e-01
1;0.010000;1.523081e-01
2;0.020000;1.980047e-01
3;0.030000;3.120008e-01
4;0.040000;3.055863e-01
5;0.050000;2.718152e-01
6;0.060000;2.759190e-01
7;0.070000;3.324974e-01
8;0.080000;4.595722e-01
9;0.090000;4.922200e-01
10;0.100000;4.751241e-01
11;0.110000;4.950053e-01
12;0.120000;6.299801e-01
13;0.130000;1.313918e+00
14;0.140000;1.764255e+00
15;0.150000;2.295837e+00
16;0.160000;1.663460e+00
17;0.170000;1.311479e+00
18;0.180000;1.373327e+00
19;0.190000;1.292994e+00
20;0.200000;1.144681e+00
21;0.210000;3.093324e-01
22;0.220000;3.604712e-01
23;0.230000;3.504497e-01
24;0.240000;3.364212e-01
25;0.250000;4.164546e-01
26;0.260000;5.043931e-01
27;0.270000;6.709779e-01
28;0.280000;8.570902e-01
29;0.290000;8.252568e-01
30;0.300000;7.798377e-01
31;0.310000;6.636677e-01
32;0.320000;6.571022e-01
33;0.330000;5.663146e-01
34;0.340000;3.061108e-01
35;0.350000;1.160873e-01
36;0.360000;6.286392e-02
37;0.370000;8.764561e-02
38;0.380000;1.905286e-01
39;0.390000;2.919745e-01
40;0.400000;5.446083e-01
41;0.410000;5.683157e-01
42;0.420000;1.143138e+00
43;0.430000;9.269134e-01
44;0.440000;1.294629e+00
45;0.450000;9.830440e-01
46;0.460000;1.039763e+00
47;0.470000;6.668357e-01
48;0.480000;5.508210e-01
49;0.490000;4.721135e-01
50;0.500000;5.354005e-01
51;0.510000;5.341591e-01
52;0.520000;5.060924e-01
53;0.530000;3.269579e-01
54;0.540000;1.982183e-01
55;0.550000;2.660336e-01
56;0.560000;3.057250e-01
57;0.570000;2.546017e-01
58;0.580000;1.931195e-01
59;0.590000;3.553385e-01
60;0.600000;3.684386e-01
61;0.610000;5.210545e-01
62;0.620000;8.679406e-01
63;0.630000;1.703729e+00
64;0.640000;2.026634e+00
65;0.650000;2.217589e+00
66;0.660000;1.958638e+00
67;0.670000;2.049102e+00
68;0.680000;1.610145e+00
69;0.690000;1.173463e+00
70;0.700000;7.518175e-01
71;0.710000;6.231452e-01
72;0.720000;4.492149e-01
73;0.730000;2.812508e-01
74;0.740000;2.335913e-01
75;0.750000;2.840534e-01
76;0.760000;2.939775e-01
77;0.770000;1.730602e-01
78;0.780000;1.019989e-01
79;0.790000;2.542258e-01
80;0.800000;3.440878e-01
81;0.810000;5.306633e-01
82;0.820000;4.818699e-01
83;0.830000;8.036125e-01
84;0.840000;9.482601e-01
85;0.850000;1.037144e+00
86;0.860000;9.822357e-01
87;0.870000;1.186679e+00
88;0.880000;1.229732e+00
89;0.890000;9.523120e-01
90;0.900000;6.204022e-01
91;0.910000;5.382636e-01
92;0.920000;1.353030e+00
93;0.930000;1.833630e+00
94;0.940000;1.926622e+00
95;0.950000;1.048208e+00
96;0.960000;5.361581e-01
97;0.970000;3.043928e-01
98;0.980000;3.138579e-01
99;0.990000;1.996757e-01
100;1.000000;1.518546e-01
101;1.010000;1.283663e-01
102;1.020000;4.488693e-02
103;1.030000;4.605327e-02
104;1.040000;9.378650e-02
105;1.050000;1.989913e-01
106;1.060000;2.514942e-01
107;1.070000;2.615950e-01
108;1.080000;4.254464e-01
109;1.090000;7.188227e-01
110;1.100000;1.283721e+00
111;1.110000;1.657279e+00
112;1.120000;1.940177e+00
113;1.130000;1.965736e+00
114;1.140000;1.998888e+00
115;1.150000;1.531476e+00
116;1.160000;9.780475e-01
117;1.170000;4.320397e-01
118;1.180000;5.205103e-01
119;1.190000;6.286251e-01
120;1.200000;7.269650e-01
121;1.210000;7.528289e-01
122;1.220000;7.214608e-01
123;1.230000;5.110518e-01
124;1.240000;1.006375e+00
125;1.250000;1.724013e+00
126;1.260000;1.958575e+00
127;1.270000;1.494123e+00
128;1.280000;9.463102e-01
129;1.290000;1.057050e+00
130;1.300000;1.237063e+00
131;1.310000;1.141755e+00
132;1.320000;1.378750e+00
133;1.330000;1.057153e+00
134;1.340000;1.091407e+00
135;1.350000;8.201891e-01
136;1.360000;1.297959e+00
137;1.370000;1.434393e+00
138;1.380000;1.468833e+00
139;1.390000;1.270891e+00
140;1.400000;1.176091e+00
141;1.410000;1.021764e+00
142;1.420000;1.429036e+00
143;1.430000;1.782904e+00
144;1.440000;2.423445e+00
145;1.450000;1.792448e+00
146;1.460000;1.664594e+00
147;1.470000;9.920157e-01
148;1.480000;9.989766e-01
149;1.490000;6.793006e-01
150;1.500000;6.210747e-01
151;1.510000;5.839171e-01
152;1.520000;6.615924e-01
153;1.530000;8.453887e-01
154;1.540000;9.544662e-01
155;1.550000;1.084622e+00
156;1.560000;1.163601e+00
157;1.570000;1.397934e+00
158;1.580000;1.529106e+00
159;1.590000;1.628369e+00
160;1.600000;1.502910e+00
161;1.610000;1.016922e+00
162;1.620000;7.910964e-01
163;1.630000;5.490307e-01
164;1.640000;6.332448e-01
165;1.650000;5.344648e-01
166;1.660000;4.219432e-01
167;1.670000;3.415933e-01
168;1.680000;2.336554e-01
169;1.690000;1.769668e-01
170;1.700000;2.189114e-01
171;1.710000;3.042133e-01
172;1.720000;4.233784e-01
173;1.730000;4.223597e-01
174;1.740000;4.416757e-01
175;1.750000;5.066684e-01
176;1.760000;4.938312e-01
177;1.770000;6.667510e-01
178;1.780000;1.184458e+00
179;1.790000;1.934406e+00
180;1.800000;2.419031e+00
181;1.810000;2.581993e+00
182;1.820000;2.527799e+00
183;1.830000;2.278302e+00
184;1.840000;1.821822e+00
185;1.850000;1.874479e+00
186;1.860000;1.560607e+00
187;1.870000;1.934538e+00
