frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.055039e+00
1;0.010000;1.919853e+00
2;0.020000;1.366212e+00
3;0.030000;1.003795e+00
4;0.040000;3.468090e-01
5;0.050000;1.344741e-01
6;0.060000;7.403031e-02
7;0.070000;9.933569e-02
8;0.080000;8.260363e-02
9;0.090000;8.260363e-02
10;0.100000;6.492474e-02
11;0.110000;1.500844e-01
12;0.120000;2.381676e-01
13;0.130000;2.985259e-01
14;0.140000;2.499116e-01
15;0.150000;6.390501e-01
16;0.160000;1.238633e+00
17;0.170000;1.416510e+00
18;0.180000;1.178321e+00
19;0.190000;1.343760e+00
20;0.200000;1.454689e+00
21;0.210000;2.004852e+00
22;0.220000;1.386775e+00
23;0.230000;1.301358e+00
24;0.240000;6.421533e-01
25;0.250000;4.914253e-01
26;0.260000;6.099200e-01
27;0.270000;5.006663e-01
28;0.280000;4.841986e-01
29;0.290000;4.790697e-01
30;0.300000;6.115146e-01
31;0.310000;8.770441e-01
32;0.320000;7.822512e-01
33;0.330000;7.812982e-01
34;0.340000;9.310023e-01
35;0.350000;8.932435e-01
36;0.360000;1.436041e+00
37;0.370000;1.076827e+00
38;0.380000;1.241338e+00
39;0.390000;1.033433e+00
40;0.400000;1.134195e+00
41;0.410000;1.051792e+00
42;0.420000;7.510193e-01
43;0.430000;5.713607e-01
44;0.440000;3.171857e-01
45;0.450000;1.521613e-01
46;0.460000;1.379519e-01
47;0.470000;7.901590e-02
48;0.480000;5.270622e-02
49;0.490000;5.715900e-02
50;0.500000;6.298883e-02
51;0.510000;6.657352e-02
52;0.520000;3.939575e-02
53;0.530000;3.435685e-02
54;0.540000;9.917388e-02
55;0.550000;5.803507e-01
56;0.560000;1.747569e+00
57;0.570000;1.735105e+00
58;0.580000;1.323840e+00
59;0.590000;1.047677e+00
60;0.600000;9.953240e-01
61;0.610000;1.218502e+00
62;0.620000;4.746618e-01
63;0.630000;7.738854e-01
64;0.640000;1.424547e+00
65;0.650000;1.716471e+00
66;0.660000;1.887960e+00
67;0.670000;1.531112e+00
68;0.680000;1.913231e+00
69;0.690000;1.862009e+00
70;0.700000;1.914311e+00
71;0.710000;1.454851e+00
72;0.720000;1.154808e+00
73;0.730000;9.378785e-01
74;0.740000;9.138245e-01
75;0.750000;1.329202e+00
76;0.760000;1.183586e+00
77;0.770000;1.061218e+00
78;0.780000;6.359543e-01
79;0.790000;5.411014e-01
80;0.800000;4.630387e-01
81;0.810000;6.222158e-01
82;0.820000;6.263028e-01
83;0.830000;7.688677e-01
84;0.840000;5.471447e-01
85;0.850000;6.110209e-01
86;0.860000;4.090826e-01
87;0.870000;3.634659e-01
88;0.880000;1.785115e-01
89;0.890000;1.151369e-01
90;0.900000;2.548160e-01
91;0.910000;5.406055e-01
92;0.920000;1.113020e+00
93;0.930000;1.243868e+00
94;0.940000;1.353825e+00
95;0.950000;1.202171e+00
96;0.960000;1.492496e+00
97;0.970000;1.384106e+00
98;0.980000;1.414499e+00
99;0.990000;9.472544e-01
100;1.000000;9.485943e-01
101;1.010000;5.095122e-01
102;1.020000;4.611285e-01
103;1.030000;4.286998e-01
104;1.040000;4.084176e-01
105;1.050000;4.060088e-01
106;1.060000;2.686124e-01
107;1.070000;3.495135e-01
108;1.080000;5.166421e-01
109;1.090000;5.611485e-01
110;1.100000;5.794626e-01
111;1.110000;5.151678e-01
112;1.120000;5.725670e-01
113;1.130000;7.188301e-01
114;1.140000;1.436772e+00
115;1.150000;1.891357e+00
116;1.160000;2.260433e+00
117;1.170000;2.067659e+00
118;1.180000;2.468487e+00
119;1.190000;2.302969e+00
120;1.200000;2.016337e+00
121;1.210000;1.044865e+00
122;1.220000;6.071706e-01
123;1.230000;2.275389e-01
124;1.240000;9.026047e-02
125;1.250000;7.177307e-02
126;1.260000;8.796033e-02
127;1.270000;7.075442e-02
128;1.280000;8.334418e-02
129;1.290000;7.328525e-02
130;1.300000;6.786890e-02
131;1.310000;7.955837e-02
132;1.320000;9.875659e-02
133;1.330000;8.553735e-02
134;1.340000;7.441363e-02
135;1.350000;7.490563e-02
136;1.360000;1.087705e-01
137;1.370000;1.076321e-01
138;1.380000;1.259692e-01
139;1.390000;1.598523e-01
140;1.400000;2.634623e-01
141;1.410000;5.198572e-01
142;1.420000;6.054731e-01
143;1.430000;6.086805e-01
144;1.440000;4.402131e-01
145;1.450000;3.856968e-01
146;1.460000;6.654211e-01
147;1.470000;1.010930e+00
148;1.480000;1.431916e+00
149;1.490000;1.443254e+00
150;1.500000;1.250022e+00
151;1.510000;1.275286e+00
152;1.520000;1.259478e+00
153;1.530000;1.252063e+00
154;1.540000;7.326868e-01
155;1.550000;3.908162e-01
156;1.560000;1.366724e-01
157;1.570000;1.366724e-01
158;1.580000;1.003447e-01
159;1.590000;1.257767e-01
160;1.600000;1.186900e-01
161;1.610000;1.242530e-01
162;1.620000;9.337468e-02
163;1.630000;1.016286e-01
164;1.640000;7.936174e-02
165;1.650000;3.195634e-01
166;1.660000;5.263750e-01
167;1.670000;1.431434e+00
168;1.680000;1.741700e+00
169;1.690000;2.168025e+00
170;1.700000;1.526660e+00
171;1.710000;1.301923e+00
172;1.720000;7.732565e-01
173;1.730000;6.770976e-01
174;1.740000;5.308847e-01
175;1.750000;6.785920e-01
176;1.760000;8.567660e-01
177;1.770000;8.004006e-01
178;1.780000;1.170755e+00
179;1.790000;8.615866e-01
180;1.800000;1.104703e+00
181;1.810000;6.933773e-01
182;1.820000;8.024611e-01
183;1.830000;4.610768e-01
184;1.840000;3.060542e-01
185;1.850000;2.322932e-01
186;1.860000;2.829362e-01
187;1.870000;2.811959e-01
188;1.880000;2.687700e-01
189;1.890000;3.515759e-01
190;1.900000;4.632523e-01
191;1.910000;4.090931e-01
192;1.920000;2.865820e-01
193;1.930000;2.515496e-01
194;1.940000;5.504270e-01
195;1.950000;7.094235e-01
196;1.960000;9.946482e-01
197;1.970000;1.061688e+00
198;1.980000;8.865452e-01
199;1.990000;7.207019e-01
200;2.000000;9.257757e-01
