frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.457137e+00
1;0.010000;1.233754e+00
2;0.020000;9.980839e-01
3;0.030000;3.146726e-01
4;0.040000;2.363652e-01
5;0.050000;1.873622e-01
6;0.060000;1.205631e-01
7;0.070000;9.573276e-02
8;0.080000;1.042663e-01
9;0.090000;1.646246e-01
10;0.100000;1.707530e-01
11;0.110000;1.287538e-01
12;0.120000;2.550102e-01
13;0.130000;6.663988e-01
14;0.140000;6.698464e-01
15;0.150000;9.418728e-01
16;0.160000;8.001385e-01
17;0.170000;9.780639e-01
18;0.180000;9.715393e-01
19;0.190000;9.747595e-01
20;0.200000;1.222431e+00
21;0.210000;9.846827e-01
22;0.220000;1.005250e+00
23;0.230000;7.764676e-01
24;0.240000;7.161991e-01
25;0.250000;6.334977e-01
26;0.260000;4.506719e-01
27;0.270000;8.214102e-01
28;0.280000;1.443990e+00
29;0.290000;2.175632e+00
30;0.300000;2.171505e+00
31;0.310000;1.547417e+00
32;0.320000;1.456367e+00
33;0.330000;1.570979e+00
34;0.340000;1.475068e+00
35;0.350000;9.584289e-01
36;0.360000;3.249422e-01
37;0.370000;3.095751e-01
38;0.380000;7.115674e-01
39;0.390000;8.608128e-01
40;0.400000;1.117079e+00
41;0.410000;7.000399e-01
42;0.420000;5.558947e-01
43;0.430000;3.308751e-01
44;0.440000;2.379995e-01
45;0.450000;5.579119e-01
46;0.460000;7.931890e-01
47;0.470000;1.349718e+00
48;0.480000;1.120585e+00
49;0.490000;1.078123e+00
50;0.500000;8.300892e-01
51;0.510000;9.585046e-01
52;0.520000;7.201881e-01
53;0.530000;5.017223e-01
54;0.540000;4.512638e-01
55;0.550000;7.057562e-01
56;0.560000;7.550038e-01
57;0.570000;7.616462e-01
58;0.580000;5.235182e-01
59;0.590000;7.440570e-01
60;0.600000;9.821358e-01
61;0.610000;1.014870e+00
62;0.620000;7.789332e-01
63;0.630000;4.495722e-01
64;0.640000;3.344713e-01
65;0.650000;2.781665e-01
66;0.660000;2.593016e-01
67;0.670000;2.333562e-01
68;0.680000;1.707041e-01
69;0.690000;1.009674e-01
70;0.700000;1.092164e-01
71;0.710000;1.077311e-01
72;0.720000;4.287485e-01
73;0.730000;4.667759e-01
74;0.740000;7.231402e-01
75;0.750000;4.586066e-01
76;0.760000;6.716018e-01
77;0.770000;6.660748e-01
78;0.780000;1.313961e+00
79;0.790000;1.218415e+00
80;0.800000;1.605742e+00
81;0.810000;9.827845e-01
82;0.820000;1.476710e+00
83;0.830000;8.716061e-01
84;0.840000;1.127780e+00
85;0.850000;6.182042e-01
86;0.860000;9.391800e-01
87;0.870000;6.378917e-01
88;0.880000;6.828365e-01
89;0.890000;3.976809e-01
90;0.900000;6.888426e-01
91;0.910000;6.600898e-01
92;0.920000;6.454677e-01
93;0.930000;4.096364e-01
94;0.940000;3.980172e-01
95;0.950000;7.622164e-01
96;0.960000;1.046957e+00
97;0.970000;1.649984e+00
98;0.980000;1.829348e+00
99;0.990000;1.538264e+00
100;1.000000;1.470604e+00
101;1.010000;1.484723e+00
102;1.020000;2.050393e+00
103;1.030000;2.102086e+00
104;1.040000;2.128597e+00
105;1.050000;1.905866e+00
106;1.060000;1.415717e+00
107;1.070000;1.155315e+00
108;1.080000;1.465066e+00
109;1.090000;1.926309e+00
110;1.100000;2.317343e+00
111;1.110000;2.197798e+00
112;1.120000;1.601941e+00
113;1.130000;1.165619e+00
114;1.140000;7.065178e-01
115;1.150000;7.587090e-01
116;1.160000;6.376757e-01
117;1.170000;6.375039e-01
118;1.180000;9.796479e-01
119;1.190000;7.778521e-01
120;1.200000;9.383475e-01
121;1.210000;4.897279e-01
122;1.220000;6.954257e-01
123;1.230000;4.331253e-01
124;1.240000;1.031444e+00
125;1.250000;1.499873e+00
126;1.260000;2.111152e+00
127;1.270000;2.127408e+00
128;1.280000;1.620751e+00
129;1.290000;1.539631e+00
130;1.300000;1.104562e+00
131;1.310000;9.944730e-01
132;1.320000;8.265664e-01
133;1.330000;7.926621e-01
134;1.340000;8.416669e-01
135;1.350000;4.856072e-01
136;1.360000;3.057944e-01
137;1.370000;1.773927e-01
