frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.846825e-01
1;0.010000;2.464744e-01
2;0.020000;3.348775e-01
3;0.030000;2.684659e-01
4;0.040000;2.768601e-01
5;0.050000;8.196264e-01
6;0.060000;1.022470e+00
7;0.070000;1.554327e+00
8;0.080000;1.282225e+00
9;0.090000;1.095538e+00
10;0.100000;5.488241e-01
11;0.110000;2.243215e-01
12;0.120000;3.328433e-01
13;0.130000;5.197306e-01
14;0.140000;5.232927e-01
15;0.150000;6.240385e-01
16;0.160000;4.392189e-01
17;0.170000;5.288066e-01
18;0.180000;3.755817e-01
19;0.190000;4.740104e-01
20;0.200000;5.052121e-01
21;0.210000;7.397320e-01
22;0.220000;1.373728e+00
23;0.230000;2.013107e+00
24;0.240000;2.217812e+00
25;0.250000;1.644200e+00
26;0.260000;1.039323e+00
27;0.270000;7.067781e-01
28;0.280000;1.068260e+00
29;0.290000;1.432556e+00
30;0.300000;1.974092e+00
31;0.310000;1.723122e+00
32;0.320000;1.206565e+00
33;0.330000;4.651919e-01
34;0.340000;2.002625e-01
35;0.350000;9.267855e-02
36;0.360000;8.333717e-02
37;0.370000;6.045504e-02
38;0.380000;1.049892e-01
39;0.390000;1.435199e-01
40;0.400000;2.684182e-01
41;0.410000;2.676596e-01
42;0.420000;2.922101e-01
43;0.430000;2.253122e-01
44;0.440000;2.116123e-01
45;0.450000;2.140965e-01
46;0.460000;1.839617e-01
47;0.470000;3.396900e-01
48;0.480000;3.318070e-01
49;0.490000;4.416554e-01
50;0.500000;3.556392e-01
51;0.510000;3.228443e-01
52;0.520000;2.850507e-01
53;0.530000;2.895816e-01
54;0.540000;3.302594e-01
55;0.550000;3.721073e-01
56;0.560000;3.308129e-01
57;0.570000;3.688387e-01
58;0.580000;3.699845e-01
59;0.590000;4.361628e-01
60;0.600000;3.885019e-01
61;0.610000;2.689391e-01
62;0.620000;2.158426e-01
63;0.630000;1.938786e-01
64;0.640000;1.630694e-01
65;0.650000;8.593348e-02
66;0.660000;7.061697e-02
67;0.670000;6.678724e-02
68;0.680000;8.157194e-02
69;0.690000;4.037970e-02
70;0.700000;4.177877e-02
71;0.710000;3.084032e-02
72;0.720000;4.529274e-02
73;0.730000;5.082352e-02
74;0.740000;4.992349e-02
75;0.750000;3.847379e-02
76;0.760000;4.866152e-02
77;0.770000;1.131729e-01
78;0.780000;3.847564e-01
79;0.790000;5.931565e-01
80;0.800000;8.657495e-01
81;0.810000;1.324749e+00
82;0.820000;1.852987e+00
83;0.830000;2.302547e+00
84;0.840000;2.592615e+00
85;0.850000;2.484396e+00
86;0.860000;1.746197e+00
87;0.870000;1.513230e+00
88;0.880000;1.109414e+00
89;0.890000;1.222616e+00
90;0.900000;4.713638e-01
91;0.910000;2.260594e-01
92;0.920000;7.085761e-02
93;0.930000;3.569031e-02
94;0.940000;4.804171e-02
95;0.950000;3.862872e-02
96;0.960000;1.448163e-01
97;0.970000;3.095018e-01
98;0.980000;3.626690e-01
99;0.990000;6.884853e-01
100;1.000000;8.537348e-01
101;1.010000;1.244006e+00
102;1.020000;1.184288e+00
103;1.030000;1.082998e+00
104;1.040000;1.149669e+00
105;1.050000;1.121387e+00
106;1.060000;9.858028e-01
107;1.070000;9.704888e-01
108;1.080000;1.240771e+00
109;1.090000;1.583282e+00
110;1.100000;1.470727e+00
111;1.110000;1.537409e+00
112;1.120000;1.883206e+00
113;1.130000;2.006531e+00
114;1.140000;1.601778e+00
115;1.150000;1.494261e+00
116;1.160000;1.316944e+00
117;1.170000;1.476908e+00
118;1.180000;1.318330e+00
119;1.190000;1.472058e+00
120;1.200000;1.486331e+00
121;1.210000;1.405474e+00
122;1.220000;1.305949e+00
123;1.230000;1.091255e+00
124;1.240000;9.464223e-01
125;1.250000;9.154574e-01
126;1.260000;8.389282e-01
127;1.270000;9.117568e-01
128;1.280000;7.820614e-01
129;1.290000;8.827298e-01
130;1.300000;6.574137e-01
131;1.310000;7.707796e-01
132;1.320000;8.417346e-01
133;1.330000;1.055152e+00
134;1.340000;1.120961e+00
135;1.350000;1.225320e+00
136;1.360000;1.434517e+00
137;1.370000;1.504228e+00
138;1.380000;1.411552e+00
139;1.390000;1.228865e+00
140;1.400000;1.095513e+00
141;1.410000;1.362689e+00
142;1.420000;1.485450e+00
143;1.430000;1.480874e+00
144;1.440000;1.019248e+00
145;1.450000;8.762305e-01
146;1.460000;8.357921e-01
147;1.470000;1.107917e+00
148;1.480000;1.164856e+00
149;1.490000;1.885735e+00
150;1.500000;2.159647e+00
151;1.510000;2.035523e+00
152;1.520000;1.493011e+00
153;1.530000;1.474493e+00
154;1.540000;1.963908e+00
155;1.550000;1.920832e+00
156;1.560000;1.393700e+00
157;1.570000;7.094821e-01
158;1.580000;3.129874e-01
159;1.590000;1.950744e-01
160;1.600000;9.644546e-02
161;1.610000;6.918617e-02
162;1.620000;2.853928e-02
163;1.630000;3.409269e-02
164;1.640000;1.327472e-01
165;1.650000;2.143675e-01
166;1.660000;4.483162e-01
167;1.670000;7.431019e-01
168;1.680000;1.224883e+00
169;1.690000;1.762681e+00
170;1.700000;2.217700e+00
171;1.710000;2.084002e+00
172;1.720000;2.048939e+00
173;1.730000;2.020344e+00
174;1.740000;2.170376e+00
175;1.750000;2.284672e+00
176;1.760000;2.001593e+00
177;1.770000;1.675968e+00
178;1.780000;1.154361e+00
179;1.790000;8.430291e-01
180;1.800000;7.482497e-01
181;1.810000;6.337707e-01
182;1.820000;6.543222e-01
183;1.830000;7.101576e-01
184;1.840000;6.189041e-01
185;1.850000;5.757851e-01
186;1.860000;4.036121e-01
187;1.870000;4.772374e-01
188;1.880000;3.751465e-01
189;1.890000;1.307559e+00
190;1.900000;1.785618e+00
191;1.910000;2.305385e+00
192;1.920000;2.169281e+00
193;1.930000;1.840773e+00
194;1.940000;1.445665e+00
195;1.950000;6.588137e-01
196;1.960000;3.199544e-01
197;1.970000;1.041676e-01
198;1.980000;7.199288e-02
199;1.990000;7.067750e-02
200;2.000000;7.131869e-02
201;2.010000;5.686627e-02
202;2.020000;3.616399e-02
203;2.030000;1.350514e-02
204;2.040000;1.350514e-02
205;2.050000;1.548620e-02
206;2.060000;2.783760e-02
207;2.070000;2.783760e-02
208;2.080000;3.210463e-02
209;2.090000;2.473700e-02
210;2.100000;3.327050e-02
211;2.110000;1.825116e-01
212;2.120000;4.734469e-01
213;2.130000;7.923291e-01
214;2.140000;9.895718e-01
215;2.150000;9.206581e-01
216;2.160000;7.895692e-01
217;2.170000;5.938606e-01
218;2.180000;4.182388e-01
219;2.190000;7.028677e-01
220;2.200000;7.989210e-01
221;2.210000;7.876038e-01
222;2.220000;3.620718e-01
223;2.230000;1.125800e-01
224;2.240000;9.764049e-02
225;2.250000;4.521957e-02
226;2.260000;6.097297e-02
227;2.270000;4.819736e-02
228;2.280000;2.520093e-01
229;2.290000;5.467784e-01
230;2.300000;6.762495e-01
231;2.310000;5.003040e-01
232;2.320000;2.627679e-01
233;2.330000;4.578138e-01
234;2.340000;9.414838e-01
235;2.350000;1.058089e+00
236;2.360000;7.648266e-01
237;2.370000;1.122995e+00
238;2.380000;1.567227e+00
239;2.390000;1.955314e+00
240;2.400000;1.275134e+00
241;2.410000;9.457262e-01
242;2.420000;1.140970e+00
243;2.430000;1.473311e+00
244;2.440000;1.279400e+00
245;2.450000;1.061424e+00
246;2.460000;6.509980e-01
247;2.470000;6.671930e-01
248;2.480000;3.421670e-01
249;2.490000;2.763431e-01
250;2.500000;1.480402e-01
251;2.510000;1.215103e-01
252;2.520000;1.743303e-01
253;2.530000;2.823955e-01
254;2.540000;4.262387e-01
255;2.550000;4.921446e-01
256;2.560000;4.203221e-01
257;2.570000;3.247329e-01
258;2.580000;1.990125e-01
259;2.590000;1.772222e-01
260;2.600000;8.391493e-02
261;2.610000;4.772339e-02
262;2.620000;3.487461e-02
263;2.630000;3.397459e-02
264;2.640000;5.458811e-02
265;2.650000;8.780896e-02
266;2.660000;1.880798e-01
267;2.670000;2.767080e-01
268;2.680000;3.811115e-01
269;2.690000;3.656369e-01
270;2.700000;2.802729e-01
271;2.710000;2.561829e-01
272;2.720000;2.240133e-01
273;2.730000;2.120593e-01
274;2.740000;2.193116e-01
275;2.750000;2.594035e-01
276;2.760000;4.225276e-01
277;2.770000;3.906864e-01
278;2.780000;3.782374e-01
279;2.790000;2.615374e-01
280;2.800000;1.953170e-01
281;2.810000;2.107300e-01
282;2.820000;2.140194e-01
283;2.830000;3.270678e-01
284;2.840000;3.473931e-01
285;2.850000;3.509007e-01
286;2.860000;2.464042e-01
287;2.870000;2.461853e-01
288;2.880000;2.167993e-01
289;2.890000;2.201614e-01
290;2.900000;1.014262e-01
