frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.142829e+00
1;0.010000;8.089778e-01
2;0.020000;3.626573e-01
3;0.030000;2.722650e-01
4;0.040000;1.538512e-01
5;0.050000;1.276972e-01
6;0.060000;1.686499e-01
7;0.070000;1.867645e-01
8;0.080000;1.801509e-01
9;0.090000;1.847802e-01
10;0.100000;2.384919e-01
11;0.110000;3.351294e-01
12;0.120000;3.018612e-01
13;0.130000;2.841336e-01
14;0.140000;2.850302e-01
15;0.150000;3.945940e-01
16;0.160000;3.011695e-01
17;0.170000;2.959543e-01
18;0.180000;1.800664e-01
19;0.190000;3.458215e-01
20;0.200000;3.974703e-01
21;0.210000;4.711944e-01
22;0.220000;3.322866e-01
23;0.230000;1.782599e-01
24;0.240000;2.301313e-01
25;0.250000;2.441340e-01
26;0.260000;3.010300e-01
27;0.270000;2.018905e-01
28;0.280000;1.540694e-01
29;0.290000;9.472933e-02
30;0.300000;4.665478e-02
31;0.310000;5.759124e-02
32;0.320000;7.670785e-02
33;0.330000;1.001961e-01
34;0.340000;3.059369e-01
35;0.350000;4.595082e-01
36;0.360000;5.186878e-01
37;0.370000;3.226520e-01
38;0.380000;3.016667e-01
39;0.390000;8.199931e-01
40;0.400000;1.293822e+00
41;0.410000;2.217469e+00
42;0.420000;1.966211e+00
43;0.430000;1.926068e+00
44;0.440000;1.262367e+00
45;0.450000;1.540212e+00
46;0.460000;1.432706e+00
47;0.470000;1.626901e+00
48;0.480000;1.471691e+00
49;0.490000;1.499833e+00
50;0.500000;1.091148e+00
51;0.510000;9.668620e-01
52;0.520000;9.444202e-01
53;0.530000;7.974381e-01
54;0.540000;6.341234e-01
55;0.550000;4.984320e-01
56;0.560000;5.094634e-01
57;0.570000;5.833474e-01
58;0.580000;7.144614e-01
59;0.590000;1.520809e+00
60;0.600000;1.418172e+00
61;0.610000;1.461725e+00
62;0.620000;1.075308e+00
63;0.630000;1.144045e+00
64;0.640000;9.941660e-01
65;0.650000;8.678362e-01
66;0.660000;9.298534e-01
67;0.670000;1.093086e+00
68;0.680000;9.026242e-01
69;0.690000;6.601065e-01
70;0.700000;2.585432e-01
71;0.710000;3.115688e-01
72;0.720000;4.760936e-01
73;0.730000;4.685396e-01
74;0.740000;2.565829e-01
75;0.750000;5.216743e-02
76;0.760000;5.377106e-02
77;0.770000;1.833979e-01
78;0.780000;2.550922e-01
79;0.790000;4.920700e-01
80;0.800000;1.193231e+00
81;0.810000;2.111373e+00
82;0.820000;2.012429e+00
83;0.830000;1.355513e+00
84;0.840000;5.416513e-01
85;0.850000;6.232623e-01
86;0.860000;4.665961e-01
87;0.870000;6.109281e-01
88;0.880000;4.090645e-01
89;0.890000;5.534231e-01
90;0.900000;9.651279e-01
91;0.910000;1.341091e+00
92;0.920000;2.022635e+00
93;0.930000;2.242793e+00
94;0.940000;2.357164e+00
95;0.950000;1.670683e+00
96;0.960000;1.079804e+00
97;0.970000;9.903829e-01
98;0.980000;1.444205e+00
