frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.512508e-01
1;0.010000;5.163742e-01
2;0.020000;6.893393e-01
3;0.030000;7.748039e-01
4;0.040000;8.522703e-01
5;0.050000;9.394087e-01
6;0.060000;8.064885e-01
7;0.070000;7.400777e-01
8;0.080000;7.577472e-01
9;0.090000;8.357361e-01
10;0.100000;6.645018e-01
11;0.110000;4.822023e-01
12;0.120000;4.197852e-01
13;0.130000;2.473237e-01
14;0.140000;1.710340e-01
15;0.150000;1.443479e-01
16;0.160000;1.453753e-01
17;0.170000;1.173300e-01
18;0.180000;1.576019e-01
19;0.190000;1.087364e-01
20;0.200000;1.730117e-01
21;0.210000;1.428000e-01
22;0.220000;1.899472e-01
23;0.230000;1.355983e-01
24;0.240000;1.581464e-01
25;0.250000;1.598647e-01
26;0.260000;1.442359e-01
27;0.270000;9.092537e-02
28;0.280000;6.204905e-02
29;0.290000;1.256577e-01
30;0.300000;1.016578e+00
31;0.310000;1.883249e+00
32;0.320000;2.604318e+00
33;0.330000;1.989437e+00
34;0.340000;1.526838e+00
35;0.350000;1.027436e+00
36;0.360000;1.423533e+00
37;0.370000;1.417668e+00
38;0.380000;1.430472e+00
39;0.390000;1.362082e+00
40;0.400000;1.406356e+00
41;0.410000;1.215197e+00
42;0.420000;1.688038e+00
43;0.430000;1.947162e+00
44;0.440000;2.327166e+00
45;0.450000;2.073267e+00
46;0.460000;1.908212e+00
47;0.470000;2.173223e+00
48;0.480000;2.099913e+00
49;0.490000;2.393480e+00
50;0.500000;2.422553e+00
51;0.510000;2.381159e+00
52;0.520000;1.828587e+00
53;0.530000;1.145766e+00
54;0.540000;5.358553e-01
55;0.550000;3.750608e-01
56;0.560000;4.307154e-01
57;0.570000;4.275738e-01
58;0.580000;3.072552e-01
59;0.590000;2.869992e-01
60;0.600000;2.982204e-01
61;0.610000;3.639607e-01
62;0.620000;2.891364e-01
63;0.630000;3.030838e-01
64;0.640000;3.661135e-01
65;0.650000;8.714736e-01
66;0.660000;1.275460e+00
67;0.670000;1.250163e+00
68;0.680000;1.259423e+00
69;0.690000;1.076591e+00
70;0.700000;1.707610e+00
71;0.710000;1.564273e+00
72;0.720000;1.784070e+00
73;0.730000;1.393699e+00
74;0.740000;1.056827e+00
75;0.750000;7.831580e-01
76;0.760000;4.346339e-01
77;0.770000;6.200702e-01
78;0.780000;5.602947e-01
79;0.790000;6.087564e-01
80;0.800000;3.998393e-01
81;0.810000;3.773582e-01
82;0.820000;5.961556e-01
83;0.830000;6.768276e-01
84;0.840000;5.874296e-01
85;0.850000;3.789221e-01
86;0.860000;2.779838e-01
87;0.870000;2.476151e-01
88;0.880000;2.175411e-01
89;0.890000;2.265679e-01
90;0.900000;2.382421e-01
91;0.910000;2.666098e-01
