frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.553869e+00
1;0.010000;1.483711e+00
2;0.020000;1.152665e+00
3;0.030000;8.089717e-01
4;0.040000;5.732710e-01
5;0.050000;6.287873e-01
6;0.060000;5.518164e-01
7;0.070000;4.348483e-01
8;0.080000;3.441561e-01
9;0.090000;3.748436e-01
10;0.100000;6.930118e-01
11;0.110000;1.389307e+00
12;0.120000;1.251119e+00
13;0.130000;1.268199e+00
14;0.140000;7.337370e-01
15;0.150000;9.276013e-01
16;0.160000;7.196369e-01
17;0.170000;5.595782e-01
18;0.180000;4.026101e-01
19;0.190000;3.087678e-01
20;0.200000;3.522213e-01
21;0.210000;4.375787e-01
22;0.220000;4.779117e-01
23;0.230000;4.564139e-01
24;0.240000;3.740331e-01
25;0.250000;4.963505e-01
26;0.260000;5.669865e-01
27;0.270000;7.366071e-01
28;0.280000;8.225713e-01
29;0.290000;9.123643e-01
30;0.300000;9.085098e-01
31;0.310000;8.470708e-01
32;0.320000;1.332221e+00
33;0.330000;1.501785e+00
34;0.340000;2.185345e+00
35;0.350000;1.681674e+00
36;0.360000;1.368044e+00
37;0.370000;9.872273e-01
38;0.380000;8.256146e-01
39;0.390000;1.481115e+00
40;0.400000;1.570843e+00
41;0.410000;2.104496e+00
42;0.420000;1.777280e+00
43;0.430000;1.647179e+00
44;0.440000;1.255445e+00
45;0.450000;9.948805e-01
46;0.460000;5.438203e-01
47;0.470000;3.315986e-01
48;0.480000;2.330973e-01
49;0.490000;3.905407e-01
50;0.500000;4.372158e-01
51;0.510000;1.069735e+00
52;0.520000;1.361020e+00
53;0.530000;1.517639e+00
54;0.540000;8.846407e-01
55;0.550000;7.421204e-01
56;0.560000;5.251639e-01
57;0.570000;4.617858e-01
58;0.580000;9.964142e-02
59;0.590000;1.330084e-01
60;0.600000;1.247717e-01
61;0.610000;2.583029e-01
62;0.620000;3.002189e-01
63;0.630000;4.739625e-01
64;0.640000;6.410206e-01
65;0.650000;7.554140e-01
66;0.660000;7.396755e-01
67;0.670000;6.259453e-01
68;0.680000;4.205504e-01
69;0.690000;5.566568e-01
70;0.700000;7.128584e-01
71;0.710000;9.056897e-01
72;0.720000;8.661947e-01
73;0.730000;9.442754e-01
74;0.740000;1.012876e+00
75;0.750000;1.145168e+00
76;0.760000;1.069399e+00
77;0.770000;9.620996e-01
78;0.780000;5.941688e-01
79;0.790000;2.697388e-01
80;0.800000;1.434726e-01
81;0.810000;1.139302e-01
82;0.820000;2.058179e-01
83;0.830000;3.106671e-01
84;0.840000;3.527397e-01
85;0.850000;4.165452e-01
86;0.860000;2.920651e-01
87;0.870000;3.345515e-01
88;0.880000;3.609667e-01
89;0.890000;6.825256e-01
90;0.900000;1.093292e+00
91;0.910000;1.424037e+00
92;0.920000;2.133468e+00
93;0.930000;2.366692e+00
94;0.940000;2.458680e+00
95;0.950000;2.126347e+00
96;0.960000;1.990751e+00
97;0.970000;1.577461e+00
98;0.980000;1.505271e+00
99;0.990000;1.479959e+00
100;1.000000;1.926815e+00
101;1.010000;1.699141e+00
102;1.020000;1.536079e+00
103;1.030000;9.985257e-01
104;1.040000;8.118625e-01
105;1.050000;4.865623e-01
106;1.060000;4.331777e-01
107;1.070000;4.528473e-01
108;1.080000;6.058126e-01
109;1.090000;7.636774e-01
110;1.100000;7.078003e-01
111;1.110000;5.572549e-01
112;1.120000;7.692618e-01
113;1.130000;8.733809e-01
114;1.140000;1.138831e+00
115;1.150000;9.100720e-01
116;1.160000;8.124816e-01
117;1.170000;5.781581e-01
118;1.180000;4.464211e-01
119;1.190000;4.939072e-01
120;1.200000;4.275378e-01
121;1.210000;6.803163e-01
122;1.220000;1.025487e+00
123;1.230000;1.719588e+00
124;1.240000;1.712314e+00
125;1.250000;2.011067e+00
126;1.260000;1.841718e+00
127;1.270000;1.874246e+00
128;1.280000;1.272484e+00
129;1.290000;7.171504e-01
130;1.300000;3.761669e-01
131;1.310000;2.300006e-01
132;1.320000;2.094484e-01
133;1.330000;2.312609e-01
134;1.340000;1.561875e-01
135;1.350000;1.625036e-01
136;1.360000;1.207019e-01
137;1.370000;7.228724e-02
138;1.380000;2.633088e-01
139;1.390000;9.042938e-01
140;1.400000;1.203708e+00
141;1.410000;2.047731e+00
142;1.420000;1.920878e+00
143;1.430000;2.541046e+00
144;1.440000;2.106391e+00
145;1.450000;2.277399e+00
146;1.460000;1.642344e+00
147;1.470000;1.289742e+00
148;1.480000;8.744014e-01
149;1.490000;8.803639e-01
150;1.500000;8.447854e-01
151;1.510000;7.836474e-01
152;1.520000;6.938187e-01
153;1.530000;7.985752e-01
154;1.540000;9.127214e-01
155;1.550000;9.439791e-01
156;1.560000;7.670195e-01
157;1.570000;6.169546e-01
158;1.580000;6.015969e-01
159;1.590000;8.066680e-01
160;1.600000;9.945755e-01
161;1.610000;1.057512e+00
162;1.620000;1.046396e+00
163;1.630000;1.198587e+00
164;1.640000;1.246285e+00
165;1.650000;9.628434e-01
166;1.660000;5.610525e-01
167;1.670000;3.589920e-01
168;1.680000;9.254103e-01
169;1.690000;9.179895e-01
170;1.700000;1.407043e+00
171;1.710000;1.378088e+00
172;1.720000;1.752324e+00
173;1.730000;1.275447e+00
174;1.740000;1.071579e+00
175;1.750000;6.973417e-01
176;1.760000;7.879534e-01
177;1.770000;9.198899e-01
178;1.780000;1.035238e+00
179;1.790000;1.205386e+00
180;1.800000;1.332343e+00
181;1.810000;1.782162e+00
182;1.820000;1.581948e+00
183;1.830000;1.425407e+00
184;1.840000;8.454111e-01
185;1.850000;9.143538e-01
186;1.860000;5.465158e-01
187;1.870000;7.477619e-01
188;1.880000;7.125956e-01
189;1.890000;7.884834e-01
190;1.900000;6.090465e-01
191;1.910000;8.467835e-01
192;1.920000;7.289279e-01
193;1.930000;9.349573e-01
194;1.940000;8.325199e-01
195;1.950000;8.104215e-01
196;1.960000;9.162868e-01
197;1.970000;8.314977e-01
198;1.980000;1.081369e+00
199;1.990000;1.569360e+00
200;2.000000;1.638595e+00
201;2.010000;1.800627e+00
202;2.020000;1.000741e+00
203;2.030000;1.157610e+00
204;2.040000;1.095946e+00
205;2.050000;1.076125e+00
206;2.060000;7.796681e-01
207;2.070000;7.209148e-01
208;2.080000;8.001342e-01
209;2.090000;8.617292e-01
210;2.100000;5.512152e-01
211;2.110000;6.806870e-01
212;2.120000;5.173369e-01
213;2.130000;6.474106e-01
214;2.140000;5.506228e-01
215;2.150000;1.047003e+00
216;2.160000;1.184197e+00
217;2.170000;1.467978e+00
218;2.180000;8.750359e-01
219;2.190000;8.121912e-01
220;2.200000;4.504133e-01
221;2.210000;5.327573e-01
222;2.220000;6.157538e-01
223;2.230000;7.493115e-01
224;2.240000;7.674634e-01
225;2.250000;6.744279e-01
226;2.260000;6.554995e-01
227;2.270000;6.942789e-01
228;2.280000;5.609347e-01
229;2.290000;5.635758e-01
230;2.300000;9.461408e-01
231;2.310000;1.329190e+00
232;2.320000;1.532647e+00
233;2.330000;1.275562e+00
234;2.340000;1.180458e+00
235;2.350000;8.986123e-01
236;2.360000;6.280072e-01
237;2.370000;2.855061e-01
238;2.380000;1.697693e-01
239;2.390000;2.392783e-01
240;2.400000;2.922920e-01
241;2.410000;2.428008e-01
242;2.420000;1.823378e-01
243;2.430000;9.340461e-02
244;2.440000;8.759981e-02
245;2.450000;6.848320e-02
246;2.460000;1.412388e-01
247;2.470000;2.856305e-01
248;2.480000;4.660881e-01
249;2.490000;4.743571e-01
250;2.500000;5.178899e-01
251;2.510000;5.119973e-01
252;2.520000;5.073200e-01
253;2.530000;7.597119e-01
254;2.540000;8.306975e-01
255;2.550000;7.538662e-01
256;2.560000;5.490046e-01
257;2.570000;4.688579e-01
258;2.580000;5.217307e-01
259;2.590000;3.459516e-01
260;2.600000;8.399778e-01
261;2.610000;1.566935e+00
262;2.620000;1.783998e+00
263;2.630000;1.466212e+00
264;2.640000;1.117123e+00
265;2.650000;9.510117e-01
266;2.660000;7.756484e-01
267;2.670000;4.632046e-01
268;2.680000;1.089271e+00
269;2.690000;1.123917e+00
270;2.700000;1.520674e+00
271;2.710000;1.235349e+00
272;2.720000;1.056064e+00
273;2.730000;7.670956e-01
274;2.740000;4.792724e-01
275;2.750000;5.556558e-01
276;2.760000;3.295696e-01
277;2.770000;2.030741e-01
278;2.780000;2.526450e-01
279;2.790000;2.646006e-01
280;2.800000;2.911156e-01
281;2.810000;3.807092e-01
282;2.820000;3.542778e-01
283;2.830000;1.181506e+00
284;2.840000;1.627315e+00
285;2.850000;2.160271e+00
286;2.860000;1.647002e+00
287;2.870000;1.027051e+00
288;2.880000;4.747094e-01
289;2.890000;1.578478e-01
290;2.900000;1.238804e-01
291;2.910000;1.856373e-01
292;2.920000;1.823170e-01
293;2.930000;1.361757e-01
294;2.940000;1.068031e-01
295;2.950000;6.717513e-02
296;2.960000;7.299754e-02
297;2.970000;7.199200e-02
298;2.980000;3.837334e-01
299;2.990000;4.995634e-01
300;3.000000;6.502212e-01
301;3.010000;1.104704e+00
302;3.020000;1.628322e+00
303;3.030000;1.515283e+00
304;3.040000;7.478430e-01
305;3.050000;5.527987e-01
306;3.060000;7.086754e-01
307;3.070000;1.077816e+00
308;3.080000;7.672493e-01
309;3.090000;7.055010e-01
310;3.100000;4.884230e-01
311;3.110000;5.171567e-01
312;3.120000;6.222346e-01
313;3.130000;5.550992e-01
314;3.140000;8.269464e-01
315;3.150000;8.940932e-01
316;3.160000;1.328242e+00
317;3.170000;1.582382e+00
318;3.180000;1.454955e+00
319;3.190000;9.938825e-01
320;3.200000;3.367041e-01
321;3.210000;1.416720e-01
322;3.220000;6.334107e-02
323;3.230000;7.358719e-02
324;3.240000;8.443704e-02
325;3.250000;5.903503e-01
326;3.260000;1.053858e+00
327;3.270000;1.437402e+00
328;3.280000;1.553533e+00
329;3.290000;1.500935e+00
330;3.300000;1.375562e+00
331;3.310000;9.845179e-01
332;3.320000;5.753127e-01
333;3.330000;3.733350e-01
334;3.340000;2.081258e-01
335;3.350000;2.072783e-01
336;3.360000;1.385819e-01
337;3.370000;2.062808e-01
338;3.380000;3.589741e-01
339;3.390000;4.743053e-01
340;3.400000;6.943298e-01
341;3.410000;6.559103e-01
342;3.420000;1.035357e+00
343;3.430000;9.162088e-01
344;3.440000;1.558139e+00
345;3.450000;1.357773e+00
346;3.460000;1.229388e+00
347;3.470000;6.694269e-01
348;3.480000;5.404186e-01
349;3.490000;4.652196e-01
350;3.500000;6.169365e-01
351;3.510000;7.370007e-01
352;3.520000;1.224555e+00
353;3.530000;1.004172e+00
354;3.540000;1.126364e+00
355;3.550000;9.440866e-01
356;3.560000;1.092182e+00
357;3.570000;9.862590e-01
358;3.580000;1.076141e+00
359;3.590000;1.372274e+00
360;3.600000;1.265160e+00
361;3.610000;8.752460e-01
362;3.620000;2.776125e-01
363;3.630000;1.075249e-01
364;3.640000;6.791426e-02
365;3.650000;7.950600e-02
366;3.660000;6.441027e-02
367;3.670000;1.761325e-01
368;3.680000;3.004307e-01
369;3.690000;4.262327e-01
370;3.700000;3.737167e-01
371;3.710000;4.314590e-01
372;3.720000;6.205615e-01
373;3.730000;6.775473e-01
374;3.740000;8.577034e-01
375;3.750000;6.869065e-01
376;3.760000;6.172786e-01
377;3.770000;2.455569e-01
378;3.780000;9.949291e-02
379;3.790000;7.683987e-02
380;3.800000;1.181572e-01
381;3.810000;1.668300e-01
382;3.820000;1.856568e-01
383;3.830000;1.992945e-01
384;3.840000;3.374431e-01
385;3.850000;3.703625e-01
386;3.860000;4.625717e-01
387;3.870000;2.960168e-01
388;3.880000;2.562009e-01
389;3.890000;3.509453e-01
390;3.900000;4.478840e-01
391;3.910000;4.340602e-01
392;3.920000;2.831714e-01
393;3.930000;2.538604e-01
394;3.940000;4.556789e-01
395;3.950000;6.714681e-01
396;3.960000;7.290861e-01
397;3.970000;6.894398e-01
398;3.980000;5.069940e-01
399;3.990000;4.667011e-01
400;4.000000;4.470625e-01
401;4.010000;3.497940e-01
402;4.020000;2.790675e-01
403;4.030000;1.643257e-01
404;4.040000;1.538104e-01
405;4.050000;9.477407e-02
406;4.060000;6.288274e-02
407;4.070000;7.257830e-02
408;4.080000;8.877107e-02
409;4.090000;1.421493e-01
410;4.100000;3.958619e-01
411;4.110000;7.911442e-01
412;4.120000;8.527042e-01
413;4.130000;1.000897e+00
414;4.140000;1.071526e+00
415;4.150000;1.354324e+00
416;4.160000;1.260752e+00
417;4.170000;1.232043e+00
418;4.180000;1.134484e+00
419;4.190000;1.233594e+00
420;4.200000;9.649385e-01
421;4.210000;1.207314e+00
422;4.220000;8.827448e-01
423;4.230000;1.157978e+00
424;4.240000;7.770072e-01
425;4.250000;1.547903e+00
426;4.260000;1.424918e+00
427;4.270000;1.370455e+00
428;4.280000;7.512599e-01
429;4.290000;7.823027e-01
430;4.300000;7.842867e-01
431;4.310000;7.802245e-01
432;4.320000;8.592369e-01
433;4.330000;1.210202e+00
434;4.340000;1.125722e+00
435;4.350000;1.053166e+00
436;4.360000;1.315576e+00
437;4.370000;1.526716e+00
438;4.380000;1.227683e+00
439;4.390000;5.370965e-01
440;4.400000;2.036067e-01
441;4.410000;2.576939e-01
442;4.420000;2.702502e-01
443;4.430000;4.525271e-01
444;4.440000;1.166789e+00
445;4.450000;1.561028e+00
446;4.460000;2.040890e+00
447;4.470000;1.992477e+00
448;4.480000;1.765869e+00
449;4.490000;1.587309e+00
450;4.500000;1.001847e+00
451;4.510000;9.553497e-01
452;4.520000;4.770735e-01
453;4.530000;3.001268e-01
454;4.540000;1.553161e-01
455;4.550000;1.185050e-01
456;4.560000;4.023789e-01
